525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
110036,132494,111562,402700,172813,685203,173072,169771
108722,132374,108009,402431,162242,684991,173349,169823
110309,132464,108026,402491,163015,685285,166081,169827
107006,132468,105945,402823,170014,685370,175065,169758
107527,132409,112040,402627,173013,685255,177283,169766
111145,132374,111456,402550,173960,685268,180354,169869
114305,132532,116216,402751,184709,685220,182248,169792
109361,132405,109459,402700,163995,685161,172928,169848
110850,132460,110773,402457,170458,685059,177611,169758
111452,132507,109587,402704,174318,685340,170386,169857
108658,132374,109463,402755,178507,685224,180866,169779
111912,132361,110769,402388,176119,685247,174049,169728
109429,132353,110286,402597,180942,685251,182999,169852
112569,132515,115551,402832,173196,685230,176276,169788
112953,132417,111661,402563,185617,685203,194076,169806
116677,132409,116071,402555,186501,685131,193859,169783
116980,132460,116557,402777,186957,685332,194042,169779
115384,132353,116050,402738,184969,685272,190600,169766
113482,132477,113900,402495,183894,685276,187111,169869
111327,132498,112957,402747,174280,685216,178622,169857
112053,132434,113755,402687,187204,685293,189397,169775
115465,132405,114015,402559,182705,685182,182406,169848
109975,132306,112650,402538,174928,685224,181395,169831
113849,132575,112497,402768,170232,685114,178550,169677
112624,132370,112010,402563,180439,684999,185183,169823
117978,132348,120375,402504,210341,685139,216390,169840
119057,132464,120217,402764,211860,685182,204596,169698
118818,132443,120230,402700,211015,685097,210388,169810
118916,132361,119790,402414,205999,684957,212957,169831
118652,132409,121126,402601,207270,685255,214168,169741
119574,132439,119710,402669,209689,685110,211962,169762
120114,132374,120268,402453,205969,685105,213579,169823
120222,132361,120597,402559,214496,685097,216011,169814
118912,132387,118988,402832,202634,685327,212303,169796
117441,132319,119543,402487,206101,685016,209676,169831
117589,132314,119117,402555,201823,684961,204335,169749
115879,132502,115777,402692,193923,685302,198568,169741
116059,132460,116813,402580,191381,685323,204903,169818
115837,132370,118698,402474,202139,685190,196905,169783
115214,132434,114527,402683,186398,685344,185289,169920
117926,132481,118072,402794,204067,685306,207816,169707
117875,132395,118442,402512,204130,684974,206733,169840
119236,132430,119642,402563,198325,685242,206285,169878
117684,132613,116395,402853,189832,685417,194887,169745
117342,132439,118362,402550,199370,685234,200185,169827
116029,132481,118302,402538,193322,685203,199017,169857
114100,132630,115746,402760,203521,685293,201047,169852
115137,132464,117197,402747,202327,685135,211592,169818
118882,132451,118230,402491,210286,685190,212815,169831
119227,132545,119318,402755,203358,685370,207825,169840
119130,132473,120349,402627,208003,685063,210699,169783
118613,132302,118929,402559,202283,684926,211800,169840
118967,132395,119778,402538,205040,685148,212559,169831
118169,132422,118362,402772,207010,685195,218506,169852
120217,132365,120921,402495,213446,685063,222631,169818
121352,132378,121510,402597,211852,685020,217251,169835
120290,132464,120614,402789,215234,685255,213776,169745
120503,132426,120247,402675,210337,684986,210972,169818
119693,132374,120162,402453,206033,684982,212547,169783
119253,132481,119595,402550,196018,685255,203072,169878
114429,132387,117445,402726,210026,685097,215494,169814
116169,132302,118144,402431,195787,685186,210111,169792
119227,132481,116605,402487,179582,685230,181753,169835
113320,132570,116698,402781,190715,685190,193005,169762
116207,132391,116954,402567,190886,685182,199349,169741
118281,132395,119045,402465,192959,685272,196666,169783
115640,132490,118106,402747,188552,685190,198956,169745
115998,132289,115644,402567,188531,685101,195458,169783
116796,132473,116950,402419,188370,685131,187887,169831
115568,132357,115274,402713,186872,685400,187452,169895
114489,132553,112441,402751,185822,685281,195314,169711
116514,132443,117594,402453,191534,684957,196372,169711
113870,132340,114842,402504,184108,685285,186999,169796
114493,132409,114804,402704,183643,685408,189661,169720
116476,132327,115786,402478,183156,685182,190463,169758
114224,132395,114313,402538,186053,685234,188540,169724
113295,132391,113511,402713,181856,685310,188224,169681
113247,132306,116383,402584,193049,684982,183084,169732
115756,132481,115875,402465,190890,685008,194592,169724
114736,132439,116267,402563,190804,685084,198738,169818
113170,132365,115333,402640,185191,685276,193898,169686
115615,132370,116139,402423,187661,684957,190233,169796
114241,132422,115401,402427,188540,685220,190161,169848
116476,132515,115951,402709,194132,685332,192715,169720
115593,132417,116779,402384,196031,685139,201081,169758
116984,132344,115530,402436,197024,685144,206856,169758
119646,132434,117748,402640,187994,685161,199110,169703
117090,132319,115790,402640,199238,684943,198232,169703
114672,132382,114156,402392,183763,685037,192067,169669
115653,132399,117492,402589,190831,685182,194076,169754
116400,132443,113866,402717,186415,685110,197929,169732
112846,132456,114813,402491,187490,685080,189606,169698
113657,132417,113648,402402,185025,685276,184611,169669
118511,132361,114224,402811,183962,685247,191824,169652
113380,132276,113900,402461,189227,685118,196666,169728
117094,132251,115725,402529,190459,685144,189973,169728
113896,132519,116698,402546,186334,685220,188851,169664
114045,132387,111968,402559,188399,684934,186010,169681
110244,132365,109723,402379,168995,685088,178519,169796
114118,132439,114745,402593,185528,685281,186215,169874
112207,132370,113767,402675,182883,685272,175696,169711
114808,132370,114275,402299,169332,685093,185652,169754
113170,132357,113316,402508,180094,684957,181152,169762
117291,132515,116571,402777,189286,685199,192937,169681
117223,132285,117308,402529,179966,685003,185409,169762
115879,132319,116933,402478,185784,685131,191594,169788
113585,132524,114984,402661,185276,685212,191530,169720
115427,132306,117163,402692,192362,685050,193642,169681
114919,132387,112982,402392,184377,685156,190562,169771
114028,132378,114408,402533,181084,685259,183950,169745
113691,132357,113486,402665,193369,685203,198943,169724
113883,132306,115252,402328,188391,685008,188250,169771
116011,132331,115350,402465,183933,685131,186982,169715
113516,132365,112800,402644,178980,685251,185955,169703
115265,132259,113465,402396,165484,685012,176720,169720
111361,132374,113051,402396,168952,684939,175052,169741
111255,132331,111162,402593,168483,685285,177944,169715
112914,132238,113541,402482,185767,685105,193164,169796
115337,132323,116634,402316,193838,685148,191854,169771
112948,132451,115943,402627,182904,685033,184569,169732
113661,132374,113818,402542,186176,685148,187111,169626
113528,132234,112739,402248,179979,684837,191760,169732
115192,132477,117236,402465,180311,684871,187576,169796
113593,132511,115721,402580,181719,685063,195758,169669
113695,132323,113682,402457,201460,685020,202156,169810
115653,132426,116634,402461,198573,684934,196687,169788
118089,132643,114199,402635,184781,685323,193253,169698
113051,132306,114463,402640,189261,685148,196802,169741
112552,132323,113460,402457,181740,684961,183456,169771
111285,132417,112032,402631,176826,685251,184334,169827
113862,132378,113712,402661,183873,685319,189030,169575
112982,132344,112453,402350,182927,684943,189653,169724
114796,132460,115240,402512,185972,685161,192046,169711
116288,132302,114582,402726,189359,685199,187930,169707
114838,132263,114118,402448,176340,685063,181676,169686
112032,132357,110811,402499,168960,685067,173628,169711
108909,132336,111895,402601,181843,685207,188996,169737
113162,132225,114091,402529,174754,685306,181727,169783
113460,132336,113883,402465,182658,685063,185003,169779
113511,132361,112957,402555,188591,685323,193923,169806
114694,132405,115098,402726,187307,685264,190873,169711
116046,132310,114412,402371,189359,684999,202143,169669
117436,132357,116741,402453,190997,685156,195087,169762
117176,132447,115790,402635,186931,685152,190690,169766
115303,132314,116033,402345,194311,685178,197566,169664
114637,132387,115666,402487,188723,685050,190856,169771
117159,132370,115593,402627,187828,685088,201686,169681
116254,132183,118182,402627,194080,685042,198577,169660
115521,132297,116804,402367,189026,685080,192012,169724
116583,132399,117380,402563,192114,685264,195382,169732
116510,132382,117193,402696,199455,685127,202638,169673
117142,132395,116975,402499,193159,685268,201047,169749
117930,132507,117350,402444,197881,685203,201388,169758
117803,132447,115888,402648,195424,685131,200236,169745
115128,132217,115371,402508,186834,685071,195949,169707
115371,132331,115013,402495,189120,685088,192861,169715
115154,132370,114074,402614,191470,685298,195087,169686
114275,132234,115064,402576,177645,685105,192656,169707
115738,132327,115325,402341,180282,685139,193445,169724
117534,132387,117390,402444,183416,685127,187776,169766
114808,132434,119543,402614,192639,685033,200198,169626
118306,132293,119582,402328,193859,685097,200086,169737
117363,132374,117359,402396,188237,685114,191291,169707
116997,132443,117684,402692,188514,685161,195087,169732
116736,132272,117667,402504,197779,685080,191308,169703
119028,132365,118789,402419,191828,685220,201554,169771
118818,132430,119560,402589,191824,685293,201213,169758
119339,132285,118482,402559,192664,685238,197071,169745
118759,132387,118622,402402,193253,685122,192272,169698
116626,132439,117803,402504,193582,685122,197724,169745
117521,132460,117649,402495,189056,684986,200901,169639
117999,132306,119172,402402,193591,684888,192021,169728
117705,132340,118157,402436,195894,685110,199622,169806
118165,132422,118165,402692,191100,685298,194311,169728
116929,132306,117411,402431,199472,684786,194717,169630
118929,132399,117261,402371,186385,685063,194179,169694
118080,132331,118916,402550,192571,685173,199523,169779
117752,132468,117159,402610,190997,685135,196542,169737
116728,132405,117274,402367,190285,685016,193718,169771
115760,132323,116220,402482,186224,685114,187397,169865
115674,132331,118686,402661,196956,685259,196338,169677
117671,132327,116007,402414,187307,684957,202006,169724
114889,132447,116673,402508,178507,685122,182423,169745
116319,132439,113858,402726,189166,685110,187286,169732
115145,132409,116476,402431,180307,685114,188455,169707
109204,132405,110292,402444,174800,685182,168918,169818
109617,132443,109882,402516,170001,685327,169118,169715
107715,132251,110931,402610,162076,685247,161142,169711
107412,132395,104942,402358,168043,684939,176375,169703
109003,132310,109515,402529,172441,685247,178763,169814
110628,132293,109643,402661,175133,685234,189171,169652
114574,132170,113022,402396,175687,685063,177969,169703
110189,132331,110023,402410,165006,684947,164687,169783
106222,132443,103406,402764,166316,685063,169110,169737
110313,132319,110565,402320,168359,684862,175611,169711
108841,132331,107829,402410,171461,684947,176050,169796
109268,132485,111153,402692,173072,685340,177530,169775
109600,132306,109276,402623,174685,684965,183084,169749
111366,132331,110334,402410,169698,684974,171213,169788
108440,132361,108773,402597,169131,685302,177590,169857
108470,132374,108593,402648,164609,685353,168168,169643
111528,132357,107941,402414,168329,684858,174045,169775
112944,132558,111622,402495,169059,684986,180470,169878
109536,132331,108222,402618,161794,685366,161667,169814
105416,132417,105437,402508,163722,685093,171217,169771
109234,132361,109579,402354,161184,685093,170441,169814
109634,132426,107835,402593,163078,685063,170633,169771
108866,132331,109416,402589,162754,684947,169959,169749
110355,132405,110479,402303,169506,685050,171673,169788
109617,132422,110053,402444,166746,685195,174331,169800
111571,132822,108073,402525,165932,685207,167241,169762
111221,132302,110193,402474,171222,684978,172723,169806
111191,132413,110952,402371,163334,685042,168930,169766
108999,132600,109229,402696,167681,685289,172748,169745
108108,132293,109276,402555,162903,685105,167114,169669
109152,132327,109894,402375,165117,684905,167643,169775
108819,132426,109033,402631,162490,685050,166704,169788
108802,132481,109361,402474,166879,685118,171448,169810
107361,132422,108785,402362,163595,685033,169874,169762
110824,132451,109604,402453,161104,685161,163893,169835
108747,132323,109941,402546,158983,685169,163262,169698
108654,132280,108068,402367,161112,684947,169357,169775
109221,132314,109792,402508,158416,684999,173059,169800
