525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
76870,51648,58054,101692,124022,88793,129648,136938
76690,51191,57299,100723,123766,88272,129265,136397
77198,51716,58217,101594,123775,88315,129299,136568
76461,51055,57563,101090,123779,88588,129457,136721
77253,51895,57743,101317,123745,88421,129307,136504
76738,51182,58012,101295,123817,88391,129440,136716
76525,51055,57432,100822,123527,88152,129184,136555
77232,52001,58135,101798,123980,88600,129499,136802
76396,51055,57385,100873,123707,88272,129294,136589
77151,51545,57862,101192,123578,88310,129150,136358
76942,51754,57990,101560,123988,88780,129567,136858
76747,51153,57299,100714,123625,88323,129201,136439
77224,51809,58191,101666,123830,88490,129406,136610
76444,50909,57521,101103,123771,88446,129478,136785
77301,51882,57849,101158,123728,88319,129269,136439
76861,51314,57969,101556,123902,88374,129436,136704
76605,51089,57423,100834,123604,88276,129184,136610
77177,52082,58183,101802,124014,88771,129546,136807
76448,51144,57470,100902,123754,88446,129410,136576
77190,51635,57870,101260,123681,88319,129192,136401
76994,51648,57982,101619,124044,88677,129696,136845
76764,51178,57376,100788,123720,88446,129273,136529
77207,51750,58195,101649,123868,88400,129341,136551
76499,50952,57529,101146,123843,88562,129504,136824
77297,51887,57802,101180,123864,88429,129205,136354
76747,51259,57884,101385,123711,88374,129406,136670
76678,51110,57457,100851,123595,88183,129243,136517
77361,52069,58242,101789,124073,88733,129516,136746
76495,51045,57381,100851,123796,88340,129260,136636
77177,51570,57986,101146,123617,88264,129192,136375
76789,51665,58058,101598,123950,88660,129584,136858
76730,51199,57342,100800,123694,88264,129222,136418
77228,51737,58251,101670,123877,88464,129324,136525
76434,51045,57593,101069,123856,88498,129533,136738
77241,51887,57828,101235,123771,88404,129299,136529
76849,51280,57939,101300,123839,88511,129538,136708
76721,51102,57457,100885,123621,88191,129150,136597
77344,52125,58195,101815,124027,88780,129512,136819
76413,51085,57432,100766,123830,88255,129406,136508
77062,51587,57927,101243,123711,88196,129192,136375
76857,51686,57999,101624,123924,88780,129576,136883
76759,51148,57231,100668,123600,88361,129311,136380
77263,51801,58225,101709,123907,88387,129410,136610
76495,51110,57508,101095,123830,88634,129555,136746
77378,51984,57819,101260,123902,88353,129256,136486
76827,51332,57969,101474,123830,88408,129491,136695
76764,51119,57491,100796,123673,88285,129375,136589
77245,52133,58200,101841,124035,88677,129627,136733
76448,51051,57436,100953,123766,88298,129328,136542
77173,51690,57990,101317,123703,88238,129188,136443
76917,51694,57948,101726,123976,88643,129675,136955
76699,51199,57290,100809,123694,88357,129248,136418
77236,51762,58229,101675,123741,88370,129423,136456
76508,50960,57559,101120,123843,88446,129487,136862
77382,52006,57841,101321,123924,88528,129362,136452
76849,51293,57897,101448,123826,88494,129470,136759
76699,51097,57461,100839,123677,88080,129180,136426
77327,52061,58323,101846,124035,88725,129499,136733
76448,51136,57487,100902,123834,88421,129388,136627
77224,51601,57927,101222,123659,88230,129286,136397
76819,51665,57965,101721,124031,88694,129675,136994
76699,51276,57334,100749,123715,88374,129354,136504
77156,51796,58242,101772,123898,88408,129440,136589
76576,51072,57624,101184,123860,88494,129521,136725
77407,52001,57884,101287,123843,88456,129354,136559
76742,51242,57905,101376,123907,88391,129440,136738
76601,51110,57466,100898,123703,88276,129209,136551
77297,51967,58246,101696,123993,88673,129525,136721
76465,51068,57415,100911,123783,88319,129371,136606
77126,51553,57888,101231,123655,88217,129222,136384
76849,51605,57961,101598,123950,88626,129589,136824
76772,51216,57282,100754,123625,88438,129345,136435
77181,51745,58191,101546,123860,88391,129362,136490
76392,51011,57542,101150,123805,88460,129457,136807
77335,52006,57884,101355,123932,88446,129307,136568
76857,51349,57944,101516,123822,88460,129457,136678
76781,51136,57504,100779,123629,88285,129277,136614
77280,52018,58255,101785,124027,88677,129580,136733
76495,51055,57478,100890,123698,88391,129478,136555
77241,51574,57973,101252,123604,88357,129286,136397
76832,51643,57978,101573,123942,88634,129687,136887
76776,51123,57295,100651,123646,88242,129243,136426
77198,51669,58234,101611,123890,88442,129384,136606
76491,50977,57603,101120,123758,88473,129388,136836
77314,51950,57888,101287,123830,88511,129367,136529
76713,51341,58012,101491,123885,88583,129499,136733
76721,51127,57423,100754,123629,88247,129214,136589
77335,52048,58208,101785,124052,88780,129555,136794
76396,50965,57393,100843,123707,88366,129324,136546
77143,51583,57880,101239,123625,88264,129133,136452
76832,51579,57990,101645,123946,88613,129623,136955
76665,51238,57449,100826,123621,88336,129231,136418
77284,51835,58259,101717,123839,88387,129358,136494
76440,51003,57466,101184,123796,88395,129495,136790
77424,51946,57897,101359,123873,88456,129307,136508
76815,51221,57931,101491,123868,88452,129508,136665
76656,51063,57449,100851,123634,88127,129180,136555
77301,52147,58263,101772,123971,88746,129631,136755
76474,51114,57432,100873,123749,88332,129396,136597
77156,51583,57948,101188,123690,88161,129260,136477
76900,51635,57935,101628,123915,88742,129580,136896
76730,51174,57342,100771,123673,88319,129209,136422
77198,51830,58251,101726,123868,88238,129440,136512
76610,51131,57559,101146,123813,88634,129487,136790
77403,51984,57828,101235,123898,88442,129307,136500
76870,51255,57922,101470,123924,88464,129453,136725
76751,51157,57551,100847,123690,88327,129286,136473
77378,52040,58234,101777,124133,88856,129538,136746
76622,51068,57466,100907,123873,88323,129414,136699
77181,51622,57965,101192,123724,88374,129286,136426
76912,51597,57965,101590,124001,88725,129618,136849
76725,51204,57381,100706,123681,88285,129201,136473
77267,51826,58242,101628,123894,88327,129427,136576
76508,51089,57534,101129,123745,88634,129546,136819
77446,51989,57910,101355,123915,88425,129379,136517
76819,51272,57884,101440,123856,88537,129529,136716
76844,51233,57517,100970,123587,88276,129133,136602
77339,52065,58166,101863,124052,88639,129533,136721
76495,51153,57402,101052,123762,88425,129384,136644
77232,51574,57944,101256,123659,88264,129201,136469
76840,51591,57965,101538,123898,88698,129576,136819
76738,51242,57338,100779,123642,88268,129248,136508
77134,51728,58174,101585,123788,88425,129371,136589
76478,51028,57641,101048,123771,88498,129491,136832
77390,51908,57897,101355,123851,88460,129320,136494
76840,51324,57922,101448,123911,88460,129512,136763
76764,51199,57555,100839,123663,88323,129248,136563
77463,52069,58242,101802,124061,88725,129521,136767
76508,50977,57449,100834,123766,88315,129388,136555
77215,51626,57948,101197,123686,88272,129218,136388
76955,51703,58050,101658,124001,88677,129760,136955
76721,51216,57393,100783,123737,88421,129273,136529
77224,51733,58229,101658,123890,88353,129419,136606
76537,51024,57466,101103,123800,88575,129453,136853
77314,52001,57849,101243,123902,88486,129345,136580
76755,51233,57927,101372,123839,88515,129465,136606
76806,51097,57474,100932,123608,88238,129171,136602
77344,52125,58242,101850,124035,88694,129610,136798
76422,51102,57478,100919,123745,88528,129414,136619
77207,51673,57969,101359,123749,88259,129146,136384
77037,51648,58046,101679,123946,88673,129593,136938
76806,51284,57278,100655,123617,88319,129158,136350
77198,51779,58221,101666,123813,88370,129333,136602
76533,51102,57508,101171,123758,88473,129444,136875
77420,51959,57815,101321,123873,88374,129350,136448
76742,51289,57982,101334,123817,88460,129491,136665
76725,51102,57474,100856,123629,88242,129222,136580
77339,52040,58272,101662,124056,88626,129584,136759
76491,51020,57427,100864,123779,88366,129320,136657
77236,51609,57969,101291,123634,88319,129243,136439
76857,51601,57969,101611,124022,88737,129640,136998
76751,51263,57342,100762,123707,88327,129269,136452
77219,51673,58238,101581,123915,88408,129307,136546
76375,50982,57444,101056,123732,88383,129423,136767
77331,51912,57836,101317,123860,88404,129307,136525
76776,51204,57961,101423,123881,88412,129419,136716
76717,51131,57427,100860,123540,88217,129119,136529
77369,52091,58221,101764,124001,88788,129508,136636
76413,51020,57402,100830,123720,88374,129265,136589
77160,51597,57986,101235,123711,88310,129265,136460
76823,51597,57927,101529,123907,88664,129546,136994
76759,51178,57299,100775,123663,88242,129248,136397
77092,51720,58208,101602,123902,88395,129341,136593
76440,50986,57470,101163,123694,88541,129402,136773
77305,52006,57849,101389,123834,88391,129316,136546
76802,51187,57939,101256,123707,88404,129375,136742
76751,51110,57504,100877,123532,88221,129197,136490
77241,52010,58234,101802,124027,88707,129512,136904
76388,51011,57410,100830,123694,88327,129350,136597
77177,51618,57910,101248,123600,88306,129282,136465
76810,51665,57918,101658,123924,88715,129533,136815
76707,51284,57269,100766,123629,88298,129286,136405
77271,51882,58225,101772,123813,88545,129375,136614
76478,51059,57542,101141,123766,88541,129474,136921
77454,51967,57870,101291,123809,88349,129337,136371
76836,51289,57961,101312,123779,88515,129521,136725
76764,51221,57525,100885,123591,88298,129243,136534
77305,52086,58208,101738,124090,88771,129572,136824
76440,50990,57444,100890,123771,88344,129362,136691
77263,51631,57927,101329,123625,88319,129243,136538
76870,51720,58029,101556,123967,88643,129679,136926
76819,51246,57338,100775,123690,88165,129341,136486
77276,51779,58268,101704,123856,88272,129406,136610
76482,51033,57508,100915,123745,88571,129465,136763
77386,52014,57884,101321,123894,88306,129290,136500
76793,51280,57944,101499,123847,88477,129495,136657
76686,51221,57483,100907,123587,88097,129201,136517
77369,52116,58293,101829,124090,88673,129470,136777
76610,51063,57406,100958,123809,88477,129367,136525
77207,51656,57931,101334,123694,88417,129320,136538
76900,51754,58016,101696,123954,88668,129679,136934
76849,51345,57423,100710,123681,88259,129256,136551
77263,51818,58251,101624,123817,88293,129358,136534
76474,51011,57597,101112,123775,88537,129444,136729
77403,51997,57853,101273,123967,88537,129260,136559
76793,51293,57910,101393,123860,88503,129410,136798
76806,51174,57487,100877,123646,88187,129180,136517
77399,52074,58221,101764,124044,88856,129563,136777
76503,51041,57410,100983,123766,88486,129375,136746
77241,51703,58016,101295,123651,88264,129222,136469
76823,51562,57986,101662,123936,88702,129669,136858
76840,51366,57316,100885,123669,88213,129286,136508
77263,51870,58306,101751,124010,88442,129448,136623
76495,51045,57500,101120,123788,88498,129448,136773
77344,52099,57893,101436,123928,88541,129371,136517
76810,51301,57893,101393,123851,88442,129504,136733
76734,51140,57555,100737,123574,88173,129192,136439
77335,52001,58212,101846,124061,88729,129508,136815
76426,51119,57398,100788,123788,88221,129282,136559
77185,51682,57914,101283,123612,88268,129218,136384
76895,51643,57965,101594,124001,88754,129652,137028
76730,51293,57385,100805,123677,88306,129222,136426
77177,51809,58319,101653,123847,88464,129423,136597
76440,51041,57512,101073,123830,88571,129512,136819
77373,52052,57824,101402,123843,88507,129294,136572
76929,51297,57973,101465,123860,88353,129465,136746
76853,51267,57563,101004,123669,88332,129371,136653
77475,52112,58302,101892,124124,88746,129635,136883
76605,51212,57504,100953,123830,88340,129419,136631
77361,51694,57990,101368,123792,88408,129341,136422
76976,51741,58075,101717,124010,88793,129738,136930
76861,51336,57355,100856,123694,88361,129231,136580
77245,51830,58285,101738,123902,88408,129457,136699
76520,51110,57487,101090,123749,88537,129461,136828
77335,52069,57845,101376,123839,88571,129358,136576
76755,51255,57931,101397,123800,88524,129508,136708
76798,51178,57491,100898,123570,88310,129273,136640
77245,52061,58297,101794,124082,88827,129597,136832
76491,51076,57466,100839,123741,88323,129375,136665
77164,51643,57986,101321,123698,88315,129328,136563
76870,51669,57956,101529,124018,88613,129635,136904
76870,51289,57419,100762,123758,88361,129402,136401
77190,51864,58229,101662,123822,88421,129371,136661
76520,51106,57542,101086,123843,88446,129414,136746
77352,52078,57965,101312,123826,88327,129294,136439
76764,51242,57858,101457,123864,88511,129436,136738
76815,51255,57491,100762,123583,88200,129277,136517
77280,52001,58229,101875,124056,88784,129538,136815
76452,51055,57368,100881,123732,88361,129299,136657
77215,51639,57978,101321,123681,88238,129239,136405
76870,51639,57948,101632,123984,88733,129631,136947
76798,51306,57342,100680,123694,88408,129286,136494
77267,51750,58263,101602,123813,88315,129448,136593
76571,51076,57529,101069,123728,88446,129465,136879
77331,52103,57914,101269,123822,88434,129341,136563
76764,51280,57961,101448,123868,88387,129478,136798
76772,51187,57491,100902,123566,88204,129235,136512
77331,52108,58187,101854,123997,88673,129533,136819
76503,51097,57444,100873,123677,88187,129345,136648
77236,51656,57986,101269,123762,88268,129205,136465
76844,51601,57948,101585,123954,88630,129610,136913
76747,51272,57312,100809,123686,88374,129316,136401
77211,51767,58246,101590,123826,88503,129354,136538
76503,50990,57551,101124,123715,88515,129512,136824
77424,52048,57956,101516,123954,88528,129303,136460
76764,51221,57948,101431,123805,88528,129508,136763
76793,51187,57559,100915,123646,88302,129290,136521
77365,52108,58289,101819,124095,88869,129614,136828
76426,51007,57466,100873,123754,88366,129410,136729
77224,51720,58007,101273,123669,88412,129277,136551
76870,51579,58024,101615,124018,88733,129669,137088
76827,51233,57453,100685,123817,88378,129362,136512
77228,51750,58246,101696,123877,88429,129440,136661
76474,51007,57538,101061,123783,88545,129550,136858
77420,52040,57952,101393,123834,88374,129294,136648
76781,51259,57914,101406,123834,88566,129555,136712
76772,51165,57568,100745,123634,88179,129222,136456
77536,52266,58314,101965,124154,88848,129623,136836
76491,51037,57415,100779,123673,88285,129396,136640
77259,51677,58012,101308,123715,88442,129324,136538
76857,51686,58012,101683,124010,88754,129726,136921
76904,51345,57402,100796,123737,88374,129392,136606
77318,51847,58319,101679,123817,88412,129350,136708
76461,51055,57500,101090,123741,88498,129508,136845
77382,52112,57888,101317,123873,88532,129299,136482
76734,51195,57982,101440,123822,88481,129448,136699
76751,51174,57402,100847,123570,88169,129243,136521
77322,52069,58242,101863,124082,88844,129538,136913
76478,51153,57423,101010,123800,88361,129345,136631
77284,51665,57961,101329,123711,88196,129243,136500
76891,51660,57914,101692,123928,88690,129567,136824
76819,51297,57342,100868,123698,88319,129316,136504
77198,51737,58280,101802,123919,88511,129482,136721
76482,51059,57546,101107,123775,88575,129478,136921
77356,52112,57901,101355,123924,88532,129350,136546
