525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
53819,74887,35391,118643,90494,243502,99713,227365
54262,75130,35541,118776,90878,243533,99977,227485
54130,75134,34717,118511,91019,243771,100028,227515
54245,74853,35677,118613,90909,243152,100045,227267
54433,75079,35865,118541,91142,243660,100284,227361
54266,75130,35583,118852,91356,243575,100369,227344
54253,74878,35740,118404,91147,243391,100225,227263
54331,74870,35767,118545,91108,243502,100373,227318
54471,75079,35822,118694,91455,243677,100352,227494
54287,74980,34858,118677,91339,243605,100369,227318
54365,74959,35916,118490,91057,243370,100437,227348
54399,75006,35848,118690,91544,243575,100604,227306
54539,75075,35740,118486,91616,243550,100689,227335
54467,74771,36040,118511,91586,243199,100727,227079
54651,75031,36193,118626,91855,243220,100860,227318
54770,75386,35221,118664,92077,243783,100979,227378
54577,74779,36176,118516,91821,243169,100885,227148
54646,74775,36231,118558,91796,243455,100822,227204
54608,75079,35924,118618,91714,243609,100932,227340
54573,74925,35211,118541,91983,243498,101171,227109
54663,74938,36201,118511,91902,243089,101014,227208
54915,75420,36347,118827,92247,244035,101061,227477
54765,75138,35268,118635,92081,243533,100979,227284
54552,74775,36214,118468,91983,243357,101004,227208
54403,74946,35251,118575,91953,243447,101154,227340
54804,75177,35416,118660,92312,243630,101171,227284
54582,74792,36065,118353,91881,243298,101248,227233
54778,74853,36423,118630,92274,243421,101243,227229
54890,75075,36398,118507,92278,243601,101393,227348
54799,74916,35408,118520,92363,243485,101414,227178
54825,74796,36483,118507,92260,243421,101525,227323
54842,75155,35634,118673,92444,243766,101499,227455
54987,75092,35502,118588,92465,243562,101410,227340
54685,74857,36295,118447,92205,243302,101457,227225
54867,75052,36385,118639,92410,243533,101525,227434
54987,75172,36491,118596,92482,243609,101533,227318
54850,74840,36240,118507,92282,243208,101611,227216
54928,74891,36590,118476,92533,243251,101755,227259
55009,75044,36633,118575,92900,243476,101943,227421
54983,74955,35647,118499,92892,243370,101905,227140
54928,74844,36620,118490,92657,243285,101794,227259
55051,75079,35745,118690,92820,243442,101823,227323
55021,75079,35472,118584,92678,243618,101675,227340
54753,74673,36368,118520,92461,243225,101700,227229
54966,74993,36641,118511,92490,243417,101700,227233
54958,75189,36457,118630,92687,243592,101806,227255
54838,74836,36508,118490,92376,243298,101717,227208
54829,74823,36504,118524,92520,243332,101730,227221
55192,75113,36620,118669,92678,243520,101785,227399
55119,75031,36394,118579,92512,243485,101632,227187
54898,74882,36551,118442,92405,243277,101632,227267
55013,75023,35677,118669,92738,243558,101943,227430
55184,75117,35651,118567,92849,243609,101858,227289
54842,74771,36568,118370,92627,243336,101785,227144
54890,74916,36790,118562,92768,243442,102041,227374
55197,75069,36641,118647,93062,243485,102062,227417
55021,74694,36603,118383,92776,243277,101943,227170
55030,74836,35920,118635,92888,243277,101952,227335
55209,75052,36730,118635,92930,243571,101973,227464
54924,74946,35668,118550,92683,243464,101846,227204
54890,74806,36705,118434,92700,243285,101815,227216
55043,74959,36777,118656,92994,243550,101926,227259
55068,75040,36582,118554,92943,243489,101931,227318
54911,74614,36735,118340,92640,243285,101785,227161
54945,74861,36713,118584,92820,243404,102088,227250
55260,75040,36684,118571,93041,243558,102096,227259
55047,74665,36671,118328,92883,243268,101931,227182
54877,74810,36743,118417,92708,243174,101897,227233
55038,75010,36576,118601,92934,243571,102233,227233
54992,74895,35706,118404,93199,243425,102199,227191
55068,74767,36849,118425,93097,243425,102110,227250
55123,75117,36841,118660,92977,243374,102204,227318
55282,75206,35784,118677,93318,243694,102327,227357
55098,74796,35945,118537,93041,243345,102123,227187
55209,75061,36944,118618,93118,243613,102170,227485
55350,75121,36781,118635,93114,243618,102289,227352
55209,74767,36845,118490,93075,243306,102195,227195
55197,74754,36798,118507,93011,243220,102191,227199
55328,74972,36747,118643,93395,243524,102451,227323
55106,75006,35792,118579,93169,243345,102225,227238
54987,74916,36582,118472,92866,243272,102033,227263
55043,75001,36705,118763,93053,243520,102233,227378
55303,75117,35831,118715,93434,243664,102331,227323
54863,74827,36726,118482,93105,243323,102127,226982
55286,75257,36832,118724,93186,243447,102250,227587
55158,75164,36777,118677,93122,243711,102289,227153
55123,74779,36803,118494,93114,242862,102216,227157
55123,74810,36906,118541,93118,243357,102331,227263
55158,75121,36893,118703,93348,243609,102404,227352
54979,75027,35745,118499,93101,243408,102225,227187
55085,74767,36969,118482,93036,243038,102140,227276
55030,75130,36773,118664,93036,243520,101969,227426
55111,75096,35715,118558,93011,243455,101969,227289
54890,74724,35843,118575,92849,243191,102045,227174
55030,74959,36798,118609,92922,243366,102148,227293
55188,75083,36756,118643,93135,243613,102165,227421
54983,74771,36739,118455,92985,243191,102007,227170
54890,74823,36752,118464,92922,243302,102131,227195
55201,75018,36876,118554,93093,243567,102199,227246
54881,74908,35732,118579,93070,243506,101986,227144
55047,74840,36718,118516,92866,243199,101880,227289
54945,75083,36564,118686,92772,243575,101939,227238
54975,75164,35660,118511,92854,243588,101901,227413
54838,74750,36811,118345,92717,243255,101888,227233
55085,74980,36824,118639,92841,243451,102016,227382
54958,75194,35780,118715,92854,243779,102058,227361
55000,74865,36603,118588,92725,243468,101841,227221
54885,74853,36726,118383,92751,243468,101901,227238
55115,75126,36679,118503,92814,243741,101943,227399
54799,75018,35541,118562,92849,243430,101815,227272
54736,74779,36538,118516,92666,243502,101931,227229
55026,75096,35907,118749,93015,243605,102050,227403
54867,75040,35575,118613,92985,243690,102054,227289
54928,74823,36603,118537,92939,243285,102106,227233
55218,75057,36948,118588,92998,243528,102178,227426
55239,75061,36790,118635,93186,243383,102221,227477
55235,74959,36876,118550,92973,243425,102062,227238
55013,74908,36726,118647,93015,243506,102114,227250
55269,75160,36718,118728,93156,243711,102280,227391
55094,75018,35728,118567,93070,243596,102187,227306
55294,74792,37012,118486,92994,243336,102182,227170
55051,75126,36815,118584,92849,243647,102110,227331
55043,75121,35626,118605,92985,243516,102119,227204
54833,74823,35736,118494,92854,243285,102045,227208
54962,74895,36807,118562,92939,243464,102148,227426
55171,75075,35814,118558,93237,243660,102361,227464
55043,74921,36624,118490,93110,243165,102045,227272
54890,74899,36624,118482,92888,243383,102084,227216
55111,75113,36794,118537,93036,243516,102054,227340
54941,75061,36586,118494,92922,243434,102033,227250
54894,74827,36671,118507,92755,243255,101901,227126
55004,75075,36845,118579,92926,243391,102144,227361
55132,75092,35745,118690,92871,243510,102020,227267
55034,74699,36718,118541,92759,243186,101952,227148
55009,74933,36790,118486,92832,243442,102084,227382
55180,75096,36645,118541,93002,243493,101960,227284
55004,74916,36620,118323,92742,243353,101892,227267
54877,74796,36662,118516,92789,243349,101969,227161
54983,74946,36576,118664,92879,243370,102067,227409
54932,74950,35587,118609,92900,243609,101931,227212
54885,74677,36474,118472,92670,243370,102088,227174
55077,74993,36743,118664,92981,243562,102092,227238
55055,75057,35681,118664,92985,243605,102106,227259
54987,74699,36730,118442,92858,243178,101846,227071
54714,74891,36624,118537,92632,243455,101897,227310
55000,75010,35596,118520,92666,243656,101768,227340
54863,74857,35502,118464,92717,243374,101802,227157
54770,74831,36607,118494,92746,243430,101909,227238
54975,75048,35826,118592,92837,243533,101918,227255
54877,74955,35609,118541,92802,243493,102011,227208
54863,74792,36863,118562,92832,243144,101994,227096
54987,74989,36872,118686,93032,243635,102140,227382
55021,75117,35689,118601,92998,243588,102267,227314
54949,74652,36798,118277,92896,243055,102037,227130
54958,74891,35852,118652,92922,243476,102233,227263
55201,75069,36889,118486,93203,243584,102246,227246
54932,74802,35728,118430,92981,243353,102153,227084
55098,74771,36884,118511,92956,243374,102263,227165
55371,74980,36897,118486,93301,243516,102361,227301
55102,74848,36637,118370,93152,243447,102361,227157
54945,74686,36876,118516,93002,243268,102250,227075
55119,74916,36040,118605,93220,243554,102460,227318
55077,75035,35890,118707,93182,243332,102451,227280
55047,74618,36978,118404,93144,243072,102310,227187
55123,74865,36824,118537,93131,243268,102280,227259
55072,74946,36807,118647,93220,243588,102246,227276
55089,74733,36679,118391,93036,243097,102250,227118
54962,74643,36923,118476,92896,243220,102114,227136
55128,74984,36837,118584,93173,243315,102182,227357
55000,74933,35780,118311,93169,243430,102157,227096
54941,74711,36982,118511,93036,243089,102157,227079
55167,74993,36927,118635,93101,243447,102136,227182
55111,75151,35745,118626,93122,243618,102430,227289
54873,74720,36897,118379,93041,243216,102140,227118
55150,74878,36974,118524,93139,243434,102409,227314
55226,75031,36811,118421,93280,243635,102306,227242
55094,74831,35719,118567,93011,243345,102259,227157
55085,74711,36944,118455,93220,243264,102361,227084
55171,75018,36957,118447,93301,243533,102502,227297
55115,74874,35805,118486,93318,243516,102472,226857
55409,74989,37088,118660,93220,243336,102392,227140
55239,74976,37101,118609,93404,243186,102323,226969
55461,75356,35826,118669,93348,243571,102545,227293
55175,74699,36837,118247,93139,243277,102301,227037
55106,74878,36794,118476,93011,243400,102284,227229
55214,75121,35852,118601,93207,243584,102404,227344
55085,74857,35715,118455,93002,243012,102096,227136
55064,74810,36794,118503,92943,243059,102102,226986
55328,75403,36969,118763,93165,244048,102335,227498
54924,74963,35780,118464,93093,243421,102187,227122
55060,74733,36777,118447,92943,243319,102140,227118
54919,74916,36743,118579,92896,243476,102106,227144
55077,75027,36611,118499,92922,243442,102131,227178
54949,74728,36696,118468,92871,243277,102016,227050
54987,74916,36777,118533,92930,243315,102165,227267
55163,74963,36662,118562,93062,243601,102242,227250
55004,74865,36760,118199,92939,243289,102110,227033
54859,74682,36798,118442,93002,243268,102110,227153
55128,75109,36756,118545,93156,243430,102284,227357
55175,74904,35869,118596,93152,243528,102136,227153
54894,74806,35860,118528,92973,243229,102297,227101
55150,75010,37016,118468,93127,243489,102276,227250
55311,75198,35814,118643,93186,243516,102335,227075
54894,74707,36764,118442,92977,243114,102037,227130
55068,74972,36845,118647,93097,243400,102178,227118
55119,75126,36718,118660,93070,243336,102421,227361
55192,74895,36726,118499,92994,243400,102140,227191
55171,74724,36876,118503,93066,243421,102195,227178
55060,75065,36709,118516,92930,243413,102182,227297
54958,74925,36696,118434,93053,243362,102314,227050
55055,74741,36893,118421,92981,243264,102318,227157
55171,75001,36876,118605,93083,243464,102263,227276
55136,75181,35689,118584,92964,243430,102199,227276
54846,74788,36815,118447,92994,243268,102157,227130
55021,74899,36773,118353,92913,243285,102238,227178
55188,75130,36769,118567,93083,243567,102387,227391
55218,74955,36845,118400,93127,243169,102272,227033
54953,74754,36863,118476,93066,243332,102276,227165
55235,75052,35911,118707,93203,243656,102673,227391
55081,74925,35831,118528,93391,243464,102426,227130
54992,74762,36923,118511,93032,243247,102404,227067
55128,75061,36918,118472,93139,243430,102451,227301
55197,75172,35809,118468,93169,243396,102375,227242
55094,74682,36786,118451,93110,243260,102379,227136
55218,75010,36948,118596,93178,243063,102340,227426
55226,75147,36820,118669,93267,243567,102481,227451
54983,74989,35814,118362,93250,243524,102387,227020
55004,74802,36837,118575,93186,243264,102348,227178
55214,74963,36807,118541,93135,243510,102451,227255
55226,74946,36828,118451,93267,243468,102357,227096
55043,74690,36832,118302,92968,243247,102199,227157
55034,74993,36855,118605,93083,243195,102352,227481
55265,75155,35784,118613,93229,243618,102434,227221
55123,74814,36815,118357,93195,243289,102421,227140
55038,74950,36889,118550,93036,243366,102331,227233
55158,75130,36837,118613,93186,243601,102426,227289
54941,74942,35638,118425,93144,243302,102221,227122
54987,74840,35740,118550,93105,243220,102404,227153
55119,75075,36859,118533,93348,243520,102519,227297
55136,75014,35890,118511,93378,243370,102587,227050
55180,74779,36961,118472,93326,243169,102519,227037
55201,75010,36832,118698,93339,243220,102481,227306
55303,75206,35899,118584,93331,243592,102638,227148
54975,74741,36781,118370,93203,243306,102434,227096
55214,75044,36880,118442,93182,243323,102409,227272
55273,75155,36944,118622,93366,243694,102485,227157
55072,74950,35732,118425,93173,243237,102263,227096
55060,74899,35903,118425,93024,243323,102357,227187
55192,75147,35924,118681,93352,243493,102365,227395
55188,75061,36841,118503,93288,243524,102502,227144
55239,74844,36969,118311,93122,243178,102352,227101
55180,74972,37016,118613,93331,243537,102528,227144
55132,75040,35852,118601,93404,243647,102540,227318
55060,74946,36948,118413,93110,243289,102396,227216
55068,74891,36957,118520,93246,243383,102489,227195
55192,75104,36837,118516,93425,243567,102621,227246
55154,74814,35882,118455,93446,243345,102434,227174
55051,74724,36880,118541,93220,243268,102438,227174
55106,74980,36982,118694,93360,243438,102523,227272
55064,74993,36832,118459,93246,243370,102348,227182
54958,74741,35831,118482,93075,243357,102293,227136
54996,74967,36798,118720,93203,243554,102306,227250
55119,75113,35763,118707,93280,243584,102348,227280
54941,74703,36713,118451,93053,243323,102263,227079
54987,74882,36914,118379,93070,243174,102357,227221
54987,75100,36679,118486,93161,243652,102417,227352
54983,74861,35745,118379,92977,243225,102170,227101
54898,74737,36893,118336,92943,243152,102225,227118
55017,75044,36931,118567,93131,243489,102267,227238
54936,74955,36474,118430,93097,243468,102267,226999
54983,74618,36777,118404,93075,243161,102204,227088
54945,74853,36940,118647,93246,243302,102242,227229
55068,75079,36641,118575,93101,243472,102153,227204
54791,74648,35814,118499,92939,243131,102092,227033
55004,74861,36752,118558,93058,243332,102216,227221
55060,75040,36918,118652,93335,243571,102348,227284
54958,74976,35728,118476,93087,243220,102255,227118
55038,74779,36876,118374,93075,243191,102178,227174
55051,75010,36841,118605,93161,243485,102297,227191
54881,74942,35668,118468,93101,243362,102259,227208
54812,74682,36696,118400,93049,243101,102071,227037
54996,74955,35916,118630,93173,243520,102127,227238
55009,75126,36637,118520,92943,243430,102088,227178
54791,74728,35839,118468,92837,243315,102079,226986
54911,74882,36815,118520,92956,243430,102250,227216
55072,75121,36764,118643,93024,243622,102153,227212
54881,74899,36709,118366,93045,243247,102062,226986
54812,74720,36667,118459,92934,243229,102242,227101
55119,75044,36867,118609,93131,243391,102233,227225
54846,74887,35681,118434,93110,243442,102161,227054
54812,74762,36534,118494,92866,243178,102020,227024
