525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
423768,110769,115115,131286,203470,454774,419950,718228
423383,110474,114685,131389,203931,455142,420761,718765
424041,110453,114131,130873,202689,455073,420172,718322
423525,110893,115235,131529,204092,454822,420441,718544
423465,110231,113926,131091,203043,454864,420454,718437
423955,110872,115206,131295,203516,454975,420304,718309
423218,110398,114531,131273,203879,454856,420543,718484
423806,110470,114108,130839,202604,454719,419741,718352
423388,110893,115401,131692,204365,455180,420722,718616
423742,110218,113926,131013,202979,454847,420402,718322
423661,110872,115052,131453,203593,454596,420129,718288
423127,110633,114855,131457,204122,455307,420769,718650
423946,110428,114165,130988,202740,455103,419851,718297
423201,110910,115401,131568,204323,454988,420432,718280
423457,110150,113835,131057,203201,454941,420420,718257
423759,111003,115274,131290,203601,455034,420355,718271
423081,110445,114531,131278,203896,454932,420547,718433
423717,110338,114049,131000,202795,454630,419783,718301
423171,110923,115465,131645,204403,455103,420765,718433
423542,110313,113879,130749,202860,454958,420129,718356
423320,110918,115179,131252,203584,454924,420141,718369
422987,110559,114668,131525,204037,455188,420756,718638
423682,110453,114143,130732,202680,455112,419980,718394
422949,110752,115265,131572,204335,454915,420338,718360
423218,110142,113793,130975,203201,454766,420437,718458
423222,110764,115316,131423,203627,455142,420266,718484
422765,110466,114531,131218,203806,455009,420526,718305
423354,110351,114049,130954,202566,454778,419912,718181
422966,110855,115521,131654,204399,454983,420752,718331
423243,110180,113797,130852,202983,455056,420168,718215
423213,110747,115103,131330,203606,454818,419950,718352
422774,110594,114770,131466,204016,455146,420769,718608
423546,110326,114002,130839,202642,455000,420176,717998
422928,110667,115200,131423,204041,454915,420181,718160
423072,110048,113776,130830,202868,454719,420363,718356
423563,110859,115179,131040,203487,454983,420099,718399
422867,110313,114467,131269,203849,454903,420321,718454
423503,110326,114096,131013,202761,454647,419826,718041
423004,110863,115427,131675,204416,455273,420748,718714
423388,110155,113841,130894,202719,454877,420321,718356
423440,110692,114979,131201,203584,454634,419826,718143
422837,110551,114762,131393,204041,455081,420790,718479
423721,110240,114032,130668,202710,454860,420103,718232
423021,110760,115192,131419,204246,454907,420300,718454
423179,110099,113883,131086,202996,454843,420355,718557
423469,110769,115227,131188,203580,455000,420198,718297
422923,110278,114455,131231,203840,454800,420466,718467
423417,110265,114045,130992,202608,454843,419912,718292
422945,110876,115388,131572,204416,455312,420568,718496
423209,110133,113721,130881,202843,454812,420283,718007
423136,110790,115013,131188,203576,454753,420078,717998
422786,110453,114685,131359,204028,455103,420594,718557
423520,110445,114045,130822,202617,454928,419847,718228
422714,110794,115227,131500,204169,455034,420253,718348
423059,110218,113793,131040,203129,454791,420376,718407
423247,110918,115342,131295,203538,454958,420291,718386
422462,110423,114450,131112,203896,454903,420522,718271
423324,110411,114108,130894,202808,454630,419788,718215
422748,110850,115414,131620,204340,455227,420722,718591
422949,110121,113729,130924,202928,454822,420270,718211
422957,110781,114975,131176,203567,454774,420090,717984
422509,110565,114740,131381,204054,455176,420807,718509
423256,110423,114267,130915,202706,454898,420099,718249
422629,110684,115303,131563,204164,454822,420261,718155
423059,110112,113841,131009,203146,454949,420406,718215
423175,110867,115261,131364,203635,455133,420278,718155
422735,110274,114523,131222,203781,455060,420261,718373
423226,110343,114126,131034,202697,454744,419942,718058
422791,110747,115452,131607,204454,455235,420522,718305
423004,110214,113797,130873,202791,454954,420261,718134
423021,110684,114988,131398,203597,454774,420086,718117
422612,110474,114702,131342,204045,455077,420636,718582
423435,110189,114108,130771,202526,454869,420137,717899
422752,110603,115248,131590,204181,454924,420164,718215
423030,109967,113772,130962,203081,454962,420363,718189
423324,110739,115252,131317,203572,454852,420048,718223
422812,110244,114476,131218,203845,455030,420393,718232
423205,110355,114152,130979,202770,454843,419976,718223
422774,110747,115513,131580,204340,455116,420619,718271
423154,110231,113801,130971,202770,455095,420274,718117
423239,110696,114954,131419,203533,454911,419988,718138
422727,110411,114668,131427,204003,455188,420662,718536
423482,110368,114066,130903,202663,454890,419882,718249
422808,110620,115235,131521,204173,454996,420151,718335
423038,109988,113849,131069,202962,454928,420219,718240
423332,110752,115286,131295,203623,455146,419988,718292
423038,110112,114335,131244,203713,454727,420406,718305
423508,110184,114087,130932,202604,454723,419937,718177
423218,110701,115401,131449,204181,455235,420756,718565
423635,110053,113704,130877,202778,454907,420090,718028
423546,110688,114958,131381,203397,454766,419813,718271
423140,110385,114779,131269,203973,455176,420710,718522
423900,110402,114173,130792,202591,455060,420181,718249
423337,110824,115291,131555,204177,455064,420389,718301
423601,110180,113862,131074,203184,455026,420244,718454
424071,110859,115192,131389,203499,455188,420141,718424
423332,110218,114489,131171,203870,454949,420424,718168
423900,110368,114131,130988,202825,454727,419874,718253
423392,110718,115401,131713,204369,455235,420718,718492
423717,110087,113818,130788,202812,454864,420141,718155
423639,110684,114996,131406,203427,455005,419843,718305
423311,110394,114779,131372,203900,455205,420645,718548
423959,110317,114135,130937,202663,454983,419993,718181
423307,110781,115350,131598,204301,455077,420393,718271
423635,110184,113814,131013,203141,454975,420295,718458
423768,110876,115367,131376,203635,455201,420257,718271
423281,110338,114484,131269,203823,454992,420300,718437
423857,110479,114173,130890,202812,454719,419971,718219
423435,110794,115359,131568,204399,455239,420701,718612
423605,110040,113755,130638,202877,454877,420129,718087
423482,110713,114902,131415,203618,454766,419868,718365
422945,110428,114719,131290,203857,454903,420628,718625
423730,110235,114023,130813,202583,454839,419741,718019
423269,110586,115218,131586,204198,454830,420410,718280
423371,110040,113835,131044,203201,454954,420346,718553
423452,110863,115248,131325,203495,455013,420304,718185
422983,110206,114408,131034,203853,454860,420475,718288
423469,110317,114108,130941,202765,454903,419826,718198
423025,110756,115473,131563,204433,455316,420782,718591
423192,110036,113755,130898,202919,454723,420099,718326
423171,110705,114898,131252,203533,454715,419839,718121
422697,110377,114689,131355,203931,455159,420607,718522
423315,110282,114100,130723,202659,454911,420065,718070
422621,110701,115299,131632,204156,455017,420253,718390
422825,110013,113849,130954,203102,454826,420193,718143
423042,110859,115303,131282,203648,455009,420295,718075
422475,110184,114450,131334,203874,455034,420445,718348
422932,110313,114143,131048,202600,454949,419805,718058
422198,110807,115487,131580,204365,455316,420744,718403
422718,109975,113849,130860,202932,454835,420274,718049
422693,110713,115030,131406,203371,454852,419847,718267
422522,110381,114745,131440,204118,455112,420782,718667
423277,110415,114228,130971,202672,454812,419908,718377
422454,110650,115248,131572,204156,454971,420414,718314
422740,110091,113759,130954,203081,454783,420389,718211
422812,110794,115218,131410,203529,454932,419950,718318
422104,110197,114565,131210,203760,454937,420475,718407
422752,110257,114173,130898,202765,454715,420048,718168
422130,110688,115393,131649,204335,455064,420705,718616
422266,109877,113784,130796,202782,454843,420090,718083
422160,110658,114992,131385,203516,454856,420010,718109
422018,110296,114664,131355,203935,454945,420765,718424
422663,110432,114139,130890,202744,454852,420078,718288
422377,110688,115278,131607,204267,454860,420338,718553
422744,110112,113784,130954,202958,454613,420308,718249
422859,110811,115231,131321,203593,454975,420249,718386
422646,110155,114399,131137,203738,454941,420342,718561
423154,110231,113998,130856,202663,454574,419874,717793
422612,110713,115367,131449,204327,455108,420598,718492
423081,110005,113742,130672,202839,454664,420129,718271
422799,110675,114975,131389,203597,454791,420095,718028
422581,110231,114599,131265,203925,455099,420636,718399
423286,110372,114045,130873,202608,454749,419813,718275
422650,110662,115183,131406,204221,454843,420202,718070
423059,110133,113793,130945,202949,454881,420270,718117
423144,110713,115278,131222,203521,454971,419993,718083
422714,110206,114377,131129,203631,454698,420441,718151
423115,110269,114079,130954,202655,454698,419886,718062
422684,110855,115371,131658,204297,454988,420662,718403
423213,109941,113733,130805,202770,454625,420249,718062
423034,110743,115111,131278,203375,454702,420039,718109
422799,110415,114689,131398,203849,455120,420735,718544
423614,110496,114023,130860,202668,454839,420107,717912
423030,110828,115227,131546,204212,454983,420393,718416
423277,110133,113729,130753,203064,455000,420253,718501
423332,110824,115210,131368,203606,454898,420274,718394
422974,110189,114395,131299,203798,455005,420441,718505
423550,110309,114057,130873,202812,454864,420044,718232
423021,110850,115418,131568,204378,455358,420731,718530
423264,110036,113695,130822,202765,454800,420317,718253
423205,110781,114967,131364,203576,454761,420078,718202
422970,110394,114642,131290,203840,455167,420718,718561
423392,110500,114228,130835,202621,455005,420232,718070
422957,110679,115231,131590,204382,454996,420534,718280
423264,110116,113818,130915,203098,454787,420291,718267
423358,110901,115291,131372,203618,455180,420338,718271
422825,110377,114450,131261,203662,454988,420304,718223
423345,110364,114070,130937,202668,454822,420010,718202
422915,110820,115500,131572,204433,455385,420649,718454
423184,110108,113845,130847,202829,454924,420206,718280
423171,110824,114945,131342,203444,454723,420073,718202
422714,110411,114677,131393,204020,455154,420679,718604
423520,110394,114177,130749,202676,454812,419860,717925
422757,110611,115179,131594,204289,455068,420420,718441
423068,110001,113750,130788,202873,454804,420420,718399
423123,110828,115218,131355,203623,455154,420210,718032
422714,110214,114395,131222,203768,454822,420338,718365
423127,110286,114070,131017,202808,454744,420001,718267
422672,110786,115427,131662,204212,455214,420594,718633
423004,109954,113712,130767,202693,454778,420129,718164
422731,110769,114950,131317,203580,454898,419993,718053
422428,110269,114544,131381,203908,455133,420693,718612
423188,110402,113977,130625,202608,454655,419817,718280
422501,110764,115107,131615,204054,455005,420300,718232
422718,110133,113784,130920,203030,454749,420274,718236
422795,110961,115265,131231,203482,454804,420095,718075
422488,110300,114373,131074,203593,454804,420449,718348
422898,110406,114104,130860,202621,454600,419954,718253
422522,110893,115367,131649,204331,455137,420547,718411
423247,109958,113704,130796,202877,454920,420304,718356
423235,110884,115018,131478,203687,454962,419822,718403
422974,110508,114629,131342,203857,455180,420645,718604
423686,110334,114032,130681,202526,454655,420103,718155
422974,110803,115154,131649,204164,454903,420428,718416
423303,110040,113793,130886,203133,454753,420312,718458
423486,110910,115235,131265,203550,455116,420380,718134
423021,110343,114450,131146,203853,454886,420483,718604
423584,110508,114173,130873,202782,454698,419724,717994
423059,110786,115359,131551,204412,455324,420739,718373
423218,110053,113827,130818,202799,454740,420261,718168
423371,110876,115141,131372,203658,454736,420056,718109
422936,110423,114672,131244,204011,455214,420735,718416
423648,110551,114309,130958,202685,454847,419954,718155
423030,110948,115312,131654,204280,455133,420325,718240
423243,110167,113797,130903,202979,454924,420376,718181
423400,110982,115371,131282,203666,455125,420325,718263
422996,110296,114467,131325,203794,454962,420406,718326
423495,110487,114216,130920,202778,454659,419997,718263
423106,110790,115342,131696,204314,455060,420662,718488
423337,110087,113780,130805,202782,454685,420124,718036
423119,110790,115141,131423,203538,454753,419984,717929
422911,110547,114650,131193,203943,454958,420658,718403
423499,110292,114169,130869,202791,454787,419942,717998
