525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
42656,41636,34125,105321,80291,97383,70288,231781
42489,41337,34125,105304,80150,97196,70165,231729
42510,41397,34171,105262,80201,97239,70190,231593
42540,41513,34176,105378,80287,97366,70254,231695
42459,41452,34064,105082,80171,97247,70011,231529
42476,41359,34171,105253,80142,97063,70104,231712
42647,41525,34244,105407,80334,97366,70190,231836
42617,41572,34090,105236,80235,97285,70199,231771
42548,41388,34218,105266,80159,97102,70087,231576
42493,41482,34205,105416,80227,97243,70280,231832
42605,41602,34119,105241,80347,97358,70301,231866
42536,41240,34154,105245,80142,97063,70130,231682
42565,41397,34201,105433,80218,97256,70207,231712
42609,41469,34197,105378,80313,97473,70271,231695
42596,41444,34119,105232,80262,97188,70117,231597
42502,41384,34265,105313,80184,97277,70207,231648
42664,41602,34244,105343,80227,97353,70246,231823
42617,41448,34060,105351,80270,97256,70190,231644
42438,41393,34180,105270,80082,97046,70049,231695
42578,41521,34307,105313,80214,97349,70186,231845
42664,41712,34111,105236,80304,97315,70190,231819
42455,41316,34056,105287,80112,97188,70165,231559
42574,41414,34146,105198,80163,97131,70143,231606
42536,41606,34119,105382,80218,97404,70229,231746
42489,41427,34034,105245,80188,97148,70117,231627
42459,41295,34094,105386,80159,97089,70126,231716
42527,41610,34107,105321,80252,97353,70271,231896
42605,41482,33945,105249,80227,97375,70258,231798
42514,41380,34197,105313,80154,96970,70178,231490
42741,41729,34176,105535,80334,97499,70288,232023
42677,41704,34133,105399,80398,97383,70280,231691
42668,41461,34184,105292,80171,97319,70229,231678
42596,41500,34252,105266,80222,97302,70203,231729
42605,41542,34129,105296,80154,97473,70322,231840
42531,41521,34043,105236,80270,97209,70212,231584
42574,41405,34154,105326,80112,97243,70186,231737
42617,41687,34197,105471,80368,97507,70331,231777
42617,41530,34056,105321,80351,97264,70292,231750
42519,41380,34222,105326,80176,97161,70161,231614
42630,41508,34261,105611,80231,97400,70267,231900
42843,41725,34125,105420,80415,97426,70292,231785
42578,41354,34163,105279,80133,97068,70126,231777
42600,41581,34252,105390,80180,97358,70173,231879
42694,41606,34256,105441,80364,97451,70258,231879
42574,41513,34081,105292,80159,97294,70165,231754
42557,41359,34244,105296,80142,97102,70216,231712
42553,41598,34154,105441,80210,97311,70305,231785
42719,41572,34150,105334,80321,97465,70250,231849
42519,41410,34142,105378,80283,97093,70130,231823
42634,41517,34222,105458,80279,97507,70318,231802
42664,41721,34111,105338,80359,97332,70250,231754
42582,41299,34218,105134,80133,97059,70151,231648
42634,41508,34265,105403,80222,97157,70173,231686
42634,41661,34218,105522,80364,97379,70263,231857
42570,41508,34085,105279,80239,97307,70134,231759
42531,41337,34222,105313,80133,97178,70161,231618
42660,41542,34171,105416,80252,97461,70241,231913
42622,41534,34068,105360,80317,97473,70352,231712
42643,41414,34231,105326,80171,97165,70155,231733
42622,41534,34303,105403,80279,97396,70246,231938
42613,41687,34043,105326,80296,97495,70292,231857
42548,41397,34193,105258,80193,97140,70155,231798
42536,41448,34154,105364,80154,97251,70199,231767
42622,41683,34188,105420,80325,97473,70326,231959
42548,41513,34111,105262,80205,97302,70178,231716
42531,41274,34265,105338,80239,97239,70224,231870
42643,41538,34248,105475,80347,97315,70241,231985
42643,41469,34026,105224,80376,97243,70207,231508
42732,41538,34176,105454,80184,97234,70143,231836
42668,41581,34269,105531,80368,97324,70284,231925
42622,41670,34111,105492,80440,97529,70318,231913
42476,41329,34094,105279,80116,97200,70207,231777
42519,41525,34205,105338,80231,97165,70182,231737
42596,41627,34171,105355,80385,97404,70263,231976
42536,41431,34064,105224,80116,97144,70182,231720
42557,41448,34159,105360,80129,97230,70207,231785
42634,41606,34286,105441,80287,97349,70271,231891
42531,41431,34051,105292,80304,97302,70203,231665
42442,41261,34098,105215,80112,97034,70049,231559
42557,41435,34218,105279,80154,97277,70297,231661
42694,41640,34137,105279,80351,97409,70314,231904
42588,41269,34193,105190,80197,97196,70143,231712
42514,41427,34244,105228,80210,97217,70195,231593
42497,41576,34176,105395,80402,97417,70212,231862
42463,41422,34013,105087,80154,97148,70070,231678
42468,41248,34184,105283,80171,97200,70224,231691
42544,41542,34094,105429,80270,97375,70237,231896
42578,41513,34009,105249,80193,97285,70199,231580
42476,41380,34188,105262,80137,97200,70096,231678
42523,41405,34295,105492,80197,97336,70241,231802
42677,41683,34068,105355,80364,97243,70258,231737
42476,41286,34073,105296,80074,97072,70143,231576
42502,41542,34222,105395,80227,97349,70229,231798
42613,41564,34201,105360,80313,97486,70352,231985
42613,41593,34005,105262,80163,97332,70121,231733
42540,41371,34197,105317,80125,97294,70237,231832
42647,41619,34278,105560,80321,97507,70284,231874
42736,41547,34090,105317,80334,97417,70195,231763
42574,41388,34146,105224,80188,97196,70126,231640
42609,41525,34239,105338,80205,97383,70250,231686
42677,41704,34125,105343,80270,97277,70305,231712
42489,41350,34154,105245,80116,97042,70104,231648
42434,41431,34167,105407,80222,97298,70138,231742
42596,41581,34150,105539,80338,97516,70331,231930
42574,41610,34017,105262,80214,97178,70165,231695
42553,41405,34142,105492,80210,97230,70203,231746
42664,41619,34235,105518,80334,97404,70322,231981
42592,41490,34060,105403,80287,97222,70224,231742
42553,41346,34197,105334,80057,97277,70173,231832
42656,41490,34269,105484,80313,97349,70263,231815
42681,41670,34102,105429,80372,97375,70271,231771
42630,41329,34188,105390,80256,97157,70130,231866
42592,41504,34261,105416,80252,97461,70195,231794
42643,41653,34150,105484,80334,97512,70339,231998
42578,41473,34030,105207,80262,97213,70203,231771
42455,41346,34154,105313,80283,97102,70178,231781
42596,41661,34193,105484,80317,97298,70305,232023
42527,41615,33949,105245,80321,97486,70314,231883
42442,41359,34176,105296,80074,97012,70070,231665
42660,41525,34273,105471,80279,97461,70318,231917
42698,41742,34098,105433,80393,97413,70258,231794
42605,41384,34197,105412,80218,97196,70199,231746
42605,41538,34197,105296,80218,97311,70173,231716
42578,41615,34129,105488,80398,97520,70365,231815
42613,41521,34056,105224,80222,97136,70161,231614
42531,41393,34154,105258,80112,97123,70113,231789
42600,41627,34197,105437,80239,97311,70258,231896
42565,41564,34022,105343,80283,97298,70161,231823
42639,41401,34256,105292,80197,97268,70178,231699
42643,41576,34248,105484,80351,97273,70250,231908
42647,41657,34039,105420,80304,97281,70314,231989
42592,41363,34210,105287,80227,97222,70233,231678
42548,41547,34252,105407,80125,97234,70254,231870
42685,41678,34180,105492,80325,97430,70292,231964
42613,41576,34107,105258,80218,97362,70254,231771
42493,41439,34214,105407,80150,97239,70246,231771
42647,41606,34188,105509,80342,97392,70292,231896
42643,41585,34094,105355,80389,97290,70212,231811
42527,41513,34252,105185,80244,97209,70138,231635
42605,41559,34231,105560,80266,97396,70241,231955
42707,41755,34154,105338,80291,97353,70322,232040
42553,41342,34111,105236,80231,97080,70161,231806
42489,41496,34180,105454,80256,97345,70195,231883
42668,41644,34197,105569,80415,97421,70373,231823
42783,41712,34111,105292,80330,97499,70186,231925
42643,41589,34214,105522,80218,97239,70258,231828
42719,41678,34235,105586,80308,97455,70339,231934
42681,41598,34060,105330,80359,97430,70297,231763
42626,41439,34256,105372,80334,97106,70237,231819
42715,41576,34380,105560,80359,97554,70348,232027
42796,41769,34269,105509,80427,97417,70377,231947
42596,41371,34201,105360,80222,97302,70237,231866
42719,41551,34320,105565,80296,97375,70297,231832
42728,41678,34167,105535,80449,97601,70335,232084
42668,41602,34150,105283,80317,97234,70224,231896
42596,41439,34222,105505,80214,97268,70178,231798
42643,41623,34205,105624,80372,97413,70297,231934
42596,41632,34039,105407,80283,97413,70250,231896
42565,41465,34227,105343,80099,97102,70147,231802
42651,41585,34239,105539,80214,97379,70263,231857
42690,41751,34125,105412,80338,97451,70224,231883
42544,41401,34184,105338,80184,97222,70237,231716
42626,41555,34119,105497,80222,97413,70173,231870
42775,41759,34290,105603,80444,97507,70331,232036
42613,41559,34051,105304,80222,97239,70229,231767
42553,41456,34129,105433,80146,97213,70241,231806
42656,41725,34307,105509,80351,97503,70284,231934
42643,41547,34047,105334,80304,97277,70254,231729
42605,41414,34218,105360,80142,97178,70220,231759
42673,41598,34188,105505,80300,97353,70292,232096
42694,41691,34115,105355,80347,97383,70237,231853
42544,41384,34176,105266,80184,97379,70203,231771
42643,41547,34261,105535,80180,97499,70233,231896
42741,41678,34248,105518,80444,97499,70301,231921
42677,41691,34102,105245,80283,97434,70207,232006
42630,41461,34222,105454,80188,97170,70250,231733
42660,41666,34184,105492,80308,97387,70322,232113
42732,41640,34142,105390,80342,97426,70335,231828
42622,41388,34273,105292,80201,97161,70161,231771
42588,41547,34273,105458,80262,97409,70288,231976
42690,41777,34119,105458,80342,97486,70348,231913
42519,41354,34098,105198,80184,97230,70151,231781
42592,41448,34222,105514,80279,97247,70254,231942
42698,41725,34142,105497,80381,97575,70386,231981
42630,41627,34107,105334,80287,97349,70165,231934
42617,41490,34235,105441,80321,97353,70288,231870
42715,41632,34273,105637,80415,97461,70275,232071
42732,41678,33962,105467,80279,97430,70233,231862
42651,41405,34273,105378,80154,97136,70182,231853
42651,41478,34316,105531,80235,97503,70297,232054
42698,41700,34107,105378,80372,97451,70203,231921
42651,41363,34180,105317,80180,97046,70178,231819
42489,41422,34227,105522,80222,97200,70190,231951
42588,41695,34163,105458,80410,97341,70275,231819
42553,41538,34043,105236,80252,97277,70178,231777
42523,41388,34159,105317,80235,97379,70161,231998
42639,41683,34295,105412,80252,97503,70284,231904
42651,41700,34201,105386,80376,97332,70258,231866
42540,41465,34197,105382,80176,97153,70224,231998
42702,41572,34193,105543,80274,97319,70199,232084
42758,41781,34180,105514,80449,97473,70326,231887
42613,41346,34184,105407,80244,97148,70173,231883
42596,41547,34137,105446,80218,97366,70250,231917
42770,41661,34265,105407,80389,97601,70339,232058
42681,41606,34081,105395,80231,97375,70173,231746
42617,41542,34210,105403,80184,97307,70207,232220
42736,41777,34252,105577,80308,97550,70301,232122
42715,41661,34068,105429,80296,97469,70254,231806
42685,41456,34273,105364,80270,97328,70233,231917
42715,41674,34159,105655,80296,97387,70335,231968
42656,41746,34060,105437,80304,97455,70271,231976
42582,41329,34115,105390,80159,97170,70173,231750
42527,41439,34180,105458,80159,97277,70169,231925
42698,41678,34218,105582,80398,97601,70301,232092
42561,41551,34094,105347,80274,97239,70203,231759
42544,41500,34222,105454,80214,97256,70155,231832
42707,41661,34176,105518,80266,97455,70263,231874
42643,41593,34047,105433,80231,97469,70195,231887
42651,41439,34171,105484,80150,97140,70130,231913
42647,41606,34159,105586,80256,97499,70280,232079
42732,41759,34090,105463,80325,97486,70305,231930
42544,41269,34176,105313,80129,97170,70109,231712
42540,41525,34269,105501,80137,97332,70203,232058
42634,41644,34171,105560,80334,97626,70275,232023
42565,41482,34073,105334,80222,97358,70147,231832
42600,41435,34119,105450,80201,97290,70233,231665
42728,41691,34197,105505,80300,97455,70369,231951
42677,41615,34115,105343,80317,97451,70229,231763
42548,41435,34197,105378,80154,97131,70155,231874
42544,41534,34188,105565,80300,97307,70207,231993
42651,41777,33958,105450,80300,97512,70229,231840
42660,41333,34210,105211,80137,97110,70151,231840
42553,41547,34133,105416,80205,97234,70220,231993
42719,41598,34265,105548,80393,97434,70322,232067
42668,41598,34022,105343,80222,97298,70203,231750
42613,41456,34307,105492,80167,97277,70233,231925
42715,41674,34205,105641,80334,97486,70305,232050
42660,41593,34047,105412,80252,97447,70292,231870
42656,41384,34167,105378,80197,97068,70195,231785
42647,41525,34265,105556,80300,97469,70275,232054
42639,41721,34098,105441,80415,97451,70301,232015
42557,41329,34171,105262,80188,97140,70212,231840
42634,41504,34218,105531,80239,97353,70178,232040
42634,41734,34119,105603,80364,97609,70360,232139
42656,41598,34026,105292,80235,97379,70229,231934
42626,41380,34222,105488,80184,97362,70220,231930
42753,41781,34171,105535,80279,97486,70280,232143
42745,41704,34047,105433,80248,97421,70254,231989
42668,41469,34227,105424,80159,97277,70178,231819
42634,41530,34252,105594,80235,97520,70267,232050
42783,41811,34115,105420,80321,97507,70203,232019
42588,41427,34188,105412,80205,97281,70229,231836
42600,41521,34193,105594,80227,97290,70186,232067
42660,41742,34214,105467,80385,97669,70301,232156
42557,41623,34005,105368,80244,97230,70096,231781
42510,41431,34111,105355,80167,97273,70207,231930
42732,41678,34142,105450,80227,97409,70246,231908
42673,41695,34064,105454,80347,97434,70292,231763
42634,41496,34146,105509,80150,97153,70165,231959
42600,41636,34163,105611,80184,97392,70246,231964
42736,41786,34102,105526,80313,97421,70237,232071
42681,41414,34094,105467,80137,97370,70134,231938
42736,41602,34154,105429,80231,97379,70203,231959
42749,41803,34167,105672,80415,97575,70241,232160
42694,41602,33988,105450,80184,97273,70186,231913
42668,41504,34214,105603,80231,97409,70199,232023
42736,41769,34188,105651,80227,97503,70326,232152
42685,41717,34039,105467,80330,97512,70182,231942
42605,41452,34163,105488,80159,97239,70126,231823
42656,41564,34205,105509,80239,97409,70126,232006
42639,41636,33945,105351,80266,97396,70134,232050
42561,41333,34133,105351,80112,97222,70104,231891
42493,41525,34133,105582,80154,97319,70151,231891
42736,41790,34137,105607,80313,97507,70229,232173
42702,41644,34081,105245,80188,97264,70109,231857
42600,41513,34111,105535,80167,97281,70173,231938
42617,41691,34231,105488,80210,97524,70229,232173
42677,41674,33966,105535,80256,97447,70212,231798
42651,41469,34201,105497,80086,97290,70130,231998
42741,41666,34239,105697,80325,97546,70246,232169
42694,41828,34090,105552,80364,97409,70275,232050
42660,41431,34159,105450,80227,97328,70113,232105
42685,41542,34163,105616,80188,97499,70246,232139
42741,41803,34210,105651,80368,97537,70322,232173
42634,41661,34013,105364,80205,97349,70178,232036
42643,41504,34188,105651,80274,97239,70134,232105
42787,41704,34133,105628,80359,97451,70241,232335
42736,41678,34022,105560,80214,97421,70246,232101
42702,41469,34210,105403,80150,97315,70186,232010
42677,41666,34146,105702,80291,97524,70241,232232
42809,41845,34051,105480,80308,97478,70271,232173
42617,41410,34115,105480,80222,97217,70079,231985
42647,41615,34193,105599,80197,97478,70207,232164
42749,41832,34167,105676,80279,97567,70284,231900
42804,41763,34017,105446,80218,97290,70216,232015
42690,41508,34150,105565,80180,97281,70233,231989
42804,41717,34312,105582,80342,97482,70301,232164
42698,41691,34005,105475,80300,97546,70237,231857
42605,41559,34077,105573,80116,97430,70134,232109
42779,41729,34167,105710,80197,97461,70331,232139
42745,41773,34064,105633,80355,97546,70246,232190
42647,41465,34133,105283,80137,97273,70207,232164
42626,41576,34119,105607,80142,97226,70151,232164
42732,41858,34115,105603,80252,97597,70326,232215
42664,41585,34081,105446,80184,97290,70109,232002
42643,41564,34184,105565,80120,97447,70173,231925
42673,41786,34119,105467,80287,97571,70280,231955
42673,41712,34005,105446,80239,97392,70199,231823
42626,41482,34167,105441,80137,97174,70165,231845
42681,41572,34142,105663,80266,97417,70203,232006
42724,41794,34034,105539,80235,97520,70237,232062
42561,41465,34188,105407,80180,97196,70182,231989
42639,41610,34176,105599,80197,97315,70207,232109
42787,41815,34133,105736,80364,97550,70254,232203
42613,41602,34034,105480,80201,97438,70134,232002
42565,41478,34235,105535,80150,97345,70216,232027
42690,41678,34125,105429,80231,97563,70331,232032
42690,41738,34034,105471,80248,97503,70254,232054
42639,41496,34154,105492,80201,97213,70220,231921
42681,41568,34159,105680,80201,97396,70229,232147
