525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
35899,148345,23264,162742,183139,319575,212961,729255
35890,148404,23375,162742,182781,319089,212606,729280
35924,148506,23307,162958,183041,319746,213003,729856
36018,148520,23328,162869,183234,319836,212934,729729
35899,148290,23256,162733,182824,319059,212696,729331
35899,148550,23302,162937,182866,319366,212820,729750
36009,148426,23345,163044,183378,319990,213251,729541
35852,148392,23268,162660,183020,319375,212718,729511
35848,148455,23392,162818,182935,319175,212871,729587
36022,148554,23455,162924,183191,319848,213016,729916
35882,148353,23315,162750,183221,319660,212875,729187
35928,148345,23392,162835,182927,318854,212752,729306
35899,148464,23499,162998,183109,319797,212978,729869
35967,148443,23409,162822,183327,319712,213084,729541
35886,148345,23294,162776,182914,319021,212815,729302
35873,148468,23409,162907,182978,319239,212811,729668
36022,148413,23383,162852,183327,319981,213186,729835
35933,148379,23226,162677,183046,319336,212747,729234
35865,148447,23421,162814,182948,319183,212764,729579
35958,148506,23413,162865,183118,319831,213033,729780
35916,148383,23170,162630,183217,319721,212807,729630
35882,148370,23438,162784,182849,319042,212696,729617
35848,148481,23482,162937,183033,319725,212999,730031
36040,148498,23307,162848,183225,319981,212974,729382
35860,148268,23256,162771,182802,319059,212722,729238
35831,148417,23260,162827,182870,319324,212837,729852
36022,148550,23332,162916,183391,319853,213059,729967
35873,148324,23165,162716,182883,319294,212696,729126
35958,148430,23404,162776,182892,319141,212832,729570
36030,148494,23430,162912,183187,319785,213054,729945
35877,148341,23226,162668,183071,319631,212965,729399
35903,148413,23387,162856,182815,319025,212726,729183
35916,148524,23417,162941,183126,319785,213037,729706
35911,148520,23209,162831,183234,319964,213016,729528
35877,148328,23349,162780,182815,318987,212794,729229
35886,148494,23400,162886,183012,319298,212961,729822
35941,148498,23438,162985,183370,320002,213135,729750
35865,148379,23174,162822,183075,319349,212692,729225
35886,148426,23404,162746,182824,319341,212713,729408
36022,148524,23353,162924,183221,319780,213054,729860
35899,148332,23353,162822,183276,319823,212854,729160
35933,148400,23451,162805,182879,319068,212701,729528
35950,148516,23455,163036,183204,319665,213063,729805
36040,148537,23153,162797,183293,319887,212930,729464
35848,148328,23324,162750,182773,319119,212743,729365
35797,148494,23328,162963,182982,319349,212888,729911
36121,148529,23319,162890,183306,319882,213169,730014
35839,148417,23273,162681,183037,319302,212752,729200
35843,148443,23478,162895,182900,319217,212730,729737
35920,148438,23421,162835,183143,319797,213003,730082
35856,148362,23234,162712,183109,319669,212913,729797
35916,148383,23366,162708,182875,319072,212739,729507
35950,148485,23332,162937,183165,319631,213042,729643
36001,148537,23239,162822,183251,319853,213020,729596
35818,148379,23341,162784,182956,319093,212837,729370
35843,148498,23315,162878,183063,319486,212974,729962
36013,148563,23324,162971,183425,319950,213173,729860
35950,148341,23273,162664,183139,319379,212777,729348
35877,148387,23447,162865,182944,319247,212811,729592
35907,148502,23353,162903,183255,319916,213054,730044
35882,148387,23298,162763,183200,319673,212930,729464
35916,148332,23413,162818,182887,319068,212841,729566
35911,148460,23478,162924,183131,319848,212974,729899
35937,148451,23119,162801,183148,319802,212913,729754
35831,148315,23379,162605,182887,319000,212828,729450
35848,148485,23409,162810,182896,319341,212790,729869
35967,148498,23409,162856,183297,320049,213063,729886
35809,148353,23234,162651,182862,319414,212667,729374
35882,148460,23332,162985,182845,319226,212786,729596
35967,148455,23332,162873,183187,319899,213050,729907
35950,148353,23260,162694,183272,319738,212892,729694
35928,148290,23234,162793,182841,319000,212653,729280
35979,148529,23375,162933,183135,319780,213050,729843
36022,148464,23182,162929,183314,319908,213054,729558
35860,148366,23302,162856,182914,319188,212871,729135
35928,148451,23298,162899,183012,319414,212900,729672
35877,148417,23392,162903,183365,320134,213242,729937
35852,148328,23140,162673,183016,319268,212777,729285
35848,148460,23362,162865,182995,319243,212671,729327
36057,148481,23396,162907,183183,319968,212909,729996
35920,148409,23205,162878,183255,319635,212883,729416
35882,148404,23370,162720,182764,318995,212718,729494
35856,148489,23455,162920,183037,319776,212995,730019
36026,148455,23328,162861,183289,319853,212926,729541
35890,148421,23430,162720,182764,319042,212657,729204
35882,148447,23447,162916,182858,319311,212794,729954
35979,148443,23319,162912,183306,319968,213046,729869
35848,148370,23247,162729,182969,319336,212713,729446
35869,148455,23307,162793,182875,319251,212705,729331
36026,148417,23341,162886,183229,319802,212999,729945
35911,148341,23187,162742,183152,319618,212892,729507
35856,148302,23417,162746,182832,319162,212786,729433
36022,148460,23375,162886,183067,319823,212965,729719
36087,148426,23319,162848,183255,319721,213080,730099
35903,148345,23447,162681,182870,319123,212743,729255
35924,148520,23451,162958,183020,319478,212909,729558
35958,148468,23332,162865,183387,320075,213101,729723
35911,148324,23174,162708,182995,319251,212815,729382
35801,148430,23383,162797,182910,319243,212807,729592
35988,148464,23421,162950,183297,319776,213054,730087
35933,148362,23294,162793,183200,319721,213042,729583
35882,148426,23366,162694,182811,318864,212760,729706
35916,148524,23460,162929,183160,319810,213050,729835
36026,148520,23222,162818,183306,319734,213016,729549
35911,148285,23383,162784,182952,319102,212811,729579
35911,148541,23324,162873,182956,319410,212896,729907
36009,148481,23434,162899,183429,319870,213182,730014
35899,148379,23260,162742,182922,319427,212760,729438
35894,148409,23362,162869,182956,319302,212866,729524
35945,148438,23426,162878,183348,319840,213173,729954
35890,148311,23131,162822,183221,319725,212969,729433
35860,148328,23222,162865,182858,319051,212756,729630
35962,148481,23400,162912,183156,319780,213076,729746
35979,148455,23251,162899,183357,319717,213071,729575
35856,148302,23285,162793,183041,318995,212854,729404
35907,148451,23421,162814,183097,319431,212879,729617
36040,148512,23426,162946,183412,320015,213152,729945
35869,148315,23187,162702,183160,319311,212837,729109
35937,148409,23468,162729,182956,319277,212735,729604
36005,148516,23383,162878,183204,319806,213093,729928
35967,148294,23222,162725,183297,319643,213003,729169
35882,148260,23438,162737,182832,319042,212794,729511
35962,148434,23451,162895,183229,319669,213033,729733
36053,148409,23298,162831,183404,319831,213025,729374
35911,148345,23417,162668,182944,319051,212794,729425
35869,148489,23290,162924,183063,319375,212991,729587
35967,148438,23311,162818,183382,319887,213114,729758
35916,148413,23199,162660,183033,319307,212798,729221
35890,148366,23421,162788,183033,319192,212948,729643
35988,148421,23495,162933,183357,319874,213173,729660
36057,148375,23264,162698,183272,319639,212995,729429
35937,148370,23387,162767,182900,319063,212803,729310
36013,148485,23413,162899,183238,319785,213071,729746
35975,148455,23277,162882,183353,319721,213020,729613
35877,148324,23353,162660,182999,319076,212940,729395
35890,148438,23434,162839,183084,319366,212952,729613
36078,148468,23353,162895,183416,319882,213315,729668
35975,148319,23226,162716,183221,319209,212900,729195
35835,148336,23455,162771,183024,319196,212875,729382
36065,148485,23396,162890,183361,319746,213122,729784
35975,148307,23341,162720,183348,319721,213033,729348
35950,148451,23409,162754,183007,319000,212828,729314
35979,148443,23426,162895,183212,319891,213131,729651
36022,148451,23362,162856,183498,319708,213110,729668
35899,148311,23434,162681,183007,318957,212811,729148
35911,148481,23495,162929,182990,319345,212896,729647
36005,148430,23430,162895,183464,319973,213152,729797
35988,148341,23285,162486,183131,319154,212858,729177
36009,148366,23417,162698,183071,319183,212965,729442
35988,148464,23426,162924,183323,319738,213195,729873
35988,148349,23195,162746,183464,319738,213071,729302
35899,148332,23516,162720,183037,319137,212790,729323
35971,148477,23550,162844,183272,319742,213182,729907
36104,148498,23396,162754,183421,319882,213063,729647
35954,148307,23460,162664,182883,318978,212760,729263
35911,148447,23404,162899,183101,319311,212948,729694
36018,148472,23438,162856,183429,320049,213195,729771
35903,148392,23370,162767,183122,319162,212858,729251
35954,148366,23383,162882,183058,319226,212934,729464
36057,148464,23443,162852,183353,319956,213144,729763
35996,148328,23294,162780,183473,319635,213008,729212
35945,148387,23468,162767,183037,319042,212909,729331
35954,148506,23571,162929,183340,319780,213139,729848
36040,148421,23281,162848,183477,320024,213063,729672
35873,148349,23396,162742,183054,318991,212875,729502
35903,148451,23370,162890,183041,319379,212934,729502
36009,148443,23375,162818,183494,319853,213259,729750
35924,148349,23302,162754,183139,319268,212858,729225
35899,148417,23324,162831,183003,319175,212913,729754
36022,148455,23447,162878,183289,319990,213059,729979
35992,148375,23247,162720,183391,319785,212978,729438
35877,148404,23438,162698,182904,318898,212871,729327
36040,148512,23387,162831,183131,319725,212965,729941
36074,148430,23264,162852,183344,319814,213012,729511
35894,148281,23392,162626,182948,319012,212688,729421
35933,148438,23443,162907,183016,319396,212934,729357
36053,148464,23307,162890,183433,319865,213101,729647
35933,148421,23392,162622,183020,319141,212845,729255
35933,148392,23472,162797,182973,319234,212777,729664
35967,148400,23315,162788,183344,319874,213131,730082
35941,148366,23209,162639,183416,319712,213063,729340
35903,148362,23495,162720,182927,319051,212764,729490
35979,148524,23460,162916,183208,319772,213144,729992
36053,148460,23290,162759,183378,319746,213050,729689
35984,148353,23396,162754,183003,319004,212764,729195
35894,148426,23332,162771,183020,319448,212995,729780
36013,148477,23409,162873,183408,319938,213135,729882
35920,148328,23277,162583,183054,319251,212849,729259
35945,148370,23392,162712,182973,319319,212862,729660
36026,148460,23426,162737,183152,319861,213084,729822
35937,148349,23226,162702,183221,319673,212982,729165
35933,148426,23404,162814,182935,319021,212752,729600
35920,148468,23387,162941,183020,319687,212926,729711
36036,148494,23217,162929,183225,319916,213054,730129
35805,148273,23379,162634,182896,318970,212692,729327
35984,148502,23366,162899,183054,319366,213012,729570
35911,148481,23336,162882,183331,319746,213054,729801
35809,148311,23260,162776,183003,319205,212730,729152
35933,148353,23464,162822,182922,319154,212803,729310
36044,148502,23392,162848,183160,319861,212999,729941
35916,148302,23264,162810,183204,319580,212905,729246
35894,148404,23478,162856,182819,319230,212675,729348
35916,148558,23413,162950,183131,319776,213042,729877
36065,148430,23230,162878,183183,319844,213067,729592
35920,148294,23430,162742,182883,318846,212798,729183
35924,148506,23507,162852,183071,319243,212879,729647
35984,148434,23256,162869,183361,319994,213221,729694
36026,148370,23319,162767,183135,319230,212862,729532
35886,148417,23438,162937,183012,319196,212875,729566
36040,148498,23451,162907,183208,319891,213050,729894
35933,148396,23256,162630,183378,319575,212957,729246
35924,148417,23495,162810,183007,319093,212769,729621
36074,148494,23537,162954,183183,319831,212999,729784
36040,148409,23239,162729,183433,319929,213131,729746
35911,148315,23328,162725,183003,319038,212871,729399
35945,148563,23516,162861,183080,319418,212986,729515
36030,148460,23358,162946,183502,319891,213310,729899
35907,148434,23191,162716,183122,319234,212743,729302
35928,148438,23447,162844,182965,319418,212957,729600
36005,148472,23409,162975,183276,319865,213093,729979
36040,148336,23187,162742,183348,319652,212974,729280
35924,148353,23273,162694,182965,318927,212743,729357
35954,148421,23413,162895,183191,319797,213059,729733
36048,148485,23366,162903,183344,319793,213148,729446
36009,148417,23516,162844,182999,319127,212849,729238
35971,148421,23537,163015,183105,319298,212978,729706
36044,148443,23460,162907,183421,320028,213156,730129
35979,148302,23260,162673,183114,319213,212764,729450
35903,148506,23468,162856,183029,319080,212875,729592
36104,148554,23503,162890,183289,319994,213105,729882
36026,148477,23370,162788,183314,319643,213042,729263
35886,148400,23438,162742,182819,319149,212726,729234
35937,148516,23584,163053,183225,319755,213105,729613
36022,148468,23349,162805,183378,319810,213152,729464
35911,148336,23379,162776,182900,319085,212871,729272
35903,148541,23400,162916,183092,319375,212961,730176
36125,148489,23404,162788,183507,319895,213247,729954
35856,148336,23307,162763,183131,319375,212769,729297
35962,148443,23413,162839,183012,319268,212940,729519
36061,148489,23468,162899,183272,319921,213067,730040
35979,148366,23307,162656,183255,319763,212944,729545
35928,148332,23298,162681,182845,319089,212781,729553
35950,148455,23430,162912,183225,319844,213029,729890
35937,148413,23187,162759,183404,319802,213161,729558
35831,148336,23409,162729,182900,319059,212858,729297
35877,148434,23451,162971,183071,319315,213101,729596
35979,148524,23430,162929,183519,319848,213268,729852
35954,148332,23153,162664,183165,319298,212769,729280
35877,148358,23417,162810,183033,319273,212858,729729
36044,148477,23490,162946,183327,319956,213080,730040
35975,148370,23264,162737,183310,319592,213020,729473
35852,148392,23512,162771,182918,318995,212760,729502
36001,148489,23567,162985,183169,319848,212999,729723
