525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
108210,44933,51741,157635,386562,304266,300197,646195
108176,44784,51771,157572,386968,304744,300470,646420
108201,44929,51562,157422,386955,304658,300385,646066
108218,44959,51690,157498,386388,304040,300171,646109
108235,45062,51805,157614,386789,304586,300457,646339
108218,43530,51669,157559,387011,304816,300419,646476
108159,43367,51682,157716,386469,304262,300124,646024
108312,43543,51733,157627,386627,304249,300260,646168
108142,44762,51784,157529,387062,304910,300581,646403
108116,44823,51648,157413,386623,304403,300163,646049
108278,44840,51728,157648,386482,304151,300355,646191
108235,44686,51716,157460,386806,304697,300487,646420
108142,44298,51622,157464,386814,304633,300389,646237
108108,44165,51614,157559,386409,303900,300277,646339
108235,44323,51852,157606,386746,304526,300482,646361
108320,44101,51605,157507,387040,304770,300525,646587
108163,43867,51690,157507,386469,304006,300184,646195
108184,43978,51750,157597,386524,304309,300368,646672
108205,44861,51660,157572,387139,304941,300598,646173
108112,44554,51579,157563,386627,304326,300103,646177
108188,44618,51724,157490,386516,304173,300252,646458
108227,44528,51758,157640,386896,304693,300436,646369
108167,44264,51682,157435,386841,304761,300414,646032
108159,44186,51699,157580,386418,304014,300222,646139
108307,44186,51856,157555,386721,304509,300478,646510
108197,42834,51682,157439,386926,304838,300546,646348
108137,43138,51557,157515,386490,303980,300082,646139
108201,43453,51767,157542,386593,304219,300273,646519
108159,43180,51728,157477,386994,304689,300470,646322
108125,45244,51515,157375,386503,304253,300137,646263
108222,45330,51758,157623,386405,304143,300188,646225
108252,46205,51796,157567,386875,304577,300444,646557
108159,43564,51669,157426,386862,304650,300465,646403
108184,43547,51741,157610,386533,303814,300180,646612
108235,43670,51733,157627,386784,304437,300427,646122
108261,42664,51639,157477,386989,304774,300406,646788
108120,42950,51597,157507,386520,303997,300133,646212
108171,43107,51703,157515,386541,304207,300226,646407
108227,44379,51771,157473,386921,304987,300594,646634
108163,45125,51587,157401,386572,304514,300201,646437
108248,45159,51788,157644,386426,304181,300290,646476
108278,45360,51809,157542,386797,304910,300516,646544
108171,45219,51587,157426,386772,304693,300385,646259
108184,45291,51686,157511,386477,303972,300239,646254
108248,45415,51750,157515,386755,304484,300436,646566
108312,43479,51665,157477,387032,304633,300516,646574
108125,43999,51639,157563,386494,303826,300146,646267
108222,44118,51767,157542,386537,304198,300300,646625
108248,43794,51767,157521,386994,304889,300478,646792
108193,45547,51591,157452,386631,304326,300184,646263
108248,45591,51754,157555,386469,304194,300235,646310
108256,45761,51758,157533,386849,304680,300482,646493
108235,46110,51614,157447,386853,304765,300414,646280
108282,46141,51728,157511,386350,303976,300061,646305
108273,46217,51724,157593,386750,304518,300504,646361
108299,44366,51690,157481,387062,304906,300512,646378
108108,44046,51652,157576,386490,304095,300073,646134
108188,44328,51741,157589,386524,304488,300277,646407
108265,46034,51724,157503,387036,305030,300529,646771
108171,46912,51591,157371,386695,304377,300201,646485
108218,46990,51682,157439,386520,304122,300188,646570
108282,47241,51830,157555,386909,304761,300529,646604
108137,45134,51553,157405,386862,304744,300402,646356
108210,45159,51733,157567,386473,304027,300146,646177
108154,45244,51758,157572,386784,304480,300431,646433
108210,45560,51699,157401,386913,304727,300431,646493
108068,45369,51597,157498,386358,304002,300095,646259
108265,45676,51809,157576,386550,304241,300273,646373
108244,44698,51818,157439,387015,304702,300508,646745
108125,45560,51562,157447,386678,304458,300265,646242
108214,45560,51737,157589,386503,304099,300188,646348
108316,45799,51830,157618,386985,304812,300508,646476
108188,46324,51591,157511,386960,304778,300461,646348
108210,46349,51643,157546,386397,303908,300107,646160
108299,46465,51754,157644,386789,304492,300436,646433
108265,44613,51784,157388,387074,304569,300457,646549
108129,45568,51703,157555,386494,303968,300205,646276
108218,45812,51716,157546,386602,304194,300300,646485
108295,45885,51737,157511,387023,304935,300521,646454
108218,47672,51699,157401,386585,304262,300154,646212
108210,47735,51639,157481,386473,304027,300273,646259
108261,47761,51835,157576,386930,304599,300457,646706
108176,46213,51665,157503,387049,304641,300567,646489
108261,46222,51745,157430,386593,303959,300167,646066
108205,46264,51724,157674,386849,304351,300393,646280
108282,42707,51673,157439,387032,304685,300512,646540
108026,43424,51605,157481,386414,304074,300120,646113
108205,43560,51737,157631,386511,304300,300329,646263
108290,44404,51703,157498,386947,304846,300598,646441
108150,46123,51665,157447,386657,304539,300294,646096
108235,46273,51762,157572,386541,304122,300325,646233
108316,46379,51767,157486,386926,304757,300529,646489
108180,45223,51614,157345,386909,304650,300465,646195
108214,45249,51686,157580,386477,303912,300226,646293
108235,45339,51690,157589,386780,304450,300427,646629
108239,45001,51673,157392,387006,304778,300577,646382
108094,46622,51652,157447,386388,303904,300260,646399
108218,46827,51699,157443,386554,304334,300235,646424
108214,46626,51665,157550,387032,304719,300594,646553
108205,46554,51686,157430,386648,304454,300273,646105
108163,46652,51745,157597,386452,304048,300214,646297
108303,46904,51822,157597,386858,304693,300453,646566
108214,44971,51622,157311,386904,304727,300342,646263
108210,44993,51724,157490,386337,303861,300167,646071
108227,45130,51741,157593,386682,304389,300487,646595
108337,44810,51767,157418,386960,304645,300482,646464
108108,44976,51682,157580,386537,304091,300209,646177
108197,45257,51779,157525,386699,304215,300260,646318
108256,44698,51792,157498,387066,304795,300581,646557
108120,46524,51557,157388,386665,304326,300171,646100
108171,46516,51720,157631,386589,303972,300269,646476
108231,46950,51728,157550,386841,304590,300567,646676
108222,46012,51622,157337,386875,304654,300359,646395
108146,46119,51694,157529,386524,303938,300120,646185
108244,46205,51707,157584,386797,304377,300402,646638
108282,42830,51703,157521,387114,304650,300431,646591
108013,43069,51614,157409,386499,304031,300120,645943
108188,43350,51796,157555,386602,304108,300248,646216
108201,43674,51745,157481,386977,304560,300482,646659
108112,46444,51605,157464,386631,304343,300163,645994
108184,46439,51728,157507,386554,304014,300252,646322
108218,46742,51801,157640,386994,304628,300508,646510
108125,45978,51587,157439,386866,304573,300389,646225
108235,46119,51707,157572,386439,304002,300214,646297
108235,46230,51703,157691,386772,304279,300436,646407
108333,45022,51737,157503,387114,304569,300393,646553
108051,45283,51656,157486,386465,303895,300167,646143
108244,45492,51711,157559,386614,304139,300286,646208
108201,45773,51771,157606,386981,304685,300619,646506
108112,46635,51605,157447,386585,304313,300188,646267
108205,46635,51656,157546,386499,304023,300304,646373
108256,46763,51779,157559,386853,304429,300453,646792
108205,46089,51587,157503,386831,304552,300474,646506
108248,46089,51720,157447,386486,303955,300184,646079
108210,46145,51788,157567,386746,304385,300436,646519
108295,45253,51733,157503,387083,304556,300550,646088
108133,46546,51631,157486,386520,304130,300269,646151
108307,46746,51711,157644,386593,304181,300414,646092
108295,44311,51771,157606,387011,304672,300666,646493
108154,46921,51648,157507,386784,304309,300269,646237
108214,47041,51796,157657,386657,304023,300282,646527
108299,46942,51750,157627,386926,304501,300529,646737
108184,44503,51583,157362,386849,304458,300448,646723
108081,44622,51656,157456,386507,303891,300269,646557
108154,44681,51771,157511,386755,304245,300470,646629
108193,43871,51682,157469,386989,304556,300436,646817
108009,44626,51614,157405,386490,304061,300167,646225
108193,44793,51779,157623,386593,303989,300260,646134
108231,45278,51669,157486,387036,304441,300495,646237
108094,46490,51591,157396,386712,304253,300282,646054
108188,46533,51737,157610,386401,303989,300346,646203
108282,47066,51771,157555,386896,304501,300628,646493
108214,45944,51643,157413,386853,304531,300363,645994
108142,45974,51639,157601,386477,303822,300129,646126
108188,46046,51737,157589,386614,304279,300423,646331
108239,44950,51656,157473,387062,304565,300453,646271
108085,45646,51515,157456,386568,304078,300180,646386
108201,45735,51771,157490,386499,304078,300321,646212
108286,46427,51669,157580,386998,304689,300594,646697
108167,44899,51635,157316,386687,304116,300252,646212
108142,45057,51716,157589,386589,304053,300329,646714
108256,45121,51728,157515,386879,304467,300478,646754
108261,45505,51643,157409,386909,304518,300444,646254
108146,45748,51665,157542,386350,303938,300184,646271
108180,45773,51643,157515,386784,304300,300277,646348
108265,43982,51699,157469,387057,304539,300427,646557
108034,44848,51609,157430,386460,303861,300184,646130
108188,45045,51635,157503,386537,304023,300312,646254
108324,45646,51639,157439,386934,304522,300585,646693
108133,44912,51605,157473,386733,304241,300243,646386
108286,45018,51767,157555,386537,304006,300286,646181
108248,45096,51711,157456,386849,304433,300461,646339
108290,44925,51583,157481,386883,304488,300436,646519
108163,45022,51609,157572,386460,303878,300167,646280
108265,45125,51720,157712,386835,304360,300436,646472
108231,44664,51660,157490,387011,304484,300385,646676
108120,46154,51605,157533,386576,303955,300308,645994
108120,46427,51767,157538,386568,303908,300389,646297
108210,47233,51669,157584,387045,304501,300598,646702
108094,46639,51635,157426,386780,304168,300256,646293
108193,46878,51656,157550,386486,303908,300277,646164
108278,46874,51626,157494,386887,304377,300338,646356
108167,45705,51605,157405,386934,304407,300351,646310
108137,45684,51626,157631,386482,303801,300137,646267
108214,45816,51677,157559,386661,304228,300359,646595
108248,44442,51583,157447,387126,304372,300448,646498
108073,44886,51587,157464,386414,303801,300154,646117
108218,45100,51737,157464,386550,304010,300304,646485
108150,45650,51656,157460,386943,304497,300590,646792
108108,45130,51601,157447,386716,304070,300192,646122
108108,45270,51737,157559,386392,303784,300192,646134
108154,45318,51771,157542,386806,304403,300380,646685
108210,44967,51523,157324,386887,304424,300393,646344
108098,45066,51643,157392,386448,303741,300175,646143
108210,45193,51532,157538,386670,304219,300385,646335
108159,44148,51682,157307,387057,304287,300368,646412
108085,45304,51597,157401,386375,303661,300124,646054
108231,45517,51750,157546,386456,304019,300282,646122
108159,46529,51648,157384,386810,304505,300444,646373
107988,44562,51451,157290,386678,304139,300235,646151
108167,44732,51591,157529,386392,303839,300158,646181
108201,44793,51690,157405,386849,304372,300419,646322
108222,43820,51447,157350,386810,304321,300402,646254
108163,43850,51631,157503,386494,303788,300167,646041
108286,44080,51665,157589,386550,304168,300359,646288
108184,42472,51699,157388,387062,304471,300482,646676
108034,46038,51618,157469,386503,303831,300222,646143
108146,46110,51728,157460,386473,303900,300226,646284
108337,47275,51745,157490,386943,304535,300487,646540
108120,45667,51635,157367,386661,304027,300209,646267
108120,45773,51677,157550,386414,303716,300086,646331
108269,45837,51648,157563,386845,304334,300414,646574
108248,46038,51545,157371,386827,304300,300376,646173
108176,46059,51728,157515,386435,303818,300197,646147
108244,46256,51720,157542,386725,304304,300342,646523
108320,44038,51686,157589,387108,304458,300436,646454
108056,45159,51574,157443,386528,303809,300273,646113
108244,45304,51771,157555,386657,304006,300252,646156
108337,45603,51741,157563,386883,304658,300563,646515
108176,45454,51648,157460,386767,304296,300325,646122
108188,45496,51771,157589,386422,304014,300150,646464
108371,45676,51801,157593,386892,304753,300385,646697
108375,44370,51609,157447,386951,304446,300376,645776
108154,44438,51699,157477,386435,303853,300048,646348
108329,44575,51669,157584,386725,304603,300312,646280
108231,44033,51741,157443,387118,304782,300368,646561
108043,45087,51566,157486,386397,304031,300184,646037
108184,45142,51711,157567,386422,304160,300243,646041
108239,45752,51745,157584,386934,304804,300482,646771
108120,47087,51489,157375,386733,304437,300321,646007
108125,47250,51643,157559,386494,304164,300163,646083
108256,47229,51703,157610,386708,304650,300376,646446
108273,44272,51673,157447,387006,304620,300351,646502
108159,44400,51597,157498,386452,303925,300095,646049
108231,44451,51656,157593,386558,304185,300282,646813
108278,45739,51682,157486,387173,304816,300461,646420
108060,45837,51591,157490,386380,303929,300124,646527
108108,46076,51699,157533,386511,304458,300205,646185
108218,46677,51750,157559,386926,304863,300533,646314
108017,45573,51562,157447,386653,304429,300158,646293
108163,45581,51716,157498,386456,303784,300129,646066
108205,45680,51724,157546,386823,304372,300317,646510
108307,44732,51536,157405,386887,304526,300363,646536
108108,44596,51660,157538,386307,303989,300017,645960
108197,44797,51660,157511,386503,304424,300273,646071
108256,42468,51614,157529,387019,304702,300376,646293
108090,46362,51519,157503,386602,303835,300082,646083
108081,46751,51631,157503,386490,304036,300226,646271
108214,47032,51669,157546,386917,304535,300427,646566
108013,46063,51587,157409,386619,304215,300129,646134
108125,46046,51601,157555,386422,304202,300150,646130
108248,46183,51711,157601,386853,304565,300317,646481
108303,44489,51591,157405,386858,304599,300312,646458
