525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
116758,135402,77130,174843,266767,370443,314337,756239
116702,135368,77181,174949,266230,369756,314056,756231
116596,135177,77083,175044,266558,370473,314431,757527
116770,135510,77194,174911,266823,370575,314380,756870
116485,135416,76968,175001,266179,370089,314158,756781
116660,135412,77232,175048,266408,370148,314278,755664
116626,135442,77113,174856,266852,370520,314461,757105
116664,135463,77024,174843,266353,370059,314141,757169
116626,135224,77100,175027,266277,370085,314111,756435
116796,135279,77297,174809,266622,370443,314414,757258
116753,135476,77139,174663,266664,370400,314496,756162
116677,135398,77224,174809,266152,370017,313950,756431
116660,135169,77122,175014,266643,370273,314342,756056
116817,135446,77028,174766,266729,370541,314486,756699
116592,135497,77168,174873,266311,369888,314145,756158
116749,135467,77259,174941,266554,370055,314052,756572
116711,135552,77245,174745,266746,370707,314469,757882
116613,135292,77003,174864,266452,370281,314043,755941
116579,135228,77049,174724,266209,370042,314115,756469
116762,135300,77117,174970,266635,370550,314371,756585
116553,135254,76946,174557,266721,370375,314410,756094
116493,135211,77015,174792,266213,369769,313958,755966
116741,135237,77245,174911,266499,370170,314333,756849
116690,135501,77130,175001,266844,370413,314278,756401
116451,135322,77007,174771,266251,369892,314115,755800
116605,135317,77066,174737,266328,369991,314128,757006
116647,135412,77126,174706,266729,370507,314469,757796
116592,135442,76998,174817,266507,370251,314179,755412
116583,135317,77194,174680,266281,369944,314107,757399
116745,135104,77259,174834,266690,370434,314320,757395
116548,135288,76891,174966,266571,370298,314261,756750
116527,135169,77020,174924,266264,369816,313950,756853
116527,135095,77062,174975,266408,370136,314359,756695
116749,135573,77156,174894,266772,370605,314508,758047
116434,135454,77109,174834,266238,369932,314094,757122
116724,135518,77177,174754,266413,370140,314090,756794
116639,135398,77185,174796,266801,370563,314555,757302
116571,135402,77092,174915,266425,370144,314060,756768
116668,135347,77168,174758,266323,369949,314145,757446
116673,135262,77232,174839,266686,370302,314363,756773
116605,135360,77088,174834,266742,370222,314282,758411
116588,135351,77100,174856,266169,370046,314103,758406
116626,135169,77267,175069,266630,370400,314363,757821
116736,135390,77122,174817,266698,370520,314452,757745
116579,135450,76990,174676,266281,369901,314069,756964
116707,135402,77263,174800,266442,370034,314261,757374
116643,135420,77151,175010,266869,370512,314461,757535
116557,135283,77024,174621,266370,370290,314013,758564
116613,135326,77198,174839,266234,369978,314090,758282
116741,135156,77207,174924,266630,370362,314278,760104
116724,135364,77211,174771,266707,370648,314248,760197
116523,135125,77160,174966,266213,369983,314094,758739
116741,135275,77276,174962,266575,370400,314359,758333
116749,135454,77105,174932,266772,370499,314427,758684
116527,135416,77185,174737,266251,369790,314149,756636
116622,135283,77109,174745,266357,370165,314081,758513
116741,135522,77224,174843,266759,370550,314525,758432
116622,135368,77151,174754,266545,370315,314244,757971
116690,135300,77293,174894,266247,370182,314196,758500
116766,135245,77267,174813,266827,370507,314363,758896
116613,135317,77130,174720,266664,370524,314359,755889
116523,135275,77215,174834,266243,369909,313967,757979
116571,135207,77083,175082,266511,370332,314295,757852
116728,135501,77160,174902,266818,370533,314376,758252
116502,135351,77173,174706,266183,369957,314103,757711
116677,135459,77228,174779,266336,370000,314196,758282
116745,135488,77276,174843,266844,370605,314482,757711
116622,135360,77164,174936,266524,370285,314162,756517
116673,135300,77207,174953,266268,369949,314200,757579
116753,135237,77263,174843,266725,370486,314371,758163
116736,135412,76994,174749,266630,370550,314265,757531
116561,135173,77015,174839,266298,370029,313971,757190
116613,135156,77066,175048,266533,370302,314274,757353
116804,135582,77207,174728,266772,370438,314291,757412
116404,135305,77003,174775,266144,369944,314035,756849
116707,135385,77151,174847,266349,370131,314171,757054
116588,135360,77007,174898,266703,370455,314435,757160
116643,135360,77083,174762,266332,370188,314039,756904
116565,135249,77134,174843,266196,369850,314069,756551
116707,135237,77267,175048,266652,370302,314354,757501
116647,135381,77147,174830,266686,370366,314354,756619
116497,135177,76986,174873,266323,369748,314154,757365
116579,135147,77062,174745,266421,370234,314325,756670
116664,135425,77088,174817,266721,370443,314316,757501
116536,135425,77117,174983,266285,369888,314166,756107
116613,135433,77185,175010,266345,370148,314069,756934
116630,135364,77079,174932,266721,370597,314405,757518
116523,135237,77003,174676,266456,370034,314064,756657
116588,135224,77020,174720,266285,369915,314094,757148
116651,135091,77109,174672,266579,370482,314427,757122
116565,135334,76955,174809,266686,370473,314248,758786
116651,135305,77228,174792,266234,369940,314098,759319
116719,135322,77249,174710,266541,370315,314393,759515
116668,135351,76976,174749,266797,370546,314500,759886
116527,135408,77083,174796,266204,369957,314069,759763
116651,135215,77079,175022,266438,370072,314231,759139
116622,135364,77083,175069,266814,370751,314559,759592
116630,135402,77015,174754,266490,370230,314162,758807
116647,135334,77224,174987,266404,370192,314022,759230
116681,135186,77168,174792,266609,370546,314431,758709
116643,135364,77083,174689,266647,370375,314278,758197
116609,135232,77173,174714,266165,369837,313988,755975
116600,135258,77219,174975,266592,370174,314244,756687
116745,135402,77147,174919,266746,370605,314329,759515
116506,135351,76900,174953,266247,369940,314086,757160
116660,135394,77215,174800,266460,370144,314154,757006
116639,135326,77105,174728,266690,370379,314456,756845
116519,135394,77045,174796,266469,370178,314217,756682
116656,135249,77100,174809,266247,369833,314124,756060
116715,135152,77280,175022,266755,370294,314431,757455
116685,135271,76968,174706,266639,370349,314359,756210
116609,135300,77139,174953,266302,369978,314115,755893
116728,135220,77075,175005,266524,370243,314286,758180
116848,135556,77139,174928,266772,370537,314422,757770
116493,135377,77032,174693,266302,369932,314111,756559
116643,135322,77177,175022,266465,370089,314183,755339
116758,135484,77310,175039,266669,370512,314555,757374
116622,135339,76980,174907,266490,370315,314223,755334
116643,135135,77088,174822,266289,369953,314183,758406
116779,135169,77322,174911,266656,370426,314393,758274
116613,135360,77024,174685,266643,370609,314337,757613
116736,135228,77207,174749,266260,369846,314026,756538
116592,135152,77096,174953,266541,370421,314291,756695
116826,135467,77173,174915,266916,370707,314393,757842
116565,135450,77100,174663,266272,369901,314171,757237
116617,135339,77054,175031,266289,370119,314166,757842
116741,135480,77198,174809,266686,370580,314274,757340
116579,135258,76951,174924,266499,370089,314120,757575
116681,135207,77122,174928,266226,369909,314060,758312
116605,135135,77143,174830,266618,370631,314337,758866
116639,135313,76938,174911,266681,370512,314291,758871
116677,135305,77215,174741,266264,370055,314001,758388
116694,135249,77113,174864,266494,370243,314252,758974
116753,135446,77164,174975,266793,370601,314384,758726
116626,135356,77079,174706,266272,369867,313996,758952
116575,135322,77011,174941,266285,370148,314235,758743
116711,135394,77168,174745,266733,370648,314508,759135
116480,135215,76895,174646,266494,370260,314035,757890
116506,135143,76921,174702,266106,370038,314090,758593
116540,135070,77032,174945,266554,370315,314244,759486
116643,135330,77024,174676,266609,370353,314265,759169
116600,135241,77198,174902,266192,369795,313975,758210
116583,135070,77003,174728,266503,370273,314149,760637
116741,135408,77100,174697,266835,370580,314265,759626
116514,135402,76963,174826,266230,370055,314009,759681
116677,135237,77224,174779,266255,370136,314145,759950
116698,135326,77054,174672,266746,370716,314235,761366
116519,135249,76959,174600,266362,370239,314098,760637
116536,135173,77037,174724,266131,370046,314145,759903
116783,135173,77280,174830,266639,370490,314244,761285
116617,135249,76998,174561,266630,370447,314217,760458
116527,135207,77037,174932,266200,370004,314094,760578
116749,135232,77241,174983,266507,370409,314414,760995
116770,135488,77263,174890,266861,370558,314316,760317
116557,135398,77117,174911,266209,369949,314018,759763
116596,135232,77126,174843,266387,370076,314205,761405
116809,135471,77232,174907,266715,370652,314405,761294
116536,135484,77117,174685,266520,370341,314141,759732
116634,135309,77122,174822,266175,370085,313984,759941
116639,135173,77143,174779,266698,370605,314363,761080
116647,135373,77037,174655,266558,370417,314179,760513
116698,135334,77219,174915,266281,369909,314064,759788
116600,135139,77071,175048,266442,370571,314329,760274
116643,135309,77007,174864,266835,370575,314333,760654
116485,135288,77041,174779,266289,369927,314107,759835
116647,135437,77194,174720,266226,370076,314192,760595
116741,135360,77151,174864,266797,370614,314538,761716
116510,135271,76980,174813,266442,370170,314081,759217
116561,135203,77151,174737,266255,370226,314217,759715
116639,135139,77143,174839,266643,370592,314282,760189
116719,135394,77105,174668,266721,370341,314162,759281
116707,135271,77232,174771,266204,369940,314001,759852
116544,135057,77024,175005,266460,370307,314196,760339
116664,135334,77079,174706,266865,370656,314359,760424
116489,135377,77020,174809,266204,369961,314030,760189
116630,135296,77151,174856,266221,370182,314183,759080
116677,135429,77049,174775,266725,370626,314388,760586
116476,135190,76878,174771,266272,370127,314162,760957
116485,135160,77100,174966,266152,370106,314200,759255
116613,135135,76994,174809,266694,370635,314316,759899
116588,135309,77054,174638,266630,370234,314205,758218
116519,135129,77100,174881,266196,369970,313927,759997
116497,135015,77058,174749,266448,370430,314223,760291
116690,135394,77156,174907,266844,370533,314354,761289
116472,135356,77003,174826,266277,369919,314052,759988
116531,135121,77003,174851,266243,370017,314115,760803
116749,135425,77100,174788,266698,370703,314388,761050
116519,135330,77032,174714,266460,370157,314094,759242
116719,135305,77088,174834,266209,369995,313979,760475
116565,135198,77207,174771,266558,370546,314452,759771
116553,135467,77049,174873,266579,370324,313984,760227
116510,135091,77024,174724,266110,369816,313706,759839
116514,135203,77173,174868,266477,370571,314482,760547
116668,135390,77011,174809,266912,370690,314473,760129
116455,135249,77003,174911,266169,369888,313940,760944
116536,135190,77037,175112,266255,370319,314154,760509
116571,135390,77020,174792,266643,370694,314295,760373
116561,135360,76891,174881,266442,370319,314098,759907
116609,135249,77105,175005,266157,370089,314064,760305
116673,134998,77211,174830,266729,370605,314380,760470
116583,135322,76968,174868,266596,370413,314223,760278
116588,135160,77117,174792,266226,369901,313975,760675
116540,135104,77194,174745,266387,370349,314158,760026
116561,135442,77062,174754,266848,370575,314162,762518
116366,135283,76938,174834,266169,369880,314098,757834
116575,135373,77241,174766,266430,370209,314223,760009
116677,135368,77134,175022,266643,370648,314376,760923
116387,135288,76883,174856,266417,370076,313992,759788
116438,135100,77083,174919,266106,370123,314073,760240
116536,135152,77117,174843,266626,370660,314295,761490
116523,135360,77058,174737,266545,370421,314073,761302
116514,135194,77117,174800,266169,370029,313992,760343
116613,135117,77224,174826,266567,370503,314295,760449
116656,135385,77202,174894,266903,370755,314286,762343
116400,135296,76959,174779,266144,369953,313936,760572
116472,135173,76955,174945,266298,370243,314039,760070
116622,135309,77198,174822,266686,370682,314274,759230
116370,135245,76866,174898,266465,370170,314124,759736
116592,135237,77139,174898,266097,370085,313944,760155
116596,135083,77096,174834,266575,370682,314261,760236
116575,135347,77062,174587,266626,370554,314179,760206
116544,135296,77126,174779,266140,370051,313919,760022
116510,135207,77071,174856,266311,370465,314128,761507
116677,135459,77139,174680,266878,370797,314217,762339
116258,135190,76976,174646,266118,369778,313975,760692
116476,135194,77164,174993,266277,370277,314120,760578
116536,135313,77058,174851,266537,370614,314427,760965
116600,135356,77028,174651,266584,370285,314022,761456
116506,135215,77096,175005,266089,370136,314009,761141
116506,135023,77100,174809,266524,370686,314103,762471
116583,135459,77079,174693,266425,370465,313992,758671
116497,135254,77236,174894,266063,369829,313971,760794
116565,135181,77173,175090,266332,370438,314073,760436
116588,135368,77011,174685,266891,370734,314274,760927
116463,135283,77058,174894,266135,369987,314052,761025
116463,135169,77160,174975,266238,370213,314171,760705
116630,135420,77168,174728,266601,370631,314162,759929
116489,135330,76870,174608,266460,370247,313906,760910
