525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
135966,111054,52662,124901,385817,175078,326383,440007
136013,111149,52649,125034,386162,175482,326870,440199
135940,111033,52526,124922,385931,174839,326460,439888
136005,111042,52573,124939,385675,174621,326520,440066
136056,111093,52611,125068,386213,175495,326798,440250
136000,111050,52462,124994,385910,175167,326665,440105
135851,111105,52552,124973,385654,174424,326349,439751
135966,111054,52620,125046,385999,174587,326707,440391
135948,111042,52406,124926,386234,174608,326673,440144
135897,110961,52467,124867,385684,175499,326520,439780
135885,111076,52654,124952,385783,175666,326542,440076
136094,111101,52577,125038,386132,176306,326870,440331
135859,110901,52450,124884,385800,176020,326512,439871
135948,111080,52577,125016,385646,176293,326502,439926
136043,111174,52620,125119,386077,176344,326793,440314
135958,110969,52522,124986,386073,176208,326729,440084
135914,111084,52560,124905,385561,175781,326400,439828
136009,111076,52624,125089,385965,175812,326775,440301
135996,111088,52484,125011,386312,176225,326763,440152
135859,110948,52522,124884,385671,175960,326502,439780
135906,111157,52603,125063,385829,176532,326584,440178
136047,111093,52637,125059,386243,177274,326891,440417
135983,110978,52552,124905,386004,176677,326559,439704
135954,111157,52662,125020,385718,176426,326520,440066
136068,111088,52594,125059,386022,176771,326810,440331
135936,110952,52501,124888,386217,176404,326810,440216
135944,111016,52607,124965,385718,175751,326481,439934
136022,111153,52620,125055,385970,175658,326724,440241
136000,111076,52513,124982,386149,175410,326827,440212
135897,110999,52467,124926,385701,174335,326512,439824
135983,111174,52637,125059,385812,173806,326494,440084
136085,111157,52654,124990,386289,173593,326853,440446
135971,110974,52488,124858,385880,172906,326554,439866
135923,111093,52645,124977,385637,172522,326520,440058
136081,111136,52675,125028,386030,172872,326798,440246
136026,111050,52488,124880,385974,173094,326627,440070
135948,111042,52632,125011,385658,172536,326383,439892
136047,111196,52735,125072,385978,172697,326703,440267
136094,111213,52543,125106,386333,172821,326785,440135
135940,110995,52560,124948,385688,173256,326533,439755
136013,111179,52577,125097,385838,173964,326614,440036
136111,111145,52598,125055,386187,174689,326823,440292
135923,111012,52509,124948,385753,174510,326451,439879
135923,111132,52620,124935,385671,174314,326520,439956
136026,111093,52654,125072,385948,175226,326724,440212
135988,111012,52410,124799,386098,175649,326686,440186
135940,111063,52539,124977,385578,175624,326473,439636
135996,111166,52581,124960,385995,176062,326661,440161
136022,111084,52539,125059,386183,176280,326746,440062
135889,110901,52564,124871,385697,175649,326362,439862
136043,111111,52603,124999,385804,175551,326439,439175
136026,111128,52641,125020,386268,175521,326789,439461
135902,111037,52454,124952,385791,175192,326485,439030
135914,111145,52569,125028,385817,175167,326516,439251
136017,111111,52547,125131,386077,175897,326771,439530
135880,111029,52475,124994,386051,175956,326669,439265
135927,111067,52594,124935,385705,175154,326456,438978
136034,111063,52586,125007,386051,174834,326644,439439
136051,111174,52569,125034,386281,174843,326819,439380
135885,110982,52552,124943,385675,173947,326392,439064
136005,111179,52586,125020,385825,174502,326508,439265
136124,111166,52505,124969,386196,175461,326758,439507
135983,110965,52475,124935,385927,174642,326554,439001
135966,111119,52564,124977,385714,173691,326341,439005
136051,111174,52654,125106,385995,173810,326793,439452
136073,110995,52471,124867,386166,174134,326724,439354
135910,111111,52611,124888,385573,173145,326379,439001
136022,111170,52641,125072,386115,173034,326767,439473
136132,111080,52509,125028,386102,173349,326798,439282
135954,111008,52509,124969,385735,172693,326468,438957
135914,111153,52620,124952,385842,172689,326550,439137
136085,111187,52611,125059,386255,173150,326883,439542
135971,110991,52492,124884,385936,172795,326520,439081
135966,111088,52552,125055,385667,173059,326542,439175
136060,111025,52577,125007,386183,173666,326703,440062
135936,111016,52530,124905,386039,173614,326648,439217
136017,111008,52496,124952,385714,173601,326520,439047
135996,111149,52577,125089,385936,173355,326665,439439
136013,111088,52543,125020,386285,175209,326883,439316
135902,110961,52573,124918,385726,174459,326400,439141
135910,111101,52535,124986,385855,174792,326614,439661
136090,111080,52518,125042,386153,175209,326771,439405
135971,110982,52445,124952,385868,174693,326443,439175
135919,111119,52581,124948,385753,174604,326512,439145
136056,111016,52624,125055,386090,174966,326673,439359
135971,111008,52488,124888,386200,175014,326686,439094
135992,111059,52598,124965,385654,174156,326409,439192
136022,111115,52577,125110,385999,174515,326763,439473
136073,111101,52522,125080,386260,174754,326712,439520
135910,110948,52450,124943,385688,173849,326426,438953
135931,111153,52581,125089,385846,173768,326639,439282
136162,111029,52624,125093,386221,174464,326840,439507
136005,111037,52496,124888,385872,174015,326512,439094
136005,111059,52569,124999,385697,173486,326601,439308
136043,111115,52539,125242,386016,174083,326724,439414
135936,111037,52458,124926,386094,174139,326610,439183
135885,111037,52620,125034,385522,173367,326371,438944
136013,111088,52590,125097,385978,173491,326648,439431
136119,111020,52526,125042,386238,173662,326720,439269
135863,110872,52547,124939,385688,172817,326430,439018
136077,111128,52615,125042,385783,172843,326614,439107
136081,111063,52598,125038,386136,174199,326806,439564
136009,110982,52484,124918,385944,173895,326426,439128
135962,111191,52564,124999,385620,173491,326537,439230
136034,111119,52671,125140,386136,174544,326789,439473
136073,110935,52471,124973,386077,174472,326605,439312
135958,110965,52513,124956,385633,173926,326494,439154
135931,111105,52645,125028,386064,174625,326699,439832
135996,111101,52484,124948,386234,175031,326648,439401
135846,110952,52484,124926,385722,174322,326490,438868
136009,111115,52645,125059,385936,174519,326537,439234
136009,111084,52607,125072,386230,174902,326819,439410
135919,111012,52518,124969,385944,174100,326490,439013
135948,111059,52598,125072,385739,173870,326554,439261
136026,111063,52637,125148,386068,174378,326746,439452
136064,110974,52475,124918,386226,174322,326699,439052
136030,111012,52573,124926,385650,173755,326498,439627
136000,111162,52603,125063,385995,173384,326703,439303
136051,111183,52488,125038,386247,174970,326746,439371
135868,110957,52552,124935,385688,173124,326477,439009
136064,111162,52594,125028,386012,173576,326648,439359
136043,111093,52624,125068,386264,174011,326917,439401
136013,111042,52385,124922,385910,173503,326464,439661
135983,111012,52615,125028,385675,173068,326542,439247
136094,111378,52641,124965,385982,173440,326673,439431
136068,111020,52467,124905,386230,173273,326652,439581
135971,111111,52637,125034,385714,172386,326481,439555
136034,111149,52662,125016,386107,174151,326750,439405
136043,111191,52467,125042,386320,173905,326798,439811
135829,110948,52484,125007,385616,172803,326468,439397
136039,111149,52581,124965,385829,173435,326468,439593
136039,111076,52590,125034,386149,174395,326861,439909
135975,110918,52402,124943,385889,174868,326405,439530
135936,111111,52535,124926,385646,175376,326392,439507
136013,111132,52611,125144,386073,175875,326576,439188
135962,110999,52475,124892,386090,175602,326580,439183
135902,111059,52594,125042,385680,174962,326443,439005
136064,111111,52662,125011,385927,175180,326614,439299
136056,111111,52522,124999,386255,175312,326775,439230
135863,110969,52488,124905,385646,174365,326320,439043
135948,111128,52543,125024,385654,174083,326443,438996
135979,111076,52539,125003,386196,174924,326802,439452
135914,110944,52445,124863,385880,174557,326375,438978
135954,111149,52615,124977,385658,173751,326456,439030
135983,111076,52556,125063,385987,173866,326712,439371
136013,110991,52467,124990,386132,173567,326656,439269
135979,111046,52577,124943,385646,173184,326324,438966
135975,111128,52594,125028,386153,173051,326754,439670
136107,111200,52547,125187,386324,173870,326754,439803
135880,111029,52552,124994,385749,172843,326502,439060
135919,111067,52543,125016,385800,172667,326610,439213
136047,111128,52586,125106,386183,173337,326849,439657
135962,110940,52475,124922,385821,172356,326396,439052
135996,111149,52620,124977,385821,171524,326520,439247
136085,111105,52569,125106,386073,173038,326712,439213
136000,110995,52420,124960,386200,173072,326712,439209
135958,111063,52547,124969,385731,172851,326426,439137
136064,111166,52624,125042,385999,173111,326690,439291
136153,111105,52479,125003,386307,173226,326673,439234
136013,111003,52607,124973,385739,172160,326520,439149
135954,111128,52637,125046,385774,173150,326533,439149
136085,111080,52581,125110,386226,173465,326806,439486
136013,111037,52445,124926,385842,172877,326542,439056
135876,111084,52577,125076,385770,172240,326502,439234
136073,111115,52573,125097,386128,173401,326712,439456
136056,111080,52467,124943,386132,173806,326815,439291
136030,111123,52603,125046,385646,173653,326473,439009
136043,111132,52662,125034,386119,173952,326699,439495
136090,111123,52535,125085,386414,174160,326690,439418
135855,110961,52484,124909,385778,172974,326392,438970
136005,111149,52624,125063,385880,173913,326508,439274
136085,111008,52552,125102,386329,174987,326853,439329
136047,111025,52543,124956,385974,175001,326443,439090
135962,111119,52624,125011,385817,174979,326485,439064
136077,111115,52632,125153,386107,175239,326758,439486
136085,110769,52428,124956,386141,174864,326669,439456
136009,111132,52607,124973,385709,174134,326392,438711
136026,111033,52586,125042,385965,174220,326724,439871
136132,111132,52556,124973,386260,174591,326840,439261
135880,111046,52590,124909,385757,173567,326468,438864
136009,111128,52581,125007,385829,174186,326652,439188
136056,111054,52539,124994,386213,174949,326798,439418
135948,110927,52359,124935,385859,174720,326400,439103
135988,111132,52556,124999,385812,174199,326362,439086
136073,111153,52594,125068,386098,174489,326682,439653
135940,110961,52420,124875,386124,174629,326584,439162
135914,111093,52649,124905,385766,174020,326375,438927
136115,111183,52654,125148,386064,174468,326656,439346
136064,111076,52509,125028,386375,174710,326853,439435
135872,110914,52475,124867,385722,173810,326456,439081
135948,111111,52590,125068,385791,173401,326529,439158
136094,111115,52624,124994,386414,174259,326900,439524
136149,110991,52594,124922,386486,173303,326567,438978
136261,111046,52816,124943,386516,173013,326618,439422
136431,111123,52799,125051,386998,173618,326690,439610
136371,110957,52683,124990,387002,173823,326673,439132
136217,111076,52867,124994,386299,173021,326409,439005
136367,111162,52774,125055,386657,173145,326712,439427
136350,111157,52748,125003,387006,173691,326754,439342
136217,110978,52714,124965,386452,173349,326451,439086
136282,111242,52778,125131,386533,174301,326508,439405
136341,111059,52791,124994,386972,174796,326963,439763
136295,111008,52693,124918,386623,174071,326502,439035
136286,111200,52786,124935,386426,174007,326635,439239
136269,111136,52791,125119,386729,174339,326703,439888
136371,110991,52683,125007,386875,173930,326707,439183
136217,111050,52761,124969,386380,172898,326490,438961
136303,111067,52778,124969,386695,173772,326720,439274
136350,111067,52727,124948,387036,174369,326771,439431
136153,111012,52740,124931,386473,173857,326542,439043
136200,111105,52808,125093,386610,173384,326571,439081
136392,111076,52884,125085,387040,173861,326955,439568
136231,111042,52675,124880,386614,173414,326485,439060
136354,111187,52799,125046,386558,173636,326434,439154
136452,111059,52833,124994,386742,173901,326767,439524
136320,111067,52706,124948,386955,173844,326733,439376
136278,111003,52757,124986,386418,173622,326481,439060
136286,111067,52850,125110,386678,174361,326741,439291
136397,111088,52731,124990,386981,174638,326849,439291
136183,110855,52786,125072,386494,173315,326464,439081
136265,111170,52880,125080,386520,173874,326635,439282
136333,111042,52799,125089,386977,174758,326887,439640
136239,110986,52723,124922,386593,174433,326508,438881
136286,111123,52825,125020,386341,174344,326584,439359
136213,111025,52718,125042,386887,174792,326716,439427
136303,110995,52577,124829,386870,174600,326648,439217
136227,111093,52718,124935,386375,173878,326468,439111
136307,111166,52765,125038,386687,174527,326746,439564
136295,111088,52666,125042,387053,174962,326866,439269
136295,111016,52791,124990,386401,174459,326417,439052
136244,111037,52816,125055,386452,174685,326593,439342
136303,111128,52752,125080,386926,174506,326951,439888
136136,110986,52624,124926,386602,174472,326533,439547
136192,111067,52782,125038,386367,173649,326443,439274
136282,111050,52854,125055,386858,174625,326712,439602
136324,110978,52706,124943,386841,174625,326750,439333
136141,110986,52769,125055,386255,173870,326400,439171
136329,111128,52854,125051,386640,173895,326802,439551
