525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
18751,151446,11538,166939,84552,335640,108542,757979
18751,151382,11375,166837,84488,335316,108542,757651
18657,151382,11602,166849,84135,334927,108432,757484
18678,151454,11542,167002,84459,335435,108640,758201
18922,151458,11448,166854,84834,335572,108631,757941
18717,151339,11563,166759,84279,334766,108299,757348
18687,151361,11640,166922,84369,335166,108495,757655
18883,151458,11483,166926,84552,335597,108743,758491
18806,151259,11422,166751,84245,334992,108367,757382
18670,151403,11508,166828,84198,334910,108474,757899
18797,151416,11495,166960,84514,335653,108739,758286
18708,151297,11388,166811,84471,335358,108410,757728
18687,151382,11534,166807,84096,334868,108295,757613
18717,151378,11491,166926,84347,335619,108487,758005
18785,151458,11329,166892,84651,335555,108648,757954
18700,151297,11495,166751,84147,334846,108337,757254
18721,151553,11529,166951,84207,334817,108367,758189
18780,151403,11380,166922,84412,335934,108517,758039
18721,151373,11380,166797,84109,334948,107983,757336
18546,151416,11534,166858,84044,334880,108231,757480
18768,151480,11500,167062,84471,335636,109958,758159
18746,151352,11380,166768,84685,335290,109421,757587
18806,151339,11610,166875,85039,334804,109672,757387
18862,151475,11708,167097,85661,335534,109814,757821
19062,151492,11631,166973,85478,335363,109660,758013
18763,151339,11665,166738,85043,334825,109528,757408
18810,151450,11648,166871,84988,335090,109621,757903
19007,151407,11678,167161,85674,335631,109975,757834
18930,151297,11534,166772,85111,334996,109668,757165
18814,151429,11712,166947,85013,335073,109638,757548
18909,151467,11606,166968,85631,335555,109933,758316
18909,151348,11500,166939,85474,335397,109746,757706
18802,151399,11699,166896,84975,334821,109723,757353
18905,151433,11695,167011,85580,335405,109950,757967
19100,151429,11551,166934,85670,335448,110082,757587
18981,151378,11699,166772,85388,334944,109689,757382
18742,151386,11665,166879,85128,335000,109740,757698
18956,151416,11657,166883,85712,335819,109988,757856
19045,151276,11542,166768,85495,334846,109767,757527
18905,151288,11704,166875,85333,334919,109732,757804
19096,151437,11733,166994,85836,335568,109886,758278
18951,151322,11546,166807,85614,335477,109869,757689
18858,151416,11785,166780,85141,334876,109715,757804
18922,151395,11721,166862,85320,335499,109967,757924
19062,151407,11525,166905,85743,335517,109907,757438
18862,151318,11597,166657,85252,334825,109723,757228
18930,151497,11699,166930,85299,334988,109805,757779
18973,151467,11546,167024,85670,335691,110070,758060
18905,151305,11580,166751,85466,334859,109660,757370
18875,151475,11665,166875,85380,335145,109719,757672
19011,151424,11682,166905,85576,335499,109992,758278
19011,151288,11563,166841,85704,335350,109928,757446
18905,151301,11695,166841,85453,334770,109702,757450
19028,151446,11699,166930,85542,335465,110057,758103
19015,151446,11525,166985,85712,335452,110036,757626
18862,151267,11729,166807,85397,334766,109775,757604
18926,151433,11729,166879,85422,334893,109903,757762
19032,151467,11665,167024,85790,335486,110304,757856
19011,151288,11576,166789,85773,335030,109758,757336
18905,151327,11695,166832,85384,334936,109928,757596
19079,151386,11725,166956,85832,335477,110261,758064
18973,151322,11529,166793,85819,335358,109962,757438
18841,151335,11665,166832,85418,334783,109626,757497
18939,151339,11682,166913,85461,335426,109728,757899
19032,151369,11529,166892,85648,335486,109967,757958
18871,151259,11589,166815,85354,334702,109788,757237
18934,151420,11768,166994,85380,335158,109677,757569
18909,151454,11631,167007,85631,335862,109792,757753
18888,151293,11585,166785,85278,335136,109502,757391
18900,151361,11712,166866,85426,335056,109643,757894
18994,151412,11777,167041,85466,335568,109740,758026
18934,151318,11538,166793,85572,335401,109604,757476
18827,151352,11721,166832,85119,334692,109289,757535
18806,151458,11699,166985,85409,335542,109746,757796
19007,151378,11568,166922,85491,335746,109719,757894
18883,151246,11572,166807,85051,334727,109450,757340
18862,151515,11704,167011,85295,335017,109685,757736
18973,151429,11674,166862,85636,335687,109882,757899
18875,151276,11521,166695,85525,335102,109528,757374
18845,151454,11648,166888,85312,334914,109604,757732
18905,151433,11670,166960,85478,335312,109604,757860
18973,151373,11576,166725,85585,335414,109672,757361
18810,151267,11661,166832,85193,334680,109490,757331
18934,151386,11743,166956,85299,335316,109566,758026
18973,151361,11542,166990,85551,335606,109587,758039
18858,151288,11619,166708,85051,334859,109498,757395
18892,151420,11644,167011,85320,335056,109746,757838
18951,151471,11708,166964,85568,335947,109873,757882
18896,151356,11529,166789,85278,334923,109353,757484
18776,151327,11648,166828,84924,334800,109353,757651
18973,151441,11610,166926,85346,335653,109767,757941
18827,151335,11483,166734,85380,335244,109348,757408
18772,151352,11682,166742,84996,334698,109395,757592
18879,151382,11644,166871,85354,335337,109587,758138
18973,151429,11534,166913,85431,335538,109570,757865
18862,151211,11644,166849,84924,334829,109391,757497
18763,151386,11657,166862,85081,334923,109485,757544
18896,151365,11572,166862,85422,336023,109826,758047
18917,151322,11593,166687,85235,335192,109549,757523
18866,151373,11739,166780,85384,334996,109664,757916
19024,151424,11670,166951,85563,335712,109882,758001
18990,151314,11555,166772,85602,335324,109732,757569
18934,151293,11670,166725,85128,334804,109660,757378
18909,151475,11682,166998,85290,335358,109689,757860
19007,151429,11572,166905,85585,335682,109711,757996
18862,151168,11648,166678,85009,334838,109502,757489
18930,151348,11704,166837,85136,335047,109677,757967
18951,151403,11653,166930,85627,335960,109899,757894
18905,151263,11508,166776,85409,335187,109630,757438
18845,151450,11699,166951,85312,335094,109655,757592
19011,151437,11768,166964,85483,335678,109698,758133
18909,151378,11474,166875,85166,335559,109617,757552
18905,151339,11661,166858,84885,334800,109331,757353
18827,151314,11721,167036,85269,335418,109621,757787
19041,151373,11563,166926,85461,335490,109809,757613
18755,151211,11691,166738,85265,334719,109481,757842
18871,151407,11721,166909,85278,335005,109706,757924
18985,151471,11619,166981,85602,335887,109950,758218
18926,151335,11559,166725,85449,335179,109638,757399
18871,151382,11699,166772,85235,334817,109553,758018
18968,151553,11644,167169,85470,335704,109928,758248
18939,151356,11551,166803,85555,335546,109839,757472
18819,151361,11661,166858,85193,334795,109566,757569
19028,151399,11747,166934,85495,335563,109831,757933
18973,151446,11517,167049,85529,335542,109613,757950
18917,151301,11610,166772,85252,334817,109490,757455
18939,151412,11739,167041,85227,335026,109558,757979
18951,151475,11661,166973,85504,336378,109831,758005
18922,151318,11563,166717,85439,335149,109463,757497
18943,151480,11665,166964,85282,334906,109553,757954
18960,151480,11687,166994,85333,335811,109609,758337
18917,151327,11504,166763,85426,335303,109511,757617
18819,151305,11733,166917,85026,334710,109378,757463
18926,151407,11721,166977,85439,335358,109587,757886
18917,151365,11534,166998,85439,335546,109545,757967
18888,151250,11712,166772,85149,334692,109319,757600
18858,151463,11687,166956,85064,335094,109442,758146
18917,151446,11661,167152,85576,336131,109706,758069
18922,151242,11555,166738,85176,335141,109242,757357
18785,151369,11563,166960,84915,334931,109109,757894
18930,151527,11631,166917,85193,335627,109541,758133
18827,151356,11504,166871,85094,335490,109374,757523
18823,151335,11610,166871,84889,334855,109323,757459
18858,151369,11695,166896,85388,335593,109473,758252
18951,151403,11538,166977,85397,335546,109446,757774
18768,151254,11648,166700,84846,334740,109012,757587
18827,151331,11627,166943,84876,335141,109404,757907
19079,151505,11661,166960,85504,336011,109536,758286
18831,151433,11495,166815,85222,335204,109272,757825
18789,151450,11619,166879,84954,335060,109259,757668
18806,151475,11665,166981,85000,335375,109473,758090
18866,151390,11405,166793,85039,335511,109109,757766
18751,151369,11542,166759,84761,334732,109208,757514
18900,151471,11593,166977,85085,335542,109592,757899
19049,151437,11589,166871,85687,335559,109626,757689
18806,151284,11610,166815,85022,334698,109310,757331
18785,151378,11665,166862,85043,335013,109425,757920
18922,151399,11597,166977,85453,335947,109570,757971
18854,151382,11439,166751,85111,335039,109234,757579
18759,151441,11657,166866,85056,334902,109268,757604
18871,151416,11623,166968,85141,335559,109473,758184
18913,151314,11409,166815,85384,335521,109297,757834
18841,151433,11636,166858,84800,334902,109186,757698
18837,151475,11712,167015,85013,335422,109549,758231
19036,151467,11559,166883,85555,335431,109583,758094
18913,151271,11716,166858,85153,334872,109473,757600
18862,151344,11678,166811,85119,335238,109613,757886
18896,151475,11593,167076,85542,335819,109685,758150
18871,151356,11563,166772,85341,335278,109485,757395
18725,151335,11606,166849,85153,335107,109600,757848
18973,151480,11636,167024,85350,335631,109771,758026
18981,151390,11551,166875,85363,335448,109549,757842
18939,151390,11777,166892,85205,334766,109587,757600
18985,151420,11756,166998,85495,335563,109801,757643
19062,151492,11648,166917,85572,335568,109621,757954
18888,151215,11576,166763,85051,334821,109327,757429
18960,151403,11682,167041,85176,335077,109617,757719
18990,151420,11670,167114,85521,335559,109732,758329
18973,151369,11495,166803,85098,335290,109340,757463
18837,151352,11644,166905,84945,334914,109314,757467
18981,151475,11712,166998,85282,335525,109609,757967
18892,151407,11529,166768,85525,335525,109519,757535
18780,151369,11653,166807,84915,334684,109246,757442
18823,151437,11610,167076,85132,335585,109541,757779
18913,151463,11452,166875,85201,335426,109459,757668
18858,151297,11619,166797,84988,334710,109204,757455
18780,151416,11619,166951,84928,334953,109348,758115
18896,151433,11580,166977,85269,335824,109698,758367
18827,151301,11572,166832,85111,335158,109310,757365
18845,151386,11674,166930,84958,334902,109404,757540
18900,151446,11661,167076,85350,335593,109694,757732
18871,151297,11401,166687,85184,335278,109485,757890
18755,151373,11593,166820,84924,334675,109446,757262
18909,151369,11721,167002,85329,335473,109536,758146
18917,151471,11538,166917,85380,335644,109677,757634
18845,151224,11610,166797,85026,334817,109558,757702
19002,151429,11708,166896,85077,334957,109719,757945
18981,151446,11619,166977,85512,335934,109860,758121
18814,151288,11478,166666,85136,335149,109532,757370
18866,151378,11729,166866,85269,334825,109566,757442
18981,151437,11627,166862,85320,335456,109826,757825
18934,151335,11542,166811,85529,335678,109818,757510
18854,151335,11682,166824,85397,334744,109643,757647
18892,151416,11729,167036,85487,335422,109831,757933
18985,151437,11576,166926,85670,335691,109809,757988
18892,151185,11682,166892,85329,334914,109562,757365
18827,151429,11729,167007,85299,335009,109583,757723
19007,151433,11661,166981,85597,336049,109856,757941
18913,151327,11483,166780,85193,335278,109541,757250
18810,151318,11682,166905,85244,334971,109498,757557
18875,151437,11729,166930,85470,335460,109685,758039
18973,151344,11508,166746,85453,335521,109689,757596
18960,151356,11699,166789,85329,334787,109613,757412
18985,151369,11704,167041,85529,335371,109848,758167
18956,151441,11504,166951,85640,335460,109706,757882
18905,151202,11644,166755,85214,334791,109463,757374
18917,151420,11716,166858,85367,334979,109809,757856
19049,151310,11682,166977,85716,335828,109877,758308
18883,151365,11602,166785,85307,335290,109549,757340
18888,151395,11691,166862,85184,334923,109626,757544
18973,151467,11691,166973,85610,335525,109852,757825
18892,151305,11551,166824,85691,335329,109672,757587
18917,151236,11712,166776,85064,334740,109553,757433
18858,151348,11781,167049,85405,335312,109746,758026
18926,151382,11478,166990,85500,335320,109797,757890
18888,151228,11716,166854,85214,334944,109592,757634
18866,151475,11691,166896,85384,335234,109706,758060
18892,151484,11563,166939,85371,335960,109746,758252
18875,151335,11504,166729,85068,335358,109374,757655
18871,151433,11691,166926,85153,335030,109634,757677
19087,151519,11691,166994,85734,335733,110023,758206
18943,151365,11466,166837,85606,335546,109856,757493
18913,151382,11773,166879,85282,334637,109681,757647
18913,151322,11747,166922,85443,335295,109711,758107
18939,151365,11589,166849,85670,335597,109979,757698
18934,151271,11644,166763,85371,334914,109719,757685
18871,151327,11708,166930,85388,335175,109899,757975
19148,151344,11695,166900,85802,335862,109988,758098
19007,151361,11546,166738,85439,335426,109801,757660
18913,151365,11712,166815,85286,335068,109882,757630
18985,151454,11773,166909,85930,335807,109954,758052
19041,151335,11500,166871,85495,335460,109638,757634
18879,151395,11627,166763,85051,334821,109519,757387
18896,151369,11657,166964,85405,335482,109626,758265
18939,151378,11525,167011,85572,335568,109767,757869
18827,151305,11657,166866,85068,334885,109549,757408
18917,151463,11665,166849,85290,335090,109566,757834
18943,151373,11597,166968,85726,335665,109711,758286
18831,151284,11559,166738,85350,335388,109609,757514
18837,151327,11670,166926,85248,335030,109596,757459
18943,151433,11665,167114,85449,335414,109685,757877
18879,151395,11572,166824,85409,335388,109719,757463
18759,151318,11695,166785,85115,334804,109519,757319
18930,151471,11691,167002,85244,335456,109643,757903
18977,151420,11534,166947,85585,335657,109626,757796
18814,151305,11619,166763,84992,334834,109592,757685
18951,151416,11716,166968,85188,335039,109596,757596
18951,151424,11644,167028,85657,335841,109839,758146
18875,151344,11483,166670,85333,335261,109630,757310
18862,151335,11682,166896,85094,334971,109562,757877
18934,151416,11657,167028,85461,335534,109775,758227
18862,151352,11414,166905,85461,335375,109732,757860
18892,151322,11678,166803,85128,334889,109668,757429
18862,151344,11682,167015,85392,335371,109818,757728
18964,151407,11585,166939,85457,335443,109728,757783
18827,151242,11597,166763,84966,334914,109536,757408
18913,151399,11739,166828,85307,335056,109672,758094
18964,151390,11623,166964,85811,335951,109839,758121
18858,151339,11483,166704,85290,335252,109395,757254
