525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
135595,147172,72783,162643,314786,322549,309559,714035
135446,147159,72536,162498,314781,322301,309269,713660
135471,147129,72711,162579,314316,321691,309214,713383
135565,147129,72703,162634,314649,322506,309517,713792
135569,147215,72656,162562,314849,322403,309586,713497
135394,147061,72639,162490,314508,321687,309172,713472
135484,147107,72698,162605,314397,322203,309525,713582
135582,147215,72639,162767,315007,322715,309530,713792
135514,147090,72578,162579,314530,321918,309261,713485
135493,147193,72690,162583,314252,321879,309201,713804
135565,147257,72707,162588,314717,322617,309730,713817
135463,147090,72527,162494,314773,322280,309351,713292
135454,147048,72618,162507,314240,321721,309231,713288
135522,147236,72690,162690,314769,322356,309679,713578
135552,147206,72591,162528,314879,322455,309611,713514
135368,147181,72591,162490,314257,321588,309172,713404
135429,147185,72686,162545,314486,322015,309428,713557
135573,147215,72673,162630,314824,322745,309620,713531
135385,147018,72549,162469,314456,321815,309184,713387
135450,147086,72652,162566,314367,321935,309261,713472
135476,147172,72578,162647,314644,322651,309551,713855
135488,147078,72532,162503,314649,322203,309163,713254
135317,147044,72595,162566,314209,321793,309125,713463
135326,147112,72686,162656,314674,322612,309432,713540
135582,147103,72570,162507,314815,322459,309474,713557
135402,147005,72673,162528,314295,321764,309163,713374
135433,147181,72660,162720,314461,322148,309334,713540
135488,147198,72578,162673,314892,322737,309586,713616
135394,147014,72502,162588,314478,321867,309291,713353
135510,147099,72652,162605,314397,321973,309299,713271
135565,147137,72673,162643,314674,322638,309654,713634
135402,147031,72510,162429,314849,322314,309317,713301
135412,147159,72630,162549,314299,321836,309197,713378
135544,147295,72673,162643,314666,322442,309572,713736
135488,147147,72523,162511,314922,322532,309487,713817
135351,147073,72608,162469,314469,321594,309133,713446
135471,147168,72690,162626,314589,322148,309428,713916
135510,147206,72707,162639,315002,322668,309607,714052
135351,147005,72502,162435,314427,321947,309129,713280
135368,147090,72604,162609,314461,321930,309299,713732
135586,147198,72711,162643,314759,322634,309633,713664
135459,147027,72425,162443,314824,322318,309470,713199
135425,147001,72626,162554,314257,321836,309146,713451
135459,147155,72656,162634,314576,322510,309415,713851
135488,147082,72574,162583,314832,322413,309411,713813
135360,147035,72557,162554,314388,321679,309218,713216
135459,147206,72694,162588,314405,322092,309394,713599
135539,147227,72553,162742,314947,322805,309667,713694
135377,146993,72502,162507,314346,321867,309214,713207
135390,147137,72647,162554,314482,321896,309368,713301
135467,147176,72647,162613,314704,322519,309466,713694
135480,147129,72417,162562,314700,322438,309402,713442
135394,147095,72639,162600,314346,321943,309163,713656
135531,147206,72681,162656,314627,322413,309474,713924
135429,147202,72510,162626,314845,322481,309547,713724
135356,146984,72527,162541,314439,321721,309218,713339
135510,147202,72639,162651,314439,322109,309381,713472
135463,147189,72639,162600,314871,322634,309692,713954
135373,147035,72459,162507,314636,321844,309206,713361
135351,147048,72591,162617,314452,321926,309398,713540
135463,147215,72595,162660,314742,322698,309637,713647
135398,147031,72468,162537,314678,322386,309338,713301
135356,147018,72464,162515,314227,321789,309189,713178
135377,147198,72635,162725,314755,322493,309525,713796
135539,147164,72557,162668,314905,322561,309628,713681
135402,147159,72635,162575,314418,321742,309257,713331
135408,147223,72656,162677,314530,322122,309321,713429
135459,147147,72612,162729,314837,322707,309726,714128
135493,147078,72527,162528,314504,321964,309087,713224
135446,147198,72566,162643,314414,321901,309326,713707
135552,147236,72643,162660,314841,322634,309654,713855
135544,147168,72527,162537,314746,322536,309364,713570
135459,147227,72647,162605,314380,321922,309210,713263
135493,147253,72677,162681,314683,322344,309534,714116
135518,147129,72527,162554,314849,322629,309586,713741
135317,147044,72574,162600,314431,321913,309257,713519
135467,147236,72698,162698,314602,322020,309440,713997
135633,147312,72664,162694,314845,322642,309824,713753
135394,147001,72536,162452,314521,321998,309257,713353
135356,147141,72595,162685,314393,321930,309406,713434
135459,147244,72703,162668,314759,322629,309658,713758
135471,147086,72442,162520,314704,322468,309360,713301
135425,147078,72664,162532,314337,321827,309155,713207
135390,147159,72635,162712,314602,322468,309423,713702
135446,147202,72540,162600,314763,322493,309377,713570
135305,147001,72604,162528,314410,321747,309206,713275
135412,147270,72656,162664,314653,322134,309398,713984
135433,147172,72608,162639,314926,322668,309628,713929
135480,147090,72519,162588,314534,321943,309155,713417
135408,147137,72732,162520,314359,321930,309180,713476
135467,147198,72608,162634,314755,322536,309419,713779
135459,147095,72485,162447,314734,322356,309389,713305
135351,147129,72618,162571,314371,321781,309121,713301
135467,147172,72618,162634,314632,322259,309572,713664
135480,147147,72459,162579,314721,322600,309449,713455
135313,147018,72574,162473,314295,321734,309116,712973
135339,147185,72604,162702,314478,322024,309423,713783
135442,147215,72604,162673,314960,322621,309607,713758
135313,146963,72459,162421,314534,321947,309104,712862
135360,147027,72510,162469,314257,321836,309172,713540
135373,147133,72591,162588,314670,322642,309679,713673
135322,146860,72417,162541,314538,322390,309432,713391
135402,146967,72578,162545,314278,321755,309197,713510
135343,147048,72515,162677,314678,322356,309500,713762
135368,147052,72438,162626,314820,322583,309500,713476
135279,147001,72566,162528,314286,321713,309218,713135
135317,147141,72557,162588,314431,322049,309411,713493
135425,147147,72561,162643,314786,322749,309525,713690
135241,147014,72430,162498,314427,322045,309201,713220
135241,147005,72608,162609,314295,321844,309355,713366
135364,147141,72519,162725,314763,322519,309611,713800
135351,147048,72327,162481,314700,322430,309402,713066
135334,146988,72510,162503,314217,321674,309172,713292
135394,147185,72664,162746,314598,322472,309483,713758
135454,147107,72493,162588,314759,322583,309466,713707
135198,146912,72583,162490,314359,321806,309112,713190
135442,147206,72669,162720,314490,322020,309483,713899
135480,147215,72643,162729,314734,322839,309662,713963
135283,146971,72459,162541,314427,321998,309138,713139
135343,147116,72622,162583,314265,321867,309338,713497
135339,147168,72523,162630,314695,322600,309658,713920
135377,147120,72489,162571,314649,322485,309432,713233
135364,146963,72549,162494,314240,321935,309240,713476
135390,147141,72608,162698,314649,322553,309530,713775
135360,147181,72455,162617,314798,322651,309500,713864
135305,147001,72549,162511,314367,321853,309231,713190
135343,147172,72502,162562,314461,322100,309466,713622
135360,147124,72591,162818,314700,322703,309616,713800
135249,146971,72442,162447,314568,322075,309218,713101
135351,147048,72515,162571,314388,321913,309303,713561
135326,147090,72553,162720,314738,322476,309530,713578
135309,147022,72383,162460,314576,322365,309364,713135
135313,146903,72498,162503,314240,321657,309150,713370
135356,147039,72566,162588,314473,322430,309521,713502
135368,147086,72519,162639,314717,322425,309368,713412
135271,146847,72506,162374,314388,321700,309193,712981
135258,147137,72549,162609,314461,321926,309257,713480
135368,147027,72498,162673,314815,322762,309547,713843
135237,147022,72510,162443,314508,321935,309218,713019
135313,147039,72591,162634,314240,321867,309240,713263
135412,147227,72669,162750,314820,322430,309637,713536
135305,147056,72421,162452,314657,322442,309389,713370
135343,147073,72506,162473,314346,321725,309150,713258
135313,147151,72612,162668,314508,322417,309582,713698
135420,147120,72447,162656,314568,322591,309432,713536
135275,147001,72515,162545,314329,321789,309133,713455
135326,147086,72578,162708,314367,322007,309372,713604
135408,147159,72643,162767,314811,322625,309692,713622
135283,146988,72353,162408,314444,322134,309142,713041
135364,146993,72664,162579,314444,321973,309176,713400
135330,147086,72532,162690,314619,322544,309586,713553
135190,147027,72374,162588,314581,322373,309402,713292
135237,146984,72519,162664,314244,321717,309121,713292
135313,147061,72612,162750,314542,322310,309599,713634
135373,147176,72459,162702,314717,322604,309504,713707
135275,146886,72557,162545,314269,321789,309184,713531
135224,147086,72489,162575,314367,322075,309334,713616
135364,147155,72519,162780,314746,322578,309654,713804
135190,147018,72366,162490,314508,322083,309265,713190
135254,147061,72489,162537,314367,321977,309252,713349
135360,147120,72442,162681,314568,322455,309411,713792
135288,147082,72370,162498,314585,322378,309291,713301
135317,147027,72510,162460,314252,321785,309142,713084
135334,147137,72561,162673,314435,322339,309317,713860
135275,147133,72357,162664,314811,322447,309440,713702
135254,146950,72510,162634,314244,321823,309223,713135
135258,147133,72540,162673,314320,322066,309252,713455
135245,147112,72549,162668,314798,322642,309457,713792
135275,146997,72430,162464,314401,322126,309257,713165
135347,147035,72574,162617,314354,321960,309269,713271
135390,147164,72608,162708,314627,322485,309624,713804
135343,147155,72502,162588,314674,322242,309419,713318
135347,147061,72595,162742,314337,321853,309278,713595
135292,147120,72536,162698,314465,322382,309440,713719
135364,147103,72396,162643,314755,322386,309496,713809
135164,146993,72434,162498,314384,321819,309206,713331
135279,147164,72510,162634,314320,322028,309291,713463
135317,147147,72455,162690,314627,322745,309576,713920
135203,147095,72510,162417,314465,322169,309291,713309
135300,147181,72549,162622,314295,322015,309227,713195
135288,147112,72612,162660,314576,322698,309654,713715
135377,147090,72396,162605,314708,322348,309559,713578
135326,147014,72544,162498,314295,321670,309184,713246
135322,147027,72553,162733,314439,322318,309398,714043
135471,147151,72502,162673,314883,322510,309411,713595
135220,146933,72391,162515,314231,321747,309061,713088
135207,147078,72583,162668,314329,322105,309265,713421
135334,147168,72622,162750,314759,322680,309568,714150
135283,146984,72455,162412,314371,322045,309125,713080
135245,146976,72578,162554,314269,322049,309252,713434
135429,147112,72591,162720,314572,322425,309590,713719
135288,146984,72374,162469,314729,322348,309525,713229
135279,147044,72464,162549,314223,321832,309274,713070
135313,147120,72519,162656,314564,322301,309479,713656
135351,147120,72421,162596,314759,322574,309586,713463
135181,146967,72434,162528,314299,321628,309163,713207
135300,147090,72540,162575,314393,322140,309210,713271
135343,147133,72561,162702,314746,322646,309551,713929
135232,146997,72400,162477,314435,322212,309317,713049
135215,147065,72519,162528,314308,321956,309184,713212
135322,146993,72561,162720,314627,322510,309466,713851
135258,147014,72400,162562,314683,322386,309500,713766
135300,146988,72489,162520,314286,321755,309061,713135
135373,147155,72604,162776,314649,322327,309525,713612
135360,147181,72438,162660,314786,322523,309411,713787
135313,146988,72430,162532,314257,321844,309082,713207
135339,147155,72647,162664,314422,322079,309240,713574
135377,147095,72553,162702,314763,322707,309709,713711
135258,147039,72506,162554,314508,322191,309330,713271
135334,147112,72549,162532,314291,321952,309338,713540
135398,147227,72630,162784,314777,322489,309500,713967
135228,147056,72362,162575,314763,322373,309449,713497
135390,147056,72630,162588,314320,321926,309252,713339
135394,147133,72561,162754,314465,322447,309513,713608
135437,147206,72574,162776,314786,322595,309645,713954
135334,147039,72600,162473,314376,321738,309036,713288
135377,147181,72591,162596,314376,322096,309235,713322
135425,147124,72532,162694,314815,322595,309603,713792
135211,147005,72510,162460,314469,322092,309282,713088
135317,147048,72549,162562,314320,322024,309265,713182
135429,147099,72515,162656,314687,322506,309688,713634
135398,147027,72472,162605,314615,322254,309474,713400
135368,147048,72626,162554,314244,321781,309244,713203
135377,147151,72656,162685,314598,322361,309470,713643
135429,147164,72472,162708,314777,322485,309466,713895
135203,146959,72413,162469,314295,321857,309223,713343
135339,147210,72703,162759,314473,322058,309261,713992
135539,147124,72561,162702,314815,322711,309675,713889
135317,146963,72489,162515,314410,322352,309330,713070
135356,147073,72686,162596,314308,321998,309184,713455
135446,147073,72626,162656,314769,322447,309445,713783
135450,147048,72489,162558,314687,322438,309517,713339
135309,147010,72587,162600,314333,321892,309291,713370
135420,147210,72673,162651,314619,322310,309453,714001
135385,147116,72553,162690,314815,322540,309470,713933
135313,147014,72566,162520,314401,321798,309201,713412
135347,147112,72604,162549,314393,322075,309343,713728
135471,147103,72544,162647,314807,322711,309679,713639
