525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
36709,120874,24748,151066,226372,283962,217141,664516
36590,120912,24864,151045,225771,283241,216978,664374
36641,120977,24860,151224,226013,283727,217107,664605
36760,121024,24820,151232,226346,284193,217418,664823
36564,120768,24803,151041,225907,283313,216953,664319
36568,120939,24860,151181,225834,283569,216983,664664
36662,120895,24872,151181,226103,284145,217325,664942
36582,120891,24782,151041,225987,283757,217008,664417
36555,120912,24902,151024,225570,283467,217000,664503
36637,120985,24919,151202,225928,283988,217285,664882
36667,120827,24744,151088,225847,284009,217183,664596
36564,120904,24820,151105,225407,283288,216881,664537
36607,120985,24889,151164,225625,283868,217128,664827
36628,120994,24808,151194,225761,284197,217260,664643
36530,120844,24740,151020,225075,283368,216940,664447
36547,120960,24761,151232,225202,283467,217052,664609
36688,120929,24911,151156,225936,284098,217308,664976
36611,120853,24744,151020,225885,283787,217069,664490
36607,120904,24906,151045,225437,283399,216957,664507
36692,121024,24894,151215,225851,284077,217217,664784
36718,120916,24710,151058,225809,284090,217103,664681
36547,120887,24825,151092,225284,283292,216927,664400
36542,121032,24765,151156,225233,283753,217120,664618
36735,121019,24769,151151,225642,284158,217217,664818
36462,120751,24697,151062,225079,283254,216739,664357
36504,121058,24774,151207,224908,283651,216974,664306
36641,120990,24723,151259,225045,284256,217107,664929
36547,120878,24621,151130,224700,283727,216893,664596
36423,121002,24663,151062,224133,283347,216731,664579
36551,121062,24684,151284,223706,284022,216646,664874
36428,121002,24309,151181,222716,284085,216202,664601
36138,121058,24245,151164,220574,283497,215175,664503
35988,121117,23908,151173,212722,283996,216445,664861
36483,121220,24331,151271,222195,284358,215272,664865
36044,120899,24172,151139,221078,283391,216330,664391
36338,121100,24621,151160,223283,283510,216915,664476
36662,120973,24761,151207,225532,284175,217273,664882
36658,120844,24812,151066,225826,283723,217069,664404
36662,120968,24966,151168,225890,283425,217047,664639
36735,121024,24940,151215,226338,284111,217256,664835
36743,120933,24837,151079,226687,284102,217285,664707
36650,120861,24962,151177,226205,283374,217012,664272
36662,120985,24962,151207,226307,283817,217192,664698
36781,120981,24868,151224,226696,284197,217397,664588
36671,120729,24791,151113,226120,283288,217064,664451
36645,120956,24940,151143,226065,283480,217154,664472
36781,121053,24928,151297,226351,284064,217325,664993
36696,120908,24816,151054,226146,283702,217025,664724
36599,120956,24936,151126,225753,283425,217052,664652
36820,121058,24923,151185,226013,284132,217251,664818
36718,120916,24710,151130,226090,284034,217179,664728
36594,120891,24820,151181,225523,283288,216915,664332
36688,121032,25004,151224,225651,283766,217103,664686
36628,120990,24761,151194,225663,284197,217209,664814
36564,120763,24667,151062,224738,283463,216744,664472
36534,120990,24765,151181,224064,283510,216595,664584
36551,120990,24599,151215,223518,284227,216727,665018
36338,120887,24274,151071,221850,283774,216062,664558
36252,121019,24407,151190,221710,283497,216117,664694
36231,121143,24394,151254,220626,284170,216181,664814
36517,120981,24530,151185,223983,284034,215592,664673
35886,120998,24185,151037,221112,283488,216779,664490
36551,121143,24855,151181,224956,283766,217154,664724
36726,120968,24799,151198,226611,284187,217444,664737
36692,120827,24991,151079,226709,283360,217137,664472
36764,121109,25110,151198,226880,283531,217277,664755
36790,121049,25021,151263,227361,284162,217512,664920
36786,120857,24911,151032,227130,283740,217247,664499
36679,120933,25055,151122,227033,283351,217175,664533
36777,121045,25068,151219,227515,284064,217550,664698
36752,120891,24877,151117,227519,283979,217393,664724
36611,120814,25093,151062,227130,283207,217183,664417
36701,121002,25017,151224,227229,283620,217354,664622
36845,120990,25008,151151,227553,284227,217469,664635
36713,120712,24906,151066,227174,283283,217145,664451
36709,120964,25085,151280,227144,283535,217294,664681
36845,120981,25000,151242,227434,284128,217490,664745
36735,120844,24799,151058,227272,283770,217171,664482
36722,120895,25047,151113,226836,283395,217141,664503
36855,121007,25047,151173,227067,284115,217388,664789
36786,120891,24881,151143,226986,284034,217337,664622
36624,120840,24974,150969,226158,283351,216974,664438
36688,120985,24898,151198,226116,283689,217273,664673
36747,120968,24808,151202,226205,284295,217290,664772
36624,120751,24825,151113,225386,283317,216889,664383
36547,120916,24902,151211,225378,283535,217064,664609
36764,121045,24765,151105,225659,284175,217234,665049
36611,120921,24646,151088,225515,283778,216919,664562
36645,120951,24808,151109,224836,283322,216830,664567
36654,121032,24769,151126,225037,284145,217179,664797
36658,120887,24539,151020,224887,284056,217000,664690
36534,120951,24744,151177,224273,283279,216748,664516
36530,121024,24744,151185,223718,283659,216855,664728
36551,121075,24496,151168,223454,284295,216859,664720
36252,120810,24352,151130,222119,283420,216138,664571
36235,121062,24240,151246,220110,283749,216552,664643
36513,121126,24582,151113,223591,284210,217115,664861
36582,121002,24574,151122,224679,283753,216825,664592
36496,120939,24765,151194,224520,283339,216851,664609
36662,121087,24701,151259,224738,284149,217035,664908
36504,120981,24539,151151,224418,284009,216987,664635
36603,120968,24740,151185,224320,283386,216851,664558
36534,121062,24684,151271,224440,283693,216974,664745
36633,120990,24599,151215,224076,284239,216710,664903
36176,120827,24266,151011,221432,283330,216650,664472
36496,121058,24727,151185,224154,283561,216813,664494
36607,121109,24706,151280,224673,284158,216987,664984
36343,120882,24437,151151,223577,283949,216445,664622
36240,121087,24433,151190,222042,283391,216322,664694
36163,121177,24130,151310,216739,284252,216834,664946
36586,121070,24471,151122,224098,284179,217111,664882
36572,120977,24748,151117,224921,283399,216923,664520
36607,121024,24837,151305,225003,283800,217029,664823
36709,121066,24774,151139,225702,284227,217388,664861
36658,120827,24872,151096,226095,283374,217107,664332
36769,120933,25030,151297,226563,283565,217145,664707
36735,120968,25064,151305,227007,284136,217495,665014
36599,120802,24723,151062,227079,283817,217226,664609
36645,120887,24983,151113,226559,283305,217141,664584
36752,121002,25004,151215,226867,284090,217308,664857
36790,120848,24833,151096,226785,283996,217222,664482
36696,120823,24983,151147,226269,283288,217098,664434
36633,120977,24987,151045,226525,283655,217217,664694
36760,121007,24902,151267,226845,284286,217376,664878
36692,120734,24820,151134,226397,283378,217060,664537
36679,121053,24996,151254,226342,283565,217192,664550
36709,120943,24829,151113,226303,284193,217298,664882
36688,120891,24816,151160,225873,283868,216961,664541
36633,120951,24847,151147,224793,283356,216701,664554
36559,121087,24748,151198,223591,284205,216671,664732
36466,121024,24365,151134,223564,284090,217064,664698
36568,120895,24757,151160,224917,283322,216987,664425
36701,121032,24919,151173,225805,283757,217234,664652
36730,121028,24843,151143,226533,284197,217354,664630
36594,120793,24791,151092,226107,283360,217004,664417
36701,120998,24957,151109,226129,283603,217149,664681
36794,120981,24979,151185,226764,284166,217486,664950
36798,120933,24843,151045,226713,283774,217166,664545
36705,120861,24894,151100,226325,283330,217064,664503
36709,121002,24953,151250,226474,284136,217359,664840
36688,120933,24765,151075,226590,284051,217290,664499
36616,120916,24889,151045,225983,283279,217008,664357
36679,120908,24837,151168,225685,283770,217064,664609
36628,120956,24761,151276,225536,284183,217021,664626
36398,120768,24505,151066,222997,283326,216096,664476
36227,121045,24322,151305,218169,283556,217043,664579
36654,121100,24782,151177,225109,284124,216684,664959
36231,120921,24189,151054,221312,283945,216701,664524
36547,120908,24860,151100,226478,283368,217329,664596
36849,120973,25128,151215,228747,284026,217623,664946
36811,120857,25116,151037,229532,283859,217537,664425
36726,120823,25328,151147,229320,283173,217401,664319
36855,120968,25406,151254,229835,283689,217683,664895
36982,120899,25290,151250,230321,284030,217785,664592
36863,120691,25341,151003,229843,283207,217439,664315
36849,120810,25383,151181,230027,283339,217575,664468
37008,120908,25461,151236,230389,283988,217840,664827
36914,120755,25260,150990,230398,283710,217541,664285
36872,120844,25414,151020,230065,283152,217414,664319
36986,120925,25440,151168,230279,283945,217695,664677
36999,120853,25290,151011,230586,283791,217704,664494
36897,120848,25457,151058,230125,283254,217435,664234
36914,120857,25418,151164,230321,283595,217644,664562
37029,120882,25418,151028,230812,284056,217776,664711
36859,120635,25311,150977,230275,283288,217478,664161
36897,120836,25457,151100,230241,283433,217558,664520
37025,120870,25389,151156,230736,284030,217738,664755
36914,120725,25230,150921,230679,283672,217512,664277
36889,120831,25474,151092,230364,283105,217486,664285
37016,120939,25525,151147,230706,283971,217763,664703
36961,120772,25332,151054,230863,283872,217670,664472
36828,120772,25397,151032,230394,283109,217448,664268
36876,120874,25465,151113,230531,283569,217704,664558
37008,120904,25397,151054,231009,284107,217848,664622
36893,120708,25383,151037,230526,283237,217503,664391
36931,120857,25491,151117,230535,283364,217598,664669
36884,120831,25491,151185,230872,284026,217956,664929
36889,120708,25345,151079,230931,283825,217529,664323
36841,120882,25503,151126,230497,283190,217585,664408
36876,120827,25512,151246,230910,283885,217755,664827
36965,120772,25303,151007,231038,283846,217674,664639
36880,120810,25486,151130,230599,283300,217486,664438
36957,120882,25597,151156,230662,283561,217666,664886
37020,120891,25491,151126,231153,284227,217905,664745
36863,120708,25418,151015,230693,283334,217546,664366
36940,120827,25597,151126,230693,283463,217615,664533
36986,120853,25516,151202,231047,284064,217858,664814
36940,120734,25389,151058,231077,283702,217585,664336
36897,120853,25597,151126,230637,283292,217581,664503
36944,120887,25588,151160,230918,283962,217875,664806
37067,120844,25461,151083,231170,284013,217814,664447
36923,120759,25435,151100,230641,283177,217512,664319
36944,120933,25529,151232,230808,283629,217678,664728
37029,120925,25444,151202,231213,284107,217858,664588
36889,120592,25362,151194,230693,283296,217554,664447
36952,120882,25542,151168,230723,283360,217575,664588
36974,120840,25516,151246,231098,284149,217917,664810
36893,120785,25337,151011,231021,283672,217581,664370
36884,120874,25499,151168,230658,283194,217524,664476
36986,120874,25563,151259,231026,283897,217862,664579
36957,120848,25435,151109,231243,283893,217738,664511
36841,120870,25588,151071,230616,283203,217490,664451
36906,120947,25478,151207,230778,283681,217751,664417
37033,120882,25406,151079,231204,284170,217879,664797
36845,120635,25371,151058,230671,283211,217554,664319
36935,120895,25499,151177,230761,283459,217649,664596
37016,120943,25512,151143,230987,284005,217844,664784
36863,120831,25406,151049,231174,283770,217575,664442
36893,120806,25525,151079,230697,283211,217567,664503
37012,120960,25580,151242,231013,283962,217751,664925
37020,120785,25371,151088,231196,283855,217763,664664
36859,120759,25542,151083,230671,283399,217541,664391
36944,120929,25542,151151,230795,283651,217712,664677
37046,120831,25457,151113,231196,284128,217892,664656
36910,120700,25366,151037,230765,283288,217499,664451
36931,120844,25622,151151,230808,283510,217610,664626
37012,120943,25533,151198,231123,283924,217888,664793
36927,120776,25362,151037,231089,283787,217717,664387
36914,120831,25554,151096,230667,283360,217712,664370
36961,120947,25516,151211,231060,283975,217827,664707
36952,120836,25379,151100,231341,283945,217789,664558
36876,120793,25529,151041,230791,283207,217537,664268
36957,120891,25520,151194,231004,283702,217793,664664
37008,120904,25461,151219,231413,284218,217896,664656
36906,120660,25435,151079,230884,283241,217533,664174
36952,120878,25533,151301,230825,283531,217627,664455
36986,120848,25444,151181,231231,283932,217858,664895
36897,120819,25375,151092,231208,283719,217619,664468
36923,120853,25529,151139,230774,283156,217554,664417
36952,120977,25576,151177,231102,283834,217836,664635
36991,120882,25375,151092,231294,283971,217840,664579
36901,120785,25559,151066,230872,283271,217571,664472
36952,120831,25559,151109,230880,283607,217797,664550
36995,120853,25452,151143,231413,284094,217879,664772
36901,120635,25474,151122,230910,283296,217550,664464
36897,120857,25529,151202,230880,283395,217649,664438
36995,120827,25550,151164,231299,284039,217844,664835
36948,120844,25465,151113,231170,283876,217666,664494
36884,120840,25533,151028,230778,283232,217606,664455
36952,120882,25580,151250,231132,284022,217854,664690
36940,120823,25345,151028,231286,283829,217700,664528
36824,120780,25520,151194,230821,283190,217473,664315
36880,120895,25533,151130,230910,283599,217746,664601
36961,120814,25478,151151,231311,284170,217892,664780
36880,120700,25303,150981,230893,283322,217615,664520
36906,120836,25567,151185,230910,283420,217602,664605
37016,120865,25593,151194,231217,283958,217947,664732
36944,120836,25414,151143,231256,283723,217520,664490
36824,120865,25567,151156,230876,283207,217589,664404
36991,120947,25601,151228,231200,284022,217883,664776
36957,120819,25358,151054,231379,283778,217831,664571
36863,120742,25516,151028,230829,283228,217524,664468
36957,120908,25614,151173,230996,283624,217797,664516
