525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
81959,118294,33488,136460,276219,204399,269424,518008
82087,118328,33569,136392,276539,192711,270137,518370
82065,118281,33408,136299,276352,204809,269280,517927
81917,118319,33573,136388,275959,191923,269625,517858
82031,118459,33493,136422,276079,204898,269407,518046
81980,118230,33241,136295,276258,191786,269796,518021
82070,118379,33433,136371,275597,204147,268994,517705
81839,118336,33386,136409,275533,191487,269582,518102
82129,118494,33391,136469,275878,205095,269168,518034
81877,118217,33245,136329,275205,192455,269203,518034
81955,118451,33395,136477,275132,204335,268836,518029
81900,118370,33357,136375,275196,188941,269625,518345
82002,118464,33194,136316,275269,198167,268913,517867
81835,118404,33442,136312,274710,204041,268614,517820
81890,118383,33279,136482,275132,189538,269301,518136
81968,118396,33220,136341,275269,204818,268785,518068
81801,118277,33327,136371,274676,189422,269070,517927
81985,118524,33323,136333,275013,204437,268776,517974
82023,118404,33245,136435,275273,193509,269437,518264
81955,118366,33275,136346,274803,204272,268636,517761
81797,118298,33399,136443,274663,192933,269049,518140
82027,118537,33335,136435,274957,204945,268960,518319
81865,118272,33143,136380,274919,196632,268913,517919
81822,118447,33296,136465,274598,204225,268456,517889
81788,118421,33318,136388,274731,193168,269309,518268
81993,118613,33241,136401,275161,204920,268806,517966
81741,118332,33340,136409,274496,201260,268580,517910
81843,118408,33296,136504,274799,204463,268649,518000
81917,118328,33300,136405,275256,204894,268802,518093
81848,118260,33203,136329,274757,192486,269032,517949
81900,118511,33425,136384,274757,204425,268666,517871
82014,118362,33300,136504,275072,204915,268840,518123
81822,118277,33186,136256,275004,189960,269130,517919
81963,118451,33378,136494,274769,204169,268609,517731
81860,118425,33331,136443,274923,199557,268973,518076
81968,118472,33262,136431,275188,204809,268776,517995
81797,118319,33310,136329,274590,197297,268751,517676
81873,118404,33378,136490,274825,204494,268678,517957
81921,118413,33310,136473,275324,195544,269229,518166
81938,118298,33279,136401,274786,204246,268512,517854
81750,118340,33352,136486,274663,204181,268609,518068
81951,118383,33306,136534,275170,189922,269527,518495
81976,118438,33190,136401,275239,204659,268836,517824
81860,118374,33306,136337,274638,203704,268649,517854
81912,118550,33357,136563,275149,204860,268922,518209
81921,118357,33211,136312,275525,199818,269075,518089
81989,118447,33344,136414,275008,204092,268683,517863
81826,118298,33378,136521,275021,201456,268943,518222
82014,118482,33369,136500,275499,205074,269049,518093
81942,118298,33254,136363,275055,199212,268848,517833
81894,118383,33399,136456,275085,204293,268806,517923
82031,118434,33369,136490,275457,205338,269041,518341
81917,118251,33245,136337,275371,203043,268734,517889
81917,118391,33374,136517,274923,204105,268691,517953
81989,118370,33433,136508,275332,192818,269463,518328
82087,118507,33283,136397,275430,204796,268913,518034
81912,118311,33357,136346,274932,188800,269160,517919
82036,118558,33399,136504,275093,204357,268853,518093
81959,118482,33361,136456,275601,189875,269553,518461
82044,118430,33335,136418,275239,204164,268678,517731
81852,118391,33471,136380,274970,189559,269151,518059
82078,118550,33437,136465,275392,204903,269002,518294
81985,118281,33190,136329,275371,193633,269121,517906
81904,118528,33416,136388,274936,204233,268529,517769
81894,118413,33382,136469,275196,195100,269147,518302
82074,118442,33296,136350,275307,204856,268725,517953
81784,118311,33331,136426,274488,190042,268768,518110
81951,118541,33288,136452,274526,204523,268384,518127
81989,118451,33228,136452,274748,191035,268934,518427
81877,118404,33220,136418,274104,204263,267834,517769
81707,118417,33130,136465,273267,190459,268072,518097
81809,118507,33092,136409,273506,204941,267500,518179
81553,118302,32900,136312,272778,204323,266780,517991
81383,118366,32951,136363,271703,204160,266076,517910
81354,118499,32976,136490,271625,190639,266507,518324
81468,118567,32640,136397,271356,204873,262353,518114
80683,118370,32487,136380,269979,204062,257630,517949
81098,118550,32777,136473,271182,189231,261657,518417
81536,118677,33010,136422,272670,204911,268158,518264
81549,118264,32840,136448,273315,188271,268882,517841
81839,118533,33211,136439,274035,204221,268653,517854
81805,118490,33215,136517,274744,188655,269646,518404
82053,118447,33198,136358,275144,204634,269109,517850
81839,118328,33348,136354,274974,192482,269519,517966
82057,118537,33399,136456,275520,204869,269441,518158
81985,118391,33271,136384,275938,193505,270111,518179
82044,118447,33454,136405,275870,204045,269468,517820
81934,118425,33556,136500,276058,189585,270069,518247
82270,118533,33522,136551,276638,205023,269877,518247
82014,118230,33395,136460,276284,189456,270043,517898
82125,118451,33552,136426,276446,204348,269646,517978
82167,118408,33510,136371,276727,190724,270427,518370
82138,118404,33357,136350,276928,204557,269838,517841
82074,118298,33583,136384,276467,189837,270192,517812
82304,118541,33642,136486,277000,204847,270043,518239
82138,118400,33433,136435,277248,190579,270512,518179
82245,118408,33573,136409,276881,204255,269714,517778
82116,118421,33583,136490,276830,195472,270205,518183
82258,118413,33583,136439,277282,205017,270073,518106
81963,118294,33391,136307,276804,192605,270226,517957
82159,118524,33579,136448,276795,204318,269787,517871
82129,118366,33573,136460,277214,194038,270533,518264
82283,118421,33374,136371,277222,204634,269962,517769
82116,118362,33548,136435,276795,191411,270209,517927
82211,118476,33587,136443,277205,204754,270039,518162
82112,118289,33425,136367,277252,190353,270461,518110
82133,118306,33539,136269,276885,204054,269706,517936
82108,118362,33522,136482,277043,189359,270486,518114
82432,118472,33651,136452,277436,204983,270099,518188
82078,118191,33412,136375,276898,192759,270116,517978
82190,118434,33659,136448,276847,204425,269868,517978
82125,118366,33668,136443,277038,193680,270363,518427
82249,118379,33340,136350,277197,204562,269578,517841
82014,118306,33552,136469,276505,189456,270035,517850
82228,118541,33613,136508,276736,204869,269843,518243
82108,118336,33348,136392,276894,191640,270239,518106
82061,118400,33493,136418,276327,204160,269527,517833
81946,118345,33416,136392,276249,194780,269885,518175
82177,118468,33501,136504,276851,204958,269821,518307
81917,118255,33306,136380,276293,190592,269906,517871
82125,118468,33522,136422,276365,204293,269548,518017
82091,118511,33459,136431,276403,190156,270065,518298
82099,118370,33288,136350,276471,204719,269451,517790
81934,118298,33467,136341,275997,189960,269826,518196
82125,118596,33583,136477,276378,204762,269608,518200
82048,118451,33382,136414,276373,192516,269962,518076
81942,118349,33429,136273,276075,204096,269233,517790
81912,118391,33450,136397,276011,191991,269843,518366
82108,118468,33403,136401,276509,204992,269527,518140
81976,118315,33283,136231,275912,191346,269612,517944
82053,118507,33433,136409,275942,204331,269297,518063
82074,118370,33365,136397,276062,191227,269953,518520
82061,118404,33224,136265,276156,204754,269216,517871
81856,118272,33382,136384,275605,195399,269437,517875
82078,118447,33535,136452,275925,204809,269437,518200
82010,118387,33283,136388,276198,191197,269851,517991
81989,118387,33484,136341,275554,204212,268985,517654
81934,118391,33378,136452,275610,195207,269489,518285
82150,118524,33374,136418,276147,205078,269428,518085
81886,118251,33357,136290,275682,192152,269437,517961
81989,118421,33403,136392,275614,204515,269049,518055
82040,118472,33454,136460,276015,195663,269787,518277
82031,118340,33224,136397,276066,204809,269151,517727
81912,118238,33382,136414,275379,193011,269553,518000
82116,118541,33510,136500,275929,204873,269301,518281
82036,118391,33323,136388,276058,192520,269834,518188
81877,118442,33391,136363,275571,204212,269036,517824
81972,118421,33501,136576,275627,194503,269599,518315
82087,118494,33403,136482,276215,205078,269441,518234
81873,118260,33198,136350,275508,192247,269365,518046
81955,118468,33437,136486,275499,204642,268973,517983
81993,118434,33437,136422,275652,196981,269548,518319
81959,118387,33300,136367,275764,204856,269024,517850
81882,118294,33357,136494,275192,191936,269356,517936
81963,118468,33446,136508,275618,205000,269113,518222
81951,118408,33203,136409,275635,192724,269445,518256
81873,118349,33327,136397,275161,204216,268861,517927
81912,118383,33510,136409,275085,191504,269390,518387
82095,118550,33357,136559,275622,205108,269117,518452
81792,118357,33186,136380,275166,190233,269182,518080
81955,118455,33429,136477,275055,204463,268810,518034
81989,118434,33323,136456,275307,190063,269684,518524
82125,118507,33249,136354,275563,204391,268960,517893
81839,118391,33318,136456,274854,204335,268836,518089
81946,118447,33463,136546,275354,192738,269591,518431
82053,118503,33266,136367,275605,204813,268985,517978
81890,118315,33344,136460,275153,189922,269339,517987
82065,118571,33412,136448,275303,204540,269087,518298
82023,118425,33279,136469,275755,190336,269728,518421
82053,118319,33237,136397,275332,204399,268814,517841
81856,118400,33357,136422,275123,192635,269326,518085
82159,118554,33391,136517,275469,205057,269207,518370
81942,118260,33186,136333,275627,193701,269407,518046
81938,118391,33433,136422,275140,204382,268827,517898
81955,118387,33344,136465,275533,194785,269608,518400
82099,118494,33292,136443,275836,204945,269155,518000
81860,118328,33408,136422,275451,189462,269360,518004
82057,118520,33471,136465,275605,204532,269182,518230
82023,118486,33412,136405,276028,191445,269847,518482
82074,118362,33446,136375,275703,204391,268968,517863
81890,118336,33412,136486,275426,191112,269506,518277
82198,118486,33497,136388,275946,204971,269369,518349
81989,118311,33395,136384,275895,190758,269591,518059
82099,118490,33587,136380,275520,204344,269002,517837
81934,118366,33446,136517,275781,194388,269762,518341
82173,118455,33245,136473,276117,204847,269314,517949
81968,118294,33408,136426,275516,190455,269497,517923
82061,118537,33514,136482,275785,204523,269233,518080
82027,118370,33348,136456,276143,190579,269936,518302
82091,118413,33262,136316,275768,204250,268977,517731
81904,118362,33544,136525,275525,189538,269468,517978
82125,118537,33416,136477,275963,204979,269318,518200
82070,118319,33283,136371,275993,191688,269497,517936
81993,118507,33476,136380,275563,204190,268887,517765
81972,118404,33471,136448,275695,191244,269787,518311
82198,118516,33310,136358,275951,204864,269147,517987
81771,118357,33459,136401,275426,191560,269284,517932
82048,118550,33476,136546,275366,204557,268870,518200
82040,118404,33314,136460,275328,192016,269403,518379
81980,118430,33215,136397,274672,204442,268268,517782
81797,118434,33310,136508,274219,195437,268397,518136
81890,118476,33194,136534,273993,204903,268418,518362
81835,118345,33147,136380,274479,192554,268640,517915
81784,118447,33228,136388,273904,204340,267646,517919
81690,118494,33113,136482,272914,190370,268132,518247
81869,118533,32947,136500,272994,204856,266698,518076
81327,118362,32832,136384,269638,189052,264873,517970
81024,118579,32550,136572,267172,204489,262254,518251
81255,118528,32580,136418,270427,189695,265820,518550
81336,118524,32572,136358,269919,204442,263581,518034
81016,118499,32580,136405,269468,189913,264110,518264
81371,118686,32627,136546,269949,205017,264084,518452
81272,118413,32533,136324,269847,189227,265441,518021
81289,118652,32618,136452,269254,197856,261555,518051
81263,118596,32678,136482,269536,205009,258594,518226
81443,118494,32794,136354,271498,189619,260539,518131
81319,118516,32754,136329,270657,201861,258952,517923
81319,118601,32798,136448,271054,204630,259930,518290
81430,118541,32815,136504,271417,189316,261119,518396
81331,118550,32712,136341,270602,204446,258389,517953
81200,118528,32815,136439,270478,187678,260322,518144
81587,118745,32853,136426,270930,205000,259208,518435
81413,118476,32682,136388,270704,189064,259759,517923
81280,118618,32904,136371,270418,204263,259089,517816
81268,118528,32819,136585,270503,188864,260173,518379
81430,118656,32725,136431,270264,204966,258901,518148
81075,118434,32695,136414,269066,189422,259367,517966
81200,118703,32772,136435,269489,204625,258781,518158
81208,118609,32733,136456,270222,194029,259793,518349
81225,118511,32546,136278,269570,204557,258650,517820
81144,118511,32764,136504,269476,195633,259145,518222
81392,118605,32750,136572,269480,205214,258548,518239
81102,118459,32614,136384,269117,198355,258552,517850
81054,118541,32661,136426,268554,204420,258423,517898
81098,118613,32794,136517,269079,193185,260599,518417
81331,118647,32495,136405,268789,205137,259665,518097
81089,118434,32597,136448,268090,204331,258855,517875
81054,118635,32576,136435,267790,192550,258645,518370
81075,118715,32529,136508,268353,205193,257971,518362
80854,118499,32333,136273,267454,192673,258112,517782
80756,118664,32384,136555,266925,204727,257058,518029
80734,118635,32208,136610,266630,204932,257962,518427
80658,118511,31778,136341,267040,205086,256897,517970
80197,118482,31633,136414,265633,194324,256500,517978
80103,118767,31475,136508,264975,205248,254994,518383
79659,118584,31245,136358,262774,196568,251632,518409
77352,118763,30925,136367,260159,204471,248382,518059
74779,118844,30780,136529,253514,193420,251014,518524
75479,119005,30661,136555,259234,205389,248591,518396
76644,118677,30900,136384,261043,199779,253356,518051
77706,118763,31061,136435,263730,204591,254747,518281
78474,118647,31245,136546,265316,196099,256453,518575
78679,118626,31304,136371,265828,205027,256205,518004
