525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
176775,142254,82778,155064,392364,244074,398643,604797
176813,142250,82696,154978,392790,244684,399074,605258
176660,142049,82658,154820,392322,244329,398660,604831
176690,142219,82761,155016,392121,244001,398614,604941
176728,142210,82701,155041,392253,244620,398963,605287
176648,142181,82531,154939,392445,244488,398908,605091
176921,142262,82808,154888,392432,243925,398673,604758
177125,142313,82880,155016,393209,244428,398865,605159
176886,142241,82736,154944,392936,244667,398972,605125
176613,142108,82577,154969,391925,243984,398592,604831
176822,142305,82821,155041,392424,244215,398779,605095
177091,142198,82872,154965,393353,244790,399134,605163
176938,142100,82719,154812,392756,244312,398792,604775
177154,142147,83064,154876,393618,244100,398857,604882
177334,142121,83187,155020,394237,244526,399006,605150
177283,142066,83009,154871,394216,244403,398916,605044
177211,142087,83119,154880,393571,243882,398631,604801
177202,142284,83217,155076,394002,244360,399010,605355
177393,142258,83174,154939,394437,244642,399052,605027
177120,142066,83136,154876,393981,243984,398843,604712
177359,142250,83316,155012,394130,244125,398847,605014
177436,142185,83213,155020,394454,244650,399206,605189
177355,142096,83021,154854,394194,244283,398826,604771
177462,142138,83328,154999,394155,243946,398899,604750
177577,142193,83452,155102,394693,244454,399108,605176
177518,142117,83174,154837,394758,244534,399194,605074
177594,142172,83456,154931,394479,243869,398822,604797
177641,142202,83481,154982,395094,244278,399086,605227
177744,142176,83401,154952,395401,244608,399321,605091
177444,142011,83303,154854,394663,243912,398972,604805
177594,142198,83498,154956,394770,244147,399065,605074
177666,142117,83409,154986,395073,244727,399245,605385
177573,142036,83345,154854,395065,244274,398925,604775
177641,142219,83507,154978,394667,244001,398912,605065
177666,142198,83524,155081,395252,244646,399130,605364
177675,142159,83337,154846,395048,244471,399052,605104
177530,142121,83477,154884,394804,243886,398796,604972
177713,142193,83477,155029,395128,244441,399091,605184
177662,142279,83464,155024,395226,244697,399177,605091
177518,142066,83426,154820,394762,243937,398796,604575
177598,142233,83567,154944,394826,244134,398933,604976
177696,142155,83469,154944,395277,244625,399393,605189
177700,142142,83345,154816,394987,244312,398925,604814
177615,142138,83511,154871,394783,243891,399086,604933
177731,142125,83572,154956,395260,244547,399347,605231
177744,142159,83498,154897,395623,244509,399108,605053
177662,142134,83555,154931,395086,243959,398818,604907
177863,142215,83686,154961,395554,244356,399082,605121
177888,142125,83550,155050,395913,244735,399181,605176
177700,142045,83542,154914,395179,243840,398843,604843
177816,142138,83716,154965,395384,244193,399249,605040
178004,142185,83686,155054,396100,244684,399240,605201
177893,142087,83593,154863,395850,244193,399168,604792
177935,142155,83797,155003,395577,243984,398984,604958
177965,142237,83862,154999,395850,244590,399126,605070
178004,142172,83601,154837,396041,244437,399177,605019
177952,142079,83695,154880,395529,243920,398887,604958
177965,142215,83708,154982,395926,244329,399078,605235
177978,142176,83725,154931,396356,244718,399262,605172
177812,141960,83648,154751,395516,243814,398912,604822
177986,142206,83788,155046,395589,244134,399023,604980
178025,142130,83759,155064,396096,244710,399364,605377
177914,142066,83601,154901,395815,244253,399095,604780
177956,142121,83759,154939,395410,243967,399035,605006
178004,142241,83797,155003,395956,244573,399249,605116
177973,142002,83618,154816,396024,244428,399155,605214
177888,142130,83780,154850,395542,243789,398891,604775
178038,142219,83746,154863,395823,244227,399240,605091
178038,142181,83716,154952,396365,244654,399215,605163
177880,141998,83699,154918,395640,243865,398853,604724
177961,142151,83712,154956,395666,244056,399160,605006
178144,142159,83793,154986,396062,244714,399300,605300
177935,142040,83559,154833,395892,244249,398912,604792
177965,142096,83793,154961,395670,243950,399035,604924
177996,142168,83870,154931,396058,244594,399351,605142
178166,142070,83631,154863,396305,244471,399031,605142
178030,142057,83805,154944,395969,243874,398891,604801
178089,142206,83815,154965,396208,244364,399082,605108
178166,142121,83828,154965,396690,244676,399223,605044
178017,142045,83887,154791,396054,243827,398997,604626
178076,142168,83951,154978,396216,243997,399232,604954
178263,142168,83955,155064,396724,244680,399372,605351
178246,142045,83823,154850,396566,244219,399103,604758
178242,142159,83942,154897,396123,244001,398989,604877
178332,142237,84006,154995,396566,244616,399147,605138
178341,142083,83866,154816,396771,244377,399130,605053
178161,142113,83942,154833,396242,243857,398921,604681
178246,142237,84070,155016,396612,244317,399270,605184
178358,142138,83917,154931,397035,244629,399296,605116
178187,142074,83921,154785,396408,243882,399010,604767
178286,142096,84049,154918,396604,244155,399420,604993
180401,142202,85678,154854,401412,244642,399658,605249
180094,141994,85474,154910,400955,244130,399325,604758
179928,142138,85495,154914,400332,243946,399253,604754
179880,142125,85354,155020,400537,244513,399433,605082
179778,141989,85239,154935,400447,244462,399471,604937
179628,142053,85299,154918,399769,243801,399211,604672
179603,142172,85149,154893,399654,244278,399496,605235
179556,142096,85081,154969,400025,244620,399586,605095
179395,141954,84958,154880,399270,243869,399283,604695
179365,142096,85039,154990,399206,244198,399355,604962
179334,142070,84876,155037,399428,244722,399573,605474
179122,141977,84642,154795,398912,244172,399338,604668
179082,142125,84693,154965,398574,243908,399086,604792
179164,142198,84791,155003,398963,244620,399317,605304
179082,142040,84548,154922,398796,244441,399547,605006
178925,142168,84715,154905,398263,243865,399120,604720
178997,142202,84672,154910,398532,244356,399376,605189
179027,142223,84548,154956,398976,244598,399393,605048
178934,142028,84603,154910,398263,243711,399143,604703
178921,142159,84603,154973,398345,244117,399177,604972
178989,142053,84561,154931,398669,244594,399381,605227
178861,142053,84467,154910,398532,244227,399215,604689
178912,142028,84630,154880,397943,244031,399134,604788
178997,142113,84647,154956,398468,244547,399266,605167
178959,142006,84386,154829,398716,244505,399376,605027
178891,142057,84556,154846,398106,243903,399151,604763
178866,142164,84620,154931,398301,244266,399236,605142
178963,142096,84505,154961,398784,244612,399513,605112
178678,141908,84420,154842,398102,243793,399086,604843
178801,142070,84535,154931,398187,244155,399147,605002
178934,142147,84569,154931,398438,244616,399407,605245
178801,141968,84361,154842,398221,244236,399095,604712
178866,142091,84442,154777,397833,243874,399074,604899
178840,142091,84493,154999,398284,244483,399338,605053
178912,142079,84446,154905,398426,244437,399287,604989
178771,142036,84607,154876,397931,243844,399143,604886
178832,142172,84527,154961,398174,244308,399338,605214
178827,142091,84382,154897,398511,244590,399385,605108
178729,141946,84351,154867,397901,243806,399006,604737
178746,142049,84442,154944,397850,244134,399266,604916
178788,142164,84386,154927,398392,244701,399467,605330
178771,142028,84292,154897,398003,244164,399160,604920
178809,142011,84442,154751,397687,244035,399181,604877
178827,142125,84450,155064,398051,244556,399317,605368
178754,142019,84262,154795,398097,244403,399334,605099
178644,141929,84386,154914,397568,243882,399126,604835
178775,142053,84365,154982,397871,244278,399308,605133
178746,142147,84408,154939,398341,244684,399416,605116
178656,141937,84322,154825,397782,243865,399138,604797
178707,142096,84399,154905,397841,244083,399086,605065
178883,142117,84467,154948,398349,244697,399450,605411
178771,142002,84317,154820,398170,244253,399086,604689
178827,142121,84539,154901,397960,243963,399116,604950
178866,142083,84522,154952,398170,244488,399296,605159
178750,142104,84271,154884,398250,244581,399274,605070
178635,142062,84296,154893,397397,243844,399078,604784
178652,142125,84391,154918,397769,244369,399287,605326
178729,142138,84271,154935,398161,244637,399351,605201
178669,141916,84347,154893,397751,243899,399027,604877
178733,142134,84463,155037,397850,244083,399134,604899
178792,142202,84403,154956,398225,244680,399359,605347
178775,142045,84279,154854,397863,244168,399112,604826
178754,142036,84454,154927,397734,243925,399279,604916
178805,142147,84505,154961,398093,244590,399428,605275
178754,142151,84266,154876,398170,244509,399441,605095
178673,142019,84399,154795,397556,243771,398980,604655
178788,142176,84425,154999,397965,244253,399296,605150
178797,142181,84386,154948,398366,244680,399445,605167
178758,141895,84382,154799,397683,243801,399181,604976
178758,142100,84386,154918,397782,244130,399236,605125
178861,142147,84488,154990,398195,244659,399433,605436
178767,141972,84334,154888,398016,244253,399185,604771
178780,142168,84514,154986,397905,244001,399103,604869
178792,142142,84399,154918,398042,244556,399454,605283
178946,142091,84309,154905,398315,244441,399372,604958
178801,142108,84484,154876,397884,243916,399069,604672
178866,142134,84501,155012,398140,244335,399321,605206
178904,142168,84429,154931,398468,244620,399513,605184
178720,141968,84446,154791,397833,243810,399211,604852
178849,142164,84531,154905,398051,244083,399215,605010
178959,142117,84471,154961,398528,244778,399471,605423
178857,142015,84334,154935,398438,244329,399168,605057
178878,142138,84539,154833,398007,243925,399134,604886
179023,142134,84531,154956,398307,244522,399347,605241
178968,142087,84429,154850,398451,244500,399411,605087
178904,142040,84493,154927,397926,243891,399134,604724
178878,142125,84548,154939,398221,244321,399313,605163
178959,142138,84518,154956,398614,244556,399513,605125
178849,141908,84416,154837,398221,243886,398980,604797
178921,142100,84624,154956,398221,244018,399211,604903
178934,142121,84535,154978,398614,244718,399424,605368
178908,141925,84408,154939,398481,244278,399155,604784
178878,142015,84527,154897,398097,243925,399112,604954
179014,142198,84531,154956,398553,244568,399385,605159
178997,142045,84454,154837,398570,244509,399338,605138
178870,142074,84624,154850,398007,243857,399287,604775
179014,142189,84616,154973,398430,244373,399441,605193
179053,142155,84539,154969,398784,244705,399530,605155
179019,141937,84539,154781,398341,243848,399185,604758
179096,142159,84612,154901,398375,244100,399189,604972
179082,142125,84586,154990,398830,244650,399552,605317
178887,141985,84408,154922,398665,244240,399215,604848
178908,142083,84620,154867,398259,243971,399074,605019
179002,142113,84634,155012,398549,244513,399445,605321
179096,142104,84480,154995,398754,244560,399509,605087
178972,142002,84624,154791,398140,243869,399116,604945
179027,142147,84647,154982,398409,244283,399347,605108
179122,142164,84624,155029,398950,244676,399530,605227
179048,142011,84630,154871,398358,243835,399151,604729
179100,142130,84578,155029,398584,244027,399283,605040
179202,142125,84642,154973,398976,244739,399471,605436
179105,141998,84630,154751,398925,244329,399211,604801
179143,142002,84715,154837,398566,243882,399228,604916
179177,142155,84825,154952,398980,244445,399428,605146
179262,142096,84672,154914,399325,244517,399338,605040
179082,141968,84795,154876,398792,243835,399164,604826
179164,142096,84821,155007,398989,244283,399399,605099
179317,142074,84668,154927,399274,244697,399462,605065
179194,141882,84664,154812,398818,243882,399160,604750
179211,142028,84804,154901,398818,244052,399257,605040
179309,142087,84846,154867,399313,244629,399615,605334
179292,141968,84620,154829,399112,244257,399240,604873
179207,142011,84817,154808,398801,243933,399177,605027
179283,142100,84855,154927,399181,244551,399462,605313
179296,142125,84698,154825,399215,244428,399501,604911
179113,141925,84749,154837,398805,243895,399103,604860
179190,142066,84893,154978,398980,244270,399372,605027
179317,142066,84723,154935,399492,244646,399513,605044
179194,141937,84689,154829,398929,243903,399236,604767
179215,142155,84859,154905,398895,243950,399086,605053
179287,142070,84804,154944,399330,244556,399484,605253
179275,141920,84757,154897,399441,244249,399240,604788
179224,142168,84863,154850,398921,243827,399364,604941
179390,142130,84932,154952,399372,244517,399501,605065
179492,142138,84783,154842,399603,244500,399381,604890
179309,142032,85000,154795,399245,243840,399185,604826
179446,142159,84992,154990,399385,244249,399475,604985
179509,142159,84838,154876,399748,244637,399654,604980
179373,141895,84897,154751,399296,243818,399185,604928
179355,142087,85034,154880,399330,243988,399364,604933
179497,142164,85081,154914,399607,244629,399598,605249
179382,141908,84710,154846,399416,244291,399160,604903
179420,142066,84979,154820,399262,243878,399160,604741
179446,142151,84911,154901,399569,244394,399526,604976
179539,142045,84889,154871,399774,244526,399411,604911
179378,141950,85026,154764,399304,243771,399279,604703
179403,142142,84996,155003,399407,244227,399454,604933
