525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
37575,120956,26386,151361,235790,283868,218502,664967
37319,120768,26208,151088,235722,283612,218220,664482
37395,120904,26335,151177,235316,283032,218109,664520
37395,120960,26412,151242,235747,283689,218369,664861
37503,120947,26229,151215,235914,283620,218421,664793
37344,120717,26288,151100,235291,282938,218075,664724
37409,120899,26305,151190,235436,283343,218271,664673
37464,120878,26314,151215,235906,283859,218544,664895
37447,120700,26220,151134,235351,282993,218075,664353
37477,120878,26339,151181,235411,283215,218284,664516
37503,120921,26344,151164,235696,283791,218480,664967
37387,120848,26160,151024,235722,283685,218207,664601
37302,120891,26373,151198,235231,283036,218083,664567
37439,120882,26297,151219,235650,283715,218390,664976
37452,120943,26190,151177,235897,283749,218373,664728
37285,120746,26254,151143,235316,283074,218066,664476
37366,120870,26331,151215,235389,283343,218288,664865
37473,120939,26246,151224,236003,283855,218553,664993
37370,120814,26139,151083,235483,283245,218241,664490
37344,120899,26318,151168,235457,283258,218220,664737
37481,121011,26361,151242,235675,283851,218468,664997
37357,120729,26096,151126,235722,283433,218156,664298
37413,120912,26322,151113,235326,283135,218135,664434
37413,120870,26327,151211,235551,283586,218267,665001
37435,120904,26164,151134,235824,283685,218373,664660
37251,120806,26212,151015,235320,282955,218062,664550
37357,120994,26271,151236,235436,283343,218267,664759
37413,120899,26233,151194,235884,283868,218468,664789
37327,120729,26177,151139,235343,283181,218144,664383
37353,120865,26322,151271,235338,283147,218241,664715
37374,120870,26361,151100,235633,283719,218417,665022
37327,120789,26113,150977,235628,283484,218199,664558
37268,120857,26220,151066,235299,283113,218028,664482
37447,120960,26352,151228,235658,283749,218394,664916
37460,120819,26139,151088,235696,283603,218365,664728
37395,120751,26276,151156,235274,282959,218113,664472
37293,120947,26378,151259,235462,283203,218356,664891
37486,120964,26246,151122,235952,283825,218510,664886
37391,120848,26220,151130,235449,283126,218096,664516
37456,120939,26424,151276,235330,283317,218203,664763
37481,120861,26288,151151,235730,283842,218455,665062
37391,120755,26134,151054,235624,283586,218343,664520
37310,120848,26229,151215,235214,283156,218117,664421
37469,120904,26348,151232,235628,283693,218360,664861
37366,120951,26216,151096,235756,283766,218335,664652
37323,120857,26267,151075,235163,282998,218070,664374
37357,121007,26301,151236,235415,283296,218271,664763
37374,120943,26220,151267,235880,283954,218489,665028
37387,120831,26147,151143,235428,283143,218135,664490
37264,120831,26288,151288,235385,283228,218220,664630
37490,120960,26335,151293,235688,283778,218404,664993
37298,120844,26109,151071,235645,283569,218220,664468
37361,120789,26322,151168,235282,282981,218045,664579
37332,120844,26288,151293,235633,283676,218404,664827
37405,120899,26198,151151,235679,283783,218284,664613
37370,120827,26263,151211,235291,282998,218079,664332
37401,120943,26348,151267,235445,283241,218314,664647
37387,120912,26305,151284,236025,283825,218519,664920
37361,120810,26220,151071,235555,283224,218165,664541
37340,120887,26348,151173,235377,283207,218173,664673
37426,120956,26284,151280,235718,283902,218480,665049
37401,120844,26147,151151,235730,283633,218275,664421
37361,120939,26305,151151,235210,283053,218019,664639
37418,120921,26344,151276,235568,283727,218326,664946
37443,120891,26134,151143,235671,283795,218339,664720
37264,120768,26250,151105,235210,282951,218053,664482
37418,120933,26284,151297,235381,283249,218233,664827
37447,120933,26216,151219,235777,283829,218497,665053
37383,120878,26212,151079,235487,283152,218079,664447
37391,120956,26395,151207,235449,283156,218087,664673
37452,120973,26305,151224,235581,283736,218373,665074
37374,120746,26105,151117,235633,283578,218301,664421
37413,120819,26267,151173,235274,283015,218092,664438
37357,120977,26348,151224,235551,283672,218386,664806
37452,120956,26160,151109,235688,283681,218377,664797
37306,120797,26225,151015,235257,282908,218109,664370
37289,120933,26318,151173,235466,283190,218199,664810
37426,120891,26194,151181,235803,283778,218438,664861
37306,120823,26164,150969,235457,283228,218066,664494
37361,120939,26254,151113,235428,283143,218152,664613
37490,120951,26348,151211,235671,283817,218377,665091
37366,120827,26096,151075,235616,283664,218254,664511
37302,120874,26412,151232,235235,283074,218083,664520
37366,120951,26301,151190,235508,283727,218297,664857
37443,120973,26202,151151,235696,283719,218412,664690
37306,120772,26254,151168,235240,283091,218100,664387
37401,120878,26276,151232,235385,283330,218318,664772
37477,120964,26322,151211,235940,283868,218506,664848
37285,120776,26100,151105,235355,283275,218195,664451
37336,120899,26276,151185,235330,283152,218087,664622
37336,120943,26276,151297,235773,283902,218412,664891
37370,120853,26181,151194,235641,283668,218326,664408
37370,120887,26301,151130,235257,282981,218117,664635
37323,120882,26361,151168,235599,283710,218408,664954
37460,120956,26134,151236,235777,283770,218485,664827
37293,120751,26263,151122,235291,283010,218169,664516
37370,120947,26335,151259,235479,283249,218258,664720
37511,121032,26271,151211,235858,283821,218595,664767
37293,120831,26156,150998,235470,283224,218087,664609
37366,120836,26322,151259,235368,283186,218186,664486
37464,120943,26293,151198,235726,283710,218386,665018
37289,120780,26130,151020,235611,283599,218301,664400
37323,120793,26327,151117,235248,283010,218036,664417
37383,120836,26263,151156,235483,283633,218348,664827
37439,120874,26160,151147,235760,283740,218400,664588
37255,120678,26348,151100,235299,282955,218019,664383
37361,120857,26310,151207,235338,283313,218263,664724
37443,120891,26212,151198,235773,283851,218459,664741
37378,120734,26160,151075,235445,283254,218007,664438
37310,120857,26297,151228,235360,283091,218083,664579
37353,120998,26335,151301,235633,283727,218352,665028
37319,120797,26122,151071,235671,283651,218246,664451
37353,120831,26288,151096,235218,283049,218100,664499
37409,120878,26276,151271,235555,283715,218377,664912
37413,120870,26096,151054,235684,283744,218314,664728
37281,120755,26225,151151,235282,283036,218007,664575
37315,120904,26301,151198,235470,283322,218190,664831
37456,120943,26301,151250,235798,283876,218591,664827
37336,120810,26100,151011,235508,283364,218156,664520
37289,120844,26242,151096,235394,283061,218212,664647
37413,121007,26276,151284,235696,283914,218360,664997
37310,120861,26126,151083,235650,283573,218365,664391
37426,120844,26242,151168,235248,282989,218127,664494
37319,120882,26259,151327,235564,283702,218412,664865
37378,120874,26105,151075,235696,283753,218390,664592
37251,120708,26297,151113,235303,283015,218121,664442
37391,120968,26293,151219,235343,283266,218169,664865
37422,120985,26237,151194,235866,283924,218523,664741
37310,120708,26096,151139,235504,283309,218058,664486
37268,120865,26263,151177,235295,283126,218203,664707
37353,120861,26254,151126,235568,283761,218451,664963
37332,120759,26105,151130,235517,283561,218241,664417
37332,120793,26301,151156,235108,282955,218087,664442
37289,120908,26237,151198,235440,283573,218297,664732
37405,120887,26181,151092,235730,283783,218305,664571
37221,120768,26242,151109,235244,283049,217977,664366
37374,120916,26373,151250,235372,283283,218267,664874
37413,120899,26318,151224,235824,283906,218485,664971
37302,120738,26071,151071,235316,283186,218083,664357
37255,120836,26293,151242,235470,283194,218139,664584
37418,120916,26263,151160,235628,283817,218425,665014
37289,120802,26122,151130,235701,283689,218224,664528
37395,120848,26293,151177,235201,282981,218015,664541
37378,120857,26301,151271,235538,283689,218417,664814
37409,120939,26100,151151,235735,283817,218377,664635
37281,120695,26216,151062,235303,282998,218135,664383
37370,120977,26369,151254,235406,283152,218246,664857
37464,120973,26202,151246,235893,283842,218373,665010
37247,120814,26147,151049,235377,283254,218062,664421
37378,120878,26280,151177,235338,283126,218186,664643
37366,120956,26284,151254,235576,283770,218356,664967
37327,120827,26168,151143,235555,283744,218309,664528
37435,120921,26284,151075,235206,283019,218104,664588
37370,120882,26225,151280,235517,283535,218322,664963
37395,120836,26105,151058,235781,283672,218280,664776
37221,120729,26225,151122,235248,282955,217977,664503
37353,120947,26276,151151,235364,283258,218220,664835
37391,120916,26190,151194,235726,283872,218565,664848
37315,120802,26147,151100,235402,283245,218186,664400
37272,120878,26305,151164,235381,283087,218224,664664
37361,120899,26280,151267,235662,283766,218451,664946
37332,120806,26092,151202,235581,283651,218267,664421
37310,120810,26284,151194,235308,282904,218075,664476
37391,120921,26297,151365,235538,283595,218352,664882
37481,120870,26220,151092,235718,283795,218425,664673
37272,120738,26233,151049,235303,283015,218113,664396
37374,120912,26288,151284,235326,283245,218229,664732
37401,120968,26305,151318,235828,283897,218468,664959
37285,120814,26100,151003,235436,283356,218041,664260
37344,120895,26314,151198,235248,283122,218169,664745
37391,120916,26293,151276,235607,283672,218425,665005
37285,120827,26113,151105,235684,283595,218203,664528
37285,120844,26237,151198,235326,282908,218144,664554
37315,120819,26267,151232,235453,283620,218326,664869
37391,120921,26164,151219,235701,283774,218377,664784
37208,120810,26220,151151,235351,283036,218096,664374
37323,120912,26280,151211,235411,283313,218212,664959
37439,120899,26168,151254,235722,283937,218451,664899
37276,120729,26168,151037,235415,283228,218127,664413
37285,120844,26173,151224,235291,283271,218254,664732
37327,120904,26259,151288,235645,283727,218459,664929
37268,120802,26147,151071,235620,283753,218216,664545
37374,120819,26293,151164,235278,283053,218015,664630
37293,120899,26314,151284,235462,283706,218280,664933
37383,120874,26088,151164,235760,283825,218408,664959
37264,120768,26233,151088,235240,283002,218024,664434
37353,120819,26233,151232,235381,283296,218220,664801
37370,120904,26177,151215,235739,283838,218455,664886
37276,120793,26088,150963,235423,283258,218011,664476
37310,120819,26233,151109,235308,283224,218109,664660
37409,120904,26288,151297,235599,283732,218390,665022
37357,120939,26049,151113,235709,283706,218318,664430
37340,120908,26267,151151,235330,282951,218049,664421
37395,120844,26284,151327,235457,283556,218335,664827
37426,120895,26190,151194,235688,283770,218339,664656
37281,120742,26181,151122,235320,282989,218096,664516
37315,120857,26297,151198,235338,283228,218156,664745
37378,120899,26177,151271,235773,283872,218394,665087
37306,120814,26054,151037,235406,283326,218070,664476
37315,120904,26267,151143,235316,283040,218083,664745
37272,120865,26160,151242,235650,283651,218373,664895
37234,120802,26075,151177,235599,283603,218258,664524
37272,120836,26216,151049,235223,282989,218032,664639
37418,120857,26284,151318,235504,283641,218369,664772
37401,120951,26126,151130,235722,283624,218360,664686
37319,120725,26254,151122,235248,283049,218139,664255
37289,120887,26259,151219,235419,283258,218117,664831
37340,120878,26310,151219,235786,283885,218468,664908
37225,120789,26173,151003,235453,283334,218104,664571
37281,120874,26284,151228,235355,283232,218246,664643
37426,120968,26284,151236,235645,283744,218412,664933
37374,120840,26173,151164,235645,283681,218356,664605
37357,120865,26322,151168,235231,282955,218113,664421
37426,120819,26246,151361,235504,283633,218404,664920
37366,120977,26173,151280,235764,283740,218284,664886
37255,120780,26216,151041,235265,283049,218075,664383
37353,120916,26246,151259,235347,283266,218237,664707
37418,120836,26185,151207,235828,283855,218480,664895
37217,120789,26139,151032,235432,283416,218117,664520
37255,120836,26314,151181,235278,283237,218203,664643
37357,120933,26288,151288,235568,283655,218343,664895
37306,120853,26105,151105,235641,283637,218267,664669
37378,120823,26185,151139,235138,282998,218104,664366
37319,120865,26390,151335,235508,283586,218233,664937
37387,120916,26117,151151,235756,283727,218438,664878
37276,120734,26198,151198,235261,283032,218049,664413
37332,120904,26263,151242,235347,283339,218178,664899
37395,120874,26233,151314,235739,283838,218442,665049
37208,120789,26126,151058,235398,283463,218127,664609
37293,120870,26293,151147,235303,283288,218156,664732
37378,120985,26314,151190,235620,283774,218480,664891
37361,120895,26122,151117,235692,283641,218331,664639
37349,120802,26216,151254,235286,283006,218258,664494
37422,120947,26284,151378,235504,283505,218331,665079
37418,120899,26156,151224,235858,283808,218305,664929
37242,120717,26276,151151,235265,283122,218144,664673
37357,120882,26190,151280,235406,283279,218139,664831
37306,120831,26212,151198,235798,283914,218468,665223
37302,120806,26139,151037,235436,283317,218117,664391
37251,120951,26293,151246,235351,283271,218195,664596
37378,120981,26322,151310,235726,283804,218451,664882
37306,120857,26130,151228,235790,283641,218377,664772
37336,120861,26242,151096,235330,283057,218092,664472
37391,120904,26250,151228,235542,283493,218305,664963
37391,121007,26126,151122,235807,283851,218356,664959
37255,120785,26177,151134,235231,283057,218100,664362
37336,120912,26254,151276,235372,283305,218224,664797
37327,121011,26246,151301,235858,283914,218417,665001
37200,120857,26079,151032,235445,283488,218075,664499
37319,120904,26242,151198,235227,283258,218148,664728
37387,120933,26344,151276,235730,283753,218382,664950
37298,120857,26024,151088,235637,283518,218237,664656
37268,120797,26327,151202,235269,283002,218024,664336
