525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
94858,119036,39119,139366,311688,232352,280314,543952
94871,119049,39090,139417,312162,232604,280447,543913
94739,118793,38948,139059,311599,231968,280106,543708
94816,118984,39119,139336,311620,232071,280157,543884
94926,118980,39124,139285,311821,232676,280507,544118
94790,118869,38893,139178,311667,232292,280157,543602
94850,118997,39098,139276,311432,232019,280208,543935
95004,119018,39124,139340,311752,232497,280447,544118
94850,118874,38936,139173,311714,232531,280225,543854
94841,118895,39004,139224,311462,231904,280144,543879
94858,118980,39077,139391,311709,232399,280375,544049
94905,118976,39012,139276,311999,232565,280365,544003
94811,118874,39021,139285,311424,231930,280046,543713
94769,118993,39051,139332,311658,232220,280263,544015
94981,119001,39081,139323,312060,232693,280566,544123
94875,118861,38961,139173,311705,232258,280191,543581
94888,118869,39098,139251,311680,231891,280187,543802
94875,118976,39090,139353,311863,232522,280365,544106
94884,118895,38987,139247,311987,232544,280365,543926
94717,118912,39111,139264,311616,231993,280046,543632
94939,118929,39098,139395,311829,232348,280361,544101
94981,118950,39021,139315,312008,232655,280451,543960
94820,118857,39051,139230,311497,231913,280123,543772
94918,118997,39132,139387,311739,232079,280251,543922
94943,118963,39073,139298,312025,232647,280553,544250
94811,118857,38965,139220,311692,232283,280285,543551
94884,118891,39128,139310,311578,231942,280225,543892
94918,118993,39158,139383,311851,232586,280456,544174
94892,118861,38923,139276,311752,232484,280336,543909
94871,118891,39094,139190,311411,231993,280046,543734
94854,119005,39107,139361,311770,232395,280310,544049
94973,118933,39077,139298,312077,232613,280447,544114
94811,118818,39085,139203,311590,231862,280119,543653
94867,118869,39102,139207,311654,232215,280319,543854
94939,118959,39136,139276,311885,232582,280502,544148
94790,118810,38978,139242,311726,232258,280183,543640
94782,118997,39158,139190,311505,231938,280161,543930
94913,118946,39128,139357,311842,232510,280302,544288
94867,118874,38991,139148,311889,232471,280272,543922
94845,118895,39016,139169,311394,231870,280088,543619
94854,118925,39077,139298,311650,232374,280217,543947
94875,119014,38999,139378,311808,232548,280319,544041
94773,118852,39021,139037,311407,231849,280067,543657
94811,118946,39132,139315,311569,232143,280200,543824
94926,118929,39158,139289,311774,232736,280439,544259
94841,118840,38910,139195,311539,232262,280225,543657
94845,118933,39077,139332,311245,231942,280075,543704
94960,118912,39090,139281,311548,232604,280251,543879
94841,118844,38906,139144,311479,232386,280251,543952
94773,118937,39077,139276,311197,231964,280020,543738
94807,119001,39094,139306,311424,232348,280200,544144
94918,118971,39068,139353,311760,232702,280400,544089
94807,118806,39060,139152,311317,231908,279986,543606
94811,118865,39039,139332,311117,232044,280123,543721
94896,118950,39085,139302,311697,232774,280477,544079
94786,118810,38919,139186,311505,232096,280161,543551
94717,118971,38999,139224,311104,231951,280033,543742
94981,119036,39192,139366,311629,232582,280280,543998
94837,118865,38863,139165,311449,232382,280161,543862
94841,118891,39025,139165,311104,231938,280098,543802
94845,118950,39124,139421,311432,232459,280195,544003
94922,118988,39033,139349,311624,232565,280259,543990
94700,118844,38961,139203,311138,231866,280003,543469
94752,119036,39107,139268,311193,232105,279999,543764
94845,118984,39073,139259,311419,232681,280331,544169
94640,118882,38893,139156,311159,232135,280041,543581
94769,118891,38970,139220,310861,231968,279935,543623
94803,119028,39081,139259,311322,232518,280217,543977
94790,118840,38821,139207,311449,232335,280166,543776
94632,118908,39029,139139,310873,231767,279910,543611
94756,118988,38995,139370,310947,232309,280140,544071
94896,119032,38991,139378,311475,232664,280327,544058
94687,118865,38999,139230,311061,231832,279952,543543
94743,119014,39039,139272,311049,232113,280071,543679
94943,118925,39056,139298,311590,232613,280357,544305
94824,118925,38872,139242,311266,232198,279995,543810
94773,118937,39056,139234,310993,231942,280084,543666
94909,118937,39051,139412,311493,232522,280272,543892
94850,118891,38880,139076,311449,232442,280183,543871
94811,118895,39043,139169,311108,231896,279973,543560
94713,118912,39016,139251,311176,232420,280132,543939
94794,118874,38991,139216,311573,232600,280263,543798
94696,118835,38999,139199,310993,231862,279927,543560
94700,118950,39073,139247,311159,232147,280016,543751
94909,118967,38995,139323,311535,232787,280375,544318
94717,118878,38812,139118,311398,232194,280127,543520
94713,118878,38961,139247,310985,231815,280033,543713
94845,118933,38970,139285,311441,232578,280259,543896
94803,118899,38855,139247,311428,232420,280191,543764
94691,118840,39004,139178,311023,231891,280007,543551
94756,118997,39094,139306,311300,232386,280106,543964
94837,118946,38991,139298,311701,232586,280388,544028
94721,118814,38957,139165,311134,231870,279999,543568
94769,118840,39060,139212,311202,232079,280183,543820
94777,118912,38991,139242,311407,232668,280344,544186
94816,118861,38970,139165,311419,232186,280020,543670
94708,118929,38961,139207,310976,231989,279990,543772
94803,118954,39085,139349,311360,232527,280268,544083
94777,118916,38760,139161,311364,232382,280127,543892
94683,118844,38995,139071,310941,231891,279931,543380
94679,118950,39021,139327,311108,232309,280127,543798
94807,119005,38897,139195,311629,232510,280242,543862
94691,118797,38927,139101,311249,231900,279948,543611
94691,118878,38995,139247,311138,232109,280092,543759
94799,119010,39056,139251,311531,232586,280289,544174
94687,118844,38842,139080,311428,232211,280007,543687
94773,118908,39064,139340,310920,231964,280029,543708
94786,118920,39033,139272,311419,232471,280149,543960
94820,118882,38821,139190,311475,232493,280195,543828
94725,118886,38978,139178,310899,231917,279918,543508
94743,118967,38974,139310,311237,232228,280115,543994
94777,118959,38868,139264,311714,232600,280268,543918
94739,118789,38953,139148,311151,231891,279910,543598
94691,118976,39008,139255,311057,232088,280084,543751
94811,119014,39060,139336,311565,232791,280251,544174
94731,118741,38838,139281,311283,232203,280007,543713
94739,118950,38995,139199,310873,231930,279956,543828
94816,119001,39081,139349,311385,232467,280276,544003
94854,118891,38868,139259,311539,232442,280263,543845
94713,118732,39033,139293,311078,231883,279952,543533
94807,118993,39073,139272,311224,232420,280102,544003
94879,118976,38897,139272,311633,232604,280310,543994
94725,118789,38931,139144,311036,231789,280067,543628
94725,118967,39033,139268,311206,232122,280033,543858
94862,118959,39033,139298,311445,232681,280417,544148
94760,118874,38944,139131,311326,232211,280229,543713
94926,118925,39306,139144,312298,231908,280545,543862
95294,118976,39392,139310,313603,232522,280869,544123
95408,118780,39337,139186,314367,232454,280890,543820
95298,118806,39448,139156,313711,231874,280255,543465
95033,118925,39119,139264,311258,232348,280115,544045
94862,118933,38880,139302,311544,232518,280217,543875
94708,118720,38893,139076,311002,231832,280003,543679
94696,118980,39043,139272,311070,232105,280016,543810
94769,118933,39029,139306,311544,232761,280353,544140
94725,118814,38863,139230,311313,232300,280102,543730
94748,118933,39012,139302,310989,231938,280063,543806
94884,118988,38987,139421,311436,232582,280255,544093
94879,118954,38906,139285,311573,232463,280149,543785
94636,118865,39051,139216,311006,231840,279995,543564
94837,118971,39128,139340,311232,232391,280166,543952
94782,118997,38919,139203,311620,232710,280263,544041
94696,118823,38970,139247,311032,231913,279986,543679
94731,118925,39081,139268,311121,232139,280029,543845
94875,119032,39029,139276,311368,232565,280289,544182
94756,118810,38863,139212,311292,232382,280075,543662
94769,118937,39025,139190,310856,232036,279956,543721
94888,119028,38974,139315,311206,232527,280106,543990
94828,118827,38842,139169,311224,232569,280187,543922
94725,118852,39021,139182,310725,231985,279939,543717
94731,119014,39021,139353,310955,232258,280054,543901
94833,119022,38927,139340,311432,232664,280375,543998
94640,118793,38957,139199,310852,231896,279897,543704
94704,118899,38957,139285,310810,232079,279897,543845
94858,119028,39016,139340,311224,232740,280285,544165
94725,118763,38834,139242,311100,232190,279982,543785
94653,118852,38940,139224,310771,231964,279888,543850
94765,118971,38970,139336,311074,232561,280092,544003
94773,118908,38808,139186,311125,232433,280174,543947
94691,118891,38897,139224,310609,231879,279833,543683
94704,119049,39025,139234,310822,232241,279969,543892
94666,118933,38897,139264,311078,232630,280140,543871
94739,118737,38859,139207,310592,231883,279846,543589
94589,118895,39016,139224,310592,231981,279871,543721
94769,118959,38931,139357,310964,232651,280127,544123
94632,118857,38872,139152,310852,232361,279969,543619
94560,118882,39012,139255,310452,232071,279880,543793
94748,119028,38923,139366,310682,232638,280041,544123
94725,118920,38817,139182,310959,232522,279986,543764
94606,118903,38957,139251,310456,231794,279781,543589
94725,118954,39029,139272,310708,232327,280054,544028
94777,119001,38944,139370,310998,232800,280200,543986
94628,118767,38795,139247,310401,231819,279785,543619
94577,118963,38995,139264,310435,232092,279888,543776
94700,118997,38893,139370,310916,232518,280080,544066
94594,118772,38783,139251,310716,232232,279850,543820
94602,118899,38936,139203,310447,231891,279867,543781
94769,119028,38910,139259,310805,232638,280157,544083
94756,118908,38800,139247,310899,232493,280098,543943
94568,118891,38923,139216,310413,231913,279785,543717
94594,119005,38999,139238,310494,232374,279999,544062
94687,118933,38902,139251,310912,232672,280212,543998
94628,118763,38855,139220,310541,231883,279743,543598
94547,118933,38893,139378,310515,232067,279867,543888
94713,118912,38889,139357,310882,232647,280132,544216
94628,118823,38770,139148,310780,232327,279859,543636
94555,118882,38846,139161,310285,231934,279798,543776
94696,118988,38940,139242,310712,232535,280123,544007
94739,118857,38795,139199,310848,232556,280020,543918
94649,118878,38961,139186,310430,231883,279649,543662
94704,118971,38872,139242,310511,232237,279995,543764
94769,118942,38893,139224,310899,232689,280106,543939
94606,118763,38787,139101,310588,232010,279807,543572
94555,118865,38936,139230,310498,232023,279850,543747
94708,118946,38936,139310,310882,232596,280208,544131
94598,118831,38774,139114,310691,232237,279846,543691
94568,118869,38880,139144,310366,231849,279734,543734
94666,118993,38970,139216,310767,232476,280110,544079
94756,118844,38800,139135,310784,232548,280098,543935
94560,118925,38906,139259,310196,231862,279679,543666
94691,118954,38914,139327,310588,232317,279935,544007
94696,118933,38851,139315,310912,232732,280149,543892
94606,118827,38834,139195,310549,231896,279802,543653
94713,119014,38991,139289,310498,232118,279893,543810
94773,118993,39043,139361,310929,232681,280195,544135
94619,118912,38735,139169,310720,232382,279854,543568
94602,118903,38940,139178,310349,231908,279935,543888
94670,119049,39021,139238,310788,232578,280054,544083
94708,118954,38812,139161,310780,232681,279910,543892
94589,118852,38927,139186,310200,231857,279675,543666
94628,118976,38885,139310,310443,232220,279944,543810
94743,118916,38957,139247,310929,232800,280170,543905
94679,118818,38795,139152,310336,231879,279756,543679
94602,118946,38919,139323,310157,232032,279815,543759
94731,119087,38987,139323,310639,232634,280144,543990
94585,118903,38743,139195,310639,232391,279888,543747
94606,118946,38897,139178,310179,231947,279717,543666
94704,119036,38931,139349,310596,232613,279952,544028
94743,118954,38846,139234,310771,232522,280007,543785
94670,118882,38893,139234,310349,231917,279747,543619
94619,118959,39021,139238,310413,232224,279965,544011
94662,118899,38838,139212,310856,232702,280041,543973
94645,118886,38906,139220,310473,231900,279688,543734
94611,118891,38880,139310,310370,232092,279846,543845
94721,118959,38906,139259,310554,232578,280080,544003
94555,118806,38791,139144,310477,232357,279751,543653
94572,118903,38834,139238,310149,231815,279734,543725
94632,118929,38944,139285,310507,232561,279944,544007
94619,118874,38731,139182,310583,232454,279948,543751
94448,118903,38868,139169,310145,231891,279671,543636
94628,118942,38936,139242,310145,232249,279850,543977
94679,118920,38804,139276,310686,232778,280067,543935
94611,118732,38774,139212,310247,231904,279722,543666
94653,118954,38906,139285,310323,231993,279837,543884
94725,118946,38893,139276,310545,232596,280012,544118
94470,118823,38743,139042,310579,232296,279850,543568
94572,118942,38872,139255,309957,231887,279756,543810
94509,118967,38859,139152,310336,232442,279802,543986
94594,118912,38760,139178,310541,232544,279927,543922
94470,118741,38859,139110,310071,231716,279607,543657
94534,118959,38868,139203,310289,232220,279888,543892
94645,118814,38834,139281,310716,232617,280098,543905
94475,118711,38714,139212,310050,231857,279743,543751
94560,118912,38838,139251,310084,232058,279760,543820
94670,118980,38897,139306,310528,232569,280033,544020
94551,118818,38739,139144,310426,232408,279846,543806
94462,118912,38889,139289,309995,231947,279768,543730
94606,118988,38931,139383,310268,232625,279931,544020
94649,118937,38756,139195,310545,232365,279859,543824
94504,118861,38940,139199,310122,231891,279620,543611
94547,118920,38906,139357,310025,232254,279859,543871
94640,118933,38885,139293,310622,232749,279995,544045
94509,118755,38705,139093,310046,231985,279662,543606
