525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
57756,55874,43257,170210,257962,334194,256188,747883
57841,55896,43333,170223,258218,334497,256320,748253
57897,55709,43257,170065,258620,334787,256470,748173
57717,56757,43244,170113,257971,334083,256227,747840
57828,56830,43355,170278,258095,334330,256312,748202
57858,57205,43316,170236,258513,334727,256572,748480
57866,56676,43142,170104,258326,334415,256193,748122
57819,56715,43244,170113,257873,334190,256222,747857
57794,56881,43316,170202,258385,334897,256436,748054
57870,55951,43073,170056,258436,334629,256398,748122
57730,55990,43202,170056,257865,334019,256176,747874
57862,56092,43325,170219,258223,334539,256423,748160
57866,56071,43265,170117,258692,334663,256521,748105
57649,56740,43185,170091,257989,334095,256248,747980
57853,56864,43308,170151,258104,334288,256222,748327
57918,57364,43295,170189,258364,334732,256500,748190
57756,56757,43193,170113,258244,334334,256256,748100
57897,56805,43261,170198,257856,334095,256239,747925
57939,57009,43325,170134,258292,334667,256461,748253
57866,55768,43176,170056,258385,334620,256347,748215
57764,55768,43253,170193,257941,334083,256244,747827
57836,55921,43291,170147,258116,334377,256385,748160
57927,56587,43265,170189,258616,334812,256585,748130
57675,57299,43244,170087,257886,334078,256133,747832
57790,57368,43265,170266,258027,334305,256351,747980
57862,57709,43291,170206,258428,334675,256521,748509
57841,57295,43159,170104,258287,334459,256337,748049
57876,57299,43333,170215,257835,334142,256290,747737
57876,57525,43393,170142,258360,334692,256368,748066
57893,56596,43168,170185,258479,334561,256376,748079
57794,56651,43253,170249,257865,333998,256184,748020
57824,56681,43270,170176,258218,334484,256525,747951
57870,56843,43253,170134,258560,334702,256470,748168
57722,57444,43253,170142,258065,334049,256184,747938
57888,57559,43299,170168,258095,334237,256351,748062
57927,57679,43316,170176,258411,334761,256542,748190
57811,57355,43151,170219,258197,334317,256239,747781
57832,57286,43350,170138,257843,334023,256188,748062
57870,57504,43350,170185,258321,334539,256341,748327
57828,56621,43219,170155,258453,334629,256410,748100
57781,56497,43291,170257,257869,334146,256150,748083
57853,56727,43372,170147,258180,334548,256337,748437
57922,57034,43325,170181,258582,334804,256521,748224
57743,57603,43248,170168,258036,334138,256188,747853
57836,57628,43304,170193,258010,334313,256286,748181
57841,57807,43282,170202,258394,334646,256559,748236
57794,57376,43189,170168,258258,334467,256312,747827
57819,57355,43261,170176,258014,334057,256214,748092
57836,57593,43359,170232,258364,334650,256470,748198
57876,56574,43159,170031,258394,334624,256341,748066
57726,56566,43248,170215,257985,334146,256108,747716
57790,56642,43287,170210,258133,334531,256299,748071
57901,57125,43236,170168,258539,334637,256453,747980
57717,57563,43214,170108,258027,333998,256214,747665
57862,57696,43355,170278,258116,334215,256197,748088
57961,57982,43333,170134,258368,334663,256568,748092
57819,57474,43185,169976,258300,334425,256261,747870
57819,57432,43355,170283,258002,334156,256303,747942
57858,57572,43312,170274,258287,334442,256402,748249
57853,56672,43138,170087,258423,334624,256436,748219
57764,56788,43304,170240,257835,334181,256269,748054
57897,56877,43355,170300,258108,334425,256406,748134
57845,57184,43291,170100,258535,334834,256534,748117
57794,57671,43189,170181,257989,334061,256197,748020
57756,57785,43261,170253,258053,334100,256256,748092
57866,57927,43202,170134,258457,334710,256508,748344
57760,57419,43090,170108,258300,334505,256167,748092
57824,57495,43244,170138,257958,334177,256197,748134
57845,57551,43308,170206,258364,334578,256449,748113
57858,56608,43202,170164,258351,334569,256376,748066
57688,56591,43240,170193,257962,334066,256074,747997
57836,56655,43299,170181,258065,334360,256282,747849
57935,57180,43244,170039,258500,334680,256440,747908
57713,57555,43189,170069,257967,334049,256005,747921
57713,57603,43308,170198,258044,334138,256176,747925
57824,57870,43282,170168,258556,334671,256487,748339
57807,57368,43138,170142,258270,334454,256252,747993
57853,57449,43291,170176,258006,334036,256222,747793
57918,57504,43325,170189,258287,334654,256538,748037
57880,56570,43103,170065,258381,334603,256290,747912
57713,56596,43274,170198,258023,334066,256159,747815
57870,56744,43223,170125,258070,334484,256312,747993
57927,57244,43214,170219,258521,335017,256529,748232
57798,57559,43120,170206,258014,334112,256176,747861
57828,57615,43295,170249,258023,334425,256303,748232
57914,58613,43384,170193,258449,334783,256529,748424
57751,57534,43099,170159,258326,334407,256180,748117
57794,57517,43214,170164,257937,334032,256201,748228
57888,57739,43299,170223,258368,334727,256487,748151
57845,56753,43163,170048,258457,334539,256282,747815
57751,56792,43176,170181,257843,333993,256137,747900
57841,56903,43231,170266,258112,334377,256398,748032
57935,57330,43265,170151,258517,334753,256517,748045
57768,57662,43086,170113,258019,334044,256193,747849
57824,57756,43248,170219,258129,334339,256150,748126
57832,58519,43278,170227,258398,334654,256517,748488
57811,57508,43069,170096,258240,334437,256137,748194
57790,57645,43172,170266,257920,334002,256154,748105
57815,57679,43231,170168,258338,334539,256432,748160
57845,56860,43077,169976,258389,334582,256312,747993
57739,56945,43223,170117,257941,334142,256082,747610
57773,56975,43172,170249,257958,334501,256320,748037
57927,57521,43168,170104,258531,334736,256376,748096
57696,57713,43031,170096,257958,333964,256142,747823
57798,57734,43168,170155,257894,334249,256163,747895
57845,58775,43214,170022,258474,334667,256504,748083
57836,57777,43060,170061,258283,334459,256125,747823
57845,57675,43210,170138,257920,334044,256214,747768
57853,57836,43240,170159,258334,334497,256355,747951
57845,56983,43103,169976,258415,334531,256312,747925
57760,56954,43155,170121,257848,334095,256108,747810
57807,57034,43120,170232,258044,334446,256312,748211
57858,57785,43227,170125,258445,334787,256449,748236
57794,57870,43069,170172,257958,333993,256142,747793
57901,57870,43159,170164,257979,334228,256303,747985
57905,58843,43227,170168,258406,334702,256495,748117
57794,57893,43043,170069,258423,334505,256231,747972
57815,57990,43185,170261,257869,334015,256142,747810
57845,57999,43185,170172,258313,334595,256410,747929
57910,57022,43014,170091,258389,334646,256324,747832
57705,57039,43163,170215,257843,333955,256146,747912
57811,57103,43210,170181,258125,334415,256359,748079
57897,57931,43206,170104,258616,334698,256444,747878
57739,58016,42997,170164,257907,334095,256095,747925
57815,58033,43138,170176,257979,334194,256205,747866
57888,58826,43185,170130,258406,334719,256449,748190
57760,57897,42903,170108,258381,334476,256307,747819
57773,57948,43176,170142,257899,333981,256184,748181
57811,58050,43094,170138,258292,334629,256453,748168
57862,57167,43052,170108,258462,334702,256389,748249
57705,57108,43056,170181,257954,333942,256125,748028
57884,57303,43193,170210,258061,334339,256347,748412
57910,57948,43151,170142,258594,334706,256406,748232
57768,58024,43001,170172,258133,334117,256103,747985
57897,58003,43155,170206,258031,334215,256188,748020
57939,58685,43146,170227,258453,334778,256457,748556
57773,57952,42950,170052,258483,334446,256248,748079
57743,57952,43060,170189,257911,333959,256017,748032
57880,58122,43111,170193,258330,334667,256355,748168
57756,57218,42980,170096,258411,334480,256359,748105
57692,57227,43056,170181,257967,334152,256163,747968
57819,57231,43180,170244,258150,334313,256364,748177
57866,58003,43155,170087,258569,334808,256444,748399
57751,57990,42907,170121,258074,334112,256159,747929
57802,58080,43163,170215,258116,334271,256064,748160
57794,58689,43060,170176,258436,334675,256453,748168
57785,58007,42929,170052,258347,334454,256227,748134
57781,58033,43103,170223,257852,334104,256120,748088
57836,58143,43128,170210,258343,334646,256376,748522
57781,57244,42988,170069,258517,334719,256415,748344
57628,57125,43120,170159,257962,334066,256150,748049
57785,57278,43134,170172,258231,334419,256324,748339
57965,57956,43111,170274,258624,334876,256563,748287
57756,57978,42895,170121,258146,334134,256129,748054
57790,57969,43086,170346,258036,334343,256188,748249
57841,58746,43151,170168,258432,334637,256381,748266
57688,57901,42958,170113,258309,334514,256222,747874
57777,57931,43060,170249,257950,334138,256099,747751
57870,58029,43219,170185,258347,334573,256372,748151
57853,57180,42975,170039,258419,334654,256316,747993
57734,57074,42997,170113,257937,334074,256116,747985
57815,57214,43082,170091,258167,334411,256351,747921
57853,57990,43082,170087,258531,334808,256419,748173
57751,57973,42899,170147,258061,334117,256146,747968
57849,58029,43060,170232,258082,334160,256180,748211
57914,58468,43134,170104,258419,334658,256457,748416
57773,57927,42855,170061,258317,334646,256256,747976
57785,57978,42997,170147,257920,333968,256068,747968
57777,58033,43094,170083,258244,334535,256364,748092
57811,57188,42933,170035,258462,334488,256341,748420
57722,57252,43056,170151,258014,333968,256120,747857
57811,57248,43026,170227,258108,334249,256312,748130
57948,58007,43151,170130,258539,334629,256525,748126
57768,57918,42916,170121,258133,334160,256210,747810
57777,58029,43065,170181,258053,334121,256188,748105
57841,58502,43099,170061,258462,334629,256436,748177
57785,57781,42890,170108,258483,334407,256150,747874
57726,57893,43052,170087,258006,334078,256074,747921
57841,57939,43120,170223,258351,334603,256372,748151
57866,57231,43014,170079,258411,334484,256337,747929
57726,57116,43018,170073,257971,333955,256095,747972
57773,57193,43056,170138,258070,334228,256235,748024
57841,58067,43014,170142,258594,334684,256419,748228
57764,57824,42975,170022,258150,334040,256103,747798
57700,57866,43039,170096,258010,334190,256099,748075
57866,58268,43077,170121,258360,334663,256444,748395
57717,57683,42813,170010,258351,334433,256239,747891
57713,57785,43077,170193,257945,334129,256078,747874
57858,57880,43094,170189,258244,334471,256307,748071
57866,57034,42988,170010,258449,334544,256282,747764
57589,57026,43009,170044,257950,333934,256064,747690
57777,57125,43103,170176,258074,334186,256184,748122
57773,57982,43052,170056,258521,334698,256538,748032
57802,57790,42988,169980,258078,334036,256056,747584
57747,57819,43043,170164,258074,334078,256163,748160
57777,58575,43077,170069,258351,334586,256376,748156
57760,57705,42937,170001,258347,334578,256086,747341
57764,57649,43060,170142,257865,334129,256043,747819
57802,57747,43124,170176,258309,334578,256495,747985
57893,57047,42946,170039,258436,334612,256307,748126
57743,57026,43022,170142,257985,334057,256091,747857
57858,57167,43099,170168,258133,334351,256252,748228
57956,58020,43103,170104,258582,334783,256546,748134
57781,57893,43018,170138,258193,334262,256142,747883
57807,57939,43043,170155,258048,334134,256278,748105
57884,58468,43090,170198,258440,334702,256508,748424
57807,57675,43018,170232,258415,334650,256214,747840
57798,57675,43142,170035,257958,334070,256034,747840
57828,57777,43134,170125,258317,334561,256324,748071
57849,57017,43022,170134,258436,334675,256393,748020
57751,56966,43056,170159,258065,333942,256150,747631
57853,57057,43163,170176,258155,334198,256278,748348
57858,58037,43134,170048,258539,334667,256512,748211
57781,57802,43065,170083,258244,334190,256086,748075
57832,57815,43138,170185,258091,334152,256261,747874
57901,58451,43197,170159,258423,334766,256432,748249
57845,57572,42984,170113,258398,334582,256337,747836
57876,57662,43069,170147,258006,334129,256099,747942
57876,57705,43265,170223,258266,334565,256376,748122
57884,57000,43009,169912,258377,334706,256410,747823
57777,56975,43120,170151,258078,333993,256112,747895
57819,57078,43138,170159,258091,334288,256269,748185
57819,57935,43073,170147,258556,334698,256538,748054
57705,57836,42963,170065,258163,334211,256103,747832
57730,57845,43128,170219,258070,334108,256210,748010
57819,57965,43193,170185,258377,334624,256368,748293
57773,57440,43116,170087,258368,334556,256265,747874
57662,57551,43128,170159,258014,334091,256060,748014
57884,57700,43180,170147,258304,334599,256341,748279
57819,56975,43082,170027,258419,334629,256355,747781
57675,57065,43146,170130,258040,333993,256142,747648
57794,57108,43134,170249,258189,334181,256290,748352
57944,57841,43210,170104,258539,334744,256495,748168
57760,57658,43031,170113,258138,334254,256056,747776
57734,57815,43176,170236,258099,334087,256248,748045
57897,58012,43223,170134,258500,334675,256457,748522
57739,57534,42992,170014,258292,334531,256235,748109
57824,57585,43185,170181,257882,334138,256026,748236
57756,57603,43236,170193,258235,334607,256372,748604
57815,56903,43052,170083,258445,334565,256347,748088
57764,57086,43155,170138,258065,334066,256030,747759
57828,57176,43163,170168,258150,334181,256231,748032
57802,57815,43163,170087,258628,334688,256444,748198
57798,57743,43116,170039,258262,334292,256176,747917
57807,57819,43193,170164,258078,334112,256133,747968
57888,58217,43287,170142,258423,334633,256410,748386
57807,57504,43048,170035,258415,334561,256244,747883
57777,57603,43151,170142,258053,333998,256112,747887
57828,57572,43159,170206,258330,334505,256376,748117
57893,56869,43124,170091,258539,334744,256440,748249
57798,57009,43151,170073,257954,334015,256056,747747
57849,57133,43197,170073,258262,334266,256235,748356
57849,57986,43304,170176,258590,334680,256376,747985
57709,57603,43159,169933,258292,334241,256188,748198
57807,57671,43202,170223,258078,334104,256163,748002
57862,58075,43299,170138,258338,334675,256491,748344
57785,57461,43052,170134,258351,334510,256261,747993
57739,57406,43236,170198,257985,334138,256163,747968
57807,57576,43219,170210,258317,334663,256440,748113
57811,56852,43168,170164,258525,334607,256393,748130
57696,57057,43163,170223,257989,334146,256154,748041
57756,57129,43274,170172,258189,334207,256188,748382
57824,57853,43244,170069,258491,334702,256444,748412
57802,57654,43052,170048,258210,334215,256099,748014
57743,57722,43257,170223,258087,334198,256248,748139
57841,58191,43367,170172,258398,334612,256410,748407
57785,57603,43146,170091,258449,334471,256282,747908
57828,57542,43287,170117,258048,334015,256154,747912
57781,57705,43338,170108,258223,334595,256449,748096
