525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
200637,69734,106985,158220,445475,288534,379396,626952
200628,69503,106896,157998,445838,288654,379474,627024
200577,69503,106764,158109,445219,287890,379115,626739
200672,69584,106896,158288,445548,288104,379277,627020
200535,69499,106993,158109,445765,288714,379555,626999
200376,69302,106720,157981,445655,288407,379303,626952
200368,69243,106896,158101,445236,288206,379371,627127
200372,69427,106951,158101,445752,288633,379533,627016
200543,69473,106874,158075,445847,288705,379495,627340
200416,69363,106828,158075,445275,288087,379140,626751
200641,69734,107028,158190,445557,288521,379282,627037
200620,69725,106938,158198,445936,288714,379521,627140
200407,69469,106874,158061,445428,288112,379273,626598
200399,69592,106947,158135,445484,288142,379362,627238
200433,69367,107033,158092,446025,288782,379627,627498
200351,69524,106794,157968,445638,288441,379447,627234
200394,69507,106870,158092,445292,287954,379183,627050
200560,69763,106985,158156,445778,288616,379521,627115
200386,69234,106849,157964,445868,288578,379525,627354
200177,69277,106955,158027,445450,288189,379379,627161
200283,69319,106981,158079,445667,288565,379452,627161
200496,69418,106891,158092,446034,288663,379452,627081
200296,69350,106794,158126,445411,287997,379187,626785
200274,69328,106938,158203,445689,288253,379384,627110
200296,69332,107006,158126,446042,288675,379640,627460
200048,69132,106760,158040,445710,288445,379384,626901
200155,69213,106853,158075,445407,288168,379401,627208
200172,69183,106934,157981,445744,288526,379447,627140
200342,69290,106862,157976,445877,288483,379443,626965
200270,69277,106891,158040,445365,288193,379174,627119
200372,69397,106951,158152,445591,288496,379362,627439
200394,69503,106951,158254,445928,288722,379555,627212
200211,69516,106772,158061,445314,288001,379132,626884
200240,69580,106904,158057,445496,288334,379328,627439
200308,69273,106900,158027,445821,288718,379542,627344
200172,69260,106764,157942,445731,288394,379260,626956
200219,69332,106981,158156,445322,288231,379235,627136
200126,69315,106925,158057,445826,288692,379482,627456
200390,69482,106798,158049,445803,288701,379311,627195
200113,69482,106870,158071,445232,288129,379303,626918
200245,69537,106968,158044,445608,288509,379422,627319
200236,69490,106857,158019,446167,288807,379614,627178
200147,69575,106840,158010,445326,288104,379239,627003
200160,69592,106874,158084,445428,288326,379311,626671
200181,69307,106951,158092,445953,288752,379640,627524
200138,69319,106729,158015,445748,288257,379328,627426
200202,69354,106904,158109,445360,288146,379345,627238
200130,69281,106955,158067,445855,288718,379584,627439
199950,69141,106815,157811,446025,288680,379542,627280
199891,69103,106938,158049,445484,288185,379371,627012
199908,69008,107002,157955,445826,288629,379691,627631
199908,69222,106938,157836,446179,288824,379610,627519
199805,69205,106908,157896,445642,288180,379371,627541
199818,69226,106934,158010,445693,288517,379559,627644
199643,68868,107006,157802,446124,288880,379900,627985
199506,68885,106883,157862,446099,288722,379729,627661
199553,68910,106917,157866,445761,288415,379678,627835
199409,68748,107054,157934,446286,289107,379955,628006
199324,68769,106972,157737,446222,288803,379870,627678
199455,68932,106985,157874,445838,288339,379597,627558
199622,69137,107084,158036,446034,288697,379747,627856
199745,69046,107024,157891,446414,288893,379862,628027
199341,68893,106840,157832,445791,288278,379601,627613
199324,68987,106959,157763,445902,288565,379682,627955
199443,68684,106976,157703,446355,288982,379908,627980
199216,68548,106891,157771,446076,288654,379691,627814
199349,68671,106955,157857,445731,288475,379648,627860
199250,68714,107002,157763,446209,288859,379951,628010
199426,68701,106959,157665,446281,288880,379857,627575
199250,68676,106955,157836,445803,288339,379640,627490
199336,68705,107075,157815,446090,288739,379849,628006
199216,68659,107010,157725,446444,288885,379921,627720
199246,68735,106993,157771,445915,288356,379708,627886
199076,68813,107024,157811,445906,288663,379794,627921
199383,68608,107006,157686,446298,288893,379981,628074
199284,68582,106815,157712,446158,288607,379760,627600
199136,68612,107010,157716,445740,288390,379589,627750
199267,68718,107010,157729,446205,288811,379853,627890
199246,68629,106823,157601,446239,288709,379891,627648
198948,68540,107041,157703,445881,288282,379665,627754
199212,68727,106998,157750,446051,288714,379802,627729
199263,68748,106985,157695,446529,289016,380067,628146
199085,68731,106887,157661,445962,288356,379823,627839
198999,68544,107020,157708,446034,288453,379772,627959
199290,68620,107101,157776,446452,288897,380067,627904
198986,68377,106849,157627,446311,288709,379777,627579
199034,68428,107020,157823,445889,288394,379862,627865
198943,68428,106989,157708,446376,288978,380173,628048
199025,68364,106917,157631,446345,288842,380033,628138
198841,68364,106947,157695,446004,288394,379819,627921
198965,68557,107164,157657,446099,288863,379993,628394
198926,68582,106942,157584,446632,289038,380105,628091
198807,68591,107020,157652,445974,288411,379930,627886
199051,68654,107037,157754,446082,288521,379802,627882
198977,68488,107147,157652,446571,288991,380054,627767
198692,68356,106857,157559,446367,288777,379959,628006
198509,68164,107016,157631,446145,288504,379976,628074
198692,68189,107079,157563,446474,289016,380249,628262
198628,68057,106938,157498,446469,288876,380062,627968
198590,68091,107041,157589,446090,288504,379794,627511
198577,68070,107020,157589,446332,288726,380101,628454
198585,68347,107037,157542,446632,289004,380203,627929
198539,68189,106925,157494,446047,288313,379755,628108
198632,68275,106989,157576,446137,288726,379925,628245
198679,68155,107058,157525,446632,289055,380215,628321
198513,68202,106802,157409,446277,288646,379925,628019
198526,68096,106942,157572,446004,288500,379942,627955
198380,67971,107041,157422,446653,288957,380301,628253
198393,67954,106968,157362,446713,289004,380241,628300
198103,67963,107118,157490,446184,288339,380071,628014
198163,67967,107113,157401,446571,288885,380306,628577
198048,67716,107130,157303,447126,289149,380497,628713
197937,67686,106976,157405,446345,288538,380147,628740
198112,67797,107118,157550,446465,288773,380279,628804
198137,67746,107020,157396,446793,289243,380514,628867
198027,67660,106938,157337,446708,288868,380232,628497
197864,67664,107062,157341,446363,288616,380130,628778
197929,67656,107006,157384,446827,289097,380310,628757
198163,67729,106938,157464,446708,289004,380289,628569
198312,67937,107033,157627,446175,288538,380016,628129
198419,67963,107028,157576,446431,288965,380177,628552
198431,68134,107006,157413,446840,289255,380369,628684
198086,67916,106955,157303,446247,288569,380228,628577
197919,67908,107079,157409,446431,288646,380211,628458
198116,67891,107024,157375,446840,289101,380403,628753
197860,67810,106938,157350,446529,288987,380139,628415
198073,67831,106964,157422,446247,288595,380075,628411
198219,67874,107181,157515,446640,289042,380395,628398
198065,67806,106930,157311,446789,289059,380369,628505
198014,67763,107002,157282,446328,288573,380143,628748
197830,67857,107075,157345,446482,288876,380232,628855
198027,67784,107088,157328,447037,289179,380399,628582
197638,67626,106976,157260,446427,288569,380232,628543
197873,67708,107028,157392,446355,288786,380245,628884
197754,67742,107126,157328,446861,289264,380583,629225
197656,67622,106968,157187,446662,288834,380245,628594
197673,67664,107067,157286,446349,288692,380220,628821
197711,67622,107122,157128,446823,289107,380617,629068
197646,67349,106998,157242,447032,288982,380463,628889
197434,67251,107075,157286,446491,288658,380467,628880
197472,67272,107067,157252,446764,289072,380570,629221
197724,67601,107028,157196,447011,289213,380604,628986
197587,67473,107010,157248,446529,288650,380433,628889
197646,67554,107122,157294,446580,288842,380262,628957
197720,67425,107024,157282,447011,289298,380740,629247
197408,67404,106938,157145,446819,288931,380408,628872
197711,67622,107045,157311,446332,288637,380198,628838
197919,67823,107105,157388,446861,289149,380591,629064
197711,67712,106959,157170,446960,289128,380374,629196
197600,67626,107050,157311,446525,288675,380241,628432
197745,67861,107071,157388,446687,288991,380378,629060
197703,67686,106913,157213,446952,289162,380437,629089
197574,67349,107016,157132,446298,288748,380190,628757
197464,67289,107067,157106,446503,288902,380420,628935
197472,67127,107006,157221,446960,289158,380681,629200
197396,67319,106866,157119,446734,288923,380369,628914
197379,67226,107033,157149,446571,288743,380399,629174
197071,67123,107054,157225,446986,289298,380621,629328
197442,67238,107002,157111,446947,289072,380416,629017
197387,67200,107071,157256,446444,288675,380331,628982
197707,67528,107169,157401,446618,288982,380459,629021
197694,67499,107109,157252,447071,289230,380583,629282
197570,67336,107010,157316,446397,288561,380365,628475
197694,67681,107054,157392,446542,288876,380331,628744
197826,67789,107105,157392,446913,289209,380484,628696
197762,67729,106964,157225,446768,288893,380275,628514
197707,67592,107071,157345,446444,288646,380293,629047
197485,67431,107071,157273,446926,289217,380689,629316
197532,67413,106934,157102,447075,289179,380531,629145
197237,67336,107075,157183,446580,288663,380403,629043
197297,67370,107067,157132,446747,289192,380617,629375
197148,67072,107084,157051,447318,289311,380723,629328
196973,67050,106981,157187,446666,288692,380416,628787
196896,66889,107254,157102,446977,289067,380860,630092
196008,65886,107186,156611,447728,289699,381389,630322
195360,65651,107028,156582,447532,289260,381129,629904
196145,66287,107092,156816,446870,288919,380651,629486
196850,66858,107152,157060,447100,289243,380689,629200
197515,67268,107024,157119,446785,289042,380279,628923
197652,67605,106959,157316,446389,288483,380139,628603
197894,67759,107088,157494,446520,288889,380310,628901
198219,68032,106998,157358,446840,289089,380198,628552
198219,68202,107010,157498,446059,288504,379938,628454
198346,68236,107071,157589,446235,288641,380135,628372
198150,68011,107079,157409,446717,289145,380420,628914
197946,67721,106972,157388,446691,288790,380164,628628
197788,67647,107028,157358,446406,288654,380289,628778
197925,67681,106968,157341,446700,289132,380382,629128
197856,67746,106896,157230,446798,289132,380262,628816
197890,67801,106968,157375,446286,288573,380135,628526
197860,67780,107118,157367,446649,289029,380480,628774
197885,67681,107067,157273,447109,289170,380471,628850
197493,67698,106993,157311,446486,288551,380237,628696
197519,67507,107101,157183,446691,288897,380600,629196
197062,66982,107147,156996,447356,289388,380907,629733
196435,66458,107050,156662,447263,289226,380907,629648
196619,66743,107143,156914,446649,288820,380570,629341
197263,67345,107113,157230,447024,289179,380583,629068
197877,67704,106976,157273,446636,288970,380122,628637
198116,68121,106921,157477,446030,288445,379828,628194
198602,68381,107067,157674,446307,288880,380010,628454
198539,68227,106981,157515,446802,289050,380096,628543
198325,68083,107010,157525,446247,288428,379904,628163
198158,68036,106989,157601,446332,288718,380143,628607
197950,67664,107037,157341,446781,289111,380562,629213
197834,67738,106874,157379,446636,288828,380245,628569
198112,67806,107006,157456,446230,288705,380135,628645
198095,67831,107037,157367,446687,289089,380365,628787
197902,67613,106951,157179,446853,289124,380297,628992
197915,67704,106942,157447,446226,288543,380139,628560
197942,67780,107130,157418,446605,288957,380352,629157
197980,67596,107045,157333,447062,289166,380459,629123
197737,67533,106976,157286,446414,288483,380207,628774
197864,67673,107135,157409,446571,288739,380386,628923
197728,67387,107126,157269,446956,289397,380638,629520
197544,67345,106900,157238,446683,289012,380293,628616
197677,67379,107045,157337,446482,288855,380344,629021
197745,67511,107177,157354,446827,289093,380459,629166
197634,67209,106921,157208,446981,289089,380484,628829
197553,67456,106989,157252,446537,288521,380211,628761
197737,67588,107135,157388,446640,289072,380412,629191
197715,67383,107096,157242,447071,289213,380514,628842
197673,67413,106934,157153,446525,288616,380245,628961
197758,67541,107084,157341,446588,288859,380310,628731
197711,67374,107135,157238,446909,289370,380539,629098
197690,67400,106913,157217,446683,288735,380249,628787
197864,67448,107126,157409,446512,288607,380306,628893
197929,67554,107079,157473,446708,289179,380378,629055
197963,67541,106955,157303,446738,289042,380279,628893
197796,67524,107113,157426,446444,288590,380126,628727
197796,67533,107075,157477,446632,289046,380365,629098
197600,67209,107071,157294,447310,289264,380566,629221
197438,67204,106976,157225,446584,288599,380327,628774
197476,67170,107135,157294,446853,288863,380446,628948
197489,66889,107224,157166,447011,289306,380681,629371
197203,66953,106998,157098,446815,289072,380518,628948
197387,67183,107006,157294,446512,288538,380420,629013
197356,66995,107143,157157,447208,289362,380676,629589
