525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
95118,131406,47484,151574,318902,247332,278335,612373
95306,131666,47710,151591,319012,247542,278429,612606
95263,131717,47718,151672,319435,248157,278784,612765
95233,131603,47424,151501,319251,247861,278532,612411
95182,131563,47604,151595,318820,247465,278460,612445
95306,131785,47693,151727,319217,248139,278771,612658
95306,131641,47502,151505,319336,248088,278698,612598
95169,131615,47612,151595,318881,247474,278395,612424
95203,131692,47693,151796,319055,247857,278621,612765
95387,131722,47629,151723,319580,248284,278733,612794
95127,131551,47565,151672,318854,247525,278485,612415
95229,131734,47693,151731,318961,247576,278506,612555
95370,131679,47574,151706,319243,248203,278784,612910
95203,131645,47462,151570,319311,247918,278506,612462
95233,131641,47625,151608,318906,247393,278494,612629
95281,131777,47642,151685,319277,248054,278668,612756
95237,131615,47519,151544,319375,248143,278604,612646
95191,131607,47642,151617,318807,247315,278399,612449
95271,131734,47693,151731,319080,247918,278528,612777
95353,131675,47608,151693,319524,248293,278698,612671
95229,131563,47536,151484,319004,247406,278403,612333
95220,131717,47655,151676,319046,247550,278425,612517
95298,131717,47553,151642,319379,248178,278839,612841
95229,131607,47514,151595,319222,247926,278433,612517
95203,131607,47650,151617,318919,247478,278425,612602
95259,131700,47633,151685,319166,248143,278647,612722
95267,131624,47514,151527,319362,248020,278659,612585
95182,131615,47608,151561,318868,247298,278289,612316
95169,131679,47608,151663,318978,247836,278528,612777
95250,131654,47523,151668,319639,248225,278767,612807
95277,131572,47578,151617,318970,247482,278395,612462
95216,131700,47621,151697,319085,247623,278566,612663
95302,131751,47689,151655,319414,248263,278864,612824
95157,131603,47458,151553,319171,247888,278502,612564
95199,131637,47693,151578,318923,247448,278403,612453
95254,131751,47638,151778,319209,248143,278706,612743
95289,131662,47544,151505,319362,248151,278702,612577
95186,131649,47591,151553,318868,247346,278433,612449
95277,131700,47642,151655,318978,247781,278532,612667
95362,131645,47458,151617,319503,248339,278801,612811
95118,131440,47484,151540,318923,247576,278454,612517
95216,131671,47570,151655,319063,247601,278532,612773
95220,131756,47655,151702,319375,248250,278890,612978
95186,131628,47454,151505,319302,248028,278477,612479
95152,131580,47659,151617,318718,247418,278489,612360
95263,131709,47621,151697,319264,248147,278685,612705
95302,131611,47527,151583,319431,248117,278664,612680
95229,131641,47642,151621,318885,247264,278374,612308
95302,131747,47680,151740,319034,247918,278638,612629
95319,131637,47531,151782,319575,248352,278826,612854
95216,131525,47496,151527,318898,247542,278374,612274
95195,131705,47540,151651,318936,247670,278489,612637
95225,131705,47599,151697,319345,248174,278801,612837
95169,131637,47390,151441,319200,247896,278357,612462
95161,131645,47608,151629,318782,247418,278374,612432
95191,131739,47629,151693,319149,248049,278698,612722
95332,131730,47450,151625,319452,248079,278642,612633
95208,131620,47629,151663,318807,247376,278361,612351
95199,131679,47629,151549,319012,247674,278634,612671
95302,131649,47616,151663,319507,248288,278681,612658
95110,131444,47428,151604,318858,247435,278420,612291
95237,131705,47621,151642,318876,247679,278481,612492
95242,131709,47570,151591,319234,248267,278685,612794
95106,131487,47416,151557,319234,247930,278391,612453
95169,131649,47616,151651,318824,247401,278420,612492
95220,131696,47646,151659,319175,248117,278672,612811
95229,131637,47462,151557,319400,248041,278676,612606
95118,131624,47587,151629,318820,247346,278348,612351
95174,131628,47650,151706,318991,247764,278515,612650
95259,131649,47450,151668,319503,248233,278693,612530
95106,131572,47479,151553,318919,247427,278284,612360
95281,131717,47676,151685,318841,247499,278494,612602
95298,131637,47680,151655,319379,248109,278706,612837
95157,131521,47496,151536,319294,247990,278460,612364
95076,131607,47621,151497,318799,247298,278391,612458
95169,131743,47591,151655,319137,248049,278642,612589
95233,131559,47462,151484,319302,248075,278553,612521
95097,131628,47523,151488,318773,247418,278403,612407
95157,131717,47578,151710,318940,247759,278562,612680
95220,131675,47553,151655,319507,248250,278676,612629
95131,131495,47479,151583,318987,247461,278450,612398
95212,131713,47621,151714,318953,247636,278420,612458
95294,131713,47655,151663,319332,248216,278894,612919
95229,131637,47502,151492,319268,247878,278498,612513
95212,131666,47591,151651,318854,247503,278498,612432
95267,131756,47604,151685,319166,248139,278651,612722
95203,131683,47510,151527,319427,248049,278676,612598
95152,131580,47582,151540,318735,247367,278454,612394
95271,131700,47667,151702,318966,247793,278566,612782
95294,131649,47574,151574,319575,248335,278809,612811
95148,131504,47445,151536,318919,247431,278391,612329
95182,131675,47608,151689,318893,247674,278557,612594
95311,131679,47599,151634,319375,248208,278754,612811
95157,131534,47420,151536,319256,247947,278433,612304
95131,131572,47536,151604,318854,247332,278408,612572
95127,131747,47659,151757,319196,248054,278664,612726
95186,131603,47467,151492,319366,247973,278566,612551
95135,131546,47646,151604,318858,247431,278420,612449
95229,131658,47621,151778,318983,247772,278523,612667
95271,131726,47553,151608,319524,248259,278758,612752
95216,131572,47527,151621,319012,247478,278416,612398
95281,131666,47612,151659,318864,247657,278485,612530
95246,131726,47684,151697,319192,248186,278676,612845
95242,131534,47450,151566,319294,247969,278468,612415
95233,131654,47650,151685,318854,247474,278433,612483
95246,131730,47612,151621,319106,248117,278596,612629
95237,131662,47399,151536,319239,248071,278574,612513
95055,131598,47544,151659,318854,247380,278293,612333
95152,131722,47616,151642,319085,247793,278651,612701
95332,131734,47608,151706,319524,248314,278741,612786
95140,131474,47407,151484,318910,247410,278403,612424
95114,131709,47633,151693,318966,247529,278498,612612
95225,131658,47557,151693,319404,248195,278779,612837
95152,131542,47420,151595,319209,247969,278477,612436
95131,131700,47578,151625,318858,247457,278420,612538
95220,131781,47591,151727,319188,248134,278672,612697
95208,131628,47390,151505,319499,248151,278536,612526
95135,131594,47557,151604,318919,247332,278408,612462
95152,131739,47638,151617,319114,247776,278596,612786
95271,131760,47578,151710,319366,248297,278710,612790
95157,131453,47445,151519,318846,247440,278403,612377
95328,131730,47680,151727,318846,247657,278494,612568
95233,131675,47629,151680,319239,248314,278801,612841
95089,131563,47458,151566,319302,247844,278416,612347
95250,131696,47633,151557,318858,247372,278416,612564
95281,131773,47599,151663,319222,248126,278767,612867
95281,131713,47450,151629,319370,248130,278621,612568
95174,131666,47595,151672,318824,247423,278391,612441
95216,131662,47595,151668,318970,247798,278502,612777
95281,131709,47561,151621,319456,248246,278830,612777
95106,131512,47536,151591,318915,247324,278412,612419
95229,131645,47684,151689,318949,247683,278502,612568
95302,131743,47731,151638,319387,248225,278733,612820
95199,131534,47458,151561,319307,247776,278340,612398
95186,131649,47616,151591,318837,247376,278433,612407
95250,131764,47667,151617,319158,248058,278651,612714
95195,131628,47502,151561,319422,248032,278549,612517
95161,131607,47650,151574,318786,247431,278403,612390
95246,131637,47595,151617,319055,247827,278672,612675
95216,131615,47536,151723,319336,248373,278788,612718
95157,131457,47467,151488,318837,247431,278331,612364
95212,131594,47633,151668,318799,247563,278442,612616
95233,131709,47587,151680,319315,248259,278860,612833
95165,131559,47441,151587,319247,247896,278437,612356
95225,131649,47587,151570,318919,247355,278446,612424
95220,131794,47629,151685,319247,248049,278784,612777
95216,131645,47441,151625,319345,248011,278647,612513
95174,131594,47608,151544,318881,247448,278425,612385
95174,131696,47638,151629,319068,247832,278613,612692
95281,131671,47527,151659,319431,248314,278745,612816
95182,131427,47514,151544,318889,247457,278382,612377
95246,131624,47608,151689,318978,247628,278446,612560
95225,131722,47629,151689,319294,248147,278706,612816
95195,131586,47471,151612,319230,247964,278481,612470
95191,131576,47591,151540,318833,247324,278369,612453
95212,131649,47557,151693,319307,248075,278655,612606
95277,131590,47437,151509,319379,248079,278574,612616
95195,131538,47608,151604,318932,247350,278429,612368
95246,131756,47650,151714,319021,247853,278630,612624
95285,131751,47570,151685,319605,248382,278762,612816
95186,131568,47557,151549,319008,247465,278306,612312
95220,131713,47638,151689,318927,247529,278502,612606
95203,131700,47633,151612,319307,248203,278830,612897
95195,131590,47433,151527,319294,247909,278399,612492
95237,131632,47621,151612,318812,247367,278378,612517
95250,131726,47676,151719,319209,248049,278737,612777
95298,131658,47502,151566,319307,248007,278591,612555
95144,131603,47599,151595,318803,247294,278365,612394
95250,131756,47616,151765,318961,247810,278579,612663
95250,131751,47553,151723,319435,248378,278737,612667
95250,131508,47458,151570,318995,247380,278416,612333
95186,131700,47650,151689,318829,247576,278506,612594
95328,131675,47663,151663,319404,248208,278767,612948
95203,131517,47488,151549,319302,248028,278391,612453
95216,131700,47697,151617,318910,247469,278494,612453
95259,131713,47612,151761,319114,248071,278664,612773
95289,131649,47462,151544,319478,248092,278681,612718
95271,131692,47608,151578,318807,247469,278340,612351
95254,131768,47642,151714,319131,247776,278583,612633
95370,131756,47544,151697,319478,248382,278839,612790
95289,131555,47510,151604,319008,247533,278284,612564
95319,131662,47642,151748,319029,247657,278562,612697
95345,131863,47642,151710,319482,248267,278911,613063
95281,131671,47553,151638,319341,248049,278489,612551
95182,131662,47553,151612,318833,247469,278416,612671
95328,131828,47765,151770,319209,248216,278693,612897
95340,131739,47578,151663,319379,248054,278693,612752
95165,131645,47561,151655,318872,247342,278395,612509
95233,131777,47650,151714,319055,247751,278625,612726
95294,131859,47680,151765,319482,248301,278745,612777
95208,131568,47506,151634,319046,247503,278528,612602
95259,131802,47659,151782,318953,247704,278557,612777
95340,131802,47638,151655,319298,248276,278702,612995
95186,131611,47445,151621,319404,247896,278540,612701
95169,131675,47604,151680,318881,247469,278460,612714
95271,131764,47646,151843,319230,248092,278693,612944
95233,131705,47462,151600,319404,248037,278625,612739
95093,131580,47565,151646,318824,247406,278395,612568
95195,131649,47655,151761,319004,247849,278604,612858
95323,131802,47595,151706,319495,248369,278741,612931
95237,131542,47467,151587,318957,247499,278450,612616
95216,131679,47625,151727,318974,247649,278464,612799
95254,131768,47638,151651,319375,248293,278702,612845
95182,131508,47467,151574,319243,248007,278420,612654
95199,131709,47608,151659,318816,247461,278454,612517
95294,131785,47667,151719,319217,248049,278642,612697
95233,131611,47437,151527,319418,248071,278681,612726
95080,131580,47565,151549,318902,247332,278310,612560
95319,131734,47655,151689,318966,247878,278651,612743
95311,131764,47574,151680,319516,248420,278727,612807
95182,131534,47471,151566,318854,247499,278472,612475
95165,131649,47587,151651,318829,247550,278460,612663
95332,131717,47655,151765,319396,248263,278822,612953
95195,131607,47437,151544,319307,248049,278553,612496
95203,131598,47582,151651,318872,247529,278416,612667
95208,131713,47629,151680,319158,248075,278702,612871
95220,131615,47519,151638,319452,248169,278604,612650
95127,131559,47582,151600,318949,247431,278276,612385
95212,131649,47570,151727,319042,247725,278723,612701
95298,131658,47548,151659,319387,248280,278659,612828
95208,131517,47531,151587,318850,247580,278369,612377
95195,131675,47633,151706,318881,247674,278489,612760
95336,131666,47676,151680,319414,248225,278788,613012
95118,131607,47433,151519,319362,247930,278489,612432
95220,131615,47540,151621,318983,247414,278450,612616
95271,131692,47680,151727,319294,248178,278737,612790
95178,131675,47527,151523,319404,248066,278681,612612
95110,131632,47676,151676,318885,247503,278378,612479
95208,131662,47625,151680,318974,247892,278651,612731
95165,131730,47553,151680,319400,248356,278745,612786
95220,131474,47506,151527,319042,247571,278446,612441
95169,131705,47655,151727,318876,247645,278502,612726
95254,131705,47548,151621,319234,248117,278758,612854
95114,131542,47394,151549,319345,248079,278532,612458
95229,131654,47625,151621,318885,247355,278416,612543
95254,131717,47697,151757,319336,248117,278664,612769
95281,131671,47467,151578,319554,248058,278638,612606
95195,131572,47642,151591,318893,247448,278344,612509
95225,131722,47659,151659,318957,247713,278659,612697
95294,131671,47616,151672,319456,248322,278689,612765
95178,131495,47467,151570,318991,247418,278382,612373
95203,131692,47625,151710,318893,247662,278613,612650
95281,131743,47574,151612,319473,248122,278767,612953
95169,131568,47424,151519,319358,247905,278420,612458
95212,131603,47565,151651,318919,247414,278481,612598
95306,131785,47680,151706,319281,248122,278621,612782
95246,131654,47496,151578,319353,248186,278608,612543
95148,131620,47565,151587,318773,247448,278425,612407
95216,131734,47757,151676,318940,247691,278613,612671
95362,131743,47629,151706,319444,248293,278796,612756
95191,131517,47373,151600,318949,247393,278468,612555
95259,131726,47612,151706,318915,247691,278540,612633
95311,131743,47553,151655,319328,248161,278796,613004
