525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
549497,84770,128604,25383,143021,203943,217806,188446
548878,84232,128744,25427,143052,202970,217712,187473
549088,84681,128761,25410,143213,203640,218178,179347
549318,73295,128992,21131,143000,170244,218104,165988
549327,79143,128987,23187,143029,176041,217717,173252
548963,82253,128979,23588,143111,188408,218053,176464
549424,82753,128911,23648,143077,188616,218314,174958
549335,82645,128727,23571,142966,188608,217687,184910
548985,82782,128846,23665,143115,188753,217854,177086
549310,83849,128907,24096,143107,192251,218326,173038
549685,79050,128873,22778,143034,182252,218066,170902
549079,81447,128996,23273,143073,185613,217700,174447
549207,82986,128877,23669,143158,189193,218297,177279
549497,84514,128898,23904,143052,192601,218100,179594
549301,84744,128757,24270,142995,193612,217575,180034
549117,84808,128850,24399,143046,194012,218028,179804
549454,84937,128808,24356,143107,194226,218297,179382
549505,84582,128651,24164,143052,192942,217507,178119
549181,84454,128816,24079,143120,191837,217831,175061
549134,65442,129328,22714,143149,184031,218326,174796
549659,83674,128787,23516,143060,189422,217900,176864
549045,84084,128816,24062,143017,191862,217602,178477
548985,84817,128885,24240,143149,193403,218263,179160
549314,84846,128731,24032,143034,193608,218100,179497
549198,85051,128774,24373,143029,194183,217541,179719
548934,85068,128804,24322,143086,194277,217913,179096
549352,84698,128808,24092,143086,193667,218322,177922
549480,84053,128672,23904,143008,190770,217581,173171
548908,80756,128992,22926,143188,188612,217926,179019
549211,84723,128898,24232,143107,193318,218322,184815
549535,87381,128509,26390,142936,211353,217734,200748
548226,88477,128446,27406,142983,217205,217461,202651
548102,88835,128526,27666,142881,220131,217956,205193
548294,89117,128352,27943,142991,223049,217892,207385
548209,89049,128314,28263,142923,224145,217285,209668
547799,89385,128463,29364,142974,232638,217691,219679
548184,89794,128386,29700,143012,234899,218079,221287
548093,89777,128019,29713,142876,234651,217192,223117
547850,89842,128160,29952,142961,236503,217367,223864
548184,90115,128275,30055,143025,238004,217930,223031
548277,89970,128088,29219,142889,233709,217619,215618
547778,90084,128245,30123,142876,237569,217222,226973
548034,90630,128156,30494,143008,240482,217871,228778
548235,90609,128079,30524,142889,241860,217632,231640
547871,90401,127959,30716,142765,242991,217111,231443
547833,90452,128066,30805,142855,242935,217653,231311
548106,90567,128071,30652,143060,242824,217879,232958
548068,90665,127925,30870,142821,242987,217077,230275
547825,90439,128126,30614,142898,241053,217401,229498
547897,90733,128109,30746,142995,243865,217879,230935
548192,90575,127993,30665,142752,244932,217524,231802
547663,90776,127972,31040,142902,244360,217260,231686
547945,90699,128113,30929,143064,244761,217802,232027
548076,90695,128031,30788,142953,244189,217844,233256
548038,90648,127980,31168,142970,246608,217166,233640
547655,90746,128143,31309,142974,246714,217516,233743
548047,90831,128126,31168,142923,247269,217854,234139
548064,90759,127819,31245,142944,247201,217316,233917
547945,90567,128071,31194,143209,246902,217410,233938
548008,90678,128156,31296,143052,248130,217810,236920
548303,90793,127908,31429,142919,249560,217550,236003
547966,90545,127968,31463,142889,248779,217158,235385
547808,90827,128096,31433,143046,248225,217734,235781
548110,90750,127989,31198,142970,247986,217742,235227
547923,90367,127938,31334,142825,246633,217213,234950
547577,90605,128041,31326,143025,247597,217593,235538
547953,90618,128014,31160,142898,247465,217960,232446
548008,89782,127840,30174,142783,238575,217298,192954
548153,56805,129043,18247,143273,158548,218011,204050
549126,77902,128992,26915,143111,211911,218203,203666
548703,75803,128744,26356,143056,208316,217810,200342
548495,74290,128864,26271,143042,205504,217512,199042
548768,73926,128966,26079,143145,204767,218173,198198
549071,73027,128894,25644,142949,203755,218096,197417
548870,72604,128958,25734,142987,201785,217550,196308
548772,72165,129013,25670,143162,201396,217943,195983
549071,72135,129051,25601,143179,201669,218390,196031
549305,71789,128842,25542,142919,199567,217563,195382
548891,71427,129047,25461,143069,199908,217814,194670
548844,71154,129137,25290,143098,199430,218356,194461
549331,71014,128902,25106,143000,199733,217981,193868
549003,70766,129026,25226,143060,198568,217490,194063
548997,70548,129119,25256,143175,198918,218365,193995
549301,70672,129004,25047,143107,199157,218161,193688
549066,70373,129013,25110,143004,198086,217546,193257
548900,70224,129133,25128,143111,198236,217981,193637
549143,70519,129129,25055,143120,198700,218335,193377
549386,69810,128890,24936,142974,196964,217598,193356
549079,69882,129137,25059,143052,198188,217734,192899
548895,69729,129081,25055,143183,198175,218365,192823
549429,69721,129034,24808,143094,198124,218070,192499
548963,69251,129051,24889,143073,197037,217558,192025
549058,69623,129163,25051,143073,197595,218224,192425
549314,69998,129098,24812,143064,197796,218190,192865
549134,70032,129026,25064,143042,197809,217585,192503
548857,70151,129068,25076,143128,198215,217934,193415
549105,70736,129055,25218,143128,199263,218468,194260
549245,70838,128919,25213,143017,199963,217575,205031
548405,87312,128604,28733,143124,211105,217712,206460
548508,85790,128612,28707,143069,225297,218100,210682
548413,76925,128604,28191,142953,218510,217854,215366
548286,85989,128480,20969,143107,224358,217490,226857
547923,88856,128454,29914,143124,237834,217896,214965
548140,88617,128262,28946,142902,231072,217883,215947
548136,85354,128390,28741,142966,219657,217422,218553
547893,88801,128407,29283,143004,231477,217610,220305
548273,88442,128399,29262,143021,230509,218182,219824
548230,88673,128083,29167,142830,232271,217312,219551
547915,82688,128395,19843,143213,171546,217985,223928
548144,89953,128505,30068,143034,238230,217827,226209
548388,89483,128143,29876,142825,236695,217751,223390
547812,89142,128151,29603,142995,233580,217333,220732
548030,88404,128322,29410,143090,230923,218028,219295
548188,88831,128232,29313,142834,233610,217848,224891
547983,89684,128160,30119,142940,239740,217175,229212
547825,89616,128211,30307,143086,240530,217550,229064
548085,89794,128181,30263,142966,240401,218135,228125
548273,89739,128049,29893,142923,238575,217298,225932
547667,89548,128181,29935,143069,236861,217427,223522
547983,89210,128224,29666,143064,233636,217943,214458
548320,85504,128348,28950,142851,222797,217793,212803
548153,86523,128424,29637,143004,227682,217302,224068
547923,89586,128275,30153,143056,237330,217827,229417
548303,89893,128143,30212,142902,240401,217896,227728
547949,89462,128173,29952,142851,237432,217103,226683
547684,89616,128173,30191,143052,238678,217649,226107
548337,89351,128211,29829,142944,236993,218169,222161
548366,88131,128041,29594,143025,229976,217367,200386
548281,72400,128799,26762,143128,207812,217700,201144
548738,73939,128958,26809,143111,208311,218212,200863
548844,74468,128881,26450,142987,207753,218007,200257
548512,74191,128860,26587,143107,206562,217490,199878
548400,73926,128873,26450,143081,206617,218224,199515
548823,73619,128902,26194,142987,206123,218028,198880
548669,73154,128842,26280,142957,205440,217401,198232
548588,73103,128983,26237,143008,204949,217674,198103
548764,73107,128932,26212,143073,205205,218246,198082
548840,72728,128808,26130,143021,204727,217550,197557
548614,72532,128873,26168,142864,204416,217567,197664
548968,72622,128949,26088,143046,204506,218195,197485
549147,72481,128856,25929,143004,204574,218092,197293
548823,72387,128911,26147,142940,203921,217486,196823
548703,72301,129060,25977,143171,203939,218127,197062
549024,72476,128945,26007,142859,204011,218100,197314
548895,72476,128911,26100,143000,204113,217414,197058
548542,72510,129017,26130,142915,204238,217776,197583
548968,73176,128877,26229,143073,205500,218212,209658
548742,87957,128399,29692,142859,228129,217414,223513
547829,89530,128241,29825,142906,235206,217422,224150
547833,89500,128236,29961,142991,235624,218019,223902
548277,89223,128147,29696,142800,234655,217772,223010
547915,88719,128215,29778,142995,233419,217312,221454
547829,88924,128304,29675,142953,232732,217905,220851
548247,88746,128258,29649,142932,231925,217922,220101
548110,88139,128147,29705,142949,230389,217316,219492
547919,88165,128348,29846,143017,230125,217589,219145
548320,88247,128228,29850,142983,230143,218058,219196
548243,88165,128164,29803,142800,230757,217427,226359
547650,90098,128147,30584,143004,241578,217422,234399
547833,90687,128058,31450,142906,247008,217819,236281
548209,90721,127976,31395,142744,247866,217473,236742
547701,90661,127861,31607,142842,247789,217149,236848
547706,90823,128014,31727,142940,248928,217708,237931
548178,90797,127942,33006,142752,249816,217763,238213
547820,90670,127895,33292,142791,249338,217115,238192
547774,90865,128006,33232,142889,249867,217268,238606
548042,90818,127912,33160,142821,250106,217840,238947
548269,90708,127810,33323,142783,250280,217281,238691
547697,90613,127866,33531,142804,250464,217268,238575
548047,90725,127968,33565,142830,250758,217742,237705
548059,90298,127793,33258,142872,250208,217734,235138
547731,89910,127849,33433,142796,248663,217222,234587
547646,90448,127989,33484,143017,249090,217704,235009
548106,90537,128002,33335,142739,249226,217729,235320
547854,90226,127883,33518,142739,248685,217043,235150
547820,90145,128019,33467,142944,248369,217371,234924
548017,90102,128079,33258,142957,248203,217810,234848
548324,90384,127849,33173,142851,248058,217247,234497
547837,89782,127997,33203,142838,246629,217256,234340
548042,90682,128014,33898,142953,254504,217768,241395
548068,90921,127764,34073,142889,256299,217589,241340
547778,90579,127827,33928,142787,255778,217166,241263
547615,90601,127866,34137,142864,255096,217797,240871
548004,90968,127853,33834,142830,255024,217687,240837
547774,90943,127827,33881,142855,254273,217035,240414
547769,90780,127917,33945,142834,254418,217260,240431
547829,90998,128027,33924,142966,254448,217823,240435
548243,90899,127806,33846,142830,253740,217179,239927
547598,90852,127861,33915,142881,253522,217247,239910
547581,90981,127925,33744,143034,253603,217802,239988
548286,90793,127781,33548,142851,253334,217657,239953
547706,90921,127946,33732,142796,252849,217000,239535
547710,90835,127938,33723,142970,252771,217746,239825
547863,91091,127908,33386,142932,252946,217883,239834
547876,90886,127857,33535,142876,251969,217047,239398
547556,91138,127959,33459,143025,251842,217439,239578
548025,90955,128045,33391,142910,251637,217981,239612
548140,90895,127819,33211,142783,251018,217294,239152
547620,90767,127904,33254,142953,250694,217337,239019
547774,90903,127887,33122,142825,250711,217695,238955
548136,90827,127951,32896,142680,250327,217623,238490
547680,90695,127968,33010,142842,248796,217039,238175
547799,90763,128019,33041,143000,249427,217776,238119
547987,90823,128010,32819,142957,249304,217831,237974
548059,90755,127912,32742,142851,248587,217115,237607
547416,90895,128019,32993,142932,248737,217346,237654
547957,91096,128002,32870,142927,248924,217994,237880
548093,91015,127754,32584,142735,247636,217359,237390
547723,91049,127942,32665,142940,248195,217329,237518
547607,91147,128079,32819,143017,248310,217831,237646
548192,91142,127887,32661,142800,248062,217666,237449
547837,91062,127976,32652,142731,247640,217115,237040
547774,91096,128002,32580,143077,247243,217725,236856
548184,91138,128019,32580,142953,247495,217768,230270
548106,90119,127938,31736,142949,239732,217217,229558
547714,90008,128160,30699,143081,239241,217418,229174
548000,90111,128134,30003,143008,239237,218041,228654
548034,89817,128083,30123,142864,238285,217418,227596
547663,89731,128181,29812,142936,237663,217367,226819
547923,89743,128202,29743,143017,237317,217939,226385
548588,89548,128109,29675,142927,236720,217854,225591
547782,89526,128173,29696,142779,236093,217196,225049
547915,89479,128147,29539,143175,235764,217939,224414
548144,89265,128185,29440,143021,235116,217956,223382
548098,89121,128130,29325,142821,233713,217329,222324
547765,89015,128339,29078,143038,233593,217563,222123
548371,88992,128365,29031,143021,233000,218165,221602
548294,88924,128198,28864,142864,232071,217541,220271
547748,88797,128232,28762,143012,231064,217422,219551
548089,88784,128327,28728,143111,230078,218127,218847
548366,88503,128292,28396,142927,230002,217939,217431
547979,88255,128322,28182,142995,227767,217256,215882
547991,88323,128450,28306,143154,227067,217973,214885
548247,88067,128373,27960,142970,225890,218104,213203
548413,87576,128207,27892,142859,224213,217329,211706
547987,87398,128509,27755,143090,222609,217563,210431
548201,86672,128501,27474,143137,221253,218186,209437
548644,86702,128356,27184,142940,220080,217571,207927
547867,86190,128565,27282,143012,218821,217567,207087
548136,85995,128573,27167,143052,217814,218032,206417
548747,85695,128497,26915,142906,217234,217981,210781
548064,88173,128437,28306,142974,226397,217371,218954
548196,89146,128373,29069,143107,231213,217879,220570
548383,89326,128322,30289,142906,232791,217973,221206
548030,89074,128134,29556,142804,232863,217337,221376
547979,89292,128185,30553,143029,233367,217499,222097
548110,89189,128287,30519,143012,233904,218070,222379
548417,89492,128168,30588,142881,234177,217524,222413
547552,89402,128211,30712,142923,234194,217302,222724
547991,89663,128339,30788,143034,234865,217998,223543
548281,89595,128126,30724,142851,235326,217892,223872
547769,89599,128232,30767,142864,235559,217154,224055
547854,89760,128236,30839,142983,235854,217831,224418
