525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
58924,133923,28293,152914,225979,255873,182956,632476
58980,133982,28259,152973,226277,256521,182896,632698
58958,133991,28028,152901,226508,256538,182836,632626
58873,133931,28195,152866,225822,255915,182645,632399
58968,134003,28318,152939,225953,256256,182534,632916
59108,133944,28054,152922,226214,256858,182922,632865
58980,133872,28199,152772,226205,256030,183604,632370
58976,133982,28314,153016,226321,256078,183784,632685
59040,134068,28404,152939,226692,256696,184006,633047
59014,133889,28144,152836,226563,256487,183746,632655
58962,133910,28310,152935,226184,255881,183630,632297
58989,134033,28280,152965,226376,256559,183507,632728
58993,134012,28144,152806,226260,256585,183323,632553
58814,133867,28238,152862,225689,255809,180781,632655
58814,134064,28131,153028,224047,256273,181156,633005
58852,134003,28033,152914,224730,256785,181147,632890
58771,133846,27914,152798,224912,255966,181135,632433
58792,134003,27999,152948,224115,256086,181664,632553
58869,134037,28084,152832,225242,256696,181812,633026
58775,133889,27819,152687,224946,256478,181412,632361
58818,134064,28045,152897,224908,255920,181826,632587
58831,134064,28250,152926,225753,256483,182137,632911
58989,133995,27948,152845,225881,256597,181932,632808
58843,133863,28238,152918,225237,255898,181727,632497
58826,133948,28208,153011,225263,256355,181774,632831
58928,134012,28084,152948,225454,256747,181693,632831
58805,133884,27926,152849,224934,255988,181463,632361
58814,133961,28140,152986,225515,256082,181757,632531
59019,134043,28263,152939,225860,256632,182112,632791
58882,133914,27999,152777,225519,256372,182077,632506
58865,133991,28174,152884,225194,256013,181920,632382
58750,133974,28131,152952,225382,256580,182064,632848
58950,134016,28067,152888,225450,256620,182000,632442
58716,133867,28113,152811,224644,255877,181604,632545
58818,134068,27982,152909,224708,256146,181596,632814
58831,134025,28011,152990,224738,256887,181749,632852
58746,133940,27986,152853,224482,255983,181224,632348
58655,133952,27943,152862,223803,256099,180504,632882
58865,134047,28075,153007,224605,256807,180580,632979
58758,133948,27789,152914,224337,256534,183596,632455
58950,134008,28323,152918,226201,255988,183664,632604
58958,134051,28314,152990,226867,256696,183975,632655
59040,133940,28191,152874,226734,256628,184108,632818
58933,133833,28182,152862,226410,255835,183873,632399
58916,134047,28225,152960,226380,256261,184070,632770
59074,133978,28221,152999,226662,256824,184129,632873
58980,133795,28161,152747,226453,256043,183788,632493
58877,133901,28225,152960,226150,256082,183856,632835
59070,134047,28357,152977,226444,256713,184010,633043
58937,133855,28144,152853,226580,256500,183733,632570
58928,133876,28238,152901,226034,255941,183515,632476
58997,133982,28352,152922,226214,256632,183545,632796
59053,133935,28148,152901,226457,256593,183681,632535
58903,133855,28246,152764,225890,255937,183382,632570
58958,134025,28233,152986,226038,256278,183438,632907
59129,134037,28246,152943,226376,256773,183723,632924
58954,133906,28131,152794,226061,256193,183340,632361
58886,133952,28157,152836,226133,256095,183319,632617
59099,134016,28310,152969,226116,256688,183416,632967
58985,133923,28161,152747,226282,256542,183152,632531
58972,134003,28301,152909,225731,255992,182785,632570
58941,133991,28204,152973,225847,256628,183191,632664
59036,133961,28148,152880,226133,256597,182995,632531
58894,133855,28127,152845,225693,255826,182743,632262
58941,134012,28127,152918,225536,256269,182790,632672
58976,134008,28233,152922,225962,256739,182879,632933
58954,133829,28092,152760,225399,256082,182470,632293
58852,133931,28165,152857,225335,256068,182214,632685
58997,134037,28088,153020,225373,256624,182521,632681
58899,133901,27969,152794,225475,256585,182432,632463
58843,133935,28165,152892,224891,255958,182273,632467
58775,134051,28028,152982,225054,256610,182645,633073
59006,133935,28020,152832,225873,256563,182060,632562
58822,133931,28199,152862,225583,255791,182077,632323
58788,134016,28113,152905,225259,256120,182760,632907
59053,134012,28062,152918,225907,256751,183084,633091
58985,133880,28016,152832,225373,256022,182675,632297
58831,133974,28191,152918,225339,256142,182849,632510
58950,134016,28191,152999,225267,256632,183054,632787
58869,133867,27880,152892,225225,256368,182645,632258
58865,133889,28119,152853,224973,255890,182525,632647
58856,134051,28109,153037,224986,256512,182705,632869
59044,134033,28165,152918,226414,256580,183139,632600
58899,133859,28109,152811,225574,255890,183092,632357
58911,134072,28148,152874,225471,256146,183208,632988
59019,134072,28161,152965,225817,256790,183382,632924
58920,133850,27956,152815,225506,256133,183033,632429
58818,133974,28216,152918,225284,256120,183033,632391
58958,134089,28225,152994,225638,256781,183204,632757
58839,133935,27901,152781,225570,256551,182986,632327
58826,133914,28075,152884,225037,255928,182631,632501
58911,133999,28212,152969,225202,256538,182982,632800
58980,134016,28079,152849,225549,256624,183515,632592
58797,133804,28079,152880,225037,255818,183208,632575
58860,134072,28157,152960,225583,256137,183340,632728
58989,134033,28131,152990,225915,256853,183617,632774
58839,133910,28071,152772,225399,256171,183088,632207
58822,133991,28101,152840,225045,256047,183050,632348
58980,134029,28153,153011,225458,256641,183242,632814
58886,133948,28020,152768,225356,256637,183003,632348
58839,133944,28092,152862,224853,255962,182879,632395
58873,134043,28246,153084,225288,256597,183340,632609
58972,133999,28071,152969,225587,256717,183105,632587
58877,133876,27999,152880,224665,255818,181954,632293
58814,134033,27943,152960,224427,256047,182091,632967
58843,134098,28011,153054,224631,256927,182346,632869
58865,133906,27982,152811,224533,256244,182137,632340
58733,134068,28079,152982,224324,256000,182081,632531
58882,134012,28028,152952,224764,256662,182201,632852
58784,133901,27836,152785,224631,256495,182218,632237
58746,133982,28058,152823,224175,255847,182030,632463
58677,133991,28054,153041,224379,256555,182034,633022
58848,133952,27819,152870,224444,256555,181945,632484
58681,133787,28020,152819,223663,256005,181143,632182
58668,134051,28033,153007,223877,256154,181245,632668
58780,134072,27952,153071,223564,256756,182546,632745
58784,133948,27909,152743,224768,256082,182171,632203
58600,133952,27909,152948,224123,255941,181958,632575
58788,134020,28028,153041,224218,256645,182176,632766
58672,133910,27846,152806,224281,256546,182990,632314
58750,133889,28096,152862,224580,255839,182952,632391
58822,134043,28127,153028,224747,256508,183101,632924
58903,134029,28003,152918,224981,256768,183075,632583
58843,133884,28119,152815,224665,255988,182853,632280
58843,134008,28204,152969,224700,256129,183075,632787
58937,134029,28144,153067,225075,256828,183399,632945
58835,133935,27960,152888,224866,256095,183139,632331
58809,133982,28140,152948,224725,256184,183173,632523
58890,134003,28199,153024,225160,256747,183549,632945
58835,133923,28020,152909,225105,256628,182273,632382
58835,133982,28084,152931,224137,255774,182112,632357
58839,134025,28011,153003,224396,256580,182333,632852
58899,134055,28028,152939,224605,256666,182538,632911
58724,133872,28016,152905,224440,255958,182269,632501
58797,134077,28127,152990,224866,256159,182756,632791
58916,134047,28144,152990,224986,256935,182495,632796
58843,134016,28011,152888,224742,256176,182099,632438
58809,134089,28289,152892,224580,256125,182410,632592
59048,134043,28109,153007,224912,256768,182593,632839
58814,133897,27922,152849,224605,256593,182346,632382
58835,133991,28079,152973,224418,255903,182222,632472
58882,134051,28033,153033,224593,256529,182419,632907
58924,134043,27977,152909,225032,256696,182555,632523
58886,133927,28153,152857,225177,256017,182764,632391
58882,133952,28178,152931,224738,256193,182845,632655
59023,134025,28088,153028,225608,256794,182995,632630
58839,133884,27943,152768,225185,256188,182692,632613
58843,133935,28165,152857,224734,256030,182606,632429
58882,133952,28170,152982,225015,256576,182802,632732
58848,133872,28011,152914,225242,256675,182849,632416
58797,134020,28191,152884,224713,255962,182593,632237
58941,134020,28174,153020,224956,256589,182828,632668
59010,134094,28041,152973,225062,256654,182768,632660
58737,133893,28033,152811,224713,255983,182358,632378
58826,133999,28096,152931,224448,256265,182244,632592
58809,134025,27973,152965,224725,256879,183370,632800
58835,133927,28028,152798,225194,256180,183075,632421
58928,133914,28140,152960,225233,256039,183340,632501
59014,133974,28136,153020,225484,256688,183694,632996
58928,133897,28050,152811,225949,256610,183460,632361
58928,133957,28221,152840,225532,255830,183344,632306
58890,134003,28357,153016,225826,256504,183498,632814
59074,133999,28242,152857,225949,256671,183477,632719
58835,133846,28140,152811,225382,255907,183187,632796
58920,134085,28199,152990,225642,256142,183238,632592
58976,134037,28221,153011,225813,256858,183532,632694
58924,133974,28041,152785,225587,256299,183195,632220
58928,133978,28310,152960,225318,256060,183340,632527
58972,134081,28404,153007,225629,256700,183723,632804
58950,133914,28003,152914,226090,256525,183831,632497
59002,133982,28289,152982,225693,255894,183668,632374
58997,133948,28289,153067,225987,256534,183886,632877
59027,134003,28267,152840,226427,256614,184248,632694
58993,133855,28105,152840,225706,255958,183894,632216
59036,134012,28280,152960,226099,256116,183984,632626
59082,134060,28144,153007,226137,256841,183920,632911
58869,133918,28113,152857,225962,256176,183587,632262
58976,133995,28352,152973,225744,256086,183545,632331
59027,134119,28255,152999,225898,256743,183689,632762
58911,133880,28050,152874,226061,256470,183681,632634
58945,133948,28195,152811,225498,255894,183575,632698
59070,134055,28284,152922,226086,256393,183848,632587
59172,134016,28140,152935,226393,256683,183967,632626
58920,133884,28233,152828,225788,255843,183575,632220
58976,133991,28396,152960,225527,256201,183741,632664
59065,133982,28263,152973,226124,256756,183903,632702
59053,133914,28157,152755,225894,256256,183507,632216
59036,133872,28318,152874,225612,256034,183438,632412
58968,133957,28182,152969,225830,256606,183502,632886
58950,133918,28024,152764,225860,256500,183374,632472
58899,133952,28174,152789,225237,255886,183114,632224
58958,133991,28250,153011,225561,256504,183234,632643
59065,134029,28157,152897,225600,256551,183285,632740
58941,133782,28096,152794,225420,255945,183054,632203
58980,134008,28131,152874,225365,256137,183105,632433
58972,134064,28101,152960,225570,256853,183456,633026
58924,133923,28136,152819,225314,256227,183143,632450
58980,133923,28221,152914,225310,256068,183242,632245
59057,134060,28242,152977,225604,256645,183524,632941
58937,133969,28007,152952,225668,256440,183450,632442
58968,133974,28310,152880,225663,255873,183272,632361
59027,134037,28280,153062,225570,256436,183549,632835
59116,134136,28140,152905,225953,256645,183698,632655
58945,133804,28238,152785,225911,255924,183672,632148
59023,133940,28306,152922,226065,256227,184304,632583
59155,133880,28267,152982,226845,256832,184552,632907
59061,133859,28225,152823,226576,256273,184214,632404
59104,133991,28409,152943,226226,256026,184104,632472
59146,134037,28267,153020,226431,256734,184300,632804
59053,133893,28153,152836,226580,256495,184167,632506
58976,133927,28306,152914,225979,255911,184031,632293
59044,133910,28306,152969,226260,256478,184048,632740
59104,134003,28178,152977,226286,256512,184189,632783
59006,133726,28191,152836,226090,255822,183886,632514
58993,134003,28191,152909,226171,256180,184048,632762
59210,134016,28386,152909,226478,256675,184283,632843
59044,133855,28045,152840,225809,256286,183950,632262
59031,134037,28357,152857,226154,256017,183954,632450
59146,134029,28400,152943,226368,256675,184125,632715
59108,133923,28127,152828,226393,256376,183996,632412
58976,133889,28361,152849,225983,255818,183729,632506
59010,133961,28250,153028,226338,256436,183996,632865
59163,133961,28157,152922,226239,256637,183805,632523
58945,133829,28195,152798,225663,255958,183468,632404
59057,134033,28216,153003,225834,256261,183404,632408
58980,133999,28246,152994,225822,256734,183558,632937
58941,133948,28033,152857,225310,256282,183191,632224
59014,133969,28280,152832,225420,256095,182777,632459
59048,133991,28113,152969,225515,256692,182990,632753
59019,133944,28007,152866,225173,256440,184283,632570
59014,133906,28400,152823,226158,255954,184112,632280
59065,134020,28365,153003,226546,256316,184163,632783
59108,134043,28123,152931,226342,256559,183587,632592
58826,133739,28037,152811,225335,255924,182747,632220
58941,133982,28165,152905,225348,256278,182129,632549
58924,134025,28109,152999,224900,256832,182337,633159
58894,133961,28007,152884,225369,256256,182320,632348
58869,133965,28170,152862,225668,256034,182709,632527
59099,134064,28246,153058,225830,256624,183336,632808
59078,133901,28255,152918,226453,256512,183784,632579
58958,133867,28280,152853,226209,255945,183668,632467
59095,134025,28327,153003,226423,256389,184040,632723
59129,133961,28267,152874,226645,256666,184091,632860
59070,133889,28310,152789,226299,255928,183903,632514
59014,134033,28361,152956,226307,256252,183865,632399
59146,134077,28314,153020,226594,256722,184108,632958
59074,133918,28216,152832,226495,256359,183660,632177
59036,133914,28392,152918,226201,256013,183617,632604
59078,133948,28208,152914,226154,256585,183801,632903
59057,133897,28148,152760,226277,256457,183672,632728
58997,133850,28421,152994,225877,255881,183450,632285
59087,133961,28225,153054,226273,256364,183481,632814
59108,133944,28182,152960,226317,256641,183456,632510
