525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
137023,110889,54075,125089,390982,200987,326741,442681
136508,110820,53447,124982,389592,200509,326652,442476
135983,110914,53337,125007,388712,201644,326358,442165
135923,110918,53260,125028,389054,202249,326703,442694
136013,110918,53264,125028,389378,201921,326737,442523
135893,110764,53264,125003,388862,201218,326298,442260
135919,110893,53298,124956,388803,201656,326498,442451
135992,110893,53303,125059,389412,201951,326793,442711
135931,110884,53204,124909,388956,201383,326451,442332
135868,110901,53413,125046,388849,201764,326375,442567
136000,110876,53371,125153,389161,201768,326699,442779
135936,110832,53132,124867,389135,202791,326588,442353
135885,110935,53320,125003,388623,202348,326341,442298
135863,110978,53320,125123,388794,202382,326712,442584
135868,110855,53183,125028,389131,202287,326707,442562
135834,110798,53140,124922,388551,201563,326379,442298
135732,110931,53252,124982,388619,201985,326451,442575
135834,110832,53217,124973,389033,202663,326806,442771
135706,110786,53025,124922,388517,202198,326400,442311
135787,110944,53170,125089,388487,201699,326451,442567
135800,111029,53229,125072,388811,202331,326669,442643
135744,110838,53149,124960,388879,202825,326737,442502
135698,110880,53229,125051,388384,201955,326362,442408
135740,110948,53264,125007,388657,202143,326622,442618
135800,110948,53191,125072,389042,201669,326614,442575
135641,110726,53102,124918,388303,200714,326307,442246
135689,110910,53153,125016,388483,201443,326396,442545
135727,110935,53149,125046,388769,201383,326733,442660
135641,110832,53025,124837,388473,202492,326375,442157
135586,110880,53072,124905,388316,202241,326320,442421
135710,110859,53149,125016,388721,202552,326707,442643
135710,110824,52987,124965,388790,202066,326576,442383
135766,110876,53170,124973,388448,200458,326195,442476
135685,110935,53144,125063,388712,197263,326661,442664
135761,110927,53051,125007,388930,203197,326720,442558
135582,110760,53106,125024,388308,202297,326379,442281
135637,110944,53212,125174,388282,202096,326498,442550
135757,110824,53153,124986,388837,202190,326781,442732
135544,110769,52956,124863,388316,201000,326392,442186
135552,110884,53132,125046,388035,200632,326294,442408
135671,110876,53166,125119,388487,201413,326639,442690
135603,110760,52910,124880,388380,201559,326580,442489
135514,110815,53038,124943,388013,200509,326409,442404
135522,110931,53085,125072,388303,200407,326597,442605
135654,110957,52970,124960,388572,201089,326741,442455
135442,110726,52939,124935,387945,199813,326341,442203
135565,111020,53115,125063,388086,200731,326516,442425
135671,110872,53042,125080,388589,199972,326887,442779
135539,110884,52922,124854,388120,202301,326405,442315
135471,110961,53051,124999,387984,201520,326481,442558
135616,110838,53055,125046,388393,201951,326639,442703
135488,110897,52901,124990,388359,201946,326614,442447
135488,110893,53081,124931,387804,201247,326426,442328
135522,110952,53034,125042,388149,201468,326724,442745
135497,110935,52905,125119,388456,201405,326729,442643
135381,110807,52979,125024,387774,202041,326417,442366
135402,110978,53017,125055,387893,201917,326290,442468
135433,110944,52871,124939,388265,203294,326758,442792
135279,110798,52816,124880,387783,202543,326439,442254
135394,110927,52893,124973,387650,202219,326422,442510
135463,110935,53008,125153,388137,201946,326605,442626
135385,110828,52825,124990,388094,201724,326737,442472
135326,110906,52991,125038,387847,200765,326315,442277
135368,110965,52956,125140,387950,201810,326758,442660
135454,110961,52846,125063,388252,202680,326639,442510
135232,110743,52948,124948,387642,201985,326281,442264
135305,110931,52956,125076,387834,202241,326409,442554
135398,110961,52948,125034,388231,202539,326785,442771
135300,110786,52799,124837,387766,201993,326315,442212
135271,110850,52893,124943,387616,201601,326315,442434
135351,110952,52901,125059,388179,201887,326678,442626
135347,110824,52769,124956,387958,201959,326593,442442
135317,110910,52871,125020,387540,201537,326371,442097
135237,110944,52905,125024,387834,201720,326610,442656
135437,110918,52820,125051,388175,202028,326712,442527
135313,110820,52910,124922,387685,200979,326426,442212
135381,110935,52987,124977,387660,201503,326426,442519
135408,110918,52867,124943,388115,202804,326707,442652
135228,110820,52820,124812,387629,202463,326239,442157
135220,110910,52863,124990,387421,202160,326409,442447
135271,110974,52952,125127,387876,202566,326464,442698
135207,110756,52671,124880,387941,201764,326665,442451
135249,110863,52876,124956,387356,201622,326303,442169
135186,110884,52871,125072,387719,202253,326665,442579
135249,110961,52778,124986,387988,202574,326537,442472
135112,110760,52799,124892,387433,201610,326320,442328
135186,111059,52884,124977,387391,201409,326439,442459
135112,110906,52693,124977,387620,201819,326733,442690
135061,110811,52662,125028,387233,201563,326430,442140
135095,110948,52820,125028,386972,201362,326311,442541
135057,111020,52816,125034,387540,202344,326750,442800
134976,110824,52437,124931,387343,201997,326559,442442
134951,110889,52615,124994,386644,201034,326290,442186
134797,110957,52505,124965,386141,202287,326498,442622
134699,111029,52321,125024,386486,203431,326627,442558
134515,110781,52338,124918,385931,202535,326221,442340
134549,111059,52393,125123,386111,202663,326383,442434
134589,110940,52445,125028,386443,203440,326682,442724
134486,110815,52347,124931,386081,202501,326239,442097
134477,110927,52462,125055,385961,201798,326324,442489
134657,110957,52347,124999,386243,202010,326477,442728
134601,110820,52223,124901,386316,201601,326451,442404
134575,110850,52368,124969,385872,201127,326235,442387
134545,110991,52385,125024,386217,201951,326481,442715
134631,110931,52393,125093,386456,202241,326648,442464
134452,110726,52351,124880,385701,201985,326256,442328
134606,110961,52416,124935,386008,201631,326311,442425
134682,110897,52424,124994,386465,203034,326699,442758
134507,110781,52257,124820,386030,202310,326311,442127
134549,110935,52355,124884,385842,201900,326183,442396
134737,110923,52539,125046,386307,202352,326614,442882
134593,110872,52189,124905,386260,202505,326537,442455
134614,110935,52416,125080,386016,201997,326294,442285
134716,111029,52458,125034,386333,201699,326537,442618
134797,111003,52351,125042,386545,202028,326610,442545
134549,110811,52347,124918,386004,201849,326243,442161
134549,111037,52488,125055,386073,202361,326451,442468
134703,110957,52410,125038,386409,202454,326678,442622
134583,110824,52325,124948,386111,202071,326294,442114
134554,110910,52351,124982,385838,201482,326229,442404
134712,110948,52539,125063,386418,201832,326533,442690
134618,110828,52279,124943,386264,201759,326502,442430
134541,110927,52393,124990,385889,201256,326243,442323
134627,110910,52513,125093,386268,201682,326525,442558
134669,110931,52291,124960,386589,202293,326563,442442
134481,110747,52338,124918,385829,201243,326149,442237
134545,111016,52475,125016,385940,201878,326337,442533
134597,110952,52393,124948,386490,202765,326669,442831
134520,110872,52240,124901,385944,202574,326277,442237
134579,110876,52351,124931,385982,202748,326315,442336
134750,110978,52479,125093,386238,203478,326588,442754
134528,110820,52198,124922,386324,202932,326516,442336
134566,110884,52416,124994,385829,201810,326127,442212
134601,111063,52385,124999,386209,202864,326413,442630
134652,110918,52347,125024,386426,202262,326597,442408
134537,110807,52381,124897,385936,202079,326256,442220
134528,110999,52445,125046,386090,202113,326307,442558
134627,110940,52381,125046,386358,201716,326665,442796
134554,110786,52245,124926,386124,201201,326260,442199
134579,110927,52376,124969,385936,201106,326303,442391
134703,110872,52454,124969,386312,202356,326567,442686
134623,110815,52325,124948,386341,202373,326417,442404
134579,110948,52393,124960,385961,202151,326243,442298
134691,110961,52475,125028,386234,202659,326490,442630
134627,110863,52300,125028,386494,202301,326567,442562
134486,110726,52262,124871,385876,201887,326307,442315
134524,110952,52410,125131,386090,201400,326379,442558
134682,110906,52321,125055,386371,202253,326678,442698
134545,110863,52296,124935,385961,201665,326362,442242
134691,110914,52402,125076,386039,201741,326290,442523
134657,110927,52475,124999,386277,202202,326498,442694
134623,110855,52266,124986,386307,202283,326468,442527
134589,110906,52389,124935,386264,202518,326294,442220
135040,110935,52757,124969,387271,201917,326546,442711
135078,110893,52552,125080,387480,202821,326542,442510
134951,110824,52632,124986,387028,202024,326383,442311
135070,110948,52666,125011,387108,203030,326375,442609
135044,110889,52671,125102,387552,203141,326661,442806
134976,110855,52594,124875,387203,201938,326332,442268
135015,110872,52662,124956,387083,200893,326345,442311
135108,110944,52808,124990,387433,201891,326627,442724
135164,110876,52522,124841,387369,201729,326512,442315
135044,110889,52727,124994,386947,202335,326264,442370
135095,110982,52761,125007,387275,202344,326542,442647
135147,110863,52573,125106,387326,202552,326673,442558
134874,110794,52543,124977,386750,200198,326303,442203
134985,110961,52666,125034,386883,201951,326229,442404
135015,110897,52581,124905,387446,203047,326652,442656
134887,110820,52522,124888,386981,202310,326243,442285
134900,110931,52671,124969,386759,201277,326320,442476
135095,110974,52718,125063,387182,202293,326622,442660
134985,110824,52539,124935,387262,202600,326498,442481
134989,110910,52757,124982,386926,202612,326320,442336
134989,110974,52637,125089,387083,202693,326533,442545
135057,110910,52620,124994,387484,202812,326639,442400
134972,110726,52594,124833,386892,202770,326281,442186
134985,110991,52710,125063,386998,202600,326417,442510
135032,110927,52706,125003,387438,202839,326635,442673
134985,110811,52594,124914,387011,201639,326447,442332
134951,110855,52689,124982,386806,201593,326417,442430
135057,110914,52731,125080,387211,202441,326550,442622
135010,110794,52433,124867,387245,201486,326392,442459
134981,110927,52706,124973,386921,201157,326256,442285
135053,110969,52701,125038,387220,201942,326529,442630
135224,110863,52714,125080,387813,202655,326678,442506
135095,110764,52735,124960,387262,202697,326235,442186
135108,110923,52791,125024,387335,202566,326396,442387
135173,110893,52727,125034,387650,203402,326771,442669
135074,110743,52577,124905,387211,201874,326405,442186
135112,110889,52740,124986,387074,201690,326366,442451
135108,110931,52744,125106,387476,202932,326498,442686
135036,110781,52530,124846,387514,203265,326542,442353
135040,110855,52679,124948,387131,202560,326290,442379
135036,110901,52697,124943,387391,202202,326584,442622
135173,110901,52645,124960,387745,202663,326567,442506
134989,110743,52594,124926,386947,203094,326161,442127
135057,110940,52735,125085,387254,203436,326396,442527
135087,110828,52697,125028,387574,203819,326750,442592
134968,110811,52581,124922,387131,203102,326354,442178
135010,110872,52752,124952,386938,202096,326400,442383
135108,110931,52740,124948,387391,202310,326525,442707
135066,110859,52539,124999,387377,201201,326627,442464
134981,110846,52693,124926,387023,201635,326345,442220
135061,110940,52706,125059,387241,202232,326525,442681
135095,110906,52590,125080,387544,203606,326627,442523
134848,110764,52577,124850,386862,202958,326200,442101
135006,110978,52778,125046,386985,202898,326358,442387
134998,110889,52624,124965,387425,203299,326789,442783
134976,110807,52543,124935,386938,201499,326388,442144
134887,110842,52689,124977,386772,201396,326366,442523
134981,111029,52662,125093,387203,202327,326550,442788
134981,110820,52475,124973,387139,203256,326456,442438
134896,110859,52577,124956,386665,202719,326217,442374
134891,110918,52573,124926,386998,202911,326396,442711
134998,110944,52569,125038,387313,202305,326563,442442
134818,110777,52539,124914,386708,201405,326290,442203
134904,110940,52683,125080,386866,202139,326494,442485
135023,110935,52615,125034,387275,202424,326767,442711
134827,110781,52454,124867,386985,202194,326362,442336
134908,110832,52607,124943,386746,202215,326303,442353
134989,110940,52573,125102,387053,203465,326542,442647
134866,110735,52381,124816,387091,203226,326388,442417
134814,110838,52590,124905,386610,202672,326212,442212
134866,110991,52615,125080,386964,202795,326559,442550
135015,110850,52530,125016,387254,203256,326516,442447
134733,110743,52556,124816,386558,203030,326303,442220
134908,110940,52556,125055,386733,202770,326430,442434
135002,110901,52590,124952,387271,203393,326690,442724
134818,110850,52398,124943,386917,202655,326345,442315
134874,110940,52560,124999,386537,202305,326409,442362
134976,110935,52632,125016,387074,202241,326639,442635
134985,110781,52420,124829,387207,202088,326554,442464
134976,110880,52637,125003,386742,202604,326290,442319
134993,110914,52679,125046,387148,203427,326485,442664
134985,110914,52552,125051,387364,203652,326601,442510
134822,110709,52479,124986,386831,202437,326290,442097
134900,110940,52637,125055,386818,202915,326464,442485
134917,110824,52547,125110,387108,202885,326720,442711
