525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
72604,54300,40066,118294,85261,102255,109490,257109
73926,54509,41354,118319,87009,102417,110555,257139
74682,54522,41422,118059,87743,102161,110889,257003
74588,54190,41734,118076,87841,102131,111136,256798
74792,54313,41858,118174,87986,102153,111276,257054
74942,54514,42105,118110,88395,102263,111665,256978
74908,54356,41990,118127,88234,102161,111384,257012
74686,54232,42011,118152,88088,102067,111033,256897
74690,54458,41777,118234,87952,102191,110846,256948
74332,54407,41521,118101,87679,102187,110650,256879
74281,54249,41576,118050,87265,101973,112241,256883
75126,54454,42400,118247,88848,102178,111678,257092
74477,54463,41640,118123,88204,102293,111353,257020
74324,54181,42067,118144,88571,102106,112224,256751
75352,54390,42544,118186,89530,102058,113179,256982
75611,54565,43052,118209,89974,102357,113456,257024
75676,54236,42796,117961,89851,102084,113367,256597
75543,54185,43103,117995,89893,102071,113384,256768
75655,54471,43090,118131,90042,102276,113623,256939
75693,54304,43086,117936,90162,102199,113589,256624
75603,54113,43176,117999,89821,102054,113281,256662
75471,54352,43060,117991,89811,102259,113388,256875
75689,54467,42988,118025,89970,102267,113482,256849
75723,54100,43086,118008,90136,101935,113320,256671
75556,54236,42941,118238,89842,102011,113320,256751
75547,54463,43069,118042,89855,102375,113192,256961
75390,54365,42958,117974,89530,101880,112834,256773
75155,54258,42826,118050,89385,102092,112569,256858
75065,54471,42656,118264,89313,102238,113166,256931
75607,54339,43146,118084,90353,102092,113558,256734
75655,54190,43077,117970,90038,101973,113520,256692
75667,54292,43231,118050,90192,102062,113503,256990
75863,54365,43026,118144,90285,102182,113623,256790
76171,54122,43107,117978,89773,101841,112859,256849
75842,54296,43103,118101,89701,101999,112770,256922
75928,54577,43026,118106,89667,102157,112646,257058
75727,54296,42766,117909,89180,102106,111890,256870
75535,54181,42480,118152,88725,102174,111443,257097
75399,54424,42233,118144,88238,102242,110586,257156
75014,54331,41644,118148,87551,102221,110031,257075
74468,54139,41598,118050,87005,101943,109382,256914
74182,54407,41367,118264,86592,102306,108883,257041
74119,54480,40847,118230,86199,102352,108688,257152
73385,54190,40791,118106,85985,102102,108329,257029
73061,54454,40723,118186,85449,102136,107224,257327
64598,54560,35651,118391,84958,102369,106972,257310
64743,54386,35826,118243,84288,102293,105893,257105
64649,54416,35860,118383,83524,102289,105087,257348
69298,54514,38825,118400,82833,102413,104652,257558
67967,54429,38347,118391,82569,102357,104204,257382
66180,54262,36641,118357,81200,102233,103112,257477
64858,54552,36180,118455,81690,102464,103722,257651
64900,54731,36709,118408,81921,102570,103700,257515
64888,54292,36274,118209,81835,102102,103825,257439
64777,54621,36594,118482,82082,102327,104123,257613
64683,54659,36466,118618,82522,102511,104477,257583
64747,54399,36986,118260,82406,102170,104741,257378
64538,54361,36159,118370,83013,102297,105429,257485
64764,54590,36048,118579,83405,102426,107740,257473
64756,54594,36624,118442,86689,102357,109822,257131
73249,54321,41329,118203,87026,102208,109958,257058
65596,54467,36470,118567,87372,102489,110074,257302
73329,54621,41213,118323,87218,102369,109869,257178
73227,54241,41363,118191,87047,102148,109723,257109
73441,54403,41431,118217,87081,102229,109719,257126
65387,54740,36564,118464,86937,102357,109767,257314
73308,54386,41316,118038,86916,102033,109263,257080
65480,54321,36722,118260,86558,102301,109126,257148
72127,54582,41107,118311,86484,102413,108961,257208
65865,54458,40787,118186,86331,102238,108705,257139
71657,54292,40881,118059,85955,102088,109280,257080
72647,54378,41674,118298,87385,102357,110603,257122
73158,54621,41807,118272,87879,102301,112258,257122
74426,54181,42997,117965,89548,101909,113452,256849
74938,54339,43657,118076,90567,102119,113951,256756
71295,54573,43333,118243,90691,102191,114045,256893
71781,54390,43615,117901,90729,101867,113960,256726
75143,54215,43674,118097,90452,102062,113759,256807
74993,54429,43492,118038,90490,102229,113827,256961
74814,54382,43367,118038,90397,102178,113691,256696
74891,54168,43359,117930,90243,101922,113585,256624
75287,54356,43445,118169,90422,102174,113640,256995
75403,54488,43206,117940,90255,102259,113593,256918
75270,54134,43397,117841,90192,101982,113619,256726
75369,54361,43538,118101,90371,102045,113801,256931
75791,54569,43568,118110,90622,102289,113926,256961
75603,54331,43538,117987,90357,102102,113346,256853
75462,54245,43355,117965,89940,102096,113162,256875
75744,54522,43325,118089,89863,102148,113051,257016
75714,54407,43163,118038,89978,102075,112885,256781
75390,54185,43180,117999,89492,101960,112616,256743
75475,54437,43172,118226,89544,102110,112914,256948
75693,54539,43099,117930,89825,102318,112923,256948
75304,54190,43172,118106,89462,101994,112953,256914
75441,54399,43333,118264,89773,102088,113124,256952
75577,54501,43282,118110,89923,102361,113153,257029
75437,54317,43048,117953,89582,101999,112753,256726
75496,54232,43022,118008,89607,102119,112629,256897
75065,54424,42920,118127,89424,102310,112462,257041
75283,54390,42792,118072,89193,102170,112074,256939
75266,54241,42779,118038,88992,101956,112036,256828
75185,54327,42843,118135,89010,102084,111750,256927
75206,54706,42557,118029,88903,102297,111634,256986
74792,54232,42506,118106,88469,102037,111105,257029
74511,54356,42280,118255,88042,102050,110223,257109
73722,54531,41619,118247,87282,102306,108790,257183
72157,54390,40412,118131,85145,102140,108112,257174
73431,54215,41217,118226,86715,102187,112970,256965
76887,54573,44516,118260,91834,102289,116378,256883
77450,54321,45198,117875,93161,102058,117692,256576
77079,54177,45705,117799,93527,101914,116429,256495
75820,54331,43974,118209,90042,102272,103863,257174
65728,54655,36491,118396,78853,102566,98962,257826
64073,54309,36048,118413,78078,102323,98834,257668
64120,54539,36252,118482,78175,102392,98834,257716
64282,54757,36146,118643,78231,102677,98915,257950
64354,54552,35979,118340,78192,102434,98834,257609
64388,54535,36099,118482,78120,102250,98803,257712
64299,54731,35937,118442,78188,102426,98885,257746
64252,54590,35899,118430,78184,102485,98970,257801
64257,54484,35962,118472,78086,102229,98655,257746
64299,54594,35907,118664,78078,102498,98646,257886
64210,54646,35757,118524,78034,102634,98629,257865
64388,54416,35856,118243,77915,102357,98496,257758
64252,54556,35848,118541,77915,102447,98445,257877
64410,54727,35694,118528,77817,102758,98697,257928
64449,54625,35924,118417,78103,102340,98936,257579
64410,54582,35967,118520,78129,102375,99017,257763
64695,54672,35928,118571,78265,102553,99162,257937
64397,54535,35698,118234,78095,102583,99798,257570
64376,54446,36155,118387,78700,102174,99802,257630
64312,54548,35911,118554,78567,102570,99491,257865
64189,54659,35638,118323,78188,102600,99021,257664
63753,54339,35476,118507,77731,102361,98513,257775
63548,54565,35399,118516,77420,102506,98011,257877
63429,54697,34995,118537,77020,102754,97853,258006
63216,54594,34990,118408,77236,102314,98769,257746
63416,54467,35165,118571,77331,102494,98638,257784
63279,54680,35203,118601,77147,102642,98501,257809
63071,54608,34896,118503,76887,102481,98215,257583
62930,54304,35075,118430,76959,102314,97763,257763
62960,54697,34879,118635,76798,102634,97567,257975
63045,54765,34705,118482,76495,102562,96829,257899
63080,54378,34295,118421,75522,102297,95997,257826
62674,54590,33829,118592,74515,102545,94794,258121
62238,54693,33344,118759,73931,102682,93826,258138
60839,54594,32307,118379,72220,102634,90934,257979
59082,54458,31573,118601,71721,102494,94065,258142
60993,54697,33113,118588,80227,102621,111029,257600
68386,54577,39653,118221,85665,102242,110005,257033
67937,54399,39593,118268,85231,102033,109507,257101
67673,54471,39435,118366,84548,102323,109579,257212
67558,54672,39281,118353,84804,102464,109545,257187
67404,54300,39691,118178,84642,102096,109519,257234
67285,54446,39610,118217,84630,102267,109771,257259
67647,54642,39674,118404,85180,102506,110129,257323
67613,54437,39759,118148,85111,102127,110189,257208
67725,54446,40023,118294,85193,102246,110223,257276
67981,54582,40066,118387,85474,102361,110607,257259
67425,54446,39823,118165,85546,102267,110599,257105
67776,54287,40079,118209,85726,102028,110440,257041
67814,54514,39750,118281,85589,102352,110846,257109
67895,54590,39631,118315,86067,102409,111046,257156
68121,54109,40292,118157,86109,102003,110650,257067
67814,54441,40148,118391,86029,102310,110803,257293
67903,54617,39972,118438,86024,102357,111063,257217
67920,54458,40117,118097,85977,102079,110991,257046
67994,54317,40169,118067,86122,102140,111046,257084
68074,54556,40203,118345,86262,102536,111344,257221
68202,54458,40062,118157,86562,102301,111498,257126
68202,54331,40408,118217,86455,102157,111430,257143
68198,54480,40309,118425,86319,102369,111281,257131
68292,54680,40237,118349,86553,102361,111473,257242
68206,54181,40404,118217,86527,102233,111447,257183
68309,54433,40514,118140,86408,102204,111605,257092
68313,54594,40429,118425,86762,102361,111682,257302
67903,54399,40228,118131,86412,102191,111737,256999
68326,54304,40540,118238,86689,102276,112010,257092
68582,54539,40830,118226,86971,102284,112381,257071
68002,54420,40650,118203,87112,102170,112197,256853
68552,54181,40633,118157,87104,102024,112070,256999
68825,54369,40864,118165,87176,102263,112373,257101
68830,54625,40646,118255,87180,102387,112322,257105
68565,54117,40642,118131,86715,101960,112305,256897
68356,54407,40616,118238,87201,102119,112599,257092
68782,54600,40885,118118,87436,102434,112914,257092
68761,54390,40715,118161,87342,102088,112667,256948
68864,54296,40932,118195,87517,102174,112749,257109
68927,54565,40902,118281,87385,102331,113115,257259
68437,54509,40967,118182,87892,102310,113234,256918
68851,54224,41171,118021,87440,102054,113260,257016
68855,54480,41175,118191,87718,102246,113204,257135
68748,54617,40872,118272,87743,102310,113264,257041
68800,54156,40927,118140,87428,102067,113077,256790
68817,54463,41162,118357,87718,102037,113221,257058
68961,54552,41103,118400,87969,102451,113610,257178
69098,54373,41086,118067,87627,102165,113448,256807
68923,54327,41192,118277,87777,102131,113606,257041
69128,54539,41308,118298,88067,102225,113746,257088
68800,54480,41223,118110,88183,102263,113648,257016
69098,54292,41282,117982,87671,101897,113665,256794
68978,54395,41397,118277,87815,102233,113597,257118
68983,54531,41240,118234,88179,102335,113619,256927
68995,54279,41278,118127,88067,101948,113576,256887
68817,54339,41200,118110,88020,102199,113482,257033
69029,54514,41188,118349,88084,102447,113831,257126
69179,54395,41205,117987,88255,102016,113716,256798
68940,54262,41209,118209,88097,102216,113943,256845
69251,54582,41538,118289,88532,102174,114139,256999
68394,54412,41269,117961,88446,102144,113695,256893
68825,54283,41227,117982,87978,101918,125929,256637
77945,54258,48000,117965,90537,101982,109865,256961
66862,54577,38885,118260,84573,102344,108508,257152
66202,54181,38556,118050,83703,102096,107808,257217
66151,54412,38470,118319,83371,102335,107463,257425
66189,54604,38445,118451,83546,102468,107975,257433
66339,54386,38518,118209,83788,102276,108047,257126
66407,54249,38671,118135,83771,102170,108278,257306
66496,54600,38927,118366,84096,102396,108726,257331
65770,54518,38876,118226,84271,102255,109933,257092
68343,54211,40493,118169,86429,102153,110897,257187
68271,54429,40523,118349,86421,102208,110803,257191
68275,54629,40369,118302,86412,102331,110679,257170
68057,54100,40279,118059,86228,102174,110338,256927
67963,54416,40262,118340,86245,102229,110078,257217
68087,54556,40023,118383,85999,102472,109771,257344
67920,54424,39780,118161,85388,102233,109186,257152
67797,54283,39818,118186,85384,102284,108990,257037
67835,54526,39810,118213,85324,102387,108244,257395
67755,54416,39384,118186,84582,102335,107829,257170
67605,54211,39312,118114,84279,102178,107118,257109
67630,54399,39302,118438,84061,102280,107006,257276
67742,54634,39136,118174,84088,102392,106811,257212
67630,54177,39090,118272,83976,102229,106794,257118
67733,54365,39136,118298,83925,102229,106976,257370
67874,54548,39158,118413,84156,102494,106968,257391
67776,54390,39111,118174,84074,102096,106972,257208
67818,54348,39255,118264,84074,102225,107160,257166
67929,54522,39354,118374,84113,102323,107352,257361
68210,54475,39306,118209,84450,102229,107348,257178
68087,54245,39460,118097,84343,102071,107365,257166
68335,54463,39597,118374,84386,102310,107535,257353
68500,54697,39537,118328,84693,102375,107808,257139
68608,54232,39964,118152,84616,102127,107727,257067
68650,54458,39810,118165,84808,102387,108432,257382
69098,54625,40211,118370,85384,102438,108807,257353
69234,54475,40459,118161,85431,102301,108939,257234
69137,54335,40766,118294,85631,102246,109344,257251
69840,54600,41001,118387,86058,102306,109668,257327
69857,54492,40950,118277,86446,102417,110138,257183
68804,54395,41422,118182,86848,102204,110918,257118
69840,54416,41832,118366,87572,102293,111890,257054
71043,54582,41551,118199,88272,102361,112829,256914
71287,54215,41786,118038,88776,102110,113213,256819
71503,54275,42110,118226,89261,102221,113772,257101
71973,54590,42395,118209,89846,102233,114467,257080
72084,54317,42582,117978,90059,101875,114335,256628
72485,54211,43436,118110,90226,102106,114958,256739
72178,54467,42963,118226,90704,102165,115644,256986
72553,54484,42980,118050,91083,102148,115837,256666
72604,54253,43227,118042,90903,101948,116207,256798
72976,54369,43453,118238,91501,102067,116459,256918
72976,54429,43380,118055,91629,102140,116583,256858
73103,54232,43670,117999,91745,102062,116821,256585
73133,54335,43748,118191,91906,101952,117227,256645
73704,54543,44144,118012,92768,102221,119420,256555
75723,54275,45198,117782,94444,101918,120132,256402
76188,54139,37793,118106,94670,101990,120025,256593
64764,54509,38953,118302,94854,102204,120072,256815
64453,54395,38590,118110,94930,102191,120366,256546
64939,54335,39397,118234,94969,102007,120495,256576
64947,54407,39316,118328,95144,102153,120546,256785
65412,54548,38501,118370,95152,102131,120546,256773
65054,54232,39354,118230,94913,102096,120298,256717
65037,54352,39320,118260,95025,102058,120499,256637
65268,54535,38756,118370,95203,102170,120687,256845
65224,54331,39456,118084,95161,101854,120571,256637
65298,54168,39793,118076,95135,102041,120558,256568
65592,54501,39994,118353,95254,102216,120836,256858
65310,54407,38859,118135,95404,102045,120678,256461
64879,54266,39721,118127,95345,101943,120994,256580
65558,54365,40023,118413,95571,102144,121181,256641
65899,54560,39081,118281,95720,102174,121288,256645
65468,54202,40040,118067,95630,102016,121181,256423
65408,54331,40074,118209,95630,101986,121194,256632
65528,54399,39994,118315,95766,102140,121198,256790
65630,54313,39801,117995,95567,102067,121160,256419
