525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
17510,65161,21933,128031,92367,211740,111435,371198
17462,65012,22130,128134,92179,211621,111349,371185
17437,65203,22073,128143,92251,211728,111498,371177
17552,65349,22022,127968,92405,211698,111558,371181
17424,64982,22069,127985,92145,211365,111323,371045
17489,65135,22078,127997,92260,211647,111384,371202
17561,65285,22048,128181,92405,211971,111541,371147
17420,65046,21959,128079,92145,211565,111349,370904
17420,65084,22010,128109,92175,211480,111401,371164
17540,65281,21993,128194,92325,211865,111528,371394
17489,65216,21908,128037,92320,211821,111430,371194
17497,65156,22073,127993,92120,211604,111405,370984
17484,65224,22134,128219,92247,211613,111520,371121
17514,65306,21942,127917,92342,211821,111464,371189
17356,65042,22121,128168,92226,211587,111405,371036
17454,65165,22073,128105,92205,211569,111422,371138
17595,65412,22010,128219,92380,211907,111520,371168
17552,65207,22035,128143,92264,211575,111469,371194
17432,65025,22056,127951,92137,211702,111388,371143
17599,65349,22107,128241,92320,211882,111486,371309
17544,65178,22035,127976,92282,211787,111511,371049
17540,65105,22151,128014,92162,211596,111486,371147
17466,65186,22090,128164,92312,211882,111532,371151
17582,65383,21967,128096,92278,211783,111554,371024
17501,65076,22018,128054,92166,211569,111353,371280
17527,65229,22168,127980,92251,211719,111456,371019
17599,65310,22073,128198,92397,211856,111558,371215
17466,65220,22031,128054,92196,211600,111396,371066
17454,64995,21988,128066,92154,211681,111469,371262
17620,65276,22090,128164,92286,211813,111520,371194
17462,65131,21916,127891,92316,211869,111464,371104
17441,65122,22052,128092,92158,211569,111310,371028
17506,65272,22095,128232,92268,211800,111511,371458
17548,65357,21916,128058,92376,211852,111477,371194
17466,65050,22113,127980,92175,211575,111426,370874
17489,65195,22107,128066,92230,211630,111332,371309
17612,65332,22082,128219,92350,211774,111511,371288
17527,65178,22027,128006,92274,211535,111349,371138
17377,65054,22031,127904,92192,211438,111401,371160
17489,65315,22069,128122,92268,211762,111473,371121
17523,65190,21882,127972,92230,211740,111460,371070
17403,65063,22052,127968,92128,211544,111370,371126
17454,65173,22078,128185,92342,211825,111456,371155
17561,65412,21942,128075,92359,211698,111464,371045
17373,64951,21954,128010,92145,211514,111293,370984
17484,65165,22125,128156,92239,211702,111447,371211
17574,65281,22022,128143,92325,211694,111486,371185
17449,65152,22014,127963,92230,211626,111435,371041
17369,65080,22005,127972,92230,211711,111374,371223
17449,65302,22078,128045,92299,211869,111541,371373
17586,65207,21950,127972,92342,211565,111554,371160
17432,65042,22142,128054,92103,211357,111405,371007
17493,65212,22073,128151,92251,211856,111477,371232
17561,65349,21971,127985,92329,211817,111447,371284
17352,65050,22010,127997,92137,211609,111366,371049
17514,65178,22073,128185,92299,211647,111430,371322
17510,65229,22001,128071,92325,211838,111511,371297
17466,65156,21980,127921,92183,211489,111384,371053
17420,65105,22061,128122,92137,211548,111361,370955
17531,65315,22027,128134,92260,211890,111537,371232
17569,65212,21976,128105,92354,211808,111503,371147
17514,65097,22095,128122,92132,211382,111361,371215
17548,65220,22086,128156,92256,211753,111515,371314
17591,65323,21916,128117,92350,211852,111481,371036
17373,64964,22056,128117,92149,211361,111388,371045
17472,65148,22078,128096,92175,211592,111422,371066
17599,65421,22014,128151,92371,211842,111558,371301
17449,65241,21925,128160,92291,211592,111384,371253
17466,65008,22147,128066,92179,211527,111392,371189
17591,65224,22069,128130,92308,211762,111524,371288
17493,65323,21920,128151,92354,211757,111439,371126
17381,64991,21963,128062,92205,211596,111255,371206
17510,65366,22176,128164,92251,211869,111477,371155
17599,65455,21967,128113,92393,211668,111566,371292
17449,64951,22078,128037,92145,211446,111422,371113
17493,65298,22121,128109,92205,211587,111409,371036
17574,65412,22052,128198,92363,211821,111537,371228
17531,65293,21963,128113,92162,211626,111353,371092
17462,65020,22099,128027,92192,211506,111374,371262
17629,65357,22065,128100,92316,211903,111520,371147
17454,65229,21912,128088,92308,211694,111384,371134
17523,65003,22125,127976,92166,211506,111366,371202
17574,65289,22227,128304,92308,211825,111490,371215
17574,65455,21959,128117,92291,211852,111541,371104
17339,65088,22061,128088,92234,211387,111413,371096
17540,65165,22107,128139,92230,211583,111374,371245
17540,65315,22035,128134,92384,211911,111562,371138
17472,65152,21937,128092,92251,211706,111357,371249
17449,65029,22147,128054,92179,211493,111366,371100
17591,65391,22121,128177,92299,211834,111528,371297
17458,65195,21933,128037,92363,211800,111378,371019
17527,65152,22099,128066,92162,211552,111452,371164
17574,65247,22069,128275,92286,211791,111511,371223
17531,65340,21912,128014,92393,211791,111507,371062
17420,65063,22014,127887,92179,211399,111319,371045
17531,65207,22099,128219,92247,211668,111469,371253
17540,65344,22073,127976,92410,211813,111562,371360
17449,65203,21980,128092,92171,211510,111366,371024
17415,64991,22073,127989,92183,211540,111443,371181
17569,65434,22125,128202,92256,211821,111549,371301
17381,65139,21912,128066,92325,211728,111541,371100
17544,65144,22134,127946,92098,211412,111405,371079
17548,65268,22151,128113,92247,211664,111439,371219
17552,65370,21878,128151,92303,211766,111515,371194
17356,65071,22044,128134,92243,211583,111396,371206
17497,65298,21963,128058,92154,211583,111422,371339
17544,65361,21963,128160,92410,211783,111545,371223
17518,65220,21942,127985,92234,211575,111418,371177
17518,65135,22065,128168,92239,211660,111439,371104
17544,65421,22121,128066,92260,211804,111498,371113
17510,65152,21929,128071,92312,211753,111409,370980
17501,65114,22103,127929,92107,211552,111413,371147
17497,65212,22078,128096,92278,211762,111537,371168
17578,65336,21976,128160,92325,211723,111469,371087
17462,65084,22001,127870,92234,211484,111405,371041
17514,65293,22078,128062,92251,211604,111464,371155
17599,65336,22103,128219,92401,211869,111566,371301
17518,65268,22014,128079,92268,211604,111473,370912
17424,65114,22117,128147,92251,211587,111435,371236
17582,65421,22142,128168,92342,211830,111507,371228
17462,65224,21984,128058,92401,211804,111460,371092
17407,65029,21984,127955,92175,211484,111384,371155
17514,65366,22168,128207,92282,211715,111566,371266
17591,65370,21976,128122,92299,211689,111554,371211
17441,65029,21997,127925,92103,211399,111366,371168
17574,65276,22052,128147,92149,211609,111439,371305
17561,65370,22039,128088,92308,211877,111515,371270
17466,65144,22027,127887,92213,211476,111332,371062
17437,65084,22044,128130,92171,211685,111422,371155
17591,65400,22099,128219,92320,211882,111554,371424
17518,65285,21920,128010,92329,211787,111515,371007
17493,64999,22056,127887,92060,211459,111349,371062
17424,65173,22022,128228,92274,211630,111456,371240
17599,65412,21925,128202,92342,211668,111494,371339
17420,65025,22048,128105,92124,211484,111336,371058
17484,65161,22061,128181,92183,211604,111528,371045
17518,65353,22035,128130,92342,211825,111549,371134
17437,65199,21988,128071,92291,211651,111426,371194
17420,65029,22001,127959,92205,211592,111384,371223
17603,65455,22121,128287,92363,211852,111554,371335
17484,65220,21976,128054,92234,211783,111435,371223
17531,65152,22082,128109,92200,211484,111374,371249
17437,65199,22086,128037,92243,211766,111447,371202
17561,65293,21980,128049,92260,211749,111503,371104
17428,64964,22035,127980,92149,211378,111370,371211
17466,65118,22056,128134,92162,211600,111374,371181
17548,65259,22052,128049,92350,211860,111524,371177
17489,65241,22039,127883,92213,211630,111374,371194
17428,65110,22121,128075,92222,211450,111515,371240
17548,65383,22107,128062,92320,211899,111571,371181
17518,65268,22078,128079,92393,211838,111494,371206
17472,64964,22065,128126,92149,211493,111374,371011
17557,65237,22142,128224,92256,211672,111481,371292
17714,65404,21993,128066,92350,211647,111460,371155
17390,64956,22052,127968,92175,211467,111409,370895
17514,65212,22086,128126,92234,211630,111447,371104
17557,65302,21993,128160,92431,211911,111486,371292
17462,65173,21954,128010,92226,211493,111405,371024
17454,65054,22090,128037,92171,211544,111439,371155
17535,65298,22117,128122,92350,211842,111511,371360
17437,65199,21933,128023,92316,211668,111452,371100
17454,65148,22082,127887,92120,211399,111422,371117
17514,65199,22113,128160,92282,211770,111477,371117
17608,65412,21912,128105,92295,211655,111554,371177
17360,64951,22069,128096,92166,211575,111443,371206
17476,65212,22117,128156,92230,211587,111481,371262
17518,65264,21980,128164,92329,211838,111571,371151
17449,65247,21993,127985,92264,211523,111366,371172
17462,65050,22095,127912,92226,211557,111409,371228
17544,65289,22044,128177,92286,211834,111443,371365
17489,65212,21886,128058,92230,211583,111413,371011
17506,65118,22056,128190,92081,211557,111361,370904
17599,65319,22142,128266,92247,211791,111562,371185
17582,65370,21942,128075,92380,211634,111464,371104
17381,65020,22044,127997,92158,211535,111374,370921
17493,65229,22164,128198,92291,211728,111430,371138
17523,65251,22014,128130,92303,211882,111486,371147
17415,65220,21997,128019,92213,211565,111409,370853
17424,65169,22090,128096,92179,211442,111336,371113
17608,65353,22155,128194,92312,211740,111498,371185
17484,65169,21971,127963,92299,211626,111477,371007
17501,64978,21963,128041,92115,211455,111251,371181
17514,65212,22147,128062,92251,211808,111401,371274
17595,65353,21895,128100,92342,211723,111507,371262
17462,64974,22010,128010,92166,211569,111353,370874
17480,65169,22035,127989,92179,211575,111344,371096
17523,65241,22048,128190,92329,211808,111524,371280
17501,65178,21997,127963,92132,211450,111336,370955
17407,65110,22005,128062,92141,211583,111430,371198
17544,65220,22031,128071,92264,211770,111456,370955
17466,65264,21933,127959,92333,211808,111405,370904
17476,65033,22061,128027,92171,211510,111413,371011
17506,65233,22065,128177,92316,211677,111418,371236
17540,65298,21925,128031,92282,211668,111541,371228
17424,64956,21993,127980,92030,211510,111357,371087
17476,65169,22078,128156,92171,211493,111469,371143
17506,65259,21959,128160,92367,211907,111520,371211
17514,65127,21963,127985,92217,211484,111319,371070
17420,65003,22130,128139,92175,211459,111302,371062
17552,65332,22168,128228,92367,211830,111435,371185
17454,65212,21950,128105,92333,211740,111473,371092
17497,65063,22113,127976,92132,211412,111315,370942
17527,65156,22035,128037,92222,211579,111430,371079
17582,65272,21946,127929,92320,211706,111409,371007
17407,64866,21895,127836,92120,211412,111332,371028
17569,65186,22113,128062,92226,211626,111439,371134
17552,65259,21988,128100,92363,211757,111558,371189
17415,65071,21946,127733,92162,211552,111327,371151
17364,65054,22103,128014,92039,211544,111281,370865
17574,65387,22099,127976,92217,211745,111426,371318
17403,65173,21954,127870,92274,211630,111435,371041
17424,64964,21959,128041,92120,211493,111302,371083
17445,65182,22142,128134,92295,211732,111413,371297
17557,65224,21908,127951,92342,211804,111494,371164
17381,64879,22044,127985,92098,211480,111272,371032
17390,65161,22027,128058,92158,211630,111418,371007
17518,65268,21967,128071,92337,211821,111378,371032
17424,65080,21925,127737,92115,211429,111281,371045
17330,65037,22035,127883,92090,211523,111409,371070
17398,65178,22027,128139,92209,211736,111409,371202
17458,65042,21874,127798,92226,211660,111306,371032
17432,64951,22014,127942,92124,211484,111242,371049
17449,65293,22069,128156,92303,211711,111430,371028
17527,65302,21950,128088,92268,211728,111388,371198
17339,64943,21997,127878,92030,211357,111336,371001
17432,65156,22010,128079,92183,211463,111349,371253
17480,65327,21942,128113,92291,211791,111443,371189
17527,65105,21984,127929,92188,211596,111353,371134
17449,65003,21993,128023,92141,211493,111306,371028
17557,65323,22052,128219,92234,211848,111452,371335
17458,65233,21925,127942,92268,211698,111490,371066
17445,64991,22031,127891,92064,211459,111370,370997
17501,65148,22147,128023,92200,211749,111388,371215
17462,65302,21920,128019,92183,211749,111422,371024
17437,64960,22001,127976,92090,211518,111384,370916
17441,65122,22061,128079,92213,211531,111396,371219
17489,65272,22039,128079,92359,211779,111384,371348
17449,65063,21980,127827,92132,211412,111285,371079
17424,64986,21993,128049,92086,211557,111396,370993
17565,65285,21984,128075,92346,211813,111537,371113
17472,65220,21920,127959,92256,211685,111366,371117
17381,64934,21971,127815,92086,211365,111366,371113
17403,65088,22095,128173,92247,211702,111413,371223
17484,65310,21946,127959,92217,211706,111490,371138
17398,64930,22069,127968,92132,211408,111315,370955
17472,65135,22065,128002,92141,211506,111401,371318
17531,65224,21993,128088,92320,211745,111515,371172
17428,65148,21942,127836,92137,211506,111332,371079
17403,65042,22103,128062,92132,211569,111344,371087
17518,65306,22082,128164,92260,211804,111332,371070
17527,65152,21903,128045,92234,211575,111456,371045
17462,65012,21997,127951,92077,211416,111344,370942
17535,65195,22069,128122,92260,211848,111503,371113
17454,65353,22018,128027,92397,211732,111469,371206
17415,64995,21997,127963,92128,211535,111289,371240
17394,65008,22065,128002,92175,211506,111344,370993
17561,65229,22022,128100,92278,211848,111460,371343
17466,65169,22014,127827,92162,211552,111310,371075
17398,65071,21984,127959,92107,211438,111293,371001
17552,65237,22117,128126,92256,211749,111388,371053
17441,65173,21891,127844,92256,211677,111370,371053
17424,64999,21980,127955,92039,211438,111272,371164
17454,65144,22078,128027,92192,211698,111464,371058
17582,65395,21929,128027,92286,211694,111443,371181
17360,64995,21976,128062,92090,211433,111374,371075
17493,65220,22044,128224,92154,211600,111418,371236
17540,65323,21997,128071,92278,211860,111498,371181
17428,65127,21976,127942,92209,211711,111405,371032
17484,65020,22134,127976,92124,211399,111422,371147
17565,65298,22052,127993,92388,211630,111392,371270
17364,65195,21895,127853,92239,211579,111426,371019
17458,65080,22044,128126,92124,211408,111276,371143
17506,65156,22107,128122,92234,211609,111452,371058
17493,65361,21959,127942,92342,211774,111477,371096
17454,64951,22125,128083,92226,211361,111388,370984
17523,65212,22065,128194,92162,211647,111426,371331
17493,65327,22061,128249,92371,211804,111532,371070
17489,65178,22022,127951,92251,211685,111422,370950
17466,65110,22078,128049,92149,211621,111413,371198
17472,65344,22078,128160,92282,211766,111469,371262
17484,65182,21984,128002,92282,211715,111396,371011
17449,64968,22078,128006,92073,211408,111361,371100
17424,65203,22125,128177,92264,211848,111490,371274
17561,65272,21920,128164,92337,211757,111422,371198
17415,65016,22044,127968,92154,211531,111327,371079
17480,65251,22125,128177,92162,211493,111405,371079
17484,65349,22052,128190,92401,211762,111426,371143
17466,65173,22001,128109,92264,211480,111306,371007
17458,65059,22035,128075,92205,211514,111439,371198
17548,65370,22056,128010,92320,211937,111554,371331
17510,65190,21984,128147,92329,211600,111456,371164
17428,65161,22056,128105,92175,211472,111319,371096
17506,65207,22117,128126,92299,211617,111456,371274
17531,65353,21895,128062,92239,211757,111422,371194
17394,64930,22027,127840,92205,211527,111276,371083
17403,65237,22018,128160,92149,211506,111401,371181
17518,65323,22073,128168,92401,211924,111481,371121
17497,65173,22005,127832,92291,211638,111323,371024
17441,65088,22048,128066,92073,211446,111366,371194
17510,65361,22056,128130,92175,211779,111469,371245
17449,65152,21997,128023,92333,211702,111396,371041
17449,64978,22031,127976,92149,211575,111401,371130
17544,65148,22078,128160,92209,211664,111447,371160
17527,65298,21933,128100,92234,211694,111469,371126
17390,64978,22052,127985,92149,211467,111392,371092
17472,65195,22052,128014,92145,211609,111401,371270
17449,65340,22035,128147,92342,211762,111447,371326
17403,65152,22031,127989,92183,211459,111413,371104
17441,65071,22052,128117,92098,211535,111422,371240
17552,65203,22052,128113,92291,211638,111409,371160
17437,65251,21937,127968,92234,211689,111511,371134
17518,65042,22117,128092,92141,211472,111384,370950
17540,65144,22005,128147,92239,211886,111541,371441
17561,65203,21933,128062,92342,211579,111405,371206
17398,64978,21984,127976,92094,211421,111323,371041
17462,65203,22044,128181,92154,211489,111418,371314
17514,65319,22090,128031,92401,211830,111524,371232
17445,65144,21895,127959,92149,211399,111289,371274
17398,64978,22090,127912,92226,211489,111374,371113
17629,65315,22117,128041,92354,211842,111571,371262
17506,65281,21861,128037,92363,211617,111413,371096
17424,65012,22103,128054,92094,211412,111349,370993
17557,65302,22142,128126,92346,211677,111549,371223
17663,65357,22022,128130,92333,211706,111503,371011
17472,64947,22048,127972,92226,211370,111315,370929
17510,65199,22125,128010,92209,211596,111405,371138
17544,65285,22001,128109,92354,211638,111443,371223
17420,65093,21959,127844,92213,211387,111310,370836
17449,65105,22065,128126,92183,211634,111344,371015
17616,65336,22086,128224,92316,211796,111477,371297
17523,65199,21895,127938,92264,211664,111418,370912
17493,65071,22035,128109,92179,211535,111285,371024
17510,65195,22103,128071,92299,211604,111447,371151
17603,65315,21946,127895,92371,211791,111532,371143
17377,64934,22014,128105,92154,211501,111384,371117
17476,65207,22138,127997,92226,211596,111422,371284
17569,65276,22022,128113,92346,211711,111401,371249
17462,65169,22031,128014,92213,211501,111289,370878
17445,65067,22103,128105,92154,211604,111426,371181
17510,65281,22121,128185,92256,211762,111524,371134
17514,65264,21959,127908,92256,211745,111498,371096
17484,65020,22044,128100,92162,211463,111349,371134
17531,65182,22155,128211,92264,211672,111481,371257
17612,65281,21903,127959,92325,211643,111405,371185
17489,64995,22159,127993,92115,211518,111413,371083
17523,65148,22061,128190,92239,211634,111388,371198
17531,65272,21984,128023,92329,211817,111592,371206
17432,65135,21980,127806,92103,211501,111247,370904
17441,65118,22134,128092,92196,211561,111460,371087
17599,65332,22099,128190,92239,211838,111498,371253
17489,65182,21942,127980,92303,211592,111477,371138
17449,64939,22014,128023,92124,211336,111255,370904
17484,65182,22052,128215,92291,211706,111473,371070
17629,65344,21988,128019,92278,211732,111384,371143
17437,64974,22044,127968,92213,211459,111315,371117
17518,65251,22086,128126,92243,211630,111447,371245
17591,65216,22086,128113,92431,211825,111528,371280
17506,65169,22039,127955,92200,211689,111378,370976
17480,65042,22065,128126,92162,211493,111374,371109
17557,65247,22117,128143,92264,211770,111490,371399
17480,65152,21963,128019,92295,211587,111435,371121
17506,64995,22095,128066,92128,211438,111357,371019
17493,65199,22130,128262,92256,211817,111418,371309
17531,65315,21925,128105,92278,211774,111443,371049
17449,64978,22056,128066,92120,211493,111361,371109
17527,65302,22121,128006,92230,211604,111443,371215
17544,65319,22035,128002,92384,211825,111549,371326
17493,65203,21984,128006,92268,211484,111388,370857
17472,65063,22052,128198,92158,211501,111430,371301
17586,65323,22168,128215,92363,211856,111520,371284
17578,65229,21933,127968,92320,211757,111456,371232
17510,64991,22061,128014,92230,211484,111439,371249
17458,65148,22121,128198,92247,211745,111370,371028
17552,65327,21946,128126,92371,211783,111464,371215
17398,64926,22014,127963,92166,211489,111230,371062
17472,65199,22107,128071,92128,211668,111340,371348
17620,65366,22056,128139,92316,211860,111554,371266
17497,65186,21959,127980,92188,211467,111298,371100
17403,65054,22099,127993,92103,211493,111285,371343
17578,65319,22061,128177,92268,211848,111473,371305
17557,65139,21861,128014,92316,211736,111396,371172
17472,65012,22031,127972,92128,211416,111366,371092
17497,65161,22107,128122,92222,211702,111511,371369
17523,65306,21903,127976,92354,211728,111515,371335
17484,64849,22027,128071,92154,211472,111289,371134
17472,65203,22099,128236,92192,211531,111370,371322
17561,65251,22147,128143,92401,211848,111494,371245
17548,65233,21933,128019,92213,211643,111319,371121
17403,65067,22048,127993,92239,211592,111422,371292
17574,65315,22073,128173,92397,211757,111490,371288
17616,65264,21937,128088,92260,211685,111443,371236
17472,65042,21984,128100,92239,211408,111340,370980
17540,65332,22095,128126,92312,211804,111469,371297
17527,65353,21861,128109,92342,211842,111439,371001
17335,65029,22044,128010,92145,211561,111361,370955
17506,65114,22005,128117,92251,211446,111353,371117
17523,65302,22044,128062,92359,211882,111545,371058
17501,65173,21976,127840,92222,211600,111349,370997
17441,64978,22022,127934,92115,211579,111281,371155
17544,65302,22134,127917,92316,211753,111481,371223
17466,65178,21937,128054,92350,211842,111378,371104
17493,65076,22138,127989,92166,211501,111327,371083
17540,65247,22164,128241,92247,211817,111473,371305
17595,65293,21929,127968,92264,211852,111469,371185
17364,64943,21925,128045,92094,211404,111323,371109
17540,65247,22090,128147,92299,211651,111443,371365
17595,65323,22005,128245,92388,211830,111494,371236
17484,65135,22061,127980,92251,211583,111349,371092
17381,65059,22073,128088,92183,211472,111353,371100
17561,65255,22099,128177,92350,211757,111494,371202
17484,65156,21967,127993,92303,211711,111464,370984
17497,65195,22078,127929,92149,211467,111405,371126
17557,65264,22142,128198,92291,211873,111481,371215
17582,65302,21993,127959,92346,211787,111430,371206
17415,65076,22039,128002,92183,211395,111357,371092
17527,65122,22176,128190,92251,211604,111392,371113
17599,65285,22018,128156,92320,211774,111443,371318
17510,65207,22014,127980,92316,211668,111357,370908
17497,65071,22117,128071,92098,211514,111361,371198
17552,65349,22117,128117,92299,211825,111384,371206
17527,65276,21967,127985,92312,211821,111490,370959
17484,65054,22121,128049,92103,211531,111281,370963
17466,65220,22095,128211,92268,211579,111413,371253
17591,65319,21878,127938,92342,211664,111401,371181
17449,64986,22078,128031,92217,211429,111349,371198
17472,65135,22113,128126,92268,211655,111388,371288
17582,65340,21993,128245,92333,211877,111409,371202
17445,65173,21976,127989,92141,211497,111289,371079
17424,65097,22073,128075,92086,211613,111319,371130
17552,65298,22061,128224,92295,211749,111439,371305
17476,65216,21912,128002,92295,211728,111401,371070
17437,64960,22022,128045,92056,211412,111353,371109
17599,65216,22082,128134,92183,211715,111464,371164
17586,65387,21988,128139,92418,211882,111439,371274
17484,64939,22056,128023,92149,211425,111340,371058
17489,65161,22099,128156,92175,211506,111443,371236
17544,65383,21954,128181,92303,211869,111464,371228
17493,65182,22022,127968,92320,211660,111276,371096
17514,65093,22027,128062,92247,211583,111319,371249
17646,65383,22130,128190,92299,211877,111494,371198
17510,65131,21912,127891,92312,211762,111464,371189
17466,65033,22103,127980,92098,211382,111349,371160
17574,65264,22082,128117,92286,211626,111469,371266
17552,65310,21971,128143,92286,211753,111469,371249
17472,65114,22121,128045,92247,211587,111374,370933
17565,65152,22117,128236,92278,211774,111498,371314
17625,65336,22121,128160,92346,211911,111609,371270
17540,65212,22056,127917,92234,211579,111469,371001
17489,65182,22082,128143,92115,211698,111306,371100
17642,65361,22130,128224,92342,211779,111388,371126
17595,65182,21954,128041,92405,211804,111469,371066
17518,65110,22082,128113,92145,211476,111298,370989
17620,65298,22168,128344,92363,211808,111503,371232
17612,65306,21929,128031,92444,211830,111515,371075
17501,64956,21925,127976,92137,211535,111384,371160
17540,65178,22052,128019,92154,211484,111426,371202
17518,65408,21980,128083,92397,211711,111452,371240
17466,65220,21942,127951,92230,211613,111401,371126
17493,65088,22099,128109,92124,211609,111332,371280
17552,65310,22121,128198,92312,211749,111494,371352
17569,65195,21942,127959,92312,211770,111426,371070
17523,65042,22056,128122,92209,211476,111366,371117
17557,65229,22159,128287,92247,211664,111511,371288
17599,65391,21946,128109,92405,211685,111537,371249
17424,64913,22107,127959,92251,211506,111357,371109
17582,65182,22142,128134,92274,211561,111473,371232
17616,65391,22027,128270,92346,211821,111460,371356
17480,65255,22090,127985,92217,211651,111388,371015
17445,65054,22082,128071,92145,211484,111344,371134
17578,65408,22056,128177,92401,211787,111486,371352
17458,65220,21908,128105,92359,211825,111443,370997
17472,65076,22082,128058,92137,211557,111357,371249
17625,65220,22107,128088,92303,211796,111503,371352
17646,65340,21929,127921,92286,211762,111443,371228
17458,65012,22125,128006,92188,211365,111306,371189
17514,65084,22099,128126,92149,211565,111396,371245
17646,65344,21950,128194,92333,211825,111486,371160
17415,65241,22048,127946,92200,211592,111409,371198
17472,65203,22082,128071,92162,211579,111388,371007
17552,65323,22061,128066,92278,211783,111498,371228
17480,65148,21878,127904,92251,211613,111409,371160
17489,65063,21980,128066,92222,211438,111349,371151
17489,65281,22039,128126,92234,211740,111401,371198
17612,65340,21954,128126,92299,211856,111405,371181
17458,64866,22022,128041,92192,211331,111302,370959
17386,65110,22078,127959,92128,211540,111378,371041
17484,65233,22022,128164,92308,211774,111443,371019
17449,65199,21971,127925,92226,211450,111281,370997
17510,65101,22090,127951,92209,211378,111327,371198
17552,65241,22125,128164,92320,211655,111507,371100
17466,65144,21942,128105,92333,211753,111469,371062
17390,65016,22061,128014,92154,211472,111310,371058
17518,65178,22121,128224,92230,211728,111405,371232
17565,65340,21993,128096,92418,211800,111490,371215
17432,65029,21959,127980,92132,211523,111336,371062
17466,65139,22125,128139,92188,211497,111418,371104
17603,65391,22031,128211,92371,211962,111520,371211
17441,65144,22035,127997,92234,211565,111327,370993
17394,65025,22103,128041,92243,211438,111392,371100
17582,65281,22069,128198,92260,211685,111430,371240
17449,65178,21967,128006,92350,211715,111405,371130
17574,65025,22130,128071,92200,211531,111302,371117
17557,65152,22095,128228,92209,211740,111456,371075
17565,65408,21916,127942,92337,211630,111464,371270
17407,64951,22086,127985,92200,211348,111344,371134
17510,65076,22061,128014,92234,211518,111327,371117
17476,65229,22039,127946,92333,211779,111439,371236
17432,65105,22044,127972,92260,211480,111340,370976
17514,65025,21980,128066,92145,211395,111388,371109
17466,65366,22086,128219,92303,211852,111435,371253
17531,65207,21933,127904,92278,211702,111477,371109
17523,65012,22014,128037,92132,211463,111323,370861
17501,65165,22073,128181,92286,211813,111473,371309
17535,65340,21929,128027,92342,211774,111435,371177
17415,64978,22078,127955,92158,211557,111396,371019
17514,65190,22113,128228,92200,211540,111357,371121
17650,65327,22086,128194,92380,211882,111532,371348
17449,65131,21950,127857,92188,211429,111384,371066
17484,65084,22031,128139,92222,211638,111349,371223
17518,65203,22048,128173,92230,211655,111405,371211
17432,65289,21891,127959,92209,211702,111298,370916
17386,64968,22001,128041,92090,211395,111289,370899
17428,65190,22168,127989,92217,211561,111361,371274
17462,65224,21959,127938,92325,211698,111396,371143
17356,64913,22061,127891,92239,211296,111366,371113
17535,65173,22086,128088,92209,211643,111405,371181
17548,65315,21967,128173,92380,211869,111532,371253
17476,65131,21920,127912,92188,211357,111310,371066
17424,64922,21984,127976,92098,211544,111327,371049
17535,65229,22117,127959,92239,211779,111378,371041
17432,65084,21942,127891,92303,211592,111435,370904
17415,64956,22069,128049,92094,211374,111259,371155
17484,65186,22121,128249,92308,211762,111392,371062
17612,65315,21946,128096,92367,211702,111409,371249
17445,64995,22035,128049,92179,211361,111298,371100
17377,65152,22005,128139,92124,211548,111323,371126
17510,65276,22027,128151,92286,211860,111460,371274
17441,65114,21946,127917,92158,211535,111310,371062
17420,65118,22090,127980,92141,211604,111315,370933
17591,65323,22159,128006,92342,211842,111494,371297
17472,65207,21920,128006,92295,211630,111315,370967
17497,65029,21933,127861,92230,211455,111302,370967
17449,65093,22121,128079,92303,211757,111511,371257
17599,65289,21942,128105,92312,211643,111435,371001
17489,64934,22069,127908,92137,211323,111332,371007
17514,65220,22155,128215,92278,211484,111426,371240
17625,65344,22099,128181,92448,211830,111460,371121
17574,65190,22052,128019,92278,211540,111357,370963
17493,65008,22005,127908,92196,211527,111302,371126
17552,65224,22103,128071,92308,211762,111426,371147
17432,65161,21993,127912,92312,211617,111418,371079
17510,65016,22090,127883,92030,211459,111272,371138
17561,65178,22117,128122,92222,211689,111418,371301
17544,65247,21925,128041,92320,211808,111481,371024
17432,64849,22099,127980,92132,211412,111319,371007
17472,65195,22039,128117,92200,211523,111392,371211
17514,65207,21993,128173,92388,211865,111473,371236
17445,65212,21963,127819,92162,211399,111268,371062
17386,64960,22044,128079,92158,211370,111255,371236
17484,65233,22048,127989,92299,211604,111494,371314
17437,65148,21861,128010,92299,211706,111370,371194
17449,65025,22056,127874,92094,211395,111327,371062
17411,65135,22107,128173,92188,211668,111388,371151
17629,65370,21984,128092,92312,211800,111361,371284
17424,64947,22044,127904,92149,211442,111327,371062
17489,65144,22103,128088,92213,211535,111405,371305
17595,65251,22095,128075,92410,211808,111456,371185
17540,65118,21976,127895,92256,211523,111384,371001
17506,65156,22099,128096,92217,211655,111306,371198
17548,65293,22168,128083,92260,211813,111498,371257
17506,65302,21903,127870,92342,211685,111486,371198
17565,64960,22090,128100,92171,211463,111340,371151
17527,65251,22181,128207,92278,211596,111469,371365
17620,65298,21980,127976,92337,211848,111494,371270
17428,64978,21997,127980,92226,211433,111272,371036
17514,65152,22107,128122,92217,211634,111366,371284
17591,65298,22052,128126,92397,211838,111469,371249
17466,65084,22078,128031,92312,211600,111357,370870
17398,65161,22090,128066,92154,211647,111357,371253
17548,65289,22147,128224,92286,211779,111469,371356
17510,65207,22052,128088,92312,211694,111388,371151
