525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
50700,45915,41397,119347,107488,129610,90516,294553
50812,45906,41295,119420,107535,129669,90537,294332
50863,45735,41435,119377,107480,129379,90452,294379
50837,45898,41473,119526,107566,129580,90486,294447
50931,46000,41388,119517,107608,129683,90511,294468
50717,45663,41397,119287,107442,129354,90363,294362
50726,45799,41461,119407,107454,129538,90456,294447
50786,45987,41337,119509,107613,129709,90596,294647
50734,45889,41188,119219,107429,129567,90486,294476
50717,45820,41465,119309,107395,129337,90409,294451
50854,46089,41486,119574,107587,129614,90584,294596
50799,45864,41269,119291,107556,129665,90431,294464
50683,45667,41422,119138,107425,129320,90336,294387
50795,45812,41444,119403,107535,129584,90511,294485
50892,46021,41435,119295,107625,129627,90537,294451
50747,45748,41435,119253,107433,129299,90435,294417
50807,45940,41363,119394,107497,129610,90490,294592
50854,45919,41320,119509,107596,129640,90665,294728
50636,45919,41196,119411,107548,129504,90435,294464
50820,45824,41435,119381,107535,129419,90409,294455
50837,45991,41482,119633,107587,129614,90511,294622
50829,45940,41278,119369,107566,129601,90435,294605
50704,45735,41469,119462,107412,129436,90452,294527
50829,45885,41496,119551,107579,129521,90511,294749
50854,45970,41380,119475,107608,129679,90545,294618
50726,45795,41346,119437,107514,129465,90503,294455
50751,45795,41405,119449,107505,129474,90426,294523
50846,45932,41380,119394,107596,129747,90558,294643
50790,45932,41299,119274,107493,129453,90397,294442
50755,45807,41363,119253,107361,129419,90439,294485
50888,45991,41422,119629,107505,129802,90630,294588
50713,45876,41312,119454,107621,129601,90558,294613
50782,45739,41371,119441,107429,129375,90490,294502
50738,45761,41418,119471,107497,129533,90477,294622
50812,45978,41337,119428,107608,129675,90541,294656
50645,45718,41363,119352,107425,129423,90401,294442
50734,45864,41439,119500,107433,129529,90443,294476
50829,45991,41461,119445,107715,129704,90486,294584
50772,45795,41329,119236,107518,129487,90477,294328
50700,45676,41473,119420,107425,129367,90448,294468
50812,45898,41333,119479,107467,129679,90465,294643
50829,45932,41278,119283,107535,129652,90562,294455
50721,45697,41431,119386,107493,129375,90482,294349
50760,45940,41465,119479,107514,129516,90482,294472
50858,45953,41329,119479,107621,129631,90443,294468
50632,45714,41435,119343,107403,129337,90409,294510
50755,45876,41410,119437,107544,129448,90353,294434
50782,45995,41431,119513,107608,129692,90533,294510
50687,45889,41359,119240,107318,129440,90426,294379
50619,45697,41397,119215,107331,129392,90340,294374
50824,45932,41452,119411,107531,129631,90456,294630
50747,45854,41227,119210,107544,129610,90388,294383
50743,45786,41367,119253,107331,129379,90401,294306
50778,45876,41435,119381,107531,129538,90460,294571
50833,46000,41308,119454,107583,129692,90486,294498
50675,45744,41337,119278,107283,129341,90285,294302
50747,45773,41410,119445,107365,129495,90401,294387
50782,45923,41397,119318,107467,129692,90431,294609
50764,45829,41286,119373,107480,129444,90435,294315
50730,45761,41418,119377,107425,129354,90422,294220
50795,45970,41333,119475,107471,129652,90507,294464
50755,45893,41286,119390,107556,129567,90499,294417
50713,45671,41513,119138,107378,129299,90405,294400
50790,45854,41405,119274,107497,129482,90541,294459
50922,46059,41248,119261,107570,129601,90567,294383
50662,45765,41380,119181,107361,129333,90353,294250
50747,45786,41346,119347,107454,129491,90431,294476
50846,45961,41456,119407,107630,129665,90499,294370
50755,45893,41337,119335,107480,129512,90456,294131
50751,45885,41414,119335,107331,129396,90426,294271
50846,45936,41363,119347,107596,129593,90503,294536
50837,45889,41282,119326,107574,129563,90388,294379
50751,45748,41401,119339,107408,129388,90375,294271
50726,45872,41380,119339,107459,129487,90431,294404
50875,46080,41371,119287,107544,129713,90516,294459
50573,45697,41367,119193,107416,129337,90336,294306
50768,45769,41427,119318,107471,129402,90345,294263
50875,46000,41444,119488,107459,129675,90567,294319
50816,45803,41257,119227,107501,129542,90414,294199
50760,45837,41363,119257,107374,129354,90380,294246
50795,45944,41371,119343,107522,129614,90418,294455
50730,45953,41209,119313,107596,129614,90460,294493
50747,45778,41397,119223,107437,129341,90380,294336
50782,45841,41517,119449,107391,129563,90435,294413
50926,46063,41223,119335,107570,129665,90494,294288
50768,45902,41371,119356,107279,129337,90414,294284
50807,45782,41448,119403,107480,129470,90490,294340
50751,46000,41401,119454,107566,129679,90507,294622
50679,45841,41261,119287,107522,129576,90499,294549
50738,45765,41410,119369,107442,129448,90418,294506
50812,45876,41504,119513,107544,129679,90469,294561
50807,45919,41257,119253,107552,129559,90541,294400
50803,45727,41439,119403,107416,129379,90482,294374
50786,45991,41405,119659,107497,129675,90588,294669
50846,46017,41410,119543,107664,129785,90588,294579
50700,45881,41380,119253,107522,129423,90486,294370
50795,45893,41478,119398,107476,129516,90452,294489
50905,45953,41486,119616,107693,129692,90524,294737
50790,45902,41333,119403,107471,129576,90541,294476
50812,45778,41350,119266,107493,129465,90460,294455
50892,46046,41593,119599,107672,129644,90644,294575
50935,45966,41303,119373,107647,129683,90477,294476
50738,45697,41401,119360,107369,129406,90392,294298
50790,45949,41461,119458,107544,129618,90477,294540
50922,46038,41363,119475,107562,129675,90584,294430
50760,45864,41469,119339,107454,129392,90418,294216
50786,45881,41444,119445,107484,129482,90367,294298
51011,45949,41337,119449,107604,129687,90554,294544
50721,45799,41325,119381,107454,129448,90422,294250
50755,45650,41461,119403,107480,129482,90469,294421
50914,46038,41482,119663,107505,129755,90499,294673
50837,45932,41337,119301,107566,129618,90477,294506
50743,45739,41405,119261,107386,129286,90465,294267
50743,45910,41444,119466,107510,129555,90439,294540
50892,46004,41393,119475,107672,129635,90473,294510
50683,45739,41384,119335,107437,129410,90545,294366
50726,45782,41448,119492,107535,129448,90388,294464
50884,46012,41376,119398,107604,129734,90571,294588
50790,45778,41269,119407,107625,129572,90422,294271
50803,45858,41308,119347,107348,129427,90405,294476
50841,45983,41465,119420,107408,129623,90418,294549
50884,45974,41196,119462,107625,129652,90477,294442
50816,45807,41448,119428,107493,129423,90422,294370
50755,45868,41376,119390,107518,129580,90499,294493
50875,46097,41376,119352,107617,129640,90469,294575
50790,45876,41354,119424,107480,129436,90439,294370
50734,45782,41534,119352,107501,129495,90397,294336
50897,45987,41431,119560,107587,129870,90494,294493
50687,45919,41312,119343,107420,129414,90367,294298
50807,45752,41422,119305,107369,129375,90392,294271
50926,46046,41350,119534,107518,129687,90456,294438
50875,46042,41291,119390,107467,129652,90486,294447
50747,45735,41482,119219,107361,129222,90349,294294
50760,45850,41448,119424,107446,129576,90443,294404
50914,46021,41320,119373,107600,129704,90486,294413
50700,45812,41350,119172,107437,129316,90473,294276
50730,45816,41448,119274,107484,129470,90545,294366
50863,45983,41448,119543,107659,129692,90520,294527
50786,45868,41235,119266,107548,129550,90422,294345
50772,45748,41401,119432,107471,129388,90426,294311
50858,45966,41500,119509,107613,129721,90571,294515
50875,46021,41397,119526,107676,129669,90579,294493
50812,45744,41504,119301,107459,129358,90388,294391
50871,45915,41508,119522,107527,129640,90511,294468
50914,46114,41354,119488,107685,129704,90533,294387
50734,45693,41333,119266,107408,129307,90349,294328
50713,45778,41500,119270,107429,129440,90431,294374
50795,45949,41414,119458,107527,129687,90494,294464
50782,45953,41291,119352,107531,129504,90422,294315
50786,45684,41469,119364,107365,129423,90384,294319
50846,45991,41448,119505,107562,129657,90473,294353
50786,46021,41308,119428,107552,129580,90397,294302
50692,45671,41422,119305,107340,129277,90414,294059
50743,45846,41465,119394,107420,129538,90426,294345
50863,46029,41337,119471,107647,129648,90503,294349
50607,45680,41367,119164,107412,129316,90384,294271
50713,45761,41439,119343,107459,129431,90422,294396
50760,45983,41405,119530,107510,129648,90528,294451
50751,45885,41257,119403,107583,129499,90388,294199
50709,45637,41363,119313,107476,129384,90353,294315
50795,45944,41418,119437,107437,129550,90456,294328
50820,46004,41286,119381,107570,129675,90499,294430
50713,45650,41427,119381,107374,129367,90375,294438
50670,45837,41482,119526,107416,129550,90473,294584
50897,46080,41431,119445,107471,129640,90511,294549
50675,45765,41303,119343,107463,129440,90456,294421
50755,45786,41469,119352,107518,129419,90435,294519
50846,46021,41388,119386,107668,129781,90596,294588
50812,45961,41282,119437,107535,129563,90363,294294
50662,45833,41414,119309,107357,129358,90349,294421
50807,45927,41452,119582,107531,129640,90452,294498
50768,45974,41217,119257,107566,129631,90511,294549
50632,45667,41427,119360,107446,129337,90384,294417
50709,45799,41329,119420,107484,129495,90456,294549
50824,46025,41337,119539,107659,129747,90554,294639
50778,45684,41342,119283,107412,129410,90435,294357
50675,45816,41325,119475,107522,129504,90452,294353
50837,46008,41461,119428,107425,129700,90435,294502
50738,45824,41227,119343,107463,129508,90405,294434
50641,45765,41410,119138,107395,129410,90357,294340
50841,46038,41346,119522,107552,129563,90494,294498
50846,45978,41261,119428,107600,129635,90452,294434
50679,45705,41333,119287,107340,129367,90340,294370
50709,45820,41393,119257,107403,129495,90465,294332
50884,46119,41337,119500,107638,129772,90486,294349
50816,45710,41320,119347,107480,129341,90405,294259
50704,45833,41308,119330,107412,129495,90409,294379
50803,46042,41513,119479,107514,129606,90482,294567
50803,45906,41217,119424,107583,129550,90397,294366
50687,45650,41401,119278,107391,129354,90392,294349
50871,45995,41490,119373,107574,129652,90401,294332
50846,45978,41282,119381,107591,129567,90371,294254
50709,45731,41448,119343,107437,129423,90418,294097
50901,45872,41517,119322,107574,129495,90448,294298
50892,46119,41371,119432,107574,129589,90490,294263
50747,45701,41278,119266,107446,129299,90380,294055
50751,45799,41393,119301,107289,129457,90268,294144
50854,45893,41376,119420,107484,129618,90375,294430
50875,45799,41269,119283,107544,129427,90456,294161
50738,45744,41303,119147,107245,129214,90367,294169
50760,45893,41482,119270,107514,129593,90460,294332
50829,45872,41265,119253,107476,129538,90311,294328
50573,45591,41350,119240,107365,129328,90268,294169
50730,45795,41418,119309,107399,129423,90418,294288
50782,46021,41337,119513,107566,129635,90452,294438
50726,45688,41308,119270,107361,129299,90409,294271
50585,45642,41371,119356,107275,129324,90401,294311
50833,45983,41371,119479,107531,129584,90533,294323
50841,45841,41154,119121,107539,129499,90371,294127
50717,45659,41308,119240,107245,129273,90298,294302
50704,45893,41397,119441,107476,129487,90431,294362
50829,45906,41171,119352,107450,129448,90460,294311
50632,45671,41342,119326,107262,129243,90272,294357
50755,45795,41388,119377,107283,129427,90336,294434
50812,45910,41371,119386,107630,129675,90469,294476
50764,45722,41295,119257,107450,129354,90380,294208
50755,45799,41444,119313,107408,129362,90431,294430
50909,46025,41376,119394,107587,129559,90435,294451
50803,45864,41312,119278,107514,129499,90418,294195
50709,45701,41286,119227,107357,129226,90302,294157
50760,45915,41401,119437,107454,129572,90456,294135
50755,45889,41329,119232,107566,129572,90443,294208
50590,45612,41367,119100,107249,129205,90371,294093
50764,45816,41452,119215,107429,129392,90414,294127
50914,46076,41320,119471,107514,129675,90435,294353
50812,45744,41333,119176,107403,129350,90345,294191
50726,45858,41401,119441,107361,129402,90456,294353
50846,45987,41363,119411,107531,129576,90443,294459
50726,45881,41252,119373,107527,129538,90409,294288
50675,45731,41325,119266,107416,129371,90349,294294
50867,45961,41388,119471,107527,129652,90537,294476
50812,45936,41248,119343,107552,129567,90435,294280
50641,45650,41303,119352,107399,129392,90384,294345
50692,45790,41329,119309,107442,129512,90443,294549
50863,45987,41354,119373,107591,129669,90443,294464
50696,45756,41223,119147,107344,129311,90336,294229
50772,45864,41538,119462,107484,129410,90448,294332
50841,46046,41312,119335,107604,129657,90533,294540
50709,45881,41316,119240,107539,129508,90397,294242
50709,45769,41346,119227,107442,129273,90418,294455
50816,45893,41388,119471,107527,129593,90516,294464
50905,46059,41299,119424,107450,129721,90426,294306
50624,45560,41282,119257,107283,129294,90285,294349
50747,45829,41444,119347,107484,129384,90426,294357
50850,45974,41367,119492,107655,129635,90533,294451
50764,45756,41274,119287,107395,129410,90349,294233
50658,45697,41291,119330,107293,129299,90371,294451
50846,45829,41448,119441,107420,129631,90482,294345
50721,45889,41192,119210,107335,129461,90289,294186
50687,45671,41346,119189,107386,129299,90439,294267
50837,45915,41376,119313,107399,129529,90367,294451
50696,45864,41205,119313,107535,129529,90456,294216
50747,45705,41359,119270,107382,129273,90431,294080
50799,45812,41393,119223,107446,129414,90371,294288
50833,45974,41312,119479,107488,129675,90520,294404
50755,45786,41274,119227,107454,129354,90363,294101
50734,45786,41393,119326,107306,129358,90401,294315
50755,45949,41405,119347,107544,129627,90494,294259
50820,45868,41320,119309,107514,129576,90371,294195
50824,45756,41435,119215,107420,129392,90375,294276
50884,45961,41461,119424,107369,129623,90435,294225
50892,45919,41269,119309,107579,129516,90439,294140
50734,45795,41333,119244,107539,129367,90405,294110
50799,45850,41380,119369,107467,129465,90414,294379
50867,45987,41346,119244,107562,129679,90618,294451
50755,45752,41248,119108,107289,129396,90405,294250
50738,45812,41397,119390,107403,129311,90345,294212
50795,46021,41444,119479,107552,129614,90443,294510
50884,45974,41282,119295,107562,129555,90349,294182
50666,45671,41414,119189,107425,129320,90367,294178
50778,45889,41388,119432,107522,129550,90388,294315
50837,46012,41325,119295,107429,129563,90511,294246
50658,45667,41295,119309,107331,129299,90336,294144
50658,45786,41405,119210,107386,129410,90414,294374
50772,45949,41282,119330,107570,129606,90528,294246
50721,45761,41217,119261,107454,129423,90388,294178
50615,45710,41337,119172,107425,129414,90422,294379
50833,45858,41282,119437,107450,129555,90401,294519
50675,45786,41240,119381,107527,129576,90336,294302
50679,45637,41346,119295,107266,129277,90426,294242
50687,45803,41486,119411,107442,129512,90397,294396
50854,46072,41350,119343,107488,129567,90456,294161
50658,45663,41384,119151,107386,129188,90319,294097
50764,45824,41393,119428,107403,129406,90328,294396
50820,45940,41367,119454,107531,129584,90426,294271
