525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
49724,54151,43026,122969,78704,147283,109186,222324
49549,53989,42933,122867,78687,147078,109101,222106
49604,53853,43134,122879,78559,146925,109007,222243
49690,54083,43103,122960,78610,147304,109135,222199
49672,54190,42950,122858,78649,147261,108995,222396
49672,53891,43163,122755,78550,147082,108909,222216
49707,54058,43107,123007,78546,147236,109080,222315
49707,54253,43039,123003,78764,147249,109165,222290
49472,53844,43048,122640,78478,146895,108913,222140
49595,53972,43107,122827,78525,147124,109003,222234
49737,54202,43052,122896,78614,147368,109080,222438
49544,54031,42937,122793,78584,147035,108952,222153
49629,53810,43018,122751,78431,147022,108828,222302
49574,54058,42967,122990,78457,147287,109063,222400
49655,54156,42783,122909,78593,147172,108892,222247
49502,53781,42933,122738,78372,147014,108995,222106
49686,53989,42958,122836,78491,147172,109016,222294
49659,54105,42745,122896,78559,147274,108995,222264
49540,53861,42929,122691,78303,147027,108853,222034
49464,53758,42895,122884,78376,147095,108824,222222
49634,54071,42796,123028,78491,147321,108909,222379
49468,53955,42787,122922,78393,147073,108785,222182
49390,53827,42796,122751,78141,147022,108798,222230
49634,54023,42924,122836,78487,147334,108917,222277
49553,53968,42707,122922,78436,147116,108927,222256
49536,53802,42916,122738,78359,147035,108841,222178
49523,53959,42941,122717,78393,147227,108956,222136
49498,54194,42783,122939,78632,147334,108883,222247
49485,53789,42817,122815,78324,146971,108743,222204
49455,53883,42865,122815,78380,147185,108927,222277
49690,54071,43005,122998,78666,147253,109097,222383
49536,53968,42821,122844,78521,147082,108944,222144
49442,53737,43031,122810,78444,146864,109016,222072
49694,54066,43077,123007,78662,147223,109194,222362
49634,54079,42954,122854,78653,147232,109139,222247
49663,53750,43138,122764,78440,147031,109020,222106
49595,53993,42980,122973,78559,147103,109054,222311
49779,54228,42988,122990,78789,147329,109204,222277
49638,53806,43073,122759,78624,147001,109143,222222
49646,53849,43069,122926,78559,147014,109160,222144
49788,54151,43039,122964,78614,147372,109182,222345
49621,53883,43026,122662,78533,147022,109016,222140
49668,53861,43056,122888,78427,147090,109105,222226
49715,54058,43073,123092,78597,147368,109148,222443
49561,54122,42834,122901,78624,147078,109097,222191
49680,53827,43035,122691,78461,147044,109105,222216
49690,54071,42997,122943,78572,147223,109024,222434
49621,54168,42847,122969,78606,147249,108978,222290
49523,53798,42980,122819,78376,146976,108948,222199
49536,53878,43005,122823,78406,146980,108896,222170
49715,54083,42980,123037,78580,147244,109075,222455
49655,53934,42997,122840,78632,147048,109169,222234
49634,53895,43073,122687,78546,147069,108999,222256
49638,54088,42958,122930,78601,147253,109152,222268
49707,54117,42838,122832,78563,147244,109016,222336
49578,53827,42984,122789,78337,146937,108879,222127
49741,54027,43103,122986,78559,147133,109029,222366
49634,54164,42912,122990,78670,147181,109092,222285
49591,53840,42988,122725,78550,146980,108948,222148
49557,53832,42937,122832,78359,147086,109012,222216
49826,54105,43001,123049,78632,147172,109071,222268
49638,53942,42861,122674,78525,146997,109007,222153
49625,53785,42980,122628,78448,147027,108965,222165
49544,54079,43001,122969,78516,147266,109080,222251
49663,54083,42821,122922,78559,147223,109037,222409
49591,53823,42967,122802,78307,146950,108900,222285
49604,53972,42929,122909,78491,147082,108913,222533
49680,54190,42847,122879,78641,147236,109097,222682
49578,53823,42992,122776,78440,146925,108870,222421
49468,53895,42988,122815,78423,146954,108921,222563
49638,54079,42895,122901,78495,147261,108961,222823
49587,53968,42817,122858,78478,146920,108892,222550
49566,53853,42997,122892,78414,147078,108909,222592
49668,54040,42886,123041,78470,147334,109033,222750
49694,54079,42792,122840,78542,147321,108931,222686
49327,53815,42946,122802,78324,146929,108794,222460
49595,53921,42886,122943,78294,147155,108858,222741
49638,54100,42792,122943,78589,147300,109041,222495
49544,53785,42895,122585,78380,146895,108790,222455
49459,53823,42912,122901,78385,147086,108956,222495
49728,54040,42878,122973,78474,147304,109020,222660
49502,53849,42809,122683,78465,146937,108849,222455
49421,53789,42834,122884,78341,147039,108858,222567
49591,54014,42847,122776,78431,147270,108896,222563
49506,54088,42711,122884,78538,147202,108952,222597
49476,53741,42869,122819,78307,146984,108824,222413
49510,53959,42834,122935,78368,147215,108785,222575
49498,54181,42766,122922,78406,147164,108832,222652
49532,53763,42809,122717,78299,146860,108969,222468
49493,53815,42834,122858,78397,147082,108900,222464
49703,54044,42963,122956,78448,147223,108956,222694
49506,53917,42762,122802,78431,147151,108939,222520
49540,53819,42946,122789,78363,146886,108939,222495
49540,54048,42912,122819,78474,147155,108956,222546
49680,54105,42809,122875,78610,147073,108969,222635
49549,53806,42916,122679,78294,147027,108883,222472
49536,53989,42946,122905,78414,147321,108931,222571
49617,54190,42775,122867,78525,147283,108931,222733
49608,53798,42878,122717,78448,147048,108887,222421
49464,53840,42882,122789,78355,147056,109020,222614
49663,54019,42869,122960,78529,147346,109131,222806
49553,53925,42728,122755,78529,147014,108986,222571
49447,53802,42916,122751,78337,146988,108969,222635
49515,54088,42988,123028,78470,147270,109152,222848
49711,54079,42873,122738,78584,147261,109152,222686
49536,53729,42997,122823,78345,146813,108961,222639
49608,53980,42980,122994,78474,147210,109080,222874
49690,54185,42869,122930,78632,147185,109208,222772
49659,53789,42890,122632,78478,146822,109122,222772
49553,53891,42958,122888,78448,147086,109012,222711
49839,54126,43082,122969,78755,147308,109399,222887
49724,53980,42924,122700,78641,147090,109204,222728
49638,53827,43090,122708,78461,146933,109200,222780
49676,54002,43107,122798,78700,147112,109251,222768
49659,54019,42878,122755,78730,147210,109229,222724
49634,53699,43065,122619,78589,146856,109208,222724
49698,54092,43202,122901,78601,147069,109353,222912
49881,54160,43026,123037,78879,147176,109263,222768
49788,53870,43128,122759,78516,146963,109251,222699
49694,53925,43128,122844,78653,147155,109289,222682
49762,54048,43039,122901,78709,147223,109348,222870
49728,53904,43056,122850,78692,147010,109289,222711
49766,53840,43111,122581,78584,146874,109302,222686
49646,54048,43151,122918,78755,147137,109259,222768
49694,54088,42762,122884,78632,147039,109156,222720
49698,53746,43077,122721,78559,146980,109251,222656
49749,54079,43159,122918,78606,147198,109238,222848
49741,54117,42920,122772,78683,147198,109169,222806
49629,53771,43009,122567,78580,146971,109165,222733
49608,53857,42963,122844,78580,147052,109190,222802
49676,54066,43001,122806,78683,147278,109263,222831
49668,53921,42924,122823,78721,147044,109194,222737
49634,53729,43099,122764,78580,146963,109135,222750
49711,54036,43065,122730,78576,147304,109160,222810
49771,54151,42997,122764,78853,147044,109208,222814
49737,53832,43236,122772,78584,146762,109143,222776
49779,54019,43193,122704,78700,147181,109302,222836
49860,54143,43094,122896,78836,147244,109306,222972
49676,53767,43159,122759,78658,146851,109310,222772
49694,53819,43163,122854,78529,146988,109169,222802
49898,54066,43128,122888,78721,147359,109446,223027
49680,53921,43014,122819,78653,147069,109173,222840
49686,53758,43138,122653,78614,147099,109169,222857
49676,54092,43185,122776,78726,147090,109169,223045
49779,54173,43082,122785,78785,147116,109276,222959
49724,53802,43176,122789,78606,146912,109135,222836
49724,54019,43172,122755,78610,147151,109208,222938
49720,54117,42975,122930,78734,147325,109272,222938
49646,53763,43026,122867,78666,146980,109131,222878
49536,53883,43009,122717,78482,146971,109063,222942
49732,54048,43039,122935,78601,147317,109280,223041
49728,53912,43043,122730,78747,147073,109135,222942
49711,53866,43094,122901,78687,146963,109212,222844
49707,54066,43142,122896,78751,147090,109255,223006
49724,54156,43035,122913,78845,147261,109365,222993
49711,53840,43185,122798,78597,146908,109169,222904
49638,54019,43151,122960,78670,147206,109229,222993
49703,54126,42954,123028,78845,147270,109331,223041
49749,53771,43138,122636,78687,146993,109246,222946
49604,53840,43142,122964,78632,147001,109186,223023
49690,54079,43077,122943,78717,147321,109302,223049
49715,54014,42950,122827,78636,146988,109263,222912
49694,53823,43134,122751,78495,147031,109071,222967
49690,54036,42992,123015,78559,147206,109221,223027
49792,54113,42903,122806,78666,147086,109058,222963
49566,53678,43009,122696,78440,147010,108995,222912
49668,53976,43039,122905,78495,147283,108973,223117
49621,54215,42813,122879,78516,147397,108986,223117
49646,53781,42865,122700,78402,147035,108973,223031
49544,53827,42886,122827,78436,147129,108904,223066
49570,54079,42843,122854,78508,147274,109003,223219
49617,53938,42770,122827,78555,147129,108952,223058
49668,53827,43022,122683,78397,146878,108892,222916
49523,54040,42890,122981,78440,147129,109016,223083
49663,54092,42732,122896,78533,147266,108931,223109
49523,53767,42954,122798,78273,146851,108811,222887
49481,53938,42895,122896,78414,147090,108815,223113
49510,54027,42745,122913,78572,147376,109041,223138
49519,53781,42826,122657,78423,146899,108853,222938
49395,53832,43001,122943,78474,147005,108948,223143
49553,54147,43022,122858,78670,147164,109177,223211
49438,53980,42980,122832,78658,147120,109041,223027
49425,53789,43163,122772,78533,146856,108900,223113
49352,54048,43116,122930,78649,147236,109217,223155
49549,54088,42899,122815,78666,147172,109225,223121
49515,53827,43240,122772,78580,146984,109046,223035
49464,54014,43231,122943,78641,147065,109156,223219
49604,54156,43107,122977,78823,147249,109200,223270
49570,53806,43116,122850,78610,146967,108978,222976
49335,53878,43253,122892,78572,146954,109058,223001
49510,54054,43124,122922,78636,147376,109139,223291
49468,53912,43043,122776,78777,147133,109054,222989
49485,53878,43159,122751,78584,146925,109067,222972
49489,54006,43159,122892,78641,147193,109101,223151
49591,54147,42937,122892,78709,147129,109080,223168
49417,53746,43248,122734,78606,146908,109075,222959
49434,53980,43206,122836,78610,147048,109118,223130
49612,54113,43048,122964,78768,147232,109105,223172
49566,53815,43172,122691,78628,146971,108999,223006
49468,53823,43014,122850,78478,147073,108990,223109
49527,54036,42997,122926,78512,147261,109012,223121
49540,53968,42886,122806,78601,147168,108892,223010
49331,53741,43035,122619,78393,147031,108858,222921
49464,53989,43043,123015,78597,147351,108913,223219
49587,54117,42826,122862,78670,147261,108973,223075
49519,53707,43069,122742,78389,146868,108777,223031
49519,53985,43014,122875,78457,147215,108862,223134
49549,54143,42907,123020,78589,147176,108948,223096
49339,53741,42988,122721,78333,146920,108717,222963
49485,53857,42967,122772,78397,147044,108798,223049
49583,54113,43048,122930,78580,147295,108900,223147
49455,53946,42787,122785,78508,147193,108900,222980
49425,53802,43052,122670,78368,147035,108785,223058
49451,54096,43107,122990,78529,147202,108819,223202
49591,54211,42967,122781,78584,147266,108978,223010
49468,53746,43056,122810,78453,146980,108781,222955
49510,54048,43052,122943,78457,147206,108790,223134
49515,54164,42971,122751,78572,147176,108700,223236
49195,53861,42847,122704,78333,147022,108713,222933
49430,53891,42992,122901,78299,146993,108794,223014
49642,54207,43048,122840,78606,147236,108883,223232
49373,53993,42920,122666,78470,147103,108785,222925
49413,53815,42967,122755,78265,146967,108815,222963
49561,54031,43116,122926,78491,147215,108896,223219
49464,54143,42770,122815,78499,147155,108841,223164
49498,53737,43014,122781,78359,146847,108705,222984
49339,53938,43014,122901,78355,147223,108824,223126
49485,54130,42834,122973,78580,147321,108909,223083
49472,53802,42980,122764,78457,147001,108815,223010
49425,53844,43014,122810,78376,146878,108768,223100
49655,54139,43107,122875,78580,147210,108824,223151
49553,53908,42895,122836,78593,147236,108832,223001
49442,53798,43111,122725,78294,146933,108743,223079
49485,54088,43026,122922,78461,147240,108794,223049
49536,54126,42745,122850,78482,147133,108764,223104
49318,53763,43031,122649,78273,147010,108662,223066
49468,54010,42941,122879,78402,147210,108756,223189
49532,54151,42907,122918,78448,147432,108764,223232
49472,53895,42826,122785,78359,146775,108593,222967
49322,53985,42971,122785,78273,147189,108671,223143
49425,54134,42933,122990,78402,147393,108688,223151
49430,54014,42800,122854,78448,147082,108619,223075
49417,53895,42988,122653,78282,146976,108602,223070
49481,54130,42950,122990,78368,147278,108760,223079
49600,54134,42804,122850,78504,147321,108785,223083
49464,53861,43065,122785,78299,147022,108773,223010
49527,54002,42992,122793,78453,147202,108939,223177
49523,54151,43022,122844,78572,147376,108990,223181
49502,53781,43048,122721,78525,146980,108760,223001
49386,53840,43005,122867,78465,147061,108785,223138
49578,54164,42967,122862,78641,147432,108931,223194
49378,53976,42886,122815,78512,147181,108662,223027
49451,53793,42929,122734,78372,147005,108623,223113
49523,54054,42984,122832,78376,147257,108692,223194
49468,54151,42873,122734,78431,147359,108683,223198
49344,53775,42992,122798,78235,146878,108709,222984
49447,53917,43060,122875,78307,147202,108764,223168
49339,54083,42843,122871,78461,147376,108802,223270
49280,53849,42873,122738,78294,146950,108675,222989
49100,53929,42817,122964,78201,147014,108572,223058
49233,54164,42694,122909,78163,147291,108679,223219
49113,53912,42476,122875,78167,147151,108658,223053
49126,53763,42664,122759,77839,147048,108508,223014
49144,54023,42656,122901,77941,147270,108538,223155
49186,54066,42425,122772,77962,147206,108427,223027
49174,53823,42596,122708,77740,146925,108432,222989
49126,54006,42677,122930,77890,147164,108487,223164
49152,54134,42476,122930,77898,147325,108440,223121
49049,53819,42468,122759,77791,147078,108303,222955
48947,53767,42596,122700,77680,147120,108256,222967
48964,54100,42502,122896,77702,147325,108303,223117
48960,54027,42332,122738,77668,147291,108188,223010
48440,53844,42250,122815,77578,146980,107698,222989
48853,54096,42391,122913,77719,147389,107736,223155
49066,54202,42361,122806,77765,147266,107890,223134
48947,53695,42506,122789,77591,146933,107856,223006
48960,53908,42459,122862,77625,147107,107924,223113
49152,54194,42425,122952,77748,147368,108013,223168
49109,53968,42540,122725,77770,147005,107894,223001
49049,53832,42605,122875,77787,147133,108142,223168
49305,54143,42643,122994,78013,147441,108252,223211
49117,54036,42497,122909,77941,147168,108150,223023
49169,53874,42685,122810,77795,146895,108081,222861
49271,54075,42690,123058,77902,147368,108214,223138
49280,54181,42472,122858,77941,147270,108102,223138
