525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
21472,52615,18094,119398,75411,154180,64013,310651
21472,52761,17876,119462,75492,154091,64069,310473
21319,52317,18018,119364,75287,153915,63886,310490
21366,52573,18026,119347,75313,153997,63945,310630
21489,52666,17987,119513,75501,154347,64107,310626
21387,52569,17961,119386,75394,154014,63920,310306
21400,52381,18022,119483,75352,154031,64001,310571
21447,52658,18103,119505,75467,154317,64107,310571
21417,52547,17944,119386,75428,154184,64077,310374
21451,52347,18060,119364,75228,153860,63933,310323
21336,52654,18035,119454,75428,154210,64052,310588
21557,52697,17906,119441,75484,154108,64001,310503
21319,52257,17983,119227,75313,153856,63971,310391
21434,52509,17987,119483,75348,153984,63992,310541
21515,52697,18008,119586,75560,154266,64163,310596
21425,52475,18018,119261,75403,154065,64030,310439
21374,52462,18047,119411,75403,153839,63971,310353
21498,52662,18035,119347,75475,154082,64094,310511
21451,52598,17915,119168,75522,154142,64030,310310
21468,52428,18030,119364,75441,153907,63894,310494
21532,52620,18035,119441,75484,154065,64120,310541
21332,52632,17838,119432,75530,154279,64098,310418
21408,52406,17927,119360,75352,153937,64009,310413
21421,52484,18094,119428,75403,154001,64018,310447
21391,52735,18012,119582,75586,154274,64197,310656
21357,52615,18039,119305,75475,153928,64035,310490
21425,52479,18004,119462,75471,154086,64073,310592
21442,52675,18004,119526,75552,154239,64128,310651
21485,52530,18022,119356,75577,154235,64155,310298
21413,52398,18098,119492,75450,153920,64030,310486
21383,52573,18077,119530,75569,154044,64201,310588
21557,52782,17944,119547,75680,154061,64257,310353
21417,52376,18111,119420,75467,153839,64022,310405
21451,52539,18107,119407,75530,154099,64128,310566
21532,52697,18043,119543,75638,154163,64223,310537
21421,52526,17944,119138,75547,154061,64107,310473
21434,52420,18077,119390,75484,153984,64107,310401
21430,52607,18052,119530,75577,154351,64244,310695
21332,52530,17944,119318,75633,154052,64077,310456
21349,52393,18094,119257,75394,153852,64052,310498
21430,52581,18115,119564,75629,153993,64141,310464
21438,52740,17991,119347,75650,154210,64159,310511
21319,52291,18004,119240,75433,153801,64069,310413
21366,52513,18115,119445,75569,154014,64069,310515
21459,52723,18018,119466,75633,154167,64244,310541
21349,52462,17953,119322,75492,154031,64086,310374
21374,52385,18111,119441,75509,154027,64128,310310
21472,52649,18149,119475,75611,154287,64197,310592
21481,52530,17915,119219,75663,154120,64163,310344
21362,52424,18047,119352,75488,153890,64124,310426
21438,52526,18162,119574,75590,154262,64193,310486
21532,52748,17915,119287,75615,154095,64141,310566
21306,52266,18035,119198,75386,153920,64056,310268
21481,52501,18103,119343,75522,153924,64056,310391
21430,52654,17987,119513,75774,154197,64193,310588
21459,52526,18022,119164,75492,154040,64035,310405
21400,52424,18030,119390,75471,153949,64064,310391
21481,52662,18018,119568,75697,154176,64159,310674
21421,52556,17881,119322,75543,154044,64132,310353
21332,52338,18073,119390,75450,153801,64039,310319
21417,52475,18064,119454,75552,154044,64141,310422
21476,52666,17868,119283,75569,154137,64081,310430
21311,52338,18060,119364,75475,153699,63971,310217
21349,52560,18004,119466,75462,154018,64039,310507
21413,52718,17919,119513,75633,154338,64214,310562
21396,52522,18012,119287,75552,153894,64064,310289
21328,52389,17991,119295,75441,153860,64081,310481
21434,52586,18056,119428,75590,154074,64176,310507
21340,52467,17927,119223,75633,154108,64155,310340
21425,52355,18098,119249,75488,153852,64064,310238
21451,52484,18086,119526,75603,154171,64149,310426
21442,52727,17940,119309,75607,154129,64189,310481
21254,52240,17987,119176,75492,153847,64141,310187
21387,52454,18103,119483,75581,154069,64094,310289
21468,52693,18060,119428,75727,154133,64244,310733
21357,52530,17932,119322,75573,153989,64094,310306
21413,52406,18069,119335,75522,153881,64124,310238
21442,52637,18073,119513,75727,154188,64282,310460
21451,52539,17961,119381,75693,154112,64240,310285
21481,52389,18056,119283,75509,153915,64124,310378
21447,52573,18179,119483,75676,154137,64299,310418
21510,52628,17995,119415,75607,154235,64189,310558
21370,52325,18086,119274,75530,153758,64176,310378
21366,52479,18132,119356,75564,154035,64163,310401
21502,52765,18090,119496,75757,154239,64354,310600
21362,52513,18022,119352,75672,153903,64159,310349
21379,52376,18064,119352,75547,153962,64163,310327
21434,52658,18137,119424,75659,154159,64206,310605
21472,52590,17957,119381,75680,154048,64163,310541
21451,52393,18060,119381,75560,153788,64111,310435
21425,52564,18183,119500,75718,154218,64286,310583
21532,52752,18026,119445,75752,154266,64227,310494
21396,52342,18090,119373,75594,153886,64189,310349
21455,52598,18120,119432,75577,153984,64184,310651
21485,52748,18018,119377,75752,154210,64261,310439
21459,52564,18026,119168,75638,154027,64167,310366
21323,52475,18060,119415,75518,154027,64206,310524
21523,52679,18090,119505,75650,154167,64316,310452
21498,52654,17991,119381,75731,154184,64210,310395
21391,52518,18145,119390,75552,153877,64107,310532
21451,52496,18124,119564,75625,154142,64184,310554
21400,52689,17940,119322,75680,154146,64210,310545
21421,52300,18060,119206,75577,153920,64189,310374
21345,52496,18124,119564,75611,154031,64180,310541
21451,52671,18026,119509,75782,154330,64240,310566
21396,52535,18064,119301,75552,154048,64052,310344
21349,52402,18094,119403,75539,153847,64189,310422
21493,52675,18103,119642,75659,154163,64308,310605
21391,52654,17974,119339,75689,154091,64235,310387
21366,52364,18081,119240,75598,153954,64090,310486
21434,52577,18141,119449,75667,154201,64269,310469
21515,52710,18000,119257,75748,154197,64210,310664
21284,52270,18064,119305,75530,153898,64081,310456
21438,52509,18103,119466,75642,154048,64214,310477
21476,52624,18077,119556,75757,154222,64308,310668
21387,52645,18052,119343,75603,153949,64107,310370
21370,52389,18056,119415,75530,153890,64176,310511
21476,52658,18086,119568,75791,154231,64257,310515
21430,52569,17978,119462,75744,154095,64248,310298
21404,52420,18098,119415,75539,153881,64155,310247
21464,52607,18217,119551,75646,154210,64248,310541
21567,52706,18124,119462,75769,154137,64299,310430
21396,52398,18081,119210,75629,153843,64180,310418
21455,52488,18166,119539,75629,153941,64210,310596
21544,52731,18149,119530,75795,154262,64414,310575
21408,52530,18008,119253,75621,154065,64090,310460
21413,52535,18132,119500,75488,153826,64176,310511
21519,52675,18094,119445,75684,154099,64286,310566
21417,52615,17940,119445,75667,154150,64227,310378
21374,52376,18073,119283,75526,153954,64155,310340
21515,52607,18086,119517,75672,154142,64261,310541
21510,52710,17940,119466,75693,154125,64214,310452
21357,52338,18103,119356,75556,153941,64163,310395
21340,52518,18115,119543,75535,153941,64115,310592
21468,52649,18064,119471,75718,154283,64278,310498
21306,52556,18047,119330,75535,154082,64167,310477
21396,52279,18081,119227,75526,153898,64115,310298
21472,52645,18081,119496,75727,154193,64261,310634
21404,52641,18022,119356,75676,154074,64193,310378
21455,52484,18158,119449,75530,153801,64098,310391
21468,52654,18183,119608,75680,154239,64240,310562
21557,52748,18000,119513,75735,154245,64248,310486
21353,52308,18081,119236,75458,153873,64056,310200
21430,52607,18111,119449,75526,154035,64155,310447
21532,52649,18069,119513,75689,154171,64316,310651
21396,52518,17953,119309,75615,154057,64145,310520
21421,52450,18081,119441,75607,153903,64163,310378
21442,52649,18090,119454,75629,154137,64248,310515
21366,52603,17957,119326,75718,154163,64163,310289
21366,52338,18086,119364,75484,153801,63984,310213
21451,52547,18149,119578,75659,154108,64299,310643
21464,52671,17970,119420,75693,154188,64197,310378
21366,52433,18043,119386,75594,153984,64145,310340
21421,52547,18086,119441,75547,154014,64141,310391
21447,52615,18056,119522,75672,154304,64257,310387
21315,52505,18004,119305,75569,153924,64120,310370
21438,52441,18008,119360,75522,153873,64115,310435
21459,52701,18124,119403,75603,154184,64252,310477
21438,52577,17927,119347,75646,154048,64206,310413
21421,52355,18107,119373,75475,153809,64094,310418
21438,52569,18026,119517,75603,154069,64141,310507
21510,52782,17966,119445,75615,154129,64167,310378
21379,52202,18030,119206,75560,153792,64081,310255
21349,52513,18043,119339,75518,153924,64137,310349
21400,52573,17987,119424,75667,154291,64223,310583
21370,52526,18008,119305,75607,153954,64086,310247
21413,52416,18081,119261,75547,153932,64103,310507
21430,52662,18098,119428,75564,154112,64214,310579
21383,52560,17953,119394,75697,154065,64163,310464
21379,52393,18154,119403,75433,153843,64159,310391
21481,52654,18128,119454,75638,154082,64240,310413
21527,52723,18047,119360,75735,154171,64248,310643
21442,52325,18004,119335,75505,153835,64124,310319
21413,52552,18064,119449,75598,154018,64159,310600
21571,52675,17991,119551,75633,154193,64223,310409
21400,52552,17957,119249,75518,153980,64111,310319
21349,52402,18115,119432,75543,154001,64090,310486
21476,52675,18162,119424,75655,154231,64227,310473
21408,52628,18008,119232,75615,154086,64145,310361
21357,52321,18022,119305,75445,153707,64111,310344
21417,52581,18094,119381,75581,154154,64227,310554
21417,52740,17949,119377,75718,154218,64197,310549
21298,52202,17987,119347,75479,153805,64001,310234
21340,52492,18115,119339,75543,153822,64077,310349
21579,52693,18094,119568,75621,154266,64252,310605
21306,52552,17936,119240,75560,153903,64120,310391
21379,52433,18132,119432,75526,153809,64137,310532
21506,52543,18052,119513,75638,154176,64214,310613
21396,52615,17855,119261,75594,154137,64155,310494
21349,52406,18107,119343,75479,153873,64120,310340
21362,52471,18098,119547,75586,154006,64128,310405
21421,52735,17974,119445,75663,154137,64137,310511
21298,52313,17995,119274,75420,153818,63988,310289
21349,52543,18090,119526,75467,153852,64137,310490
21408,52598,18004,119500,75689,154283,64291,310592
21404,52535,17936,119232,75607,153928,64137,310435
21319,52325,18060,119407,75501,153989,64107,310395
21370,52556,18132,119582,75615,154125,64261,310401
21387,52543,17974,119449,75603,154099,64201,310435
21328,52368,18073,119236,75458,153873,64043,310366
21370,52594,18090,119462,75530,154150,64231,310545
21396,52693,17966,119305,75642,154133,64231,310349
21374,52389,18035,119283,75492,153903,64090,310435
21455,52518,18149,119441,75564,153997,64176,310554
21442,52697,18149,119582,75642,154257,64295,310511
21451,52603,17987,119335,75518,154052,64111,310391
21366,52389,18115,119356,75522,153843,64090,310511
21485,52757,18128,119526,75689,154210,64274,310592
21438,52535,17936,119364,75659,154103,64278,310430
21430,52441,18094,119343,75530,153835,64167,310395
21489,52569,18115,119560,75569,154184,64189,310571
21408,52757,17957,119424,75672,154125,64172,310422
21362,52283,18004,119352,75492,153779,64060,310310
21345,52458,17991,119466,75611,153949,64155,310401
21421,52683,18018,119513,75723,154188,64223,310549
21383,52543,17974,119130,75556,153958,64163,310315
21323,52372,18107,119437,75492,153856,64132,310264
21472,52607,18081,119428,75667,154120,64197,310562
21391,52645,17885,119411,75646,154137,64184,310366
21387,52441,18030,119249,75458,153741,64022,310391
21481,52620,18124,119509,75629,154197,64214,310656
21464,52740,17957,119586,75689,154235,64214,310626
21383,52330,18086,119339,75475,153737,64030,310426
21323,52543,18039,119330,75479,153839,64107,310503
21455,52632,18069,119586,75731,154146,64214,310600
21332,52450,17983,119244,75509,154044,64077,310395
21387,52398,18047,119424,75458,153890,64047,310537
21349,52620,18043,119471,75547,154086,64132,310528
21366,52637,17974,119390,75625,154035,64176,310532
21345,52359,18060,119347,75458,153945,64022,310336
21383,52496,18124,119322,75607,154057,64197,310490
21434,52645,18008,119373,75646,154193,64265,310401
21417,52313,18022,119185,75492,153894,64069,310281
21345,52428,18056,119483,75484,154052,64141,310583
21434,52658,18030,119595,75676,154321,64240,310486
21442,52552,18039,119347,75547,153928,64022,310481
21370,52330,18098,119432,75420,153864,64098,310473
21447,52649,18120,119547,75569,154035,64149,310370
21506,52547,18026,119343,75594,154214,64197,310306
21396,52376,18081,119210,75450,153758,64111,310447
21425,52547,18115,119578,75543,154052,64124,310413
21515,52748,17987,119287,75590,154188,64231,310464
21438,52376,18012,119386,75496,153792,64081,310387
21404,52458,18154,119390,75505,153941,64115,310515
21417,52624,18060,119398,75625,154176,64244,310660
21413,52569,18000,119335,75547,153877,64060,310413
21442,52433,18077,119335,75484,153911,64132,310306
21400,52645,18137,119471,75615,154227,64218,310469
21383,52637,17932,119377,75577,154010,64128,310452
21315,52462,18022,119394,75535,153972,64141,310443
21396,52560,18073,119603,75594,154214,64184,310511
21498,52679,17919,119407,75680,154239,64176,310651
21336,52304,18111,119437,75513,153737,64060,310391
21374,52424,18107,119449,75454,153903,64001,310370
21438,52620,18012,119488,75598,154257,64252,310579
21400,52590,17957,119330,75518,153972,64094,310281
21336,52441,18086,119530,75433,154001,64069,310554
21442,52658,18137,119591,75569,154146,64235,310537
21442,52603,17936,119466,75633,154116,64180,310370
21408,52420,18094,119339,75441,153720,64094,310298
21408,52539,18154,119534,75535,154210,64223,310643
21430,52782,17991,119517,75689,154112,64193,310426
21387,52355,17991,119283,75424,153949,64009,310426
21379,52590,18069,119415,75539,154129,64180,310571
21485,52590,18090,119543,75689,154291,64282,310477
21353,52564,18022,119377,75535,154061,64035,310251
21306,52355,18069,119454,75564,153966,64137,310327
21459,52632,18081,119522,75621,154210,64201,310439
21370,52492,17927,119377,75569,154159,64163,310520
21455,52351,18145,119360,75428,153890,64073,310378
21506,52526,18043,119564,75646,153976,64210,310588
21455,52765,17957,119415,75676,154137,64172,310494
21306,52347,18077,119352,75420,153890,64047,310306
21353,52471,18060,119454,75488,153839,64009,310456
21498,52683,18012,119513,75552,154227,64218,310511
21306,52513,17949,119356,75577,154014,64107,310374
21349,52364,18018,119458,75369,153924,64030,310315
21472,52603,18107,119582,75607,154146,64176,310579
21387,52513,17902,119364,75535,154167,64193,310435
21417,52416,18043,119210,75428,153818,64009,310486
21408,52509,18086,119564,75543,154078,64184,310503
21413,52714,17932,119437,75569,154099,64201,310520
21345,52304,18004,119189,75420,153877,64115,310264
21413,52526,18030,119500,75492,154082,64086,310298
21451,52526,18064,119492,75547,154091,64244,310469
21357,52433,17940,119283,75407,153984,64077,310200
21323,52338,18018,119322,75433,153856,63984,310251
21391,52573,18094,119534,75556,154163,64120,310452
21328,52437,17919,119313,75547,154112,64240,310422
21374,52330,17957,119318,75321,153873,63950,310251
21387,52509,18052,119411,75513,154133,64206,310426
21438,52590,17949,119369,75552,154044,64145,310473
21246,52266,17987,119343,75373,153966,63992,310340
21328,52445,18030,119318,75479,153869,64128,310430
21408,52492,18086,119496,75621,154214,64291,310647
21383,52522,18004,119202,75458,153993,64090,310204
21379,52296,18069,119445,75416,153771,64069,310383
21451,52471,18115,119560,75586,154035,64094,310298
21459,52560,17927,119295,75573,154065,64086,310418
21353,52330,18022,119240,75334,153809,64001,310374
21391,52513,18137,119441,75492,154112,64155,310494
21400,52590,17995,119441,75646,154057,64120,310430
