525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
115261,94321,91267,119471,308882,409486,700436,877894
115231,93868,91455,119142,308382,408897,700018,877280
115227,94077,91455,119232,308425,409448,700099,877869
115316,94265,91441,119629,309099,409704,700201,877818
115240,93851,91326,119134,308416,408880,699924,877382
115141,93954,91514,119322,308570,409187,699920,877818
115371,94227,91455,119352,308869,409832,700457,878292
115269,93992,91428,119352,308809,408880,699928,877587
115179,93881,91467,119172,308297,408817,700006,877617
115329,94193,91569,119295,308801,409473,700526,878078
115265,94185,91267,119377,308848,409392,700239,878053
115214,93906,91531,119010,308399,408715,699664,877234
115278,94145,91467,119287,308575,409405,700010,877928
115291,94304,91360,119722,308937,409490,700159,877809
115158,93851,91415,119130,308498,408603,700010,877212
115210,93997,91557,119270,308507,408663,700112,877737
115325,94308,91535,119381,308916,409409,700300,878283
115303,94069,91305,119261,308609,408715,700218,877439
115214,93916,91467,119070,308173,408232,700061,877447
115346,94171,91603,119513,308784,409217,700129,877763
115282,94179,91330,119420,308826,408812,700142,877860
115149,93843,91497,118971,308387,408288,699915,877208
115308,94103,91561,119104,308365,408897,700351,877873
115333,94253,91411,119591,309040,409119,700176,877737
115192,93868,91415,119057,308429,408228,700210,877353
115346,94090,91501,119257,308382,408693,700133,877792
115376,94244,91612,119283,308788,409278,700415,878479
115286,94077,91373,119330,308865,408522,700491,877473
115265,94014,91608,119066,308498,408527,700108,877583
115405,94321,91476,119475,308967,409320,700432,878245
115388,94325,91309,119283,308757,409081,700491,877852
115240,93868,91489,118988,308408,408245,699937,877310
115359,94154,91612,119309,308596,409005,700180,878193
115342,94329,91326,119701,309078,409196,700167,877890
115240,93916,91463,119147,308442,408220,699993,877712
115227,94039,91467,119266,308421,408616,700052,877634
115325,94291,91518,119257,308899,409077,700334,878159
115274,94060,91305,119253,308685,408522,699984,877464
115291,94001,91565,119040,308229,408408,699890,877609
115342,94167,91527,119403,308873,408842,700142,878061
115210,94265,91275,119475,308728,408744,700193,877737
115320,93975,91642,119066,308310,408249,699864,877391
115257,94171,91642,119364,308570,408872,700279,878150
115367,94346,91445,119731,309095,409329,700577,878070
115269,93864,91480,119010,308395,408390,699784,877545
115183,94082,91437,119172,308203,408744,699737,877549
115337,94304,91480,119386,308843,409213,700266,878121
115261,94035,91335,119138,308767,408633,699822,877293
115171,93984,91544,118997,308404,408501,699972,877703
115265,94179,91484,119330,308626,409217,699924,878116
115269,94206,91151,119274,308869,409145,699907,877767
115179,93868,91356,119104,308152,408681,699659,877212
115286,94193,91625,119227,308524,409111,699945,877962
115384,94359,91437,119693,309065,409661,700235,877903
115235,93924,91343,119121,308553,408548,700150,877404
115299,94052,91569,119147,308549,409132,700257,877822
115439,94359,91569,119347,308984,409725,700535,878172
115333,94103,91284,119322,308877,409170,700581,877681
115342,94022,91620,119210,308472,409068,700218,877609
115312,94278,91578,119500,308835,409755,700466,878206
115487,94316,91411,119441,309026,409563,700440,877890
115166,93787,91565,119074,308186,408787,699771,877348
115282,94171,91561,119176,308651,409648,700470,878065
115376,94312,91411,119739,309057,409746,700274,877980
115128,93779,91343,119049,308327,408757,699915,877263
115223,93984,91527,119253,308433,409090,699911,877587
115380,94210,91501,119407,308920,409623,700167,878351
115227,94043,91233,119172,308728,408727,699792,877536
115261,93946,91552,119138,308190,408766,699843,877877
115261,94185,91569,119471,308809,409371,700381,878061
115312,94167,91301,119437,308886,409414,700381,877848
115223,93885,91591,119172,308425,408757,700018,877280
115286,94116,91595,119313,308630,409341,700014,877843
115346,94321,91352,119748,309065,409405,700296,878082
115223,93885,91407,119134,308528,408450,700205,877382
115183,93946,91501,119193,308553,409043,700176,877882
115388,94265,91510,119318,308894,409614,700227,878381
115223,94060,91360,119142,308757,408958,700253,877451
115183,93889,91548,119215,308336,408749,699881,877695
115346,94240,91603,119441,308873,409367,700112,878279
115257,94193,91373,119479,308723,409350,700449,878031
115303,93906,91578,119108,308289,408612,699962,877528
115252,94128,91489,119232,308634,409380,700381,878031
115274,94308,91459,119650,308822,409460,700274,877937
115200,93864,91284,119164,308463,408693,699852,877374
115227,94022,91424,119181,308476,409056,700099,877707
115401,94270,91415,119441,308877,409606,700257,878296
115282,93946,91271,119206,308775,408975,700245,877498
115231,93847,91620,119014,308263,408859,699903,877566
115359,94214,91552,119356,308797,409473,700330,878040
115308,94270,91301,119441,308809,409465,700099,877920
115188,93813,91506,119155,308139,408859,699972,877310
115282,94090,91582,119360,308476,409435,700274,878275
115346,94206,91480,119646,309074,409836,700296,878036
115257,93775,91472,119070,308293,408885,700304,877528
115200,93980,91467,119100,308459,409187,699775,877575
115333,94240,91565,119420,308890,409892,700274,878231
115235,93984,91386,119309,308677,409115,700137,877541
115214,93821,91489,119117,308255,409005,699928,877481
115274,94214,91501,119274,308757,409695,700389,877826
115252,94219,91279,119449,308873,409477,700014,877839
115179,93872,91484,119121,308297,408855,699980,877302
115107,94043,91415,119232,308459,409426,699767,877750
115231,94257,91420,119701,308771,409687,700112,877788
115052,93736,91424,118874,308310,408667,699958,877242
115227,93933,91445,119210,308450,409013,699898,877741
115316,94253,91420,119295,308826,409742,700283,878309
115166,93933,91199,119210,308655,408923,699860,877477
115098,93885,91591,119091,308391,408859,699835,877473
115261,94236,91484,119394,308621,409534,700249,877890
115240,94210,91318,119219,308848,409426,699835,877655
115175,93792,91449,119202,308114,408654,699932,877549
115354,94227,91595,119369,308689,409469,700078,877993
115333,94346,91292,119637,308890,409665,700086,878176
115261,93898,91373,119159,308433,408774,700040,877485
115196,94052,91557,119266,308395,409115,700334,877831
115337,94231,91552,119356,308831,409699,700508,878201
115333,94069,91411,119138,308843,409056,700321,877553
115227,93885,91578,119147,308344,408902,700222,877579
115320,94244,91535,119347,308655,409542,700184,878245
115265,94244,91390,119373,308886,409465,700419,877945
115227,93855,91489,119164,308336,408633,699720,877416
115303,94141,91531,119215,308541,409388,699962,877839
115325,94325,91339,119769,308835,409665,700535,877856
115120,93860,91441,118988,308416,408522,699839,877310
115218,94001,91472,119138,308515,408885,699949,877741
115333,94167,91544,119398,308954,409785,700325,878197
115295,94009,91398,119198,308689,408919,700283,877617
115214,93954,91586,119168,308374,409704,699980,877600
115248,94257,91561,119424,308788,409610,700142,877989
115410,94248,91356,119466,308839,409490,700478,877737
115166,93851,91561,119202,308455,408851,699856,877549
115282,94124,91540,119287,308596,409500,700010,877950
115329,94304,91424,119731,308928,409763,700453,877886
115188,93749,91284,119100,308263,408698,699869,877297
115223,93992,91501,119283,308450,409068,700116,877890
115346,94248,91531,119390,308723,409695,700355,878338
115227,93992,91216,119168,308570,408992,699989,877272
115218,93855,91407,119134,308207,408766,700074,877519
115291,94248,91523,119249,308570,408859,700419,877877
115261,94244,91364,119415,308643,408685,700095,878057
115162,93860,91552,119096,308182,408125,699924,877293
115179,94022,91595,119270,308490,408702,699976,877958
115171,94253,91309,119744,309044,408962,700205,878048
115200,93877,91407,118993,308246,407955,699813,877178
115098,93868,91373,119070,308425,408364,699847,877477
115274,94214,91497,119206,308848,408966,700018,878044
115257,94069,91360,119198,308809,408275,700099,877280
115269,93838,91518,119053,308251,408381,700133,877434
115278,94189,91548,119415,308797,409231,700274,877980
115371,94223,91172,119424,308763,408834,700222,877801
115158,93847,91356,118942,308340,408356,699984,877251
115261,94103,91591,119125,308404,408931,700176,877954
115342,94270,91459,119659,309142,409337,700376,877962
115158,93775,91455,119036,308511,408420,700188,877422
115196,93920,91510,119151,308507,408565,700249,877541
115320,94265,91463,119301,308911,409286,700376,878167
115274,94035,91381,119223,308626,408624,699864,877408
115132,93872,91527,119130,308404,408595,699784,877541
115192,94158,91445,119313,308655,409162,700188,878014
115227,94197,91245,119322,308839,409034,700048,877814
115192,93847,91523,119087,308361,408586,699856,877361
115235,94022,91574,119147,308395,409158,699835,877920
115162,94189,91258,119680,308954,409341,700393,878082
115149,93796,91437,119151,308395,408300,700061,877285
115158,93885,91381,119266,308425,408872,699847,877587
115240,94133,91360,119377,308541,409435,700023,877997
115188,93912,91186,119083,308660,408629,699962,877263
115192,93758,91398,119159,308071,408368,699813,877348
115179,94154,91455,119330,308702,409269,700108,878104
115235,94162,91296,119466,308886,408996,699830,877643
115175,93826,91544,119100,308357,408505,700006,877161
115188,94086,91437,119322,308553,409183,699877,877729
115252,94231,91459,119659,308988,409141,700300,877869
115179,93766,91407,119036,308374,408377,699847,877101
115214,93941,91428,119249,308421,408732,700031,877575
115235,94202,91472,119407,308792,409316,700146,878180
115158,94060,91377,119266,308685,408723,699638,877131
115154,93902,91467,119108,308314,408658,699830,877348
115244,94227,91489,119377,308583,409312,700052,877980
115269,94197,91241,119496,308890,409013,699972,877784
115128,93877,91603,119121,308190,408641,699915,877331
115295,94120,91540,119172,308596,409265,699972,878057
115295,94270,91335,119748,308801,409504,700061,877746
115077,93838,91233,119053,308289,408398,699771,877451
115052,93902,91493,119236,308361,408654,699754,877519
115223,94120,91459,119257,308728,409235,700163,878078
115183,94039,91190,119249,308685,408616,699805,877502
115107,93937,91540,119189,308293,408488,699728,877707
115274,94069,91437,119373,308736,409307,700239,878031
115227,94193,91356,119386,308788,409141,700103,877788
115183,93838,91531,118971,308361,408531,699693,877251
115188,94069,91467,119318,308609,409231,700061,877985
115320,94325,91428,119718,308869,409529,699958,878129
115107,93728,91415,118899,308387,408364,700048,877634
115175,93941,91603,119134,308549,408919,700210,877699
115257,94150,91403,119266,308792,409508,700287,878283
115248,94001,91241,119134,308749,408675,699881,877477
115171,93872,91548,119155,308365,408522,699822,877528
115282,94137,91523,119356,308592,409252,700218,878129
115295,94248,91271,119287,308869,409145,700057,877843
115171,93817,91501,119138,308306,408450,699685,877221
115149,94039,91561,119198,308541,409068,700103,878031
115252,94346,91432,119714,309005,409363,700103,877958
115141,93834,91386,119074,308348,408198,699881,877404
115257,93975,91552,119253,308421,408812,699903,877758
115397,94236,91432,119364,308711,409401,700222,878163
115291,94060,91403,119318,308634,408442,699881,877382
115214,93924,91484,119159,308344,408117,699587,877464
115200,94107,91472,119475,308856,408919,700415,877985
115316,94185,91211,119403,308728,408923,699972,877903
115115,93804,91531,118988,308314,408057,699856,877058
115175,94056,91428,119360,308545,408778,699711,878231
115196,94257,91373,119701,309018,409213,700048,877924
115124,93779,91339,119005,308211,408156,700133,877399
115179,93975,91531,119147,308399,408740,700227,878121
115320,94214,91497,119403,308856,409231,700603,878266
115214,94022,91318,119244,308638,408467,700137,877447
115248,93933,91449,119240,308361,408412,700176,877456
115265,94257,91445,119466,308698,408979,700116,878360
115257,94261,91335,119432,308732,408927,700342,877890
115316,93906,91535,119181,308246,408203,700027,877357
115244,94077,91582,119347,308604,408958,700325,877985
115274,94321,91377,119650,308890,408944,700167,878006
115235,93830,91493,119185,308357,407959,699898,877681
115261,93967,91535,119236,308532,408326,700180,877937
115354,94244,91377,119352,308784,408919,700184,878330
115218,94026,91309,119210,308732,408117,700137,877780
115257,93975,91455,119083,308378,408078,699860,877689
115333,94287,91445,119407,308865,408633,700522,878180
115278,94185,91318,119513,308763,408501,700508,878040
115188,93864,91603,119125,308412,407771,699962,877306
115295,94145,91574,119287,308408,408599,700304,878121
115384,94329,91352,119752,309138,408681,700709,878087
115192,93821,91343,119104,308285,407520,699762,877596
115188,94005,91557,119291,308511,408061,699915,878061
115320,94223,91428,119232,308894,408753,700342,878266
115206,93984,91254,119236,308749,407686,700317,877374
115248,93980,91574,119159,308143,407623,699693,877460
115261,94162,91548,119394,308592,408245,700201,878019
115132,94223,91284,119454,308809,408177,700103,877788
115094,93745,91557,119121,308285,407443,699728,877327
115103,94069,91531,119287,308507,408177,699728,877933
115244,94278,91339,119633,308975,408377,700129,877826
115183,93690,91364,119014,308190,407396,700018,877387
115137,94005,91472,119236,308515,407913,699907,877587
115252,94193,91288,119287,308651,408667,700163,878197
115188,93898,91203,119100,308685,408074,699937,877276
115145,93804,91493,119181,308331,407822,699809,877570
115261,94150,91637,119420,308843,408654,700274,878023
115188,94227,91369,119449,308822,408527,699980,877788
115137,93724,91586,119176,308310,407934,699924,877263
115257,94082,91569,119168,308575,408408,699898,878258
