525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
89521,107890,73573,114343,257067,517352,599665,867175
89210,107391,73666,113746,256398,516421,599157,866561
89202,107600,73761,113964,256525,516810,598939,866809
89292,107821,73568,114079,256897,517676,599635,867017
89292,107480,73568,113841,256654,516493,599038,866113
89317,107420,73692,113909,256393,516724,598833,866297
89445,107685,73649,114118,256849,517018,599434,867034
89326,107604,73449,113909,256717,516801,599132,866680
89265,107318,73692,113806,256351,516430,598944,866241
89214,107604,73619,114053,256504,517130,599140,867226
89288,107723,73397,114288,256730,517287,599170,866987
89219,107194,73598,113780,256252,516118,598927,866514
89271,107548,73658,113985,256568,516789,599277,866983
89253,107685,73598,114002,257016,517718,599703,867431
89151,107510,73445,113755,256483,516660,598769,866339
89176,107391,73645,113755,256227,516613,598706,866672
89261,107672,73526,114028,256628,517283,599187,867205
89214,107505,73363,114002,256614,516997,598791,866830
89193,107271,73564,113746,256125,516311,598359,866331
89151,107518,73500,114087,256320,516878,598368,866804
89172,107783,73393,114377,256602,517022,598569,866838
89108,107266,73645,113797,256269,516592,598697,866570
89202,107467,73636,113955,256324,516891,599008,867294
89330,107800,73598,114148,256802,517454,599038,867478
89155,107566,73427,113763,256398,516835,598628,866519
89180,107365,73577,113938,256112,516703,598581,866621
89279,107723,73573,114019,256436,517339,598479,867350
89129,107761,73236,114053,256214,517010,597921,867052
89032,107450,73462,113853,255791,516818,597870,866940
89066,107608,73342,114177,255813,517317,598061,867431
89061,107941,73154,114377,256091,517441,597447,867175
88933,107357,73283,113879,255459,516660,597353,866479
88988,107617,73304,114015,255476,516929,597601,867372
89168,107812,73334,114045,256142,517795,598057,867576
88929,107579,73090,113823,256064,516694,597750,866787
88998,107501,73419,113960,255672,516728,597916,867008
89223,107898,73449,114194,255971,517394,598048,867708
89108,107727,73202,114070,255958,517219,597728,866923
89134,107514,73308,113917,255562,516481,597204,866540
88907,107566,73257,114122,255736,517108,597856,867325
89134,107856,73168,114190,256133,517052,598027,867111
88998,107266,73274,113729,255557,516319,597847,866454
89032,107591,73393,113968,255787,516912,598082,867052
89193,107795,73355,114126,256359,517646,598513,867329
88984,107522,73236,113746,256034,516571,597733,866506
88890,107297,73406,113841,255787,516626,597506,867013
89010,107591,73287,114023,255894,517249,597997,867021
89108,107630,73141,113989,256030,517227,598143,867111
88980,107463,73488,113930,256051,516567,598437,866621
89112,107630,73454,114148,256227,517407,598778,867666
89168,107966,73312,114288,256508,517676,598786,867355
89121,107310,73414,113746,255873,516783,598334,866744
89074,107587,73406,114049,256210,517001,598424,867192
89168,107800,73419,114152,256415,517394,598560,867499
89061,107634,73210,113585,255915,516937,598211,866394
89053,107420,73530,113904,255813,516857,597801,866872
88967,107740,73385,114023,256034,517517,598240,867708
89083,107659,73185,113955,256112,517070,597946,866821
89066,107463,73376,113879,255591,516404,597686,866523
89044,107556,73402,114148,256086,517295,598325,867213
89078,107829,73210,114228,256278,517381,598116,867099
89027,107357,73312,113759,255522,516779,597942,866646
88954,107574,73380,113913,255676,516677,597665,867201
89002,107698,73215,114108,256218,517722,598372,867529
88980,107531,73198,113806,255915,516775,597959,866693
89027,107395,73479,113784,255830,516732,597878,867192
89049,107664,73402,113955,256082,517403,598535,867696
88975,107552,73112,113977,256154,517164,598359,867184
88998,107340,73462,113947,255813,516639,598416,866830
89240,107552,73466,114114,256009,517390,598547,867649
89231,107829,73278,114339,256368,517534,598744,867384
89006,107126,73397,113687,255753,516715,598530,866940
89070,107463,73483,114002,256108,517070,598880,867192
89214,107706,73419,114143,256606,517710,599013,867602
89027,107535,73325,113810,256176,516895,598854,867008
89202,107352,73475,113831,255971,516988,598748,867150
89155,107706,73454,114165,256478,517458,599247,867810
89244,107647,73376,114135,256602,517274,599000,867294
89159,107450,73454,113845,256133,516720,599025,867073
89172,107471,73568,113977,256474,517403,599212,867598
89223,107753,73304,114356,256559,517317,599366,867384
89044,107237,73406,113818,256074,516694,598880,866633
89032,107531,73517,113981,256188,516801,598658,867423
89202,107689,73342,114152,256534,517727,599170,867913
89006,107480,73300,113909,256064,516810,598974,866769
89168,107318,73615,113938,256231,516806,599093,867082
89279,107630,73573,114169,256440,517471,599235,867546
89155,107570,73270,114032,256351,517147,598744,867230
89040,107361,73488,113862,255822,516571,598330,866612
89091,107454,73441,114032,256039,516988,598189,867346
89248,107723,73342,114224,256188,517087,598727,866911
88950,107211,73437,113767,256000,516383,598662,866450
89023,107510,73454,113875,256129,516886,598778,867052
89257,107630,73471,114066,256641,517449,599260,867298
89044,107501,73334,113716,256205,516728,598526,866578
89053,107378,73517,113853,256091,516762,598837,867000
89129,107535,73513,113896,256525,517270,599166,867171
89100,107544,73283,113887,256512,516669,598620,866855
89053,107391,73543,113772,256261,516690,598731,866403
89292,107600,73594,113913,256406,517219,599144,867196
89104,107761,73278,114326,256449,517278,599055,867355
89125,107279,73427,113831,256095,516673,598782,866642
89117,107591,73624,113955,256299,516660,599243,867038
89206,107791,73466,114190,256696,517411,599409,867588
89288,107617,73359,113835,256347,516694,599422,866612
89091,107463,73628,113875,256372,516967,599328,867073
89189,107706,73500,113981,256466,517147,599678,867350
89206,107579,73308,113989,256777,517202,599277,866864
89202,107382,73564,113780,256252,516537,599405,866411
89142,107488,73585,114057,256559,517087,599878,867298
89313,107817,73454,114288,256858,516937,599631,866826
89197,107344,73619,113602,256337,516123,599516,866246
89219,107497,73649,113875,256491,516942,599508,867086
89377,107761,73632,114108,256918,517602,599260,867325
89231,107562,73346,113767,256337,516878,599362,866390
89210,107510,73645,113892,256389,516840,599315,867120
89296,107715,73653,114087,256773,517488,599840,867776
89283,107668,73445,114122,256747,517138,599473,867103
89231,107425,73607,113721,256364,516554,599055,866540
89197,107621,73560,114122,256461,517227,599115,867213
89231,107829,73539,114476,256807,517458,599025,867218
89125,107344,73483,113797,256167,516681,599303,866949
89223,107493,73675,114006,256364,516814,599247,867000
89296,107706,73581,114070,256781,517829,599576,867747
89036,107505,73346,113841,256376,516783,598854,866650
89083,107361,73556,113883,256133,516711,598560,866769
89214,107596,73577,114079,256525,517138,599140,867192
89236,107587,73329,113934,256457,517206,598914,866940
89244,107416,73615,113853,256125,516618,598628,866792
89155,107527,73560,113989,256214,517202,599025,867350
89087,107668,73368,114313,256474,517253,599017,867239
89002,107220,73351,113767,255937,516737,598765,866680
88998,107425,73505,113904,256026,516793,599013,867260
89253,107570,73517,113960,256641,517454,599439,867636
89163,107476,73372,113759,256227,517001,599034,866701
89070,107266,73564,113862,256364,516865,598803,867243
89189,107527,73496,114173,256610,517274,599315,867465
89240,107638,73419,114074,256568,517232,599447,867559
89210,107310,73513,113835,256227,516498,599085,866727
89253,107539,73556,114118,256585,517210,599853,867410
89197,107808,73449,114408,256824,517492,599883,867273
89100,107352,73496,113841,256273,516793,599093,866684
89151,107548,73560,114049,256265,516925,599106,867052
89168,107804,73475,114091,256624,517466,599264,867742
89219,107510,73329,113725,256273,516754,599008,866769
89044,107245,73522,113879,256171,516643,599000,866983
89146,107617,73594,114002,256675,517283,599639,867563
89185,107556,73359,114066,256534,517052,599332,866953
89074,107335,73615,113862,256286,516468,599098,866731
89283,107579,73594,114045,256415,517035,599490,867423
89104,107821,73325,114228,256700,517210,599477,867107
89202,107224,73543,113759,256120,516660,599243,866689
89129,107463,73666,113926,256167,516823,598701,866667
89202,107625,73376,114036,256555,517458,599400,867311
89095,107306,73329,113750,256269,516703,599059,866301
89091,107318,73564,113900,256017,516533,598825,866574
89185,107544,73602,113998,256679,517125,599707,867554
89185,107493,73334,113947,256798,516745,599942,866881
89159,107241,73602,113750,256351,516033,598996,866411
89163,107467,73692,114028,256730,517056,599887,867184
89155,107634,73547,114199,257058,517018,600134,866748
89125,107169,73556,113772,256427,516208,599785,866335
89036,107386,73662,113951,256474,516814,600010,866723
89296,107634,73636,113841,257029,517155,600241,867269
89095,107275,73509,113772,256589,516681,599178,866604
89168,107293,73658,113849,256453,516724,599264,866906
89219,107488,73710,113964,256743,517134,599239,867154
89112,107488,73355,114053,256637,517010,599669,866701
89138,107382,73602,113784,256269,516498,598944,866356
89364,107450,73573,114057,256576,516806,599724,867508
89339,107723,73505,114339,257024,517283,600143,867111
89197,107293,73649,113738,256495,516302,600079,866198
89244,107579,73769,113827,256679,516865,599695,866860
89253,107544,73573,114028,257050,517329,599942,867004
89117,107442,73581,113835,256781,516332,600058,866288
89180,107190,73696,113784,256559,516545,599771,866475
89185,107446,73611,114006,256811,517274,600484,867273
89138,107463,73615,113866,256931,516749,600685,866970
89223,107190,73744,113733,256688,516323,600270,866488
89283,107344,73700,113964,257041,516775,600164,867128
89449,107651,73547,114352,257139,517138,600629,866962
89236,107237,73628,113755,256671,516366,600075,866570
89271,107467,73850,113960,256922,516789,600420,866783
89317,107630,73722,114011,257139,517329,600560,867298
89343,107429,73500,113593,256841,516664,600168,866373
89168,107275,73683,113849,256559,516528,600062,866548
89394,107596,73816,114015,257217,517274,600890,867525
89326,107552,73568,114036,257195,516997,600634,866765
89313,107357,73727,113801,256705,516545,600048,866420
89394,107556,73752,114066,257020,516959,600215,867141
89385,107783,73590,114395,257135,517253,600407,867196
89271,107318,73727,113763,256572,516737,599929,866714
89271,107556,73795,113994,256883,516903,600151,866752
89487,107676,73727,114057,257200,517240,600211,867239
89283,107395,73577,113665,256811,516579,600327,866280
89253,107177,73739,113801,256679,516400,600224,866565
89248,107556,73727,113977,256836,517113,600019,867120
89236,107493,73471,114019,256939,516980,600296,866970
89240,107271,73778,113648,256624,516264,599963,866386
89261,107382,73773,114002,256781,516908,600339,867090
89377,107613,73602,114335,257200,516967,600300,866655
89159,107147,73645,113533,256436,516178,600228,866058
89202,107293,73636,113776,256675,516476,600327,866496
89279,107583,73704,114079,257238,516997,600680,866864
89163,107323,73551,113738,256671,516148,600356,866007
89248,107271,73786,113827,256606,516438,600207,866599
89261,107493,73765,114045,256849,517001,600190,866894
89330,107535,73551,113960,256982,516920,600335,866680
89292,107211,73704,113687,256525,516260,600066,866181
89356,107352,73727,113998,256768,516677,600215,867145
89313,107579,73458,114309,257033,516745,600156,866752
89189,107215,73679,113597,256593,516233,600031,866433
89253,107374,73795,113964,256551,516835,599878,866813
89206,107634,73342,113904,256364,517360,599494,867235
88958,107429,73219,113801,256051,516584,598219,866215
88933,107344,73385,113827,255676,516677,597839,866821
88975,107471,73334,114053,255852,517249,597997,867150
88946,107463,73022,114015,255894,517172,598129,867154
88907,107245,73338,113772,255596,516255,597989,866612
89053,107463,73342,113887,255856,516971,597933,866979
89066,107659,73146,114224,255945,517010,597989,866809
88801,107135,73300,113562,255655,516127,597835,865964
88865,107245,73227,113904,255719,516622,597809,866621
89006,107488,73266,114062,256184,517317,598637,867094
88839,107262,73168,113746,255988,516485,598168,866284
88950,107130,73445,113759,255749,516459,598513,866506
89044,107408,73389,113887,256171,517062,598748,867307
89010,107484,73158,113849,256150,516827,598842,866519
89015,107198,73547,113797,255843,516135,598120,866138
89061,107412,73368,113934,256078,516908,598385,866962
89066,107642,73223,114279,256295,517227,598530,866898
88916,107126,73321,113661,255689,516059,598355,866553
88920,107266,73393,113858,255869,516728,598496,866731
89027,107583,73317,113977,256188,517044,598475,867363
88814,107344,73181,113789,256034,516332,598372,866058
88899,107224,73312,113827,255719,516489,598539,866650
89070,107442,73372,113909,256082,517044,598632,867042
89083,107493,73210,113930,256163,516908,598611,866775
88975,107237,73359,113593,255698,516089,598880,866331
89036,107348,73522,113947,256205,516737,598479,867359
89083,107583,73082,114135,256402,517018,598727,866718
88805,107122,73274,113674,255839,516165,598376,866288
88865,107254,73372,113772,256095,516554,598757,866553
88963,107522,73325,113883,256427,517117,598970,867209
88941,107275,73219,113602,256009,516421,598611,866189
88899,107067,73329,113708,255924,516332,598803,866428
89015,107361,73363,113780,256142,516797,598939,867205
88980,107352,73141,113977,256239,516434,599059,866578
88882,107126,73393,113746,256159,515952,598799,866113
88992,107301,73556,113938,256491,516647,599400,867086
89019,107604,73325,114245,256610,516797,599047,866906
88967,107224,73419,113597,255988,516114,598740,866028
88907,107357,73479,113831,256142,516520,598979,866855
