525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
73154,-261275,44370,-353233,197476,-419385,398699,-433871
76994,-256586,42677,-358134,220366,-419385,399215,-436093
71691,-254804,44379,-356735,198141,-419385,399910,-431831
71691,-261633,44362,-354381,202676,-419385,401228,-433524
70587,-261232,44370,-351868,197976,-419385,395947,-432876
71512,-262319,49993,-357162,222614,-419385,400810,-436101
71691,-265937,44370,-355425,196793,-419385,392517,-434370
73240,-264585,42681,-354790,226209,-419385,400405,-435943
73240,-254488,42677,-355895,222191,-419385,401228,-432783
73240,-263092,42681,-358864,227566,-419385,406726,-431900
73048,-262717,36777,-352141,196901,-419385,406927,-428743
75621,-257176,51707,-356718,224137,-419385,406829,-436502
74000,-264482,42681,-355498,230594,-419385,405865,-433700
74997,-267119,44694,-357315,237756,-419385,412315,-429378
73048,-265916,42677,-356066,239169,-419385,409439,-433811
74114,-253856,42681,-358100,236899,-419385,413504,-435312
78086,-259428,51601,-357687,234719,-419385,413176,-434753
76994,-260417,42681,-354060,236742,-419385,409763,-433257
74762,-264192,42681,-358493,238904,-419385,412554,-431742
74762,-258374,42681,-358079,241229,-419385,414895,-431921
74762,-259987,42681,-354354,241651,-419385,414243,-430305
74000,-261193,42681,-357682,242163,-419385,410548,-434165
76639,-261574,44694,-357545,244697,-419385,410152,-433721
78086,-260725,42677,-354329,244995,-419385,409875,-431861
74127,-256275,42677,-354487,247116,-419385,409602,-435969
73048,-255192,42681,-356530,247145,-419385,415506,-431900
74000,-257623,42681,-359205,242653,-419385,411815,-433542
75850,-262183,42681,-354593,249875,-419385,413509,-431921
75484,-255841,43009,-358445,246416,-419385,410638,-431921
78086,-257598,44694,-358872,244449,-419385,410578,-433780
74762,-260750,42677,-353216,236814,-419385,407157,-436114
76994,-254061,42681,-356897,247486,-419385,409763,-430777
74000,-257598,42677,-356104,237692,-419385,412835,-434049
74762,-252573,42677,-355122,248557,-419385,415198,-433435
73048,-258861,42681,-353336,244799,-419385,415744,-433564
77267,-254207,42681,-355690,245089,-419385,409551,-433871
75079,-258404,42681,-355975,246731,-419385,417343,-437035
78086,-257956,44694,-354163,245665,-419385,413441,-436783
74762,-253729,44694,-356129,244432,-419385,416700,-436728
76994,-254415,42681,-356991,248549,-419385,415557,-432497
74762,-259043,42681,-354944,247649,-419385,419383,-437087
74762,-252091,42681,-358057,252000,-419385,417429,-437117
74571,-262149,42681,-360049,244432,-419385,417138,-436728
78086,-263032,42681,-355805,247252,-419385,415318,-436728
74127,-259906,42677,-355575,249368,-419385,418683,-431592
76929,-258366,42681,-356368,254516,-419385,418683,-431900
75325,-263612,42681,-357810,248096,-419385,419293,-430381
74762,-266653,42758,-354747,251150,-419385,417429,-434451
75325,-253882,42681,-357124,249018,-419385,414861,-434370
75621,-260357,51601,-358424,246565,-419385,409431,-433257
76994,-260759,42681,-353395,246761,-419385,418683,-438093
73240,-256634,42685,-357793,250843,-419385,418683,-434855
73048,-257807,42677,-359132,252699,-419385,417514,-433768
74000,-257525,42681,-354138,248195,-419385,417365,-436908
73240,-259402,42681,-354752,247184,-419385,417070,-438222
74762,-255384,42681,-356373,249499,-419385,417612,-435926
75325,-259773,42681,-356538,249854,-419385,411661,-435977
76994,-258937,44639,-353455,247559,-419385,418683,-435649
75484,-255179,42681,-354589,251965,-419385,419370,-431985
74000,-263399,44711,-357311,249235,-419385,418598,-437240
75621,-264150,42681,-353770,250068,-419385,419383,-434719
74571,-256339,42681,-355268,243775,-419385,417429,-435393
75621,-256821,42681,-358472,249755,-419385,417343,-436728
76994,-260084,44639,-356624,252550,-419385,418683,-434895
73048,-256305,44937,-356663,258436,-419385,419383,-435312
73048,-259568,42681,-358480,253744,-419385,419383,-434015
74571,-263565,42685,-359520,250489,-419385,419297,-438093
73048,-263616,44694,-355003,250468,-419385,419314,-435214
74762,-260157,46708,-358441,253599,-419385,418679,-435401
76994,-264939,51601,-356893,255071,-419385,419383,-435162
74127,-263087,44793,-355063,254077,-419385,419383,-431900
74515,-259769,42681,-356032,257348,-419385,419383,-429622
78086,-260656,46704,-359507,255211,-419385,417514,-435333
75325,-262063,44396,-358347,256427,-419385,417343,-435589
78086,-260357,44878,-355340,251948,-419385,419383,-436728
75325,-258493,44089,-357537,253437,-419385,419383,-430544
74762,-262960,44169,-358125,255092,-419385,419383,-433704
78086,-264628,42787,-354176,254947,-419385,419383,-438434
77509,-257678,42787,-358313,253292,-419385,417390,-436588
78086,-260038,44749,-357909,259460,-419385,419383,-434872
74762,-264572,44937,-355737,257092,-419385,419383,-437176
74762,-262397,44089,-356248,261064,-419385,419383,-428679
78086,-263424,44762,-356773,255203,-419385,419379,-435708
79502,-263267,44762,-357448,254751,-419385,419383,-436728
78086,-258127,44749,-355152,261290,-419385,418683,-435393
78086,-254177,46102,-356544,255276,-419385,419383,-435401
74000,-256006,44749,-356253,260800,-419385,418683,-435107
74571,-258912,42681,-353135,259183,-419385,419383,-433687
74114,-256945,42787,-356275,252712,-419385,419383,-432671
78512,-262098,46712,-358561,251586,-419385,419383,-436728
78086,-259923,44396,-353336,254218,-419385,419383,-435162
78086,-254258,44379,-356010,257685,-419385,419383,-435162
74762,-259914,44396,-356680,254559,-419385,419383,-437079
74571,-261407,44749,-355225,256760,-419385,419383,-437079
75325,-262098,46712,-354419,256948,-419385,419383,-435372
79502,-262768,44793,-357136,257156,-419385,419383,-430027
78086,-262482,44396,-356398,256125,-419385,419383,-436728
75325,-262622,44878,-353791,261789,-419385,419383,-436728
74762,-254436,44396,-357153,261938,-419385,419383,-435918
74571,-256446,44396,-356957,257899,-419385,419383,-431985
75325,-257086,44396,-354730,257229,-419385,419383,-437035
77795,-256429,44379,-355912,254153,-419385,419383,-437739
79502,-261697,46942,-357926,255856,-419385,419383,-436093
78086,-263233,44417,-356731,260988,-419385,419383,-436157
75325,-267844,44396,-353681,258872,-419385,419383,-431653
74762,-259837,53195,-357452,261836,-419385,419383,-431900
74571,-266244,46712,-358535,256901,-419385,419379,-438055
78086,-263424,44379,-353493,258500,-419385,419383,-436093
78086,-262128,44379,-355746,258300,-419385,419383,-436997
75325,-261987,44417,-357443,257780,-419385,419383,-436042
75325,-266636,44417,-354104,260459,-419385,419383,-436925
76815,-260370,44396,-356453,265888,-419385,419383,-437240
75325,-257115,44442,-356663,262143,-419385,419383,-437108
79502,-264252,44379,-355754,257481,-419385,419383,-438929
78086,-264589,44379,-354121,258513,-419385,419383,-436728
78269,-261786,44379,-359128,262361,-419385,419383,-434895
75325,-265237,44379,-357784,264412,-419385,419383,-433448
77813,-264533,44396,-355975,258504,-419385,419383,-431985
74762,-258592,44396,-356351,256948,-419385,419383,-434203
78086,-266397,51601,-356603,259085,-419385,419383,-434634
79502,-269546,46891,-356057,258611,-419385,419383,-436728
78086,-263096,44379,-355033,258389,-419385,419383,-433035
75325,-261172,44396,-358002,260036,-419385,419383,-436212
78086,-267029,44396,-357899,258645,-419385,419383,-433606
75325,-264270,44396,-354513,258859,-419385,419383,-433627
77267,-258852,53494,-356381,255003,-419385,419383,-433627
76622,-255994,44396,-357217,260207,-419385,419383,-436144
78086,-258012,44379,-353740,260612,-419385,419383,-428616
75317,-252504,44396,-356650,261187,-419385,419383,-430317
75484,-257223,44442,-356180,255540,-419385,419383,-431985
78086,-261919,46891,-354462,255267,-419385,419383,-434514
74762,-256399,44396,-352815,254768,-419385,419383,-432753
74178,-255209,44442,-355707,254947,-419385,419383,-431985
74000,-259350,44370,-355434,256781,-419385,419383,-435816
75325,-258907,44442,-352367,256193,-419385,419383,-436835
74571,-257627,44878,-356872,256504,-419385,419383,-437564
75325,-259914,44379,-358049,256559,-419385,419383,-433691
74762,-254727,46708,-354009,258633,-419385,419383,-435274
71512,-262891,46226,-356811,259401,-419385,418683,-439130
74762,-257496,44396,-357357,253651,-419385,419383,-430521
77267,-262307,44379,-354163,258381,-419385,419383,-435896
75325,-258067,44396,-353357,250622,-419385,419383,-436144
78086,-260302,44417,-356654,255378,-419385,419383,-436728
75325,-259065,44379,-356023,258756,-419385,419383,-436323
74762,-256023,44396,-353007,254836,-419385,419383,-430381
79498,-254249,44442,-356210,257024,-419385,419383,-431985
76622,-257790,42681,-356825,251035,-419385,419383,-435393
76823,-259462,46891,-353808,257702,-419385,419383,-435538
74762,-255883,44396,-356612,252550,-419385,419383,-437253
74762,-257103,51707,-358186,255886,-419385,419383,-436144
78857,-256216,46942,-355173,253253,-419385,419383,-436810
75325,-257530,44396,-355067,252686,-419385,418683,-435312
74762,-254377,44080,-356381,254470,-419385,419383,-433564
75850,-261130,44639,-355771,247853,-419385,419383,-430948
78086,-259953,44694,-352299,251317,-419385,419383,-435214
74762,-259151,44639,-357183,256423,-419385,418683,-430544
74762,-257922,42681,-356322,243220,-419385,419383,-431985
78692,-260746,44584,-352828,240568,-419385,417335,-435517
74762,-255755,42677,-355967,240858,-419385,415445,-431592
73048,-255955,42681,-356453,239842,-419385,406394,-433768
74114,-259312,42681,-354654,238238,-419385,408125,-435577
75621,-256903,42677,-355442,222260,-419385,395099,-430777
71691,-252692,46349,-355596,211480,-419385,391933,-429378
72451,-257086,46162,-356214,208132,-419385,400495,-431831
71691,-259227,44362,-353067,206934,-419385,396873,-435401
73240,-258042,48393,-356944,204442,-419385,404000,-432237
71879,-258378,39306,-357380,203457,-419385,400017,-431921
73048,-260294,42681,-355575,225966,-419385,403553,-429289
75484,-258199,51652,-356449,231231,-419385,403331,-435031
71879,-258050,48393,-353903,203521,-419385,403276,-433780
72899,-258315,48393,-353553,211736,-419385,404415,-431367
73048,-256638,42681,-354064,236716,-419385,408476,-435133
73240,-256493,46597,-353647,204506,-419385,400900,-431742
75325,-259312,40876,-355144,210725,-419385,403340,-436229
75325,-255708,42677,-353348,227306,-419385,404705,-435214
73048,-252462,42681,-357909,234784,-419385,409337,-431831
74515,-250312,42681,-357968,235599,-419385,412685,-430360
73240,-258097,42677,-352691,233329,-419385,412639,-436093
74114,-251485,44818,-356927,238187,-419385,412827,-433871
74000,-255819,44639,-356155,243033,-419385,418683,-431921
74762,-257683,44639,-354487,246706,-419385,415744,-433644
74762,-260050,44762,-352470,245439,-419385,418598,-435372
77267,-253900,51601,-354671,236810,-419385,417331,-435765
78086,-258946,44793,-355954,250054,-419385,416405,-433257
75325,-259709,42681,-353054,250250,-419385,419379,-430544
78269,-255230,42681,-356825,244172,-419385,419383,-433538
75850,-255375,51601,-356944,243758,-419385,417514,-435401
78512,-258810,42681,-354303,241587,-419385,418577,-435718
74762,-253878,44818,-355937,244701,-419385,418670,-433534
74762,-254812,44396,-357605,251590,-419385,418564,-430381
75317,-255251,42681,-352290,239902,-419385,413607,-433755
75325,-256391,44639,-354807,246348,-419385,416397,-436728
74762,-253264,44749,-354658,246587,-419385,419383,-433564
74000,-254851,44370,-355285,246075,-419385,413624,-436908
74000,-255994,44694,-351846,243093,-419385,413407,-435124
73048,-256015,42681,-356599,244676,-419385,415437,-431653
73240,-259760,42681,-357021,247030,-419385,414994,-433602
73240,-256603,42681,-353262,245882,-419385,415462,-435312
73048,-255763,42677,-354009,241438,-419385,413356,-435926
76929,-260988,44442,-357204,248629,-419385,415500,-436728
74762,-259902,44323,-354081,248932,-419385,418683,-437005
73048,-254488,42681,-353937,243647,-419385,419293,-431831
77267,-253452,44762,-357050,243046,-419385,417100,-434425
78086,-257466,44878,-357571,247055,-419385,418679,-436046
73240,-254066,46712,-353224,245652,-419385,419383,-433811
73240,-251293,42681,-355933,241514,-419385,413381,-431861
74762,-262410,44818,-355776,239322,-419385,413390,-435393
74127,-259748,44694,-353958,248032,-419385,418534,-436093
74127,-255234,42681,-356987,242099,-419385,412588,-431900
74762,-260503,42758,-356377,242572,-419385,409738,-431861
75325,-259073,44584,-353831,242141,-419385,413049,-435981
74000,-254774,42685,-353391,238869,-419385,415868,-430040
74127,-255614,42681,-357230,243430,-419385,412980,-431900
73048,-258903,42681,-356889,240820,-419385,409930,-429933
76639,-260323,42681,-354244,239745,-419385,406560,-436285
74000,-254518,42681,-355596,237049,-419385,415245,-435372
73240,-258856,51707,-357712,241212,-419385,415791,-432851
73048,-260179,42681,-352682,240380,-419385,413479,-433209
74114,-254961,42677,-356240,239386,-419385,412728,-436728
74000,-259769,42677,-357302,236042,-419385,410851,-432620
74127,-257333,42681,-354871,236890,-419385,413265,-431921
73240,-259509,42681,-353566,235022,-419385,410177,-430309
75325,-263360,42677,-355558,237202,-419385,407149,-435124
74762,-260738,42681,-356739,240333,-419385,411538,-437966
74000,-259585,42681,-354483,244735,-419385,418564,-431921
74571,-256288,42681,-357332,241656,-419385,413385,-431985
78086,-262695,51601,-357392,237552,-419385,410421,-436728
75325,-248175,44080,-352517,239992,-419385,406036,-436728
73240,-250666,42681,-356044,238913,-419385,411632,-432680
73240,-259155,42681,-357072,237296,-419385,413995,-431985
74114,-259999,42677,-354440,236831,-419385,410105,-435926
73240,-255968,42681,-353348,235005,-419385,409678,-435312
71879,-263007,42681,-357094,239787,-419385,409674,-433811
71879,-266410,42681,-357029,238712,-419385,410698,-435401
74000,-264981,42681,-353331,233461,-419385,405835,-432424
71512,-262704,42681,-358531,236255,-419385,403450,-432501
71879,-266291,42677,-357909,238272,-419385,413265,-431985
72178,-265749,42681,-353237,235957,-419385,410694,-437176
73240,-260698,42677,-355865,238341,-419385,407098,-433721
74434,-260793,42677,-355801,238029,-419385,405422,-429378
72899,-265182,42681,-356765,238141,-419385,411909,-430385
73240,-260460,42681,-352815,236810,-419385,409699,-435568
77509,-258685,51707,-355937,233853,-419385,406880,-432501
74000,-262759,42677,-356334,232617,-419385,410476,-436152
73240,-265967,42681,-354389,234672,-419385,416495,-428679
73240,-263343,42681,-357861,225676,-419385,412400,-431750
74571,-266735,51601,-356582,224179,-419385,405596,-435154
74000,-264632,42677,-353706,227963,-419385,405928,-434958
73240,-257581,42681,-356197,232732,-419385,405695,-431653
72178,-255534,50031,-355110,231174,-419385,410148,-433687
73240,-261488,50065,-354504,225945,-419385,406833,-432671
72959,-255286,41098,-350883,218800,-419385,393725,-431328
70322,-251451,40876,-355200,227443,-419385,394557,-431653
71691,-252884,40889,-354197,223164,-419385,392236,-431900
71043,-249484,40889,-351561,221346,-419385,399194,-433849
71512,-251272,49993,-355464,223407,-419385,395998,-433593
71691,-251183,49993,-355247,224900,-419385,401702,-436144
71691,-255824,42677,-351412,230611,-419385,402999,-431653
71691,-253486,41098,-354619,228129,-419385,402849,-431742
73240,-256186,41278,-354525,228786,-419385,406692,-431985
74000,-258681,42677,-353694,226363,-419385,403016,-435401
72899,-257610,42681,-353241,224064,-419385,404828,-431742
71691,-255115,42309,-355690,234020,-419385,404624,-431831
72178,-259940,42677,-354739,227045,-419385,409951,-437044
73048,-264150,50048,-353139,229383,-419385,407179,-436728
71691,-262234,42677,-355417,233747,-419385,407119,-433879
71440,-262021,42677,-356326,232228,-419385,408740,-435253
73240,-256160,42527,-353681,235593,-419385,410109,-430544
73240,-254125,42681,-355446,227792,-419385,407870,-432680
74762,-251962,42677,-356731,228266,-419385,413168,-431861
74762,-259014,42677,-355281,222063,-419385,404103,-436093
76994,-256958,42677,-352892,226065,-419385,405126,-435393
73240,-252743,42681,-356117,236430,-419385,405016,-431571
73240,-255158,42527,-355793,233432,-419385,410160,-431921
71512,-262222,42677,-353016,228069,-419385,410088,-431985
73048,-255568,42677,-356078,222976,-419385,403890,-432620
74762,-255943,42677,-356261,230480,-419385,404897,-431921
73240,-257043,42677,-353156,229468,-419385,411756,-430544
73240,-255892,42681,-355122,229085,-419385,406087,-431921
75325,-253507,42677,-357780,235381,-419385,406880,-433039
76994,-254296,42681,-355827,238606,-419385,410267,-431921
73240,-251911,42677,-354295,237556,-419385,413022,-436827
73240,-254531,42681,-357067,237279,-419385,413026,-431921
73048,-257162,42677,-355630,235082,-419385,405464,-435137
73048,-260524,42677,-351937,240837,-419385,411739,-431921
73240,-259667,42681,-356658,242909,-419385,411726,-433542
73048,-260442,42677,-356646,235368,-419385,412511,-433871
73048,-262239,42681,-353258,238285,-419385,407247,-437091
74000,-254910,42681,-354521,239715,-419385,409542,-432876
73240,-258531,42677,-355554,238644,-419385,409073,-430521
74571,-260806,51601,-355835,240695,-419385,413223,-433282
74762,-258758,42681,-353523,240461,-419385,414226,-435168
74000,-251809,44080,-357648,241514,-419385,413782,-436084
74114,-256484,42681,-357482,248489,-419385,417138,-431921
75621,-256774,42681,-352546,252246,-419385,417220,-432693
74762,-255226,44694,-357050,244625,-419385,415475,-435765
74762,-258395,44639,-357059,253433,-419385,418683,-430544
74762,-261125,42677,-353041,250502,-419385,418568,-433427
74762,-256088,42681,-354999,249410,-419385,417220,-436652
76218,-256416,46704,-357827,252110,-419385,417434,-436152
75325,-258020,44323,-355298,252140,-419385,418623,-431921
74571,-260093,44396,-353979,256453,-419385,419383,-435393
78857,-255187,46891,-357016,254682,-419385,417434,-436042
78086,-256694,44396,-354713,257609,-419385,419383,-433619
75850,-256080,44396,-352734,256790,-419385,419383,-430544
74571,-256442,42681,-357311,252234,-419385,419383,-431653
78086,-258088,44379,-357059,256853,-419385,419383,-436903
75325,-251439,44396,-352388,254269,-419385,419383,-436101
75325,-254450,42681,-355412,257604,-419385,419383,-431831
74762,-256382,43009,-360186,258031,-419385,419379,-431985
79502,-263472,44379,-354022,253083,-419385,419383,-435977
75325,-259129,44396,-353988,257374,-419385,419383,-435154
75325,-255930,42681,-356479,261307,-419385,419383,-431985
74571,-261364,44396,-354705,258794,-419385,419383,-436046
79502,-262080,44417,-352798,254157,-419385,419383,-435401
75325,-254965,44396,-355588,261026,-419385,419383,-435333
74762,-257896,42787,-356078,256108,-419385,419383,-433832
78290,-259104,42677,-353911,256282,-419385,419383,-436728
78512,-253767,44694,-355805,262207,-419385,419383,-437035
74762,-252781,42681,-357179,258760,-419385,419383,-430544
74571,-256911,42677,-357209,256005,-419385,419383,-437079
74762,-262998,46712,-354764,261870,-419385,419383,-436933
78086,-259432,44379,-358779,260982,-419385,419383,-431558
75325,-258472,44396,-356108,258594,-419385,419383,-431900
78086,-262495,44417,-353762,259609,-419385,419383,-435401
79502,-259910,44417,-357772,260292,-419385,419383,-433257
78269,-260571,44417,-357550,263445,-419385,419383,-435333
78086,-262461,44396,-353787,259162,-419385,419383,-433768
78857,-256531,44818,-355920,259925,-419385,419383,-436084
78086,-261364,46597,-358736,258389,-419385,419383,-435376
79502,-258844,46708,-356821,261243,-419385,419383,-435124
74571,-259043,44396,-354350,262893,-419385,419383,-434241
78086,-261718,53468,-358612,262510,-419385,419383,-436101
79502,-263041,46597,-357550,257135,-419385,419383,-436783
76622,-260899,44323,-354445,259890,-419385,419383,-436954
76218,-257462,44396,-357835,262361,-419385,419383,-437035
78086,-262717,44396,-357119,254324,-419385,419383,-436912
79502,-261249,44417,-354449,259077,-419385,419383,-436937
78086,-261275,46597,-355746,258508,-419385,419383,-431861
74571,-260349,44417,-357234,260296,-419385,419383,-431985
79502,-264657,46239,-357033,260548,-419385,419383,-435393
78086,-260473,46469,-353808,262131,-419385,419383,-436178
74762,-256156,44442,-357921,265650,-419385,419383,-435401
78269,-261284,46145,-357670,265065,-419385,419383,-436984
79502,-259663,44417,-353535,261358,-419385,419383,-435401
75325,-251672,46597,-356385,261606,-419385,419383,-433196
75325,-253822,44396,-356978,265833,-419385,419383,-433687
76038,-256825,44417,-353779,261388,-419385,419383,-437927
78086,-257764,46597,-354986,254444,-419385,419383,-436728
77813,-258844,46469,-358599,264361,-419385,419383,-435223
74571,-265942,46891,-355183,263445,-419385,419383,-435896
78086,-264802,44379,-354286,257672,-419385,419383,-435991
74762,-260025,46597,-357418,257941,-419385,419383,-436728
76994,-261786,46597,-356214,265735,-419385,419383,-436954
74762,-264969,44379,-353975,257464,-419385,419383,-435333
75325,-263428,44396,-356633,260027,-419385,419383,-435854
74762,-254812,46597,-356428,257882,-419385,419383,-435918
74000,-254697,44417,-353370,262391,-419385,419383,-434984
73048,-250956,44379,-353058,264770,-419385,419383,-431985
77267,-250756,44417,-355890,258338,-419385,419383,-435342
76994,-254467,44379,-356117,264455,-419385,419383,-436042
74127,-257013,44417,-352926,261789,-419385,419383,-437005
73048,-254757,44417,-356590,260974,-419385,419383,-437014
75621,-259356,44379,-356624,255553,-419385,419383,-434451
76994,-259705,44379,-354504,258201,-419385,419383,-436152
73240,-259914,44417,-357306,263538,-419385,419383,-435043
73048,-258770,44417,-355971,262326,-419385,419383,-435401
76994,-259035,44417,-354756,261699,-419385,419383,-436728
74000,-257726,44417,-353835,261081,-419385,419383,-436144
73048,-260844,44417,-356658,258855,-419385,419383,-433871
75621,-264687,44417,-354743,263001,-419385,419383,-438686
74000,-262213,44379,-353293,261520,-419385,419383,-435708
74000,-262427,44379,-357076,264933,-419385,419383,-431831
74000,-260357,53371,-357080,264715,-419385,419383,-436353
76639,-266448,46712,-353429,258091,-419385,419383,-435981
73048,-262827,46597,-356722,267940,-419385,419383,-431507
74000,-264918,53494,-357584,263176,-419385,419383,-435372
75325,-264956,44417,-355037,260108,-419385,419383,-436737
74762,-262930,46469,-354308,262429,-419385,419383,-435756
75325,-255465,44417,-357545,262074,-419385,419383,-430441
74571,-266436,53286,-356556,258701,-419385,419383,-435896
78086,-268240,46597,-354104,252656,-419385,419383,-434451
75325,-262332,46469,-357328,260982,-419385,419383,-436737
74762,-257820,44417,-357626,259439,-419385,419383,-437756
77267,-261236,44417,-354815,262429,-419385,419383,-434425
78086,-264167,46597,-357029,261828,-419385,419383,-436728
75325,-254313,46469,-357520,262199,-419385,419383,-431900
78086,-259568,44417,-355156,259917,-419385,419383,-433849
78857,-259146,46145,-354073,255685,-419385,419383,-437113
78086,-265045,44417,-358445,265560,-419385,419383,-436728
75325,-263523,46469,-357797,262574,-419385,419383,-437117
78086,-267464,46712,-354159,258521,-419385,419383,-436728
78086,-257960,46145,-354589,259661,-419385,419328,-435162
78086,-266283,46597,-358927,260893,-419385,419383,-435393
78086,-267375,44417,-355054,265692,-419385,419383,-436827
75621,-264611,44379,-357192,262279,-419385,419383,-436912
76465,-262939,48393,-357494,259183,-419385,419383,-436459
78086,-259756,46469,-354064,260578,-419385,419383,-433700
78269,-254480,44417,-353848,262177,-419385,419383,-437240
78857,-257261,46597,-356970,264588,-419385,419383,-435845
79502,-260613,46597,-356479,262821,-419385,419314,-436728
78086,-254173,46469,-353562,258573,-419385,419383,-435401
76038,-257491,46469,-356697,264289,-419385,419383,-433811
79502,-258779,46597,-359222,261870,-419385,419383,-435312
74762,-260179,46597,-353860,260876,-419385,419383,-437346
78086,-258775,46597,-357431,264135,-419385,419383,-435722
75325,-255448,46597,-357141,260897,-419385,419383,-436925
80163,-262298,46145,-354155,262330,-419385,419383,-436093
78086,-261062,46469,-354269,259264,-419385,419383,-431831
75325,-254411,44417,-357251,256875,-419385,419383,-433687
79502,-257115,46469,-355230,261849,-419385,419383,-436472
78512,-254902,46469,-353152,262881,-419385,419383,-433555
76038,-257513,44417,-357567,257080,-419385,419383,-431921
79502,-254919,48393,-357213,262872,-419385,419383,-435162
78086,-259398,46469,-354189,264008,-419385,419383,-437035
78086,-253264,44417,-357644,262408,-419385,419383,-435333
78512,-258634,46145,-356855,258231,-419385,419383,-431311
78512,-259261,46469,-354432,261452,-419385,419383,-436157
78086,-260452,44417,-354974,263943,-419385,419383,-433708
78512,-256101,46597,-356462,260817,-419385,419383,-436728
78269,-258378,46469,-357025,262053,-419385,419383,-431921
78086,-260916,44417,-354035,257166,-419385,419383,-435401
78269,-259995,46597,-357426,260723,-419385,419314,-434506
78512,-257756,46734,-357025,262745,-419385,419383,-437035
76622,-263147,44417,-351634,259627,-419385,419383,-435708
78512,-255926,46597,-357098,259801,-419385,419383,-436971
78086,-256258,46597,-358680,263252,-419385,419383,-437117
78857,-260059,46145,-356910,256824,-419385,419383,-436827
78512,-258571,46597,-355200,258893,-419385,419383,-436042
75325,-255473,46597,-358070,265919,-419385,419379,-434015
78086,-264717,53468,-357431,263120,-419385,419383,-435794
79502,-259398,46469,-354991,259473,-419385,419383,-435991
75325,-256728,44417,-356351,260897,-419385,419383,-431921
79502,-262930,46145,-357699,262804,-419385,419383,-430838
78086,-264082,46597,-352802,262569,-419385,419383,-435973
74571,-257363,46145,-356790,261290,-419385,419383,-431985
78086,-258958,46469,-356872,258684,-419385,419383,-434343
76622,-261288,46734,-356373,263418,-419385,419383,-437270
78086,-261206,46145,-354496,261098,-419385,419383,-436686
78086,-256173,46469,-358164,261486,-419385,419383,-435922
74571,-259910,46597,-357588,261887,-419385,419383,-433619
78857,-258745,44417,-353668,261141,-419385,419383,-436783
78086,-259151,46597,-358834,259170,-419385,419383,-435401
78086,-256250,46734,-357588,264353,-419385,419383,-438017
76038,-258651,44379,-355754,262092,-419385,419383,-436144
78086,-255486,46294,-357158,260027,-419385,419383,-434459
75325,-260336,46469,-357588,260390,-419385,418683,-433473
78086,-260243,44417,-355481,263530,-419385,419383,-430462
78086,-262213,44417,-354248,258116,-419385,419293,-431861
78086,-258844,46469,-357268,261904,-419385,419383,-435393
75325,-260456,44417,-356931,262626,-419385,419383,-434203
78086,-260528,44417,-354159,258483,-419385,419383,-435896
79088,-256416,46597,-357452,256662,-419385,419383,-434370
78512,-257824,46597,-356807,259106,-419385,419383,-433427
78086,-258131,44417,-354534,263926,-419385,419383,-431921
78086,-254872,44417,-356288,256299,-419385,419383,-437270
78512,-257393,46597,-357878,257792,-419385,419383,-435168
75325,-257951,46597,-355336,263086,-419385,419379,-433687
78086,-260110,44417,-355869,256389,-419385,419383,-433542
78086,-260238,46597,-358036,259532,-419385,419383,-431691
75325,-254684,44417,-356257,263206,-419385,419379,-437117
78086,-259953,44417,-353655,261009,-419385,419383,-436728
78290,-258510,46597,-355975,260215,-419385,419383,-436464
75325,-257525,44749,-357452,262292,-419385,419383,-435214
74571,-261637,44442,-354261,263513,-419385,419383,-431921
78857,-259914,44417,-356300,258573,-419385,419383,-436144
78086,-253520,46469,-356445,258095,-419385,419383,-435162
78512,-259910,44818,-355634,263039,-419385,419383,-437005
75325,-257312,44396,-353753,260015,-419385,419383,-436004
74571,-256907,44417,-356859,255357,-419385,419383,-436810
78086,-257218,46891,-357021,258491,-419385,419374,-435977
76218,-263407,46597,-353344,260641,-419385,419383,-428679
74571,-256066,44417,-356419,257268,-419385,419383,-431900
79502,-259521,44417,-356872,256893,-419385,419383,-434514
75325,-263663,44417,-354146,263107,-419385,419383,-435960
74762,-256664,44417,-356419,263764,-419385,419383,-437270
74571,-262196,44417,-358766,257962,-419385,419383,-436925
78512,-261275,44417,-354513,257979,-419385,419383,-435662
75325,-257005,44379,-354346,255617,-419385,418683,-433555
74762,-257691,44417,-356658,258654,-419385,419383,-430381
78086,-260831,53281,-356538,261763,-419385,417519,-436033
74000,-257043,44379,-352422,257865,-419385,419383,-435981
74762,-249766,44442,-356112,251931,-419385,419383,-436332
74762,-259970,44396,-356309,259873,-419385,419383,-432936
75325,-262977,44379,-353907,253676,-419385,417429,-434514
77813,-259265,44417,-355907,258508,-419385,419383,-435867
76994,-261015,44379,-355788,261797,-419385,419383,-430991
76639,-263155,44379,-355230,257865,-419385,419383,-433789
78086,-264708,44417,-354133,262711,-419385,419383,-439843
75325,-261445,44417,-356343,260194,-419385,419383,-435137
74762,-267123,44417,-356893,264144,-419385,419383,-437117
74571,-265732,44379,-352478,258769,-419385,419383,-435333
76622,-257811,44379,-358514,259549,-419385,419383,-435154
78086,-255482,46597,-357145,261422,-419385,419383,-436093
76929,-261079,44442,-354790,265270,-419385,419383,-430462
74762,-253852,44417,-356087,258641,-419385,419383,-433687
78857,-256732,46597,-356544,257600,-419385,419332,-435333
75325,-257410,46597,-355400,259917,-419385,419383,-437079
