525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
88541,111289,76866,124700,272756,471619,636899,916588
88583,111422,77228,124816,272858,472191,637267,917087
88694,111725,77117,124977,273263,472660,637625,917365
88651,111588,76938,124704,273136,472259,637305,916601
88562,111405,77177,124765,272658,471943,637267,916853
88746,111805,77139,125046,273029,472878,637318,917407
88664,111759,76959,124888,273229,472775,637228,917134
88549,111366,77160,124666,272704,471687,637053,916524
88664,111507,77062,124858,272871,472250,637066,917181
88707,111810,77024,125311,273332,472711,637497,917134
88486,111242,76986,124662,272727,471846,636960,916379
88503,111494,77032,124761,272675,472110,636968,916819
88571,111695,77007,124926,273157,472724,637326,917587
88647,111520,76874,124778,272931,472063,636913,916857
88571,111418,77236,124624,272833,471986,636960,916831
88583,111643,77066,124854,273038,472605,637224,917202
88664,111742,76853,124897,273046,472699,637381,916946
88490,111259,77181,124761,272744,471901,637194,916541
88609,111511,77177,124863,272858,472472,637207,917134
88626,111750,76934,125297,273089,472912,637267,917143
88571,111196,77003,124539,272761,471841,636814,916665
88515,111439,77143,124880,272611,472072,637138,916806
88660,111699,77126,124960,273165,472707,637079,917134
88605,111524,76917,124641,273097,472328,636759,916614
88537,111409,77105,124721,272683,471973,636903,916580
88685,111695,77151,124994,273004,472673,637216,917236
88725,111771,76883,124914,273225,472745,637288,916895
88558,111361,77130,124803,272653,471935,636998,916503
88596,111596,77037,124858,272641,472481,636913,916959
88613,111763,76998,125195,273199,472848,637057,916819
88528,111315,76959,124517,272590,471662,636780,916417
88571,111498,77164,124675,272812,472221,636951,916686
88630,111695,77139,124901,272994,472609,637130,917032
88528,111579,76972,124641,272969,471926,636763,916256
88600,111443,77164,124696,272619,471636,636733,916455
88702,111695,77130,124721,273000,472557,637108,916908
88690,111780,76946,124999,272986,472549,637134,916836
88554,111332,77109,124778,272568,471619,636913,916165
88600,111520,77143,124738,272803,472358,636985,916734
88643,111746,76861,125195,273259,472605,637023,916677
88412,111332,77041,124500,272624,471419,636938,916042
88562,111430,77079,124816,272748,472131,637057,916349
88626,111720,77011,124846,273059,472639,636926,916929
88605,111524,76942,124765,272752,472051,636943,916021
88490,111388,77202,124585,272479,471594,636644,916170
88596,111686,77126,124841,272858,472447,637036,916703
88634,111665,76703,124880,272960,472319,636567,916396
88452,111281,77028,124431,272564,471539,636494,915752
88558,111494,77219,124619,272717,471990,636670,916482
88622,111686,76887,125003,273170,472451,636742,916260
88378,111285,76861,124496,272436,471423,636545,915799
88490,111293,77058,124679,272649,471658,636503,916046
88605,111613,76972,124782,272956,472472,636699,916520
88477,111418,76934,124509,272897,471675,636349,915897
88460,111293,77126,124556,272402,471261,636033,915863
88477,111507,77024,124675,272773,472225,636448,916281
88532,111647,76925,124782,272905,472246,636516,916119
88460,111101,77066,124539,272202,471355,636102,915659
88477,111469,77156,124713,272505,471863,636528,916192
88554,111647,76986,125085,273059,472375,636609,916106
88417,111115,76929,124372,272355,471107,635885,915466
88349,111259,76938,124470,272462,471666,636111,915923
88549,111678,77007,124692,272769,472396,636460,916512
88421,111418,76853,124607,272602,471738,636409,915619
88404,111170,77015,124547,272300,471496,636401,915676
88507,111558,77079,124734,272611,472255,636550,916307
88596,111665,76866,124755,272931,471948,636380,915974
88469,111208,77092,124530,272236,471202,636285,915500
88498,111452,77134,124734,272585,471977,636332,916119
88524,111609,76823,125055,273144,472319,636823,916034
88417,111234,77011,124372,272427,471308,636264,915573
88429,111353,77105,124653,272363,471679,636128,915739
88549,111545,76980,124747,272713,472191,636397,916392
88473,111473,76857,124700,272756,471619,636098,915718
88469,111298,77071,124389,272185,471312,636004,915684
88425,111469,77130,124747,272765,472272,636418,916034
88481,111605,76806,124738,272824,471969,636349,915833
88446,111157,77037,124385,272120,471210,635987,915424
88417,111353,76990,124517,272334,471986,636217,916131
88486,111562,76844,125148,272977,472502,636435,916161
88395,111196,76951,124448,272317,471236,635739,915594
88469,111285,77113,124590,272414,471892,635948,915697
88469,111600,76951,124683,272679,472489,636584,916102
88438,111370,76721,124585,272727,471850,636107,915488
88387,111247,77105,124539,272253,471543,636072,915680
88515,111520,76942,124765,272692,472221,636183,915983
88541,111686,76878,124658,272812,472187,636050,915714
88473,111247,76972,124564,272287,471291,635991,915338
88545,111554,77083,124721,272560,471901,636336,915688
88605,111750,77003,125106,273068,472511,636353,915944
88532,111170,76832,124440,272189,471249,635936,915202
88383,111310,77003,124573,272236,471483,635957,915585
88511,111716,77003,124717,272833,472272,636613,916021
88490,111464,76798,124581,272816,471752,636251,915403
88469,111344,77054,124505,272385,471376,636128,915270
88592,111634,77113,124700,272645,472042,636507,915863
88647,111588,76849,124773,272820,471901,636353,915568
88434,111251,77062,124517,272317,471351,636063,915219
88626,111430,77058,124641,272526,472025,636388,915854
88579,111682,76917,124965,272952,472511,636375,915790
88537,111238,76951,124448,272321,471359,636008,915346
88549,111340,77113,124488,272602,471752,636319,915671
88609,111695,77058,124734,272918,472263,636704,916239
88515,111477,76891,124590,272820,471721,635978,915398
88503,111276,77105,124427,272300,471461,635961,915253
88571,111733,77041,124709,272675,472212,636204,915829
88630,111771,76874,124790,272918,472242,636132,915577
88442,111340,77049,124368,272427,471188,635931,915164
88562,111532,77083,124662,272406,471939,636080,915517
88634,111716,76874,125157,273119,472557,636554,915505
88477,111388,77028,124478,272492,471346,636102,915039
88460,111430,77066,124547,272500,471414,636094,915227
88600,111759,76968,124607,272795,472216,636384,915522
88503,111503,76717,124513,272488,471649,635876,914976
88473,111217,77075,124453,272236,471240,635893,915090
88532,111622,77049,124709,272709,471867,635991,915663
88630,111669,76849,124738,272675,471986,636072,915300
88473,111255,77088,124509,272171,471099,635756,914937
88503,111554,76963,124440,272496,471560,635658,915363
88617,111720,76878,125016,272812,472051,636226,915240
88446,111221,76908,124227,272295,470963,635530,914660
88464,111422,76959,124505,272389,471465,635595,915291
88605,111647,76990,124551,272769,472085,636192,915731
88507,111464,76857,124547,272517,471522,635846,914882
88438,111340,77003,124410,272257,471163,635765,914916
88562,111600,76998,124530,272641,471960,636008,915492
88541,111665,76776,124611,272675,471641,635936,915257
88490,111191,77003,124478,272154,470933,635411,914741
88515,111396,77100,124543,272334,471624,635817,915381
88588,111626,76951,124871,272905,472144,636059,915403
88383,111111,76955,124287,272304,470967,635326,914869
88446,111306,76942,124585,272206,471414,635709,915069
88583,111490,76994,124402,272594,471952,635944,915342
88438,111413,76840,124488,272423,471355,635462,914618
88400,111204,77062,124223,272193,470737,635650,914605
88605,111511,76904,124547,272577,471841,635697,915244
88600,111596,76904,124564,272496,471602,635586,914775
88387,111105,76934,124380,272069,470745,635193,914584
88408,111327,76908,124448,272266,471308,635504,915069
88429,111562,76768,124846,272717,471892,635782,914886
88438,111084,76866,124329,272129,470881,635496,914493
88298,111208,77028,124526,272210,471039,635419,914916
88511,111515,77011,124457,272556,471871,635330,915104
88395,111225,76690,124461,272423,471287,635172,914588
88298,111132,76968,124385,272061,470915,635334,914635
88515,111452,76878,124419,272295,471475,635504,915172
88498,111511,76717,124573,272471,471475,635305,914886
88374,111050,76968,124329,271954,470796,635138,914319
88310,111353,76951,124304,272082,471410,635240,914848
88481,111498,76810,124854,272744,471820,635261,914766
88353,110995,76725,124240,271877,470690,634946,914174
88289,111093,76942,124325,272035,470847,635168,914575
88469,111515,76921,124492,272458,471717,635432,915044
88357,111234,76776,124359,272363,471018,634856,914169
88374,111149,76976,124171,271984,470561,634873,914225
88391,111384,76908,124329,272359,471444,635326,914844
88421,111490,76661,124509,272283,471069,635049,914523
88298,110999,76900,124215,271971,470510,634980,914110
88361,111332,76998,124431,272129,471027,634856,914737
88473,111515,76849,124662,272380,471423,635163,914664
88310,110957,76827,124103,272022,470595,635036,914161
88417,111136,76955,124402,272078,470929,635095,914527
88446,111439,76912,124457,272389,471619,635125,915035
88391,111276,76772,124376,272406,471116,635104,914489
88425,111050,76998,124308,271851,470523,634746,914298
88400,111388,76980,124522,272355,471479,635339,914878
88490,111579,76648,124436,272363,471175,635146,914596
88285,111003,76857,124219,272005,470578,634899,914506
88400,111251,77037,124470,272112,471206,635129,914741
88438,111464,76781,124747,272505,471577,635189,914895
88391,111140,76870,124112,271873,470489,634848,914362
88340,111208,76955,124372,272198,470933,635036,914737
88477,111392,76819,124419,272475,471479,635189,914908
88361,111281,76669,124180,272210,471052,634767,914311
88255,111115,76904,124103,271954,470587,634839,914208
88383,111366,76942,124397,272300,471488,635044,914988
88511,111520,76725,124496,272304,471163,635296,914353
88281,110978,76908,124257,271963,470557,634750,913998
88332,111170,76986,124440,272150,471031,635023,914874
88417,111426,76772,124747,272564,471560,635419,914813
88452,111037,76738,124197,271980,470472,634827,914281
88319,111170,76938,124338,272150,470673,634975,914481
88562,111477,76789,124423,272363,471505,635231,914929
88332,111149,76639,124215,272154,470847,634442,914178
88306,111046,76810,124086,271664,470481,634592,914114
88332,111242,76836,124368,272198,471278,634763,914698
88285,111396,76690,124359,272223,471171,634920,914093
88281,111059,76912,124031,271783,470369,634776,913862
88264,111179,76959,124334,271980,470877,634873,914498
88353,111473,76802,124721,272359,471300,634827,914698
88315,110986,76686,124154,271788,470506,634776,913981
88285,111123,76959,124209,272022,470625,634963,914362
88429,111532,76717,124461,272317,471483,635415,914959
88387,111276,76554,124359,272380,470788,634810,914208
88276,111046,76789,124167,271766,470254,634890,914123
88395,111426,76891,124513,272253,471249,635296,914609
88425,111490,76678,124414,272325,470976,635112,914340
88327,111046,76998,124171,271851,470464,634545,913854
88353,111208,76793,124188,271925,470946,634742,914425
88417,111349,76827,124704,272454,471359,634742,914515
88217,110957,76652,124095,271779,470127,634417,913879
88268,111140,76768,124257,272001,470681,634532,914174
88323,111319,76785,124287,272181,471261,635155,914758
88272,111170,76703,124240,272014,470673,634442,913994
88370,111132,76925,124022,271813,470118,634494,913939
88353,111340,76895,124355,272039,471141,634844,914362
88378,111430,76699,124393,272266,470839,634759,914254
88247,110999,76887,124154,271856,469994,634298,913765
88310,111255,76785,124249,271954,470629,634528,914254
88357,111388,76815,124679,272283,471065,634920,914455
88268,111020,76793,124069,271703,469994,634421,913786
88281,111123,76789,124133,271681,470373,634251,914161
88281,111353,76776,124380,272300,471146,634746,914622
88323,111281,76690,124158,272198,470540,634520,914012
88315,111042,76772,124044,271800,470242,634255,914025
88272,111310,76849,124219,272163,470851,634609,914609
88366,111374,76703,124266,272095,470617,634429,914059
88293,110940,76815,124146,271553,470199,634230,913475
88242,111140,76755,124205,271805,470625,634524,914144
88323,111340,76764,124539,272078,471061,634613,914012
88264,110889,76806,124048,271732,469823,634383,913397
88251,111063,76730,123919,271673,470144,634332,914046
88306,111213,76849,124175,272039,470779,634438,914246
88242,111088,76559,123950,271894,470391,634361,913470
88173,110965,76759,124095,271629,470011,634110,913657
88298,111247,76806,124266,271984,470796,634200,913964
88327,111276,76512,124215,271976,470642,634046,913632
88187,110790,76802,123971,271553,469683,633773,913342
88127,111063,76742,124171,271557,470434,634238,913833
88306,111374,76703,124376,272171,470817,634183,913913
88088,110764,76695,123946,271591,469713,633923,913282
88191,110965,76768,124073,271643,470271,633906,913632
88230,111196,76717,124158,271885,470834,634179,913969
88101,111037,76478,124010,271754,470344,634076,913496
88165,110815,76874,123864,271515,469657,633773,913261
88148,111088,76682,124167,271817,470549,634071,913662
88268,111247,76563,124044,271942,470391,633927,913346
88118,110811,76866,123950,271430,469879,633790,913073
88105,111012,76870,124137,271660,470123,633747,913517
88285,111149,76605,124410,272141,470907,634221,913687
88046,110688,76631,123830,271544,469850,633530,912728
88097,110832,76721,124052,271561,469764,633627,913231
88165,111149,76614,123963,271800,470724,633888,913632
88025,110948,76499,123967,271860,470110,633824,913005
88118,110838,76755,123732,271267,469619,633581,912997
88135,111020,76806,124065,271830,470629,633879,913406
88139,111213,76588,124223,271929,470502,634071,913197
88156,110752,76713,123749,271348,469696,633726,912660
88161,110923,76742,123902,271612,470339,633692,913179
88208,111123,76707,124334,272103,470587,634012,913329
88020,110764,76567,123898,271561,469594,633658,912775
88088,110832,76721,123997,271339,469947,633223,913073
88110,111071,76584,123817,271881,470775,633786,913406
