525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
95703,133214,82667,127239,350924,624542,718288,846171
95660,133142,82867,127195,350740,624440,718160,846567
95805,133415,82791,127491,351129,625156,718403,847003
95707,133406,82620,127328,351239,624653,718305,846649
95498,133116,82782,127183,350680,624235,718211,846312
95588,133398,82688,127337,351034,624891,718496,846939
95707,133586,82497,127776,351158,624999,718582,846806
95605,133040,82679,127055,350509,624107,718007,846312
95639,133334,82795,127332,350770,624359,718352,846624
95720,133453,82590,127383,351226,625101,718544,847392
95567,133321,82650,127183,350843,624465,718198,846273
95571,133061,82770,127140,350672,624311,718318,846628
95758,133394,82795,127413,351034,625101,718710,847293
95690,133411,82497,127371,351154,624879,718390,846628
95647,133180,82675,127119,350536,624214,718390,846329
95652,133334,82765,127366,350928,624948,718172,846973
95749,133526,82679,127699,351290,625204,718462,846555
95523,133078,82723,127064,350365,623983,717776,846124
95720,133279,82723,127269,350787,624696,717980,846764
95686,133402,82744,127379,351078,625250,718786,847225
95681,133279,82679,127212,350932,624589,718339,846248
95609,133206,82736,127178,350710,624372,718177,846380
95724,133406,82684,127388,350945,625007,718612,847054
95720,133398,82531,127341,350962,624926,718553,846615
95584,133061,82787,127076,350604,624120,718117,846243
95626,133232,82795,127247,350907,624730,718382,846994
95677,133470,82573,127712,351252,625156,718394,846888
95579,133095,82701,127106,350714,624282,718066,846414
95613,133283,82774,127290,350761,624525,718356,846832
95749,133415,82650,127371,351021,625327,718752,847327
95698,133236,82586,127222,350847,624453,718223,846397
95532,133099,82573,127115,350629,624307,718211,846802
95758,133423,82748,127379,351150,625067,718420,847392
95652,133355,82603,127362,351116,624870,718420,846952
95690,133108,82808,127115,350651,624333,718172,846448
95635,133287,82731,127294,350911,624618,718386,847020
95579,133470,82586,127682,351107,625156,718616,846828
95527,133155,82679,127144,350612,624222,718070,846410
95626,133146,82719,127337,350778,624645,718151,846717
95605,133368,82731,127375,351021,625216,718693,847396
95544,133116,82616,127222,350881,624324,718223,846286
95592,133129,82740,127089,350723,624239,718407,846819
95762,133415,82804,127366,351141,624901,718680,847105
95498,133343,82501,127204,351090,624700,718360,846730
95562,133138,82770,127102,350574,624133,718147,846359
95579,133249,82863,127307,350740,624743,718219,847314
95622,133487,82582,127584,351294,625178,718646,846999
95515,132911,82705,127076,350403,623970,718138,846504
95673,133180,82658,127239,350787,624666,718403,846806
95686,133330,82757,127290,351129,625130,718684,847566
95635,133108,82594,127174,350919,624504,718160,846546
95575,133023,82713,127127,350509,624201,718275,846730
95749,133321,82808,127451,351009,624866,718608,847348
95622,133317,82611,127303,351099,624670,718441,847079
95613,133176,82611,127127,350549,624180,717904,846474
95664,133258,82731,127264,350659,624811,718113,847165
95664,133479,82565,127648,351047,624948,718326,846969
95498,133048,82650,127055,350604,624146,718134,846444
95622,133197,82770,127212,350570,624478,718185,846730
95540,133351,82696,127400,351163,625199,718782,847182
95681,133224,82518,127140,350970,624341,718138,846252
95544,132989,82628,127059,350441,624082,717823,846563
95728,133338,82667,127328,350983,624849,718219,847280
95579,133330,82531,127286,350966,624624,718134,846918
95554,133061,82736,127085,350570,624004,718024,846192
95527,133133,82658,127281,350791,624597,718206,846828
95711,133518,82633,127737,351141,624948,718164,846982
95622,133074,82761,127119,350629,624043,717768,846239
95681,133236,82791,127358,350813,624563,717882,846806
95715,133385,82654,127379,351290,625164,718629,847489
95498,133176,82662,127187,350860,624423,718117,846624
95476,133074,82782,127119,350587,624095,718041,846747
95652,133287,82731,127341,351038,624943,718365,847306
95544,133368,82590,127345,350941,624649,718151,847016
95481,132907,82736,127072,350339,624055,717614,846598
95515,133155,82740,127260,350890,624692,718215,847263
95584,133470,82577,127703,351103,625075,718206,847096
95532,133031,82719,127089,350373,624021,717673,846495
95601,133163,82654,127324,350731,624572,717967,847003
95690,133402,82719,127349,351231,625130,718407,847306
95489,133184,82475,127178,350894,624333,717912,846427
95502,133133,82713,127089,350544,624243,717955,846628
95575,133189,82684,127358,350911,624743,718177,847352
95643,133483,82522,127422,351163,624675,718198,846909
95639,133184,82850,127106,350497,624133,717998,846602
95472,133193,82736,127354,350907,624870,718365,847293
95502,133321,82440,127627,350992,625007,718138,847020
95601,133057,82480,126970,350505,624090,717836,846567
95536,133048,82688,127218,350433,624453,717933,846721
95485,133224,82671,127303,351116,625037,718309,847392
95536,133206,82475,127089,350890,624320,717827,846406
95532,133044,82688,127059,350276,624146,717990,846585
95643,133283,82667,127354,351004,624973,718599,847413
95669,133483,82556,127358,351055,624721,718441,846897
95737,133104,82740,127136,350429,624047,718168,846256
95626,133210,82645,127277,350663,624785,718219,847267
95711,133522,82548,127639,351137,625160,718249,847016
95481,133074,82531,127025,350403,624116,718028,846474
95510,133172,82684,127230,350668,624662,718202,846948
95596,133474,82719,127337,351043,625259,718544,847532
95630,133180,82467,127140,350795,624277,717980,846624
95438,132937,82645,127085,350446,624294,718117,846871
95643,133355,82778,127481,350924,624939,718553,847553
95596,133292,82539,127371,351112,624755,718070,846990
95771,133044,82838,127174,350526,624231,717916,846461
95527,133232,82696,127269,350642,624768,718343,847434
95703,133398,82603,127686,351095,625130,718518,846994
95523,133099,82705,127034,350458,624141,718092,846675
95571,133236,82753,127362,350740,624470,718223,846836
95796,133415,82774,127383,351116,625170,718591,847447
95536,133270,82471,127157,350885,624311,717891,846704
95643,133108,82753,127144,350676,624231,717874,846789
95673,133304,82662,127383,351078,624922,718181,847144
95622,133309,82531,127379,351116,624567,718070,846965
95584,133006,82713,127085,350480,624124,717857,846393
95404,133129,82658,127222,350685,624764,717933,847208
95601,133338,82582,127712,351192,624943,718245,847105
95540,132972,82667,127013,350365,623941,718100,846414
95554,133163,82787,127235,350574,624320,717938,846836
95652,133398,82701,127354,351112,625204,718326,847301
95532,133099,82543,127102,350983,624376,717861,846499
95476,132985,82637,127140,350583,624188,717994,846806
95792,133398,82719,127392,350868,624977,718024,847426
95498,133304,82497,127239,350958,624734,717950,846918
95544,133061,82688,127059,350399,624099,717980,846546
95749,133364,82787,127277,350748,624897,718249,847352
95848,133645,82522,127673,351307,625238,718530,847306
95635,133125,82692,127038,350536,624218,718168,846482
95592,133167,82748,127235,350731,624670,717967,846700
95792,133497,82778,127303,351235,625327,718386,847263
95613,133283,82628,127218,350885,624359,718002,846645
95698,133189,82774,127243,350549,624453,717959,846478
95788,133436,82770,127456,350941,625187,718263,847165
95601,133620,82582,127341,351038,624832,718407,846846
95758,133091,82709,127157,350608,624163,717921,846312
95647,133466,82821,127311,350727,624960,718206,847314
95758,133543,82628,127729,351299,625212,718501,847096
95728,133142,82740,127051,350693,624252,718109,846402
95630,133258,82808,127269,350685,624632,718155,846973
95732,133501,82658,127413,351243,625331,718642,847417
95720,133338,82645,127170,350915,624597,718219,846461
95647,133155,82791,127191,350680,624359,717938,846675
95813,133466,82709,127456,350911,625293,718548,847421
95673,133428,82637,127426,351218,624901,718360,847289
95601,133061,82696,127119,350566,624038,717984,846461
95783,133368,82825,127349,350778,624965,718211,847314
95669,133582,82518,127618,351243,625113,718407,847246
95605,133224,82684,127047,350693,624282,717959,846590
95609,133180,82719,127324,350467,624597,718028,846986
95899,133590,82736,127451,351239,625395,718744,847344
95618,133218,82637,127269,350928,624525,718257,846764
95677,133214,82842,127247,350731,624351,718168,846858
95596,133385,82616,127413,350970,625105,718411,847352
95882,133590,82650,127443,351222,624815,718232,847020
95622,133078,82859,127204,350497,624209,718096,846419
95652,133385,82833,127320,350953,624956,718100,847140
95694,133552,82654,127768,351294,625160,718667,847297
95698,133146,82705,127157,350727,624078,718092,846555
95707,133189,82740,127256,350795,624645,718130,846943
95844,133514,82705,127460,351265,625416,718437,847570
95571,133292,82526,127170,350795,624512,718177,846632
95571,133057,82770,127264,350570,624307,718079,846662
95686,133347,82774,127443,350881,625135,718249,847574
95626,133543,82518,127400,350970,625020,718185,847020
95630,133176,82757,127132,350608,624150,717938,846590
95660,133258,82821,127286,350915,624965,718288,847421
95844,133531,82607,127678,351163,625164,718160,847382
95639,133091,82641,127102,350634,624072,717874,846465
95584,133150,82637,127286,350706,624516,717980,846880
95707,133514,82671,127439,351137,625289,718518,847365
95656,133184,82620,127298,350898,624380,717950,846636
95771,133167,82787,127208,350583,624260,717802,846888
95664,133287,82727,127366,350809,624994,718100,847447
95720,133569,82398,127375,350979,624811,718181,847067
95609,133074,82736,127127,350429,624090,718096,846436
95592,133326,82705,127354,350787,624832,717990,847157
95609,133440,82624,127768,351265,624994,718297,847182
95575,133010,82616,127025,350416,623902,718002,846393
95575,133249,82782,127366,350714,624597,718036,846969
95823,133474,82761,127396,351086,625195,718604,847625
95596,133193,82569,127226,350962,624351,718232,846662
95749,133108,82850,127298,350557,624385,718032,846888
95852,133445,82846,127495,350936,625101,718496,847250
95758,133531,82607,127464,351103,624994,718288,847131
95596,132976,82774,127017,350595,624026,717660,846641
95639,133262,82765,127191,350791,624636,718263,847140
95703,133594,82662,127699,351239,625310,718164,847003
95635,133019,82603,127072,350433,624026,717980,846619
95703,133228,82833,127247,350753,624516,718075,846909
95707,133440,82539,127362,351055,625075,718177,847318
95703,133112,82633,127269,350958,624273,717793,846641
95724,133116,82765,127132,350424,624209,717725,846785
95660,133360,82850,127417,351082,625037,718263,847148
95711,133514,82556,127451,351043,624840,718083,846935
95652,133044,82787,127136,350412,624129,717848,846636
95652,133262,82675,127239,350655,624870,717921,847276
95660,133491,82552,127776,351201,625007,718092,847161
95584,133014,82645,127013,350331,623992,717861,846602
95523,133163,82662,127239,350544,624410,718019,846508
95758,133457,82757,127392,350847,625152,718041,847263
95601,133210,82492,127260,350890,624099,717639,846363
95554,133138,82791,127144,350369,624248,717486,846755
95805,133381,82804,127456,350983,625156,718202,847033
95656,133419,82394,127366,350847,624687,717844,846772
95588,133112,82594,127149,350501,624072,717751,846436
95635,133300,82723,127341,350740,624849,718215,847174
95766,133501,82586,127758,351009,625037,718292,846999
95601,133095,82662,127123,350617,624055,717660,846222
95766,133129,82774,127153,350522,624380,717686,846828
95698,133491,82599,127379,351163,625020,718441,847426
95635,133253,82616,127230,350791,624294,717755,846692
95618,133061,82620,127068,350297,624082,717554,846658
95711,133411,82782,127460,351000,625041,718232,847314
95643,133351,82594,127332,351034,624614,718032,847161
95575,133036,82757,127153,350514,624243,717614,846696
95749,133287,82782,127294,350557,624857,717848,847396
95720,133474,82594,127656,351141,625152,717899,847174
95737,133010,82624,127059,350454,623996,717660,846495
95613,133138,82740,127226,350608,624380,717891,846897
95681,133415,82701,127324,350809,625045,718318,847400
95724,133338,82616,127277,350979,624478,717899,846726
95635,133061,82770,127144,350322,624158,717614,847062
95643,133497,82774,127379,351000,624914,718181,847413
95698,133449,82488,127375,351021,624832,717933,846802
95626,133044,82731,127068,350420,624133,717563,846653
95605,133193,82723,127349,350621,624692,718155,847323
95630,133457,82381,127635,351158,625088,717874,847221
95536,132890,82586,126931,350557,623987,717417,846567
95571,133044,82731,127252,350570,624491,717831,847033
95728,133491,82723,127349,350898,625259,718219,847477
95647,133180,82594,127218,350787,624393,717933,846525
95579,133108,82774,127098,350450,624082,717853,846653
95715,133330,82825,127396,350782,624897,718002,847109
95626,133518,82428,127443,350992,624883,717916,846952
95609,133065,82757,127068,350480,624043,717575,846304
95758,133338,82740,127243,350740,624879,718138,847182
95664,133445,82662,127686,351180,624901,718263,847127
95485,132933,82582,127042,350497,624047,717379,846700
95527,133087,82565,127195,350373,624311,717652,846777
95596,133360,82624,127303,350953,625016,717789,847267
95609,133193,82501,127222,350795,624265,717558,846393
95567,132980,82727,127093,350344,624013,717426,846734
95703,133296,82675,127358,350898,624785,718100,847229
95669,133317,82360,127371,350932,624700,717921,847037
95562,132928,82624,127055,350475,623992,717404,846573
95489,133159,82727,127204,350612,624730,717827,847003
95618,133497,82548,127661,350864,625011,718062,846943
95455,132843,82552,126983,350437,623975,717550,846385
95554,133019,82599,127200,350344,624163,717452,846709
95677,133313,82744,127324,350962,625092,717836,847105
95592,133095,82518,127208,350809,624180,717482,846559
95536,133027,82548,126979,350378,624030,717597,846602
95519,133214,82692,127324,350646,625033,717942,847225
