525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
69073,85299,80590,110931,300171,445629,667855,870972
69171,85461,80641,111234,300482,446414,668137,871479
69166,85768,80372,111392,300581,446546,668273,871198
69012,85056,80671,110978,300120,445638,667915,870489
69051,85405,80764,111162,300269,446086,667949,871381
69188,85730,81942,111349,300734,446618,668286,871539
69077,85487,80564,110863,300414,445843,667902,870754
69046,85290,80734,111037,300175,445757,667902,870993
69069,85644,80624,111259,300542,446345,668179,871611
69077,85487,80398,111076,300516,446158,668103,870870
69034,85227,80781,111020,300158,445501,667752,871048
69124,85478,80850,111247,300491,446332,668273,871424
69213,85730,80474,111413,300692,446393,668192,871406
69034,85158,80679,111042,300214,445663,667906,870938
69128,85487,82194,111170,300231,446038,668017,871359
69175,85785,80552,111418,300721,446793,668376,871683
69132,85435,80692,110918,300427,445740,667872,870434
69063,85248,82082,111050,300120,445625,667804,871061
69029,85568,82031,111145,300465,446303,668256,871198
69111,85466,80586,111046,300563,446124,668308,870818
69029,85193,80798,110969,300095,445331,667855,870767
69154,85461,80884,111174,300529,446277,668256,871488
69234,85722,80457,111319,300730,446277,668264,871223
69046,85085,80692,110910,300218,445411,667928,870519
69069,85320,80825,111174,300338,445765,668103,871325
69111,85691,81955,111336,300730,446461,668367,871410
69132,85371,80620,110957,300457,445693,668218,870720
69196,85252,80939,111071,300294,445735,668043,870904
69137,85619,80893,111255,300696,446294,668264,871560
69132,85529,80628,111029,300730,446047,668260,871074
69183,85218,82099,111088,300129,445411,667974,870874
69141,85405,80884,111179,300499,446150,668376,871518
69311,85790,80577,111413,300828,446324,668444,871334
69120,85145,80812,111003,300282,445445,668099,870511
69205,85470,80777,111234,300448,445877,668495,871364
69290,85730,82099,111384,300819,446457,668577,871338
69141,85392,80842,110901,300491,445526,668107,870562
69120,85295,80905,111097,300317,445693,668128,870767
69328,85644,80846,111191,300734,446247,668563,871590
69268,85551,81951,111174,300721,446141,668461,870993
69120,85299,80897,110978,300290,445416,668128,871048
69222,85534,82219,111306,300573,446141,668503,871723
69141,85751,80666,111443,300836,446273,668444,871040
69213,85124,82091,110893,300256,445377,668184,871018
69162,85435,80893,111111,300478,445727,668503,871615
69243,85661,82232,111401,300850,446567,668806,871718
69166,85508,82146,110974,300559,445616,668486,870839
69154,85329,80986,111157,300465,445625,668461,871198
69217,85627,82108,111293,300815,446179,668798,871586
69179,85474,80637,111097,300939,446013,668986,871018
69128,85290,80880,111063,300406,445253,668418,870912
69171,85478,80990,111310,300751,446158,668901,871372
69213,85730,80910,111396,301024,446171,669020,871249
69069,85149,82228,110974,300389,445314,668563,870690
69200,85401,82258,111191,300590,445642,668529,871249
69209,85670,82185,111357,300982,446372,668884,871505
69149,85534,80743,110897,300709,445599,668636,870818
69179,85252,82338,110999,300491,445557,668550,870925
69268,85670,82351,111315,300846,445996,668871,871697
69222,85674,82019,111050,300871,445826,668619,870741
69192,85333,81075,111213,300504,445172,668589,870652
69230,85500,82415,111264,300666,445902,668815,871649
69298,85756,82125,111384,300986,446059,668734,871300
69090,85166,80756,110957,300555,445164,668602,870963
69103,85435,81041,111153,300628,445723,668793,871402
69247,85756,82129,111230,301058,446235,668935,871313
69141,85449,81600,110781,300696,445377,668696,870639
69055,85307,82245,111003,300478,445462,668581,871099
69179,85610,82300,111153,300738,446000,668952,871262
69154,85534,80808,111162,300880,445872,668905,871091
69107,85244,80825,111101,300410,445194,668469,870972
69183,85500,80850,111332,300806,446051,668943,871628
69332,85853,80590,111515,301062,446038,668913,871501
69132,85166,82287,111046,300414,445189,668594,870813
69171,85307,82330,111025,300581,445557,668525,871359
69137,85614,82112,111170,300897,446235,668819,871330
69107,85453,82070,110969,300632,445314,668495,870788
69120,85248,82215,111008,300393,445386,668363,870933
69226,85597,82296,111349,300828,445915,668768,871590
69120,85610,80603,111183,300982,445868,668696,870639
69175,85222,82313,110944,300317,445117,668376,870942
69171,85461,82355,111200,300721,445949,668798,871441
69247,85790,80645,111464,301075,445957,669117,871249
69264,85115,82398,110927,300423,445181,668571,870737
69188,85367,80922,111183,300683,445595,668810,871177
69350,85670,80820,111238,301131,446230,669066,871509
69179,85439,82142,110781,300679,445360,668457,870788
69098,85278,82385,110914,300474,445305,668611,871014
69209,85512,80859,111255,300965,445881,668781,871505
69205,85589,80709,111140,301024,445761,668747,871069
69171,85214,80820,110995,300461,445155,668615,870972
69107,85529,82287,111327,300760,445864,668844,871603
69183,85730,80756,111388,300931,445885,668806,871249
69038,85136,82177,110961,300389,445079,668393,870605
69038,85358,81081,111166,300679,445356,668533,871061
69073,85576,80700,111238,301007,446133,669054,871398
69166,85397,82121,110914,300529,445232,668452,870570
69137,85201,82198,110974,300363,445288,668474,870771
69183,85563,80956,111187,300863,445940,668930,871031
69132,85525,82215,111170,300760,445710,668645,870477
69179,85290,82377,111020,300457,445049,668321,870775
69145,85453,80884,111247,300811,445855,669028,871488
69268,85794,80398,111481,301088,445991,668969,871108
69090,85124,80802,110995,300521,445172,668550,870591
69149,85346,82292,111255,300563,445471,668645,870912
69328,85602,82224,111234,301020,446247,669135,871645
69094,85380,82155,110952,300662,445377,668478,870345
69069,85176,82198,111050,300461,445309,668520,870843
69149,85636,82304,111208,300823,445851,668802,871266
69192,85542,80632,111063,300969,445646,668810,871057
69103,85248,81041,111050,300516,445015,668457,870921
69149,85431,80876,111183,300840,445782,669003,871573
69243,85819,80829,111413,301127,445987,669113,871398
69120,85210,82321,110982,300590,445024,668793,870963
69154,85384,80948,111179,300683,445390,668998,871441
69205,85619,80867,111196,301105,446171,669182,871710
69094,85431,82198,110948,300777,445292,668653,870796
69081,85158,81067,111115,300602,445271,668896,870843
69063,85542,81191,111319,300999,445791,669105,871270
69217,85576,80888,111101,300986,445604,669199,871082
69200,85286,80829,110952,300508,444848,668819,870946
69222,85461,80854,111230,300897,445638,669109,871509
69154,85739,80705,111298,301212,445786,669007,871185
69179,85119,80833,110923,300607,444857,668567,870707
69154,85435,80802,111230,300675,445232,668751,871291
69154,85593,80939,111238,301131,445872,669079,871488
69077,85392,80722,110889,300806,445079,668725,870387
69141,85193,82091,111067,300427,445168,668691,870993
69175,85653,82279,111319,300884,445616,668981,871509
69137,85563,80696,111200,300999,445428,668901,871236
69120,85324,82287,110880,300448,444938,668559,870856
69137,85346,80905,111217,300850,445530,669075,871513
69222,85747,82317,111460,301123,445765,669259,871445
69086,85115,82296,111012,300495,444844,668615,870864
69111,85500,82360,111105,300709,445314,668862,871300
69285,85682,82207,111217,301062,445940,669117,871714
69120,85508,82198,110969,300645,445117,668679,870511
69196,85286,82300,110991,300474,445036,668598,870587
69285,85657,82321,111298,300892,445646,668850,871513
69137,85555,81890,111196,300948,445428,669096,871074
69077,85354,81058,111016,300641,445049,668879,870946
69205,85508,82338,111289,300760,445565,669007,871445
69247,85858,82163,111447,301084,445778,669054,871198
69115,85222,80846,110986,300619,444990,668888,870997
69069,85487,80837,111264,300717,445352,669011,871509
69234,85704,82232,111336,301088,446047,669327,871628
69230,85517,82219,110957,300850,445314,669135,870997
69175,85341,80577,111221,300692,445202,668960,871044
69128,85610,82343,111230,300960,445604,669259,871662
69230,85631,82163,111196,301024,445570,669032,871249
69222,85290,82467,111033,300461,444916,668884,870870
69226,85478,82338,111336,300918,445663,669212,871577
69243,85764,81136,111452,301233,445860,669310,871637
69209,85231,82181,111037,300559,444963,668725,871014
69256,85542,81289,111230,300751,445356,669113,871393
69268,85751,82347,111310,301165,446008,669322,871467
69247,85627,82364,110991,300802,445215,668759,870976
69183,85392,82428,111084,300628,445245,668751,870904
69222,85712,82121,111306,300969,445757,669229,871782
69230,85593,82181,111174,300973,445574,668994,871338
69226,85337,82360,110957,300491,444908,668734,871014
69196,85470,82381,111264,300828,445689,668926,871445
69388,85773,81293,111384,301127,445782,669267,871598
69260,85295,81873,111046,300590,444916,668823,870938
69243,85559,82040,111213,300777,445369,669062,871624
69363,85747,82040,111187,301216,446213,669408,871948
69175,85576,82159,111042,300768,445253,668926,871189
69268,85337,81938,111208,300709,445181,668905,871160
69277,85747,82177,111200,301011,445782,669434,871888
69260,85657,82167,111234,301020,445536,669259,871048
69183,85414,82467,111123,300687,444942,668802,871031
69213,85546,82372,111285,300969,445530,669263,871693
69359,85819,82129,111435,301212,445748,669246,871522
69132,85269,82300,110961,300590,444994,669075,871078
69107,85504,82061,111225,300854,445360,669135,871410
69359,85751,82475,111374,301191,446103,669532,871637
69192,85538,82292,110965,300781,445245,668793,871082
69226,85337,82428,111191,300602,445257,669071,871198
69264,85708,82219,111310,300999,445765,669434,871983
69281,85687,81485,111289,301131,445706,669434,871462
69179,85388,82415,111097,300696,445062,669254,870955
69273,85602,81904,111272,301067,445757,669442,871718
69315,85883,82173,111498,301250,445957,669540,871842
69188,85329,81587,110999,300840,445147,669178,871287
69311,85653,82556,111162,300854,445360,669267,871641
69427,85785,82475,111281,301250,446042,669608,872017
69247,85619,82236,111097,300871,445352,669254,871219
69277,85431,82497,111162,300675,445160,669152,871513
69290,85699,82027,111357,301127,445778,669506,872034
69350,85636,82292,111272,301062,445599,669464,871637
69243,85375,81805,111012,300692,444819,669045,871151
69332,85500,82309,111310,300943,445540,669144,871744
69336,85764,81234,111507,301216,445761,669322,871731
69281,85303,82411,111003,300662,444984,668939,871219
69319,85534,82492,111272,300823,445155,669144,871654
69290,85743,82338,111242,301123,445868,669638,871543
69290,85525,82398,111111,300794,445198,669066,871108
69285,85466,82505,111145,300709,445092,669148,871381
69332,85712,82167,111370,301088,445778,669434,871854
69342,85708,81327,111276,301170,445496,669587,871628
69384,85529,82565,111136,300726,444734,669199,870967
69393,85670,81430,111418,301075,445501,669506,871935
69376,85934,82275,111481,301297,445616,669369,871799
69311,85329,81200,111071,300802,444819,669220,871364
69302,85610,82381,111315,300823,445130,669165,871351
69456,85828,81297,111361,301352,445949,669642,872260
69328,85602,81746,111115,300897,445206,669169,871257
69354,85422,82645,111088,300772,445024,669242,871223
69427,85678,82385,111392,301062,445612,669544,871952
69380,85739,82146,111289,301144,445445,669434,871645
69277,85487,82492,111059,300781,444861,669092,871321
69298,85636,82616,111315,300973,445488,669254,871833
69354,85845,82224,111609,301242,445672,669574,871863
69247,85320,82454,111054,300670,444831,669246,871108
69336,85568,81400,111234,300897,445100,669276,871560
69393,85751,81839,111361,301357,445838,669600,872170
69307,85568,82313,111136,300871,444955,669271,871215
69452,85491,81729,111067,300717,444861,669254,871624
69520,85751,82385,111396,301144,445530,669451,872017
69473,85682,82163,111213,301113,445189,669421,871624
69376,85470,82497,111187,300730,444707,669284,871023
69332,85644,81375,111374,301119,445356,669629,872055
69435,85853,82330,111596,301310,445646,669553,871939
69414,85384,82616,111025,300675,444592,669152,870989
69363,85512,82224,111251,300832,444925,669225,871666
69495,85739,82061,111293,301386,445655,669455,871979
69363,85508,82415,111123,300905,444942,669079,870887
69367,85474,81801,111170,300777,444844,669417,871441
69342,85704,82440,111353,301079,445471,669314,871944
69350,85661,82241,111293,301113,445275,669250,871569
69315,85409,82326,111033,300645,444567,669267,871185
69393,85695,81600,111281,301113,445194,669447,871586
69495,85802,82258,111545,301259,445314,669335,871791
69324,85449,81665,111101,300649,444550,669058,871143
69315,85589,82539,111191,300802,444891,669071,871560
69332,85704,81682,111349,301327,445530,669634,872076
69302,85504,82304,111157,300926,444746,669225,871095
69359,85405,82381,111111,300670,444503,669271,871074
69427,85739,81081,111306,301195,445271,669438,871701
69281,85708,82099,111153,301084,444933,669502,871291
69315,85426,82326,111050,300696,444349,669049,871061
69268,85627,82309,111336,300960,444933,669242,871467
69401,85883,82215,111600,301208,445126,669233,871539
69277,85307,82377,110927,300615,444256,668990,870933
69307,85546,81604,111213,300939,444558,669075,871304
69410,85730,82432,111264,301238,445198,669515,871693
69200,85409,81046,111063,300935,444448,668977,870813
69332,85320,82484,110974,300653,444268,668986,870908
69311,85636,81609,111378,301208,444998,669314,871496
69342,85699,82446,111225,300965,444772,669117,871291
69264,85358,82389,111016,300670,444106,668836,870984
69277,85572,82419,111208,300823,444703,669208,871376
69418,85751,82202,111511,301178,444921,669135,871283
69247,85363,81375,111042,300636,444153,668986,870686
69264,85504,81536,111059,300738,444430,669041,871091
69350,85665,82343,111183,301092,445011,669339,871757
69137,85491,82283,111046,300802,444370,668952,870916
69132,85346,82317,111063,300602,444188,669169,871120
69256,85657,81797,111242,301058,444861,669301,871803
69328,85606,81562,111285,301109,444601,669318,871479
69256,85405,82411,111050,300624,444012,669100,871061
69264,85466,82372,111166,300926,444682,669318,871416
69384,85802,81635,111481,301323,444912,669404,871765
69273,85303,81336,110986,300781,444012,669208,871074
69273,85495,82440,111123,300743,444516,669301,871428
69410,85773,82057,111336,301284,445007,669322,871615
69332,85597,82245,111080,300823,444294,669113,871095
69226,85449,82313,111059,300607,444093,669015,871441
69342,85708,82411,111276,301037,444810,669425,871888
