525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
224627,136879,158027,137808,636921,601521,1.24725e+06,647269
224827,137319,158023,137859,637403,601751,1.24679e+06,647615
224755,136947,157874,137732,637057,601154,1.24688e+06,647035
224669,136750,157930,137834,636708,600787,1.24654e+06,647103
224802,136900,157879,137886,637305,601623,1.24729e+06,647734
224683,137058,157567,137890,637394,601184,1.24676e+06,647171
224696,136678,157981,137660,636861,600526,1.24644e+06,646771
224759,136977,157981,137804,637147,601726,1.24669e+06,647556
224819,137002,157750,137941,637326,601862,1.24659e+06,647529
224639,136712,157964,137544,636537,600941,1.24655e+06,646919
224673,136904,157921,137920,636823,601205,1.24613e+06,647321
224713,137262,157896,137882,636793,601947,1.24636e+06,647973
224588,137080,157733,137825,636452,600778,1.24591e+06,646843
224529,136824,157925,137732,636209,600808,1.24639e+06,647312
224588,137028,157908,138018,636776,601401,1.24669e+06,647738
224576,137002,157720,137634,636763,601504,1.24666e+06,647564
224375,136790,157806,137728,635982,600475,1.24631e+06,646805
224559,137050,157913,137796,636653,601214,1.24614e+06,647794
224610,137353,157716,137937,636960,601555,1.24694e+06,647560
224444,136938,157836,137501,636721,601102,1.24607e+06,647385
224713,137046,158002,138030,636640,601567,1.24686e+06,647427
224656,137143,157674,137882,636947,602198,1.24645e+06,647931
224665,137071,157823,137728,637079,601038,1.24662e+06,647133
224597,136921,157853,137796,636584,601017,1.2463e+06,647180
224764,136985,157981,137882,636844,601512,1.24669e+06,647785
224567,137216,157763,137749,636968,601102,1.24637e+06,647295
224486,136798,157891,137728,635987,600638,1.24564e+06,646843
224635,136875,157771,137779,636755,601405,1.24644e+06,647709
224601,137472,157857,137817,637125,601738,1.24634e+06,647205
224303,136759,157678,137643,636477,600211,1.24588e+06,646625
224354,136794,157644,137621,636033,600859,1.24579e+06,647027
224516,137088,157811,137859,636708,601828,1.24659e+06,647499
224375,136879,157606,137672,636315,600693,1.24629e+06,646429
224396,136551,157866,137472,636004,600617,1.24609e+06,647078
224444,137101,157720,137813,636473,601094,1.24656e+06,647312
224354,137075,157559,137621,636431,600736,1.24624e+06,646975
224337,136597,157806,137514,636179,600386,1.24613e+06,646600
224431,137036,157900,137728,636588,601345,1.24629e+06,647546
224533,137199,157874,137865,637271,601789,1.2464e+06,647380
224277,136559,157811,137586,636162,600501,1.24604e+06,646911
224388,136819,157708,137677,636098,600949,1.24537e+06,647158
224431,137118,157691,137851,636456,601277,1.24614e+06,647590
224383,136947,157618,137706,636636,600863,1.24547e+06,646911
224328,137002,157802,137706,636107,601034,1.2462e+06,647044
224435,136994,157788,137996,636793,601606,1.24642e+06,647448
224469,137071,157618,137586,636755,601542,1.24667e+06,647248
224427,136807,157750,137634,636584,600552,1.24602e+06,646651
224533,137023,157798,137779,636371,601504,1.24623e+06,647355
224563,137203,157836,138039,637322,601589,1.24655e+06,647359
224525,136606,157891,137702,636725,600842,1.24666e+06,646805
224486,136546,157942,137873,636272,600873,1.24606e+06,646919
224683,137097,157776,137779,636968,601709,1.24655e+06,647632
224550,136883,157515,137817,636712,601004,1.2468e+06,647095
224495,136687,157947,137706,636414,600416,1.24668e+06,647022
224656,136998,157908,137877,637053,601504,1.24682e+06,647175
224550,136917,157623,137604,637241,600748,1.24615e+06,646676
224486,136443,157879,137552,636674,600634,1.24613e+06,646621
224474,136828,157925,137804,636533,601226,1.24615e+06,647363
224584,137118,157742,138018,637062,601085,1.24683e+06,647300
224179,136512,157657,137463,635855,600484,1.24596e+06,646574
224465,136738,157733,137890,636456,600668,1.24644e+06,646779
224516,137063,157742,137894,636588,601908,1.24611e+06,647892
224461,137139,157691,137865,636746,600962,1.24664e+06,646860
224406,136763,157896,137613,636124,600795,1.24629e+06,647027
224474,137023,157644,137877,636302,601150,1.24613e+06,647474
224371,137279,157652,137813,636482,600877,1.24621e+06,646617
224303,136452,157853,137578,636221,600296,1.24586e+06,646489
224423,136913,157853,137613,636477,600799,1.2462e+06,647018
224448,137250,157794,138030,636985,601089,1.24668e+06,647090
224345,136644,157776,137391,636149,600450,1.24662e+06,646433
224328,136589,157849,137668,636401,600753,1.24654e+06,646749
224525,136909,157815,137745,636801,601440,1.24675e+06,647226
224379,136614,157473,137518,636323,600497,1.24613e+06,646464
224286,136589,157904,137535,636281,600770,1.24639e+06,646758
224469,136866,157828,137711,636742,600753,1.24605e+06,647000
224307,136994,157481,137540,636653,600778,1.24604e+06,646758
224222,136551,157763,137592,635714,600258,1.24579e+06,646723
224294,136738,157589,137578,636431,601038,1.24575e+06,646907
224349,136853,157623,137928,636503,601350,1.24615e+06,646745
224119,136341,157627,137463,636067,599891,1.24572e+06,646429
224243,136465,157635,137634,636179,600535,1.24601e+06,646403
224392,136802,157759,137655,636613,600890,1.24614e+06,646741
224286,136568,157311,137552,636221,600344,1.24526e+06,646314
224145,136414,157729,137305,635842,600241,1.24531e+06,646276
224392,136917,157754,137740,636831,601362,1.24636e+06,647265
224435,137040,157618,137783,636482,601154,1.24659e+06,646754
224320,136465,157631,137655,636251,600309,1.24519e+06,646549
224379,136845,157896,137617,636336,600996,1.2458e+06,646574
224495,137067,157776,137920,636994,601354,1.24592e+06,647065
224294,136614,157644,137408,635965,600215,1.24564e+06,646441
224171,136644,157823,137702,636076,600979,1.24601e+06,647010
224349,137126,157661,137796,636613,601405,1.24671e+06,647192
224243,136866,157601,137544,636187,600531,1.24626e+06,646527
224230,136486,157703,137489,635885,600382,1.24549e+06,646310
224379,136917,157763,137865,636392,600791,1.24623e+06,646983
224311,137019,157635,137548,636691,600560,1.24599e+06,646604
224047,136456,157712,137489,635671,600245,1.24606e+06,646399
224345,136828,157849,137711,636431,601051,1.24645e+06,647099
224440,137237,157759,137830,636831,601132,1.24629e+06,646851
224162,136346,157631,137450,636059,600147,1.24595e+06,646177
224315,136490,157849,137544,636175,600287,1.24592e+06,646344
224269,136644,157538,137689,636336,601231,1.246e+06,646987
224423,136798,157401,137613,636533,600420,1.24614e+06,646604
224230,136529,157853,137425,636200,600130,1.24592e+06,646527
224320,136900,157767,137749,636405,601017,1.24607e+06,646834
224298,136998,157614,137736,636695,600782,1.24608e+06,646403
224273,136244,157644,137497,636033,599870,1.24552e+06,646561
224252,136853,157716,137651,635974,600617,1.2456e+06,646527
224277,136892,157682,137664,636336,600928,1.24627e+06,646267
224218,136286,157708,137288,635893,600211,1.24543e+06,646271
224192,136517,157614,137668,636107,600672,1.24563e+06,646382
224371,136755,157640,137621,636746,601260,1.24588e+06,646646
224286,136619,157542,137621,636528,600198,1.2454e+06,646092
224110,136431,157823,137319,635838,599550,1.24477e+06,646229
224298,136802,157699,137660,636494,601235,1.24636e+06,646741
224269,136819,157521,137523,636311,601072,1.24637e+06,646617
224247,136426,157879,137416,635978,599985,1.2452e+06,646028
224213,136551,157754,137651,636272,601051,1.24602e+06,646830
224383,136811,157555,137945,636567,601409,1.24587e+06,646877
224119,136452,157644,137463,635923,600224,1.2452e+06,645891
224123,136431,157708,137476,635957,600249,1.2455e+06,646813
224337,136917,157682,137787,636371,601371,1.24603e+06,647406
224188,136845,157563,137609,636158,600736,1.24538e+06,646373
224209,136521,157806,137476,635794,600228,1.24538e+06,646830
224358,136968,157811,137877,636277,601222,1.24598e+06,647171
224383,136862,157631,137668,636353,601243,1.24615e+06,646693
224213,136482,157819,137378,635965,600382,1.24533e+06,646254
224106,136631,157593,137630,636115,600560,1.24573e+06,646685
224209,136921,157546,137813,636179,601431,1.24589e+06,647107
224137,136572,157572,137489,635517,600185,1.24537e+06,646075
224311,136781,157661,137740,635851,600535,1.24517e+06,646608
224230,137006,157754,137732,636136,600898,1.24618e+06,647205
224226,136875,157426,137647,636217,600846,1.24543e+06,646386
224115,136572,157699,137565,635756,599912,1.2455e+06,646591
224423,136981,157559,137821,636238,601060,1.24545e+06,647103
224371,137067,157678,137578,636473,600919,1.24621e+06,647078
224294,136640,157857,137621,636067,600100,1.24558e+06,646369
224354,136781,157669,137817,635991,600748,1.24627e+06,646975
224499,137122,157742,137945,636571,601457,1.24627e+06,647039
224273,136674,157477,137586,635948,600066,1.24566e+06,646151
224213,136363,157811,137429,635441,600327,1.2458e+06,646663
224427,136866,157686,137728,636477,601256,1.24562e+06,647235
224269,136841,157507,137630,636388,600586,1.24552e+06,646164
224141,136358,157669,137429,635731,600083,1.24526e+06,646117
224059,136750,157729,137600,636469,600825,1.24577e+06,646621
224192,136870,157413,137510,636405,600531,1.2456e+06,646629
224110,136486,157716,137578,635880,599912,1.24539e+06,646113
224141,136551,157682,137514,635948,600446,1.24538e+06,646800
224269,136977,157640,137770,636192,600902,1.24566e+06,646907
224106,136482,157567,137399,635748,600335,1.24527e+06,646276
224222,136678,157754,137596,635880,600416,1.24566e+06,646429
224230,136559,157439,137651,636367,601089,1.24615e+06,647163
224123,136657,157392,137455,635851,600659,1.24543e+06,646365
224145,136409,157811,137617,635957,600327,1.24585e+06,646595
224264,136870,157750,137677,636503,600975,1.24603e+06,647269
224209,137182,157371,137489,636323,601021,1.24602e+06,646949
224093,136477,157720,137438,635846,600573,1.24593e+06,646851
224379,137036,157857,137685,636281,601034,1.24569e+06,647141
224260,137207,157614,137928,636691,601499,1.24587e+06,647312
224281,136597,157422,137506,635965,600480,1.24555e+06,647014
224414,136746,157904,137783,636691,601119,1.24629e+06,647052
224418,137071,157729,137711,636409,601392,1.2465e+06,647662
224379,136938,157409,137855,636482,601140,1.24624e+06,647167
224290,136682,157742,137626,636067,600552,1.24569e+06,646966
224448,137075,157788,137838,636435,601409,1.2463e+06,647103
224461,137028,157665,137638,636414,601299,1.24635e+06,647078
224328,136687,157866,137527,636115,600663,1.24592e+06,646566
224406,136824,157794,137613,636038,600518,1.24616e+06,647061
224469,137305,157614,137770,637053,601085,1.24605e+06,647000
224277,136750,157418,137497,636084,600048,1.24536e+06,646335
224375,136623,157529,137535,635777,600514,1.24578e+06,646809
224418,136892,157819,137651,636537,601396,1.24544e+06,647129
224286,136921,157354,137506,636247,600556,1.24569e+06,646476
224252,136508,157780,137510,635944,600378,1.24568e+06,646493
224264,136887,157771,137621,636170,600808,1.2459e+06,646523
224383,136712,157669,137647,636226,600454,1.24537e+06,646382
224209,136337,157750,137374,636042,600344,1.24495e+06,646259
224418,136494,157691,137677,636353,600450,1.24588e+06,646987
224337,136934,157498,137681,636524,601303,1.24597e+06,646745
224307,136494,157511,137323,636153,600548,1.24562e+06,646395
224345,136704,157720,137592,636004,600156,1.24504e+06,646561
224332,136773,157716,137544,636255,600885,1.24591e+06,646996
224243,136798,157511,137501,636439,600463,1.24499e+06,646604
224243,136631,157733,137446,635595,600492,1.24547e+06,646885
224205,136955,157794,137787,635923,601068,1.24631e+06,647402
224486,137211,157584,137609,636072,601128,1.24619e+06,647269
224277,136551,157849,137723,636294,600638,1.24562e+06,646659
224341,136767,157759,137766,635999,600953,1.24592e+06,647393
224537,137182,157703,137779,636955,601947,1.2461e+06,647470
224371,136712,157682,137565,636183,600386,1.24594e+06,646958
224444,136644,157806,137766,636149,600480,1.24608e+06,646680
224435,136781,157776,137565,636934,601409,1.24658e+06,647265
224358,136883,157460,137450,636507,601367,1.24605e+06,646983
224337,136708,157742,137634,635931,600590,1.24596e+06,647440
224375,137177,157802,137859,636277,601030,1.2459e+06,647192
224362,136985,157392,137596,636016,601324,1.24579e+06,647078
224205,136589,157725,137493,635974,600945,1.24565e+06,646958
224286,136853,157763,137719,635927,601038,1.2457e+06,647819
224580,137404,157794,138081,637288,601994,1.24633e+06,647764
224431,137011,157733,137745,636141,600765,1.24591e+06,646907
224362,136832,157780,137834,636059,600761,1.24553e+06,647260
224448,137101,157695,137817,636520,601601,1.24587e+06,647846
224243,137088,157469,137694,636243,601009,1.24543e+06,646783
224093,136670,157784,137535,635769,600577,1.2458e+06,646941
224431,137040,157857,137899,636323,601119,1.24575e+06,647368
224448,137241,157521,137817,636588,601171,1.24592e+06,646958
224205,136439,157627,137459,636059,600202,1.24563e+06,646493
224546,136858,157900,137766,636226,601051,1.24575e+06,647431
224605,137114,157720,137954,636588,601925,1.24634e+06,647692
224358,136807,157640,137715,636349,600825,1.24556e+06,646924
224345,136777,157784,137791,635923,601123,1.24576e+06,647397
224410,137284,157754,137882,636243,601965,1.24591e+06,648020
224337,137097,157559,137762,636588,601140,1.2457e+06,646945
224358,136746,157712,137592,635885,600765,1.2456e+06,646996
224252,136989,157771,137899,636596,601423,1.24604e+06,647277
224345,137101,157627,137689,636725,601405,1.24613e+06,647018
224145,136716,157669,137446,635829,600283,1.24517e+06,646608
224133,136811,157644,137723,635923,600881,1.24553e+06,647218
224184,137109,157494,137838,636644,601504,1.24578e+06,647550
224145,137011,157439,137749,635650,600873,1.24497e+06,646822
224076,136712,157657,137753,635654,600748,1.24556e+06,647065
224341,137015,157511,137791,636289,601282,1.24596e+06,647444
224047,136870,157345,137442,635561,600987,1.2453e+06,646399
223979,136606,157572,137672,635360,600219,1.24507e+06,646813
224047,136947,157606,137626,636072,600983,1.24549e+06,646979
224133,137097,157345,137514,636067,601026,1.24521e+06,646805
224115,136602,157695,137438,635483,600441,1.24554e+06,646625
224184,136640,157716,137574,635868,600586,1.24527e+06,647141
224418,137148,157695,137740,636618,601781,1.24595e+06,647427
224184,136900,157521,137506,635748,600437,1.24542e+06,646813
224383,136972,157811,137565,636033,600867,1.24587e+06,646826
224328,136938,157614,137677,636618,601448,1.24601e+06,647372
224366,136845,157623,137813,637032,601150,1.24538e+06,647031
224328,136687,157845,137506,636162,600821,1.24587e+06,647000
224354,137075,157703,137882,636289,601440,1.24609e+06,647393
224277,137114,157533,137681,636494,601559,1.24579e+06,647214
224222,136674,157725,137787,636090,600736,1.24564e+06,646485
224102,136836,157674,137719,635807,600881,1.24581e+06,647124
224213,137143,157712,137770,636567,601444,1.24551e+06,647235
224085,136682,157507,137391,635743,600058,1.24505e+06,646185
223983,136494,157716,137604,635786,600352,1.24496e+06,646659
224184,136930,157644,137770,636439,601184,1.24565e+06,646911
224158,136682,157529,137596,636345,600799,1.2453e+06,646177
224106,136354,157746,137344,635825,600031,1.24489e+06,646485
224243,136699,157720,137800,636340,601311,1.24577e+06,647273
224192,136934,157542,137664,636247,601038,1.24531e+06,646856
224175,136392,157716,137484,635612,600228,1.24529e+06,646591
224038,136845,157737,137609,635650,601004,1.24545e+06,647214
224286,137011,157644,137886,636541,601836,1.24577e+06,647355
224196,136853,157490,137664,636072,600560,1.24561e+06,646450
224175,136551,157559,137569,635931,600403,1.2455e+06,646970
224230,136913,157699,137753,636260,601081,1.24547e+06,647277
224008,136763,157443,137552,636004,600471,1.24503e+06,646297
224047,136371,157733,137327,635509,600054,1.24462e+06,646335
224127,136755,157725,137643,635765,601034,1.24537e+06,646868
224055,137011,157418,137736,635974,600646,1.24507e+06,646293
223915,136482,157443,137433,635347,600040,1.24419e+06,645947
223860,136422,157469,137600,635334,600296,1.24467e+06,646441
223833,136687,157498,137557,635838,600642,1.24497e+06,646458
223842,136290,157354,137284,635578,599554,1.24403e+06,646100
223850,136409,157525,137340,635049,600245,1.24445e+06,646365
223945,136631,157618,137621,636170,600433,1.24546e+06,646834
224133,136640,157396,137395,635765,600915,1.24465e+06,646083
224017,136555,157699,137501,635517,600407,1.24489e+06,646382
223966,136763,157742,137723,635880,601068,1.24527e+06,647027
224013,136836,157447,137643,636080,600821,1.24514e+06,646834
224030,136542,157452,137518,635561,599798,1.24458e+06,646054
223953,136670,157674,137613,635599,600590,1.24487e+06,646902
224133,136841,157567,137813,636401,600753,1.24502e+06,646433
223923,136678,157413,137357,635565,600160,1.24467e+06,646450
223974,136538,157669,137596,635777,600369,1.24462e+06,646834
224106,137105,157443,137728,636238,601448,1.24496e+06,647372
224145,136964,157430,137609,635897,600881,1.24521e+06,646672
224047,136585,157640,137689,635752,600117,1.24466e+06,646485
224167,136870,157678,137920,636072,600855,1.24559e+06,646949
224260,136985,157529,137702,636397,600680,1.24485e+06,646749
224235,136418,157708,137600,635582,600002,1.2447e+06,646293
224025,136832,157623,137796,635492,600458,1.24436e+06,646975
224133,137207,157511,137787,636268,601299,1.24559e+06,647277
224076,136802,157503,137340,635765,599917,1.24455e+06,646147
223872,136431,157546,137514,635714,600429,1.24503e+06,646847
224230,137023,157754,137865,636153,601260,1.24526e+06,647231
224115,136729,157396,137626,636209,601094,1.24513e+06,646446
223850,136767,157533,137446,635436,599929,1.24434e+06,645973
223974,136657,157614,137531,635279,600339,1.24494e+06,646638
224110,136977,157443,137514,636067,600825,1.24444e+06,646638
223991,136363,157674,137391,635658,599669,1.24461e+06,645930
224133,136551,157644,137535,635633,600058,1.24482e+06,646697
224042,137006,157529,137672,635859,601043,1.24539e+06,647171
223898,136623,157418,137467,635914,600040,1.24465e+06,646441
223919,136691,157379,137586,635347,600454,1.24458e+06,646792
224055,137063,157567,137706,635982,601290,1.24491e+06,647048
224141,136981,157422,137514,636080,600795,1.24482e+06,646766
224025,136781,157631,137706,635633,600386,1.24506e+06,646992
224162,137262,157610,137762,635646,601197,1.2451e+06,647014
224133,137080,157490,137668,635957,601154,1.24531e+06,646549
224047,136265,157507,137429,635288,599904,1.24468e+06,646318
224021,136832,157635,137787,635876,600668,1.24495e+06,647150
224196,137028,157567,137804,636021,601038,1.24549e+06,646881
223945,136636,157426,137262,635646,600386,1.24462e+06,646600
224055,136648,157430,137634,635590,600697,1.24456e+06,646809
224085,137080,157503,137655,635999,601214,1.24557e+06,647248
224072,136781,157460,137506,636158,600829,1.24514e+06,646181
224201,136477,157763,137604,635624,600185,1.24508e+06,646591
223979,136832,157627,137791,635777,600676,1.24512e+06,646826
224213,136955,157533,137626,636136,600863,1.24526e+06,646970
224013,136585,157648,137514,635236,600027,1.24468e+06,646481
224000,136704,157665,137779,635910,600395,1.24464e+06,646919
224000,136930,157525,137825,636124,601140,1.24553e+06,646779
224150,136759,157375,137378,635790,600010,1.24529e+06,646113
224038,136695,157725,137557,635569,600327,1.24517e+06,646710
224179,136921,157559,137796,636162,600996,1.24482e+06,646936
224085,136853,157354,137416,635885,600702,1.24453e+06,646481
223979,136568,157550,137523,635373,600066,1.24488e+06,646638
224127,136802,157674,137988,635385,600877,1.24458e+06,647129
223966,136989,157396,137672,635953,600702,1.24504e+06,646843
223936,136384,157563,137361,635265,599763,1.24473e+06,646195
223953,136704,157699,137527,635794,600787,1.24492e+06,646843
224154,137101,157593,137865,636141,601487,1.24534e+06,647351
223864,136858,157217,137292,635790,600044,1.24425e+06,646403
223991,136443,157538,137613,635407,600480,1.24456e+06,646583
223864,136802,157435,137677,635914,600646,1.24483e+06,646805
223962,136755,157204,137531,635735,600446,1.2445e+06,646403
223774,136512,157498,137284,635138,599576,1.24412e+06,645891
223979,136674,157413,137698,635419,600471,1.24485e+06,646749
223872,136853,157447,137561,635842,600885,1.24447e+06,646822
223915,136375,157576,137455,635347,600160,1.24395e+06,646113
223850,136644,157498,137586,635419,600390,1.24488e+06,646847
224098,136947,157538,137617,635868,601180,1.24552e+06,646830
224008,136712,157307,137173,635223,599972,1.24467e+06,645939
223765,136546,157572,137506,635599,600327,1.24477e+06,646549
224102,136866,157627,137621,635842,600890,1.24557e+06,646885
224115,136691,157464,137446,636204,600770,1.24508e+06,646173
224008,136508,157640,137552,635671,599959,1.24483e+06,645878
224192,136602,157784,137613,636149,600714,1.24512e+06,646771
223991,136917,157303,137493,636084,600697,1.24525e+06,646570
223991,136439,157597,137387,635453,600224,1.24468e+06,646259
223889,136708,157593,137531,635492,600765,1.24514e+06,647010
224150,137160,157559,137681,635965,601072,1.24499e+06,647031
224025,136781,157238,137250,635948,600002,1.24472e+06,645960
223889,136597,157631,137433,635684,600198,1.24512e+06,646506
224051,136875,157584,137685,635978,601171,1.24543e+06,647065
223928,136913,157379,137523,636008,600590,1.24473e+06,646212
224051,136704,157686,137476,635492,600134,1.24487e+06,646173
224167,136828,157691,137873,636141,600863,1.2453e+06,646851
224145,137126,157405,137651,636055,600915,1.24486e+06,646779
224123,136517,157601,137267,635582,600304,1.2447e+06,646109
223970,136687,157665,137480,635855,600096,1.24511e+06,646532
224042,137023,157652,137630,636234,600680,1.24533e+06,646561
223906,136845,157375,137254,635851,599627,1.24465e+06,645742
223987,136542,157542,137365,635641,600232,1.24493e+06,645998
223983,136892,157635,137557,635931,600552,1.24539e+06,646621
224226,136759,157452,137296,636221,600846,1.24497e+06,646758
223957,136875,157567,137592,635561,599908,1.24456e+06,646570
224218,136917,157716,137626,636213,600697,1.24535e+06,646885
224021,136981,157354,137569,636319,600629,1.24537e+06,646433
224115,136320,157640,137374,635803,600156,1.24526e+06,646472
223983,136858,157652,137681,635565,600621,1.24516e+06,646737
223974,136998,157333,137600,636042,601119,1.24514e+06,647368
223846,136807,157409,137250,635607,600501,1.24477e+06,646339
224179,136670,157695,137480,635927,600672,1.24546e+06,646574
224281,137075,157515,137762,636025,601392,1.24511e+06,647423
224127,136858,157456,137749,636016,600983,1.24482e+06,646847
224085,136674,157618,137523,635658,600126,1.2448e+06,646672
224119,136951,157644,137766,636033,600962,1.24537e+06,647004
224133,137284,157521,137749,636221,601282,1.24548e+06,646936
224076,136525,157507,137557,635373,600407,1.24488e+06,646468
224123,136875,157614,137668,635538,600543,1.24508e+06,646822
224154,137088,157494,137834,636311,601324,1.24568e+06,647461
224123,137088,157498,137416,636357,600816,1.24507e+06,646344
224059,136602,157525,137510,635402,600463,1.24485e+06,646809
224252,136943,157763,137749,636345,600975,1.24575e+06,647095
224171,136947,157460,137540,636162,600770,1.24559e+06,647095
224141,136811,157661,137630,635675,600331,1.24523e+06,646493
224294,136985,157708,137834,636115,601180,1.24578e+06,647304
224218,137131,157597,137711,636397,600894,1.24598e+06,647031
224392,136644,157811,137578,636255,600983,1.2454e+06,646911
224303,136968,157631,137851,635646,601231,1.24576e+06,647188
224311,137036,157584,137740,636392,601243,1.24601e+06,647542
224252,137015,157669,137450,635927,600987,1.24549e+06,646570
224358,136738,157538,137698,635859,601273,1.24581e+06,647069
224298,137211,157708,137928,636605,601265,1.24634e+06,647222
224427,137036,157418,137578,636613,601154,1.24602e+06,646839
224427,136716,157908,137609,636042,600522,1.24562e+06,646754
224392,137011,157644,137787,636605,600816,1.24614e+06,647107
224448,137228,157515,137770,636567,600966,1.24592e+06,647116
224320,136716,157725,137404,635646,600395,1.24585e+06,646702
224059,136853,157703,137569,636029,600638,1.24553e+06,646932
224324,137177,157682,137787,636545,601106,1.24557e+06,647146
224081,136849,157559,137459,635987,600331,1.24541e+06,646177
224294,136733,157682,137592,635961,600829,1.24574e+06,646714
224230,136985,157631,137715,635957,600924,1.24517e+06,646826
224235,136917,157409,137510,636094,600403,1.24569e+06,646672
224294,136627,157661,137706,635671,600339,1.24509e+06,646591
224269,136938,157767,137800,636226,601068,1.24573e+06,646775
224264,137092,157572,137800,636524,600992,1.24545e+06,646766
224141,136559,157652,137472,636038,600036,1.24521e+06,646625
224127,136858,157657,137685,635760,600088,1.2454e+06,646498
224243,136819,157443,137655,636098,600970,1.24556e+06,646873
224102,136653,157542,137480,635595,600365,1.24552e+06,646041
224123,136392,157703,137399,635654,600023,1.24537e+06,646088
224311,136909,157593,137647,636311,600594,1.24505e+06,646723
224158,136819,157426,137404,636038,600062,1.24555e+06,646212
224154,136500,157623,137336,635432,599895,1.24479e+06,645700
224150,136529,157746,137480,635825,600522,1.24545e+06,646327
224196,137046,157538,137484,636384,600190,1.24508e+06,646203
224013,136418,157661,137101,635578,599976,1.24519e+06,646134
224218,136640,157640,137370,635620,600501,1.24524e+06,646549
224281,137002,157580,137459,636380,600736,1.24557e+06,646805
224059,136397,157555,137275,635893,600002,1.24533e+06,645947
224201,136217,157695,137404,635940,599917,1.24537e+06,646216
224269,136819,157695,137518,636200,600509,1.24613e+06,646536
224315,136610,157515,137378,636353,600117,1.24607e+06,646437
224196,136521,157716,137220,635880,600100,1.24547e+06,645751
224154,136227,157767,137288,636345,599963,1.24526e+06,646689
224175,136773,157533,137467,636277,600450,1.24536e+06,646361
223970,136460,157350,137152,635743,599439,1.24492e+06,645819
223996,136452,157435,137395,635326,599951,1.24506e+06,645964
224030,136721,157477,137455,636115,600774,1.24557e+06,646621
224038,136563,157525,137237,635735,599806,1.24477e+06,645537
223894,136162,157678,137279,635180,599396,1.24485e+06,645849
224059,136504,157661,137527,636166,600497,1.24502e+06,646617
224017,136465,157396,137438,635953,600040,1.24512e+06,646254
224017,136469,157559,137340,635189,599443,1.24473e+06,645614
224047,136597,157572,137446,635722,600139,1.24503e+06,646229
224110,136750,157511,137535,636426,600573,1.2454e+06,646416
223974,136525,157593,137063,635305,599746,1.24482e+06,645840
224150,136337,157589,137514,635743,599866,1.24485e+06,646079
224115,136725,157580,137510,636084,600552,1.24492e+06,646621
224013,136682,157392,137412,635509,599857,1.24468e+06,645802
224076,136358,157460,137258,635441,599781,1.24487e+06,646284
224269,136580,157712,137378,635923,600215,1.24518e+06,646441
224235,136636,157601,137395,636072,600604,1.24537e+06,646071
224162,136324,157635,137271,635667,600109,1.24473e+06,646049
224205,136665,157610,137626,636042,600241,1.24553e+06,646523
224196,136934,157498,137655,635923,600740,1.24546e+06,646629
223953,136473,157644,137203,635419,599485,1.24528e+06,645622
223915,136426,157473,137387,635487,599315,1.24432e+06,645486
224042,136542,157456,137378,635957,600036,1.24543e+06,646305
224068,136477,157511,137288,635735,599959,1.24519e+06,645853
223970,136477,157708,137313,635603,599520,1.24508e+06,645990
223983,136490,157464,137438,635829,600147,1.24519e+06,646322
224098,136593,157405,137284,635919,600309,1.24489e+06,646208
223850,136380,157563,137382,635155,599533,1.24456e+06,645751
224034,136572,157511,137442,635842,600313,1.24495e+06,646254
224119,136716,157529,137535,636196,600395,1.24494e+06,646502
223854,136363,157494,137177,635219,599793,1.24459e+06,646173
223983,136644,157623,137438,635646,599849,1.24489e+06,646284
224106,136721,157443,137455,635970,600023,1.24519e+06,646305
224004,136299,157396,137224,635739,599703,1.24438e+06,645529
223906,136341,157576,137050,634933,599542,1.24442e+06,645853
224034,136589,157661,137501,635714,599921,1.24475e+06,646454
223983,136704,157354,137241,635914,600010,1.24491e+06,646259
223923,136290,157413,137258,635032,599652,1.24469e+06,645802
224021,136674,157515,137404,635449,600454,1.24507e+06,646566
224102,136947,157477,137557,636251,600505,1.24517e+06,646331
223979,136248,157460,137296,635193,599895,1.24418e+06,645994
224115,136508,157682,137565,635842,600194,1.2449e+06,646271
224188,136794,157511,137450,636158,600928,1.2452e+06,647004
224025,136593,157413,137510,635462,600160,1.24475e+06,646199
224137,136405,157712,137450,635500,600075,1.24464e+06,645981
224184,136623,157674,137685,636050,600693,1.24478e+06,646464
224064,136504,157294,137463,635906,600066,1.24513e+06,646177
224008,136312,157584,137169,635603,599699,1.2447e+06,645687
224175,136431,157563,137527,635970,600309,1.2452e+06,646604
224332,136773,157640,137715,636657,600962,1.24557e+06,646424
224081,136388,157614,137148,635692,599883,1.24527e+06,645918
224175,136320,157802,137275,636217,600249,1.24567e+06,646024
224167,136606,157601,137353,636234,600753,1.24547e+06,646553
224021,136337,157435,137135,635910,599840,1.24446e+06,645806
224064,136346,157623,137211,635500,599844,1.2445e+06,646032
224167,136568,157657,137472,636029,600569,1.24537e+06,646710
224081,136602,157269,137258,636004,599908,1.2451e+06,646049
223850,136204,157384,137254,635117,599644,1.2449e+06,645520
223949,136422,157580,137262,635957,599866,1.2451e+06,646216
224030,136794,157379,137433,636230,600642,1.24465e+06,646208
223744,136363,157435,137169,635479,599132,1.24421e+06,645649
223778,136397,157435,137279,635180,599857,1.24441e+06,645772
224030,136750,157477,137463,635803,600586,1.24486e+06,646314
223987,136414,157256,137169,635475,599298,1.24418e+06,645469
223898,136153,157631,137357,635292,599810,1.24462e+06,645904
