525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
75621,93881,83627,115640,305379,520922,676570,886277
75744,94240,83584,115798,305606,521459,677052,886869
75837,94410,83439,116101,306067,521728,676975,886929
75778,94150,83439,115598,305525,521151,676540,886366
75723,93958,83550,115760,305538,520977,676847,886421
75812,94410,83572,115871,305555,521749,677402,886950
75782,94282,83277,115500,305443,521685,677129,886209
75778,93980,83567,115678,305435,520713,677034,886357
75727,94137,83580,115862,305925,521715,677444,886507
75791,94359,83282,115909,306071,521373,677286,886302
75556,93975,83503,115700,305555,520554,677082,886209
75735,94158,83606,115794,305665,521199,677248,886652
75829,94376,83503,116067,305657,521949,677478,886626
75714,94077,83490,115572,305170,521062,677197,886277
75731,94052,83627,115738,305720,520947,677222,886175
75757,94406,83532,115756,306041,521890,677171,886861
75701,94197,83384,115678,306075,521327,677338,886230
75672,94018,83610,115555,305013,520593,677137,886055
75740,94278,83648,115837,306079,521745,677641,886985
75820,94479,83460,115922,306160,521796,677542,886704
75603,93894,83559,115576,305038,520990,677269,886209
75731,94141,83657,115777,305802,521327,677444,886639
75752,94389,83555,116059,306271,522205,677572,886738
75752,94035,83555,115461,305828,520849,677372,886213
75761,93885,83584,115729,305273,521553,677355,886537
75833,94295,83580,115798,306079,521873,677773,887057
75769,94145,83426,115756,306143,521651,677248,886302
75689,93898,83593,115534,305746,521007,677313,886016
75820,94154,83720,115790,306041,521540,677671,886814
75765,94380,83362,115892,305601,521707,677679,886435
75598,93838,83614,115576,305111,521246,677313,886192
75714,94154,83623,115815,305908,521045,677590,886482
75833,94359,83439,115900,306399,522171,677764,886912
75757,94099,84996,115444,305307,521220,677282,886179
75706,93967,83819,115725,305204,521310,677376,886499
75769,94295,83597,115828,306169,522061,677607,886831
75803,94244,83460,115721,306279,521668,677542,886357
75629,93894,83631,115632,305764,520785,677325,886067
75689,94231,83665,115769,306186,521945,677470,886588
75829,94414,83439,116037,306357,521907,677624,886209
75655,93924,83678,115602,305733,520683,677364,886183
75898,94137,83716,115824,306023,521378,677393,886469
75710,94291,83601,115994,306254,522653,678003,886652
75676,94014,83520,115551,305976,520922,677517,886281
75740,93958,83572,115674,305908,521122,677607,886268
75833,94329,83618,115786,306271,521724,677722,887096
75693,94179,83538,115640,306147,522056,677794,885752
75727,94009,83720,115487,305874,521254,677487,886204
75752,94193,83550,115790,306126,521877,677649,886721
75837,94431,83452,115977,306318,521928,677807,886148
75655,93736,83555,115513,305819,521161,677542,886114
75676,94082,83657,115721,305959,521092,677781,886694
75829,94325,83635,115939,306348,522218,677956,886776
75663,94005,83520,115581,305998,521037,677615,886016
75706,93980,83652,115640,305862,521498,677666,886332
75829,94308,85068,115811,305597,522133,677995,886686
75646,94056,83379,115547,306279,521707,677756,885799
75748,93817,83737,115388,305794,520772,677594,885824
75723,94111,83742,115721,306215,521856,677910,886698
75774,94397,83464,115909,306369,521984,677910,886511
75633,93719,83703,115564,305806,521071,677512,885953
75748,94154,83725,115746,306113,521544,677863,886601
75825,94321,83486,115943,306374,522214,678080,886605
75748,94107,83524,115564,305521,521212,677474,886050
75748,94014,85119,115636,305866,520815,677683,886443
75740,94359,83623,115841,306143,522124,678037,886630
75757,94231,83439,115746,306279,521621,677807,886144
75735,93958,84958,115632,305256,520785,677525,886059
75769,94162,83614,115875,306186,521775,678007,886494
75859,94423,83494,115981,305725,522010,677880,886456
75655,93736,83515,115483,305853,520645,677440,885850
75731,94035,83648,115781,306054,521399,677637,886465
75786,94410,83507,115981,305891,522065,677897,886396
75757,94099,83498,115333,306037,521032,677436,886152
75680,93963,83742,115738,306010,520960,677586,886362
75795,94312,83635,115841,306283,521898,678178,886929
75710,94179,83515,115717,306399,521792,677978,885978
75769,94001,83682,115636,305874,520819,677726,886016
75808,94189,85218,115708,305512,521851,677927,886639
75735,94500,84689,115926,306408,521515,677914,886004
75659,93800,85000,115525,305282,521587,677398,885837
75723,94069,83725,115712,306054,521147,677512,886196
75791,94329,83576,115922,306459,522086,678109,886721
75680,94150,83447,115435,306092,521233,677559,885995
75615,93894,83767,115670,305917,521327,677764,886306
75727,94346,83559,115854,306249,521779,677730,886550
75594,94137,83452,115683,305708,521779,677794,886063
75638,93889,83614,115568,306019,520730,677342,885731
75701,94154,83695,115824,306169,521506,678054,886425
75663,94414,84749,115875,305832,522044,677751,886511
75676,93792,83576,115538,305350,520973,677364,885862
75680,94162,83708,115717,306023,521314,677849,886618
75757,94321,83567,115951,306442,522209,678238,886844
75607,94103,83486,115525,305563,521109,677768,885667
75638,93929,83644,115704,305951,521424,677683,886209
75752,94274,84945,115773,306378,521621,677995,886289
75710,94248,83469,115666,306335,521510,677751,886209
75701,93946,83691,115572,305930,520935,677559,886025
75803,94167,83729,115824,306207,521481,677871,886435
75859,94509,83576,115951,306630,521980,678153,886379
75718,93741,83776,115448,305998,520960,677546,885936
75740,94133,83720,115687,305559,521390,677726,886439
75945,94333,83601,115760,306518,522031,678200,886742
75748,94197,83597,115551,306283,521011,677944,885663
75633,93967,83819,115615,305964,521399,677910,886059
75859,94265,83610,115695,306361,521856,678212,886742
75769,94248,84800,115615,305828,521348,677849,886029
75782,93929,83678,115602,306062,520964,677849,885940
75718,94090,83635,115871,306266,521655,677897,886452
75842,94372,84812,115990,306463,521651,678101,886383
75718,93813,83657,115444,305401,520628,677512,885517
75757,94116,83742,115636,306160,521100,678007,886033
75833,94189,83597,115734,305964,522048,678382,886660
75710,94158,83652,115555,306245,521297,677931,885462
75642,93971,83678,115632,306033,520947,677927,885790
75761,94321,83691,115670,306471,521873,678229,886588
75854,94223,83430,115721,306548,521697,678178,886050
75880,93967,83712,115661,306023,520909,677884,885889
75854,94128,83627,115769,306296,521749,678272,886370
75820,94414,83388,115943,306723,522192,678200,886425
75846,93920,83729,115564,306071,520840,677620,885756
75829,94116,83729,115691,306147,521771,677794,886448
75906,94261,83601,115729,306642,522253,678178,886755
75718,94167,83486,115479,306169,521122,677905,885867
75689,93830,84817,115632,305464,521237,678020,885773
75799,94223,83644,115777,306454,522035,678024,886306
75795,94193,83490,115700,306471,521881,677952,886135
75837,93997,85060,115547,305409,521220,677853,885906
75871,94145,85124,115717,306344,521438,678208,886524
75842,94401,83464,116037,306668,521775,678092,886315
75727,93804,84996,115346,305362,521007,677807,885944
75795,94128,83788,115674,305631,521570,677956,886166
75876,94295,83674,115909,306058,522397,678255,886524
75748,94210,83524,115568,306399,521322,678140,885940
75744,93958,83682,115752,306084,520922,678144,886004
75850,94329,83759,115832,306535,521549,678409,886763
75752,94231,84889,115636,305862,521703,678331,886545
75863,94039,83780,115640,305447,520960,678041,886089
75894,94171,83708,115837,306425,521715,678387,886767
75778,94513,83597,116050,306698,522099,678140,886647
75782,93941,83631,115589,306211,521174,678259,885999
75782,94167,83801,115695,306327,521621,678302,886473
75808,94338,83563,115841,306719,522197,678391,886571
75684,94086,83546,115585,306314,521310,678272,885803
75710,93920,83580,115500,306010,521105,677939,885906
75786,94299,83640,115862,306544,521941,678413,886690
75833,94175,83443,115756,306600,521689,678272,886285
75727,93920,83623,115568,305464,521267,678054,885893
75748,94082,83716,115803,306476,521625,678246,886698
75854,94389,83538,116025,306630,521949,678668,886251
75735,93885,83657,115508,306156,521267,678178,886029
75752,94086,83767,115598,306262,521523,678340,886669
75850,94265,83635,115632,306744,522192,678664,886899
75782,94069,83631,115585,306382,521390,678166,885658
75769,93954,83771,115508,306152,521519,678289,886247
75757,94253,83691,115837,306600,521953,678532,886789
75820,94231,83494,115777,306655,521822,678596,886285
75854,94031,83712,115555,305559,520960,678336,885794
75842,94120,83845,115794,306552,521403,678750,886763
75970,94406,83716,116118,306869,522090,678592,886383
75795,93946,83742,115530,306224,521199,678468,886008
75735,94073,83682,115666,306505,521447,678592,886439
75880,94325,83665,115756,306856,522312,678583,886908
75774,94056,83584,115581,306488,521519,678399,885906
75718,93954,83832,115683,306300,521327,678498,886170
75825,94261,83712,115828,306873,521822,678805,886554
75880,94316,83580,115815,306719,521949,678724,886421
75744,94031,83832,115661,306271,520713,678447,885936
75871,94179,83862,115798,305976,521941,678826,886452
75932,94431,83593,115888,306898,522073,678831,886285
75774,93950,83737,115551,306344,521157,678405,886008
75774,94145,83857,115687,306412,521412,678651,886383
75932,94291,83550,115820,306971,522231,679082,886959
75714,94077,83593,115729,305947,521434,678439,885974
75744,94005,83720,115581,306292,521344,678302,886315
75731,94312,83737,115717,306778,521885,678968,886827
75846,94193,83665,115738,306821,521561,678873,886413
75812,93971,83840,115670,305720,520870,678498,885688
75723,94133,83887,115803,306642,521928,678733,886387
75871,94376,83631,116080,306335,522044,679027,886605
75786,93902,84945,115405,305686,521007,678651,885914
75761,94128,83776,115661,306587,521625,678839,886503
75863,94308,83780,115781,307047,522312,679172,886878
75854,94120,83623,115589,306706,521540,678682,885991
75706,93902,83849,115602,306420,521208,678596,886127
75876,94282,83896,115934,306237,521741,679095,886554
75915,94380,83686,115794,306954,521847,678788,886175
75706,94014,83840,115572,306514,521092,678801,885970
75799,94206,83845,115734,306749,521348,679112,886708
75898,94448,84924,116025,307111,522351,679078,886486
75769,93967,85000,115384,306450,521139,678835,885871
75782,94001,83853,115773,306600,521464,678941,886319
75871,94312,85170,115811,306365,522249,679270,886767
75786,94094,83644,115670,306740,521305,678826,886148
75765,93954,83771,115623,306561,520819,679104,886016
75945,94261,85290,115888,306288,521953,679351,887023
75915,94401,85136,115636,307073,521890,679262,886554
75863,93963,83883,115623,306573,521297,679031,886217
75812,94210,85201,115764,306152,521621,679053,886698
75842,94376,83759,115947,307030,522197,679232,886712
75829,93988,83836,115439,306535,521373,678882,885987
75829,94171,84088,115752,306587,521130,678945,886332
75876,94295,83729,115695,306958,522201,679262,886755
75820,94167,83874,115513,306740,521676,679002,885663
75846,94022,83891,115649,306535,521216,678860,886294
75867,94223,83811,115807,307009,521949,678972,886596
75795,94295,83580,115854,307056,521792,679228,886234
75727,94018,85098,115538,306493,520810,678494,885722
75774,94240,85350,115742,306732,521685,679027,886567
75863,94282,83640,115998,307214,522090,679279,886439
75676,93975,83788,115530,306565,521105,678626,885538
75782,94039,83819,115687,306548,521310,678707,886374
75945,94282,85158,115742,306907,522266,679206,886861
75684,94099,84817,115585,306045,521318,678886,885624
75638,93902,83836,115619,306522,521685,678805,886084
75859,94154,83849,115769,306911,521830,679201,886698
75795,94312,84966,115734,306232,522005,678835,886319
75791,93946,85239,115461,306527,521079,678775,885743
75803,94171,83942,115824,306651,521856,679176,886639
75833,94346,83776,116002,307030,522253,679287,886643
75833,94014,85197,115456,306573,521365,678951,886135
75854,94014,84459,115746,306625,521246,679044,886349
75837,94261,83801,115695,307146,522321,679385,886647
75859,94116,84118,115666,306937,521424,679010,886101
75833,93963,85299,115619,306565,521348,678737,886209
75906,94219,83823,115871,307030,521430,679053,886738
75744,94282,84924,115803,306306,522086,679283,886353
75765,93929,85449,115576,306497,521083,678937,885961
75816,94162,83921,115794,306778,521966,679249,886742
75799,94414,83712,116080,307252,522257,679338,886605
75757,93894,83737,115496,306621,520990,678890,885748
75859,94031,83896,115738,306655,521659,678911,886408
75867,94321,83767,115896,307188,522180,679573,886823
75936,94158,85141,115695,306279,521468,679074,885875
75894,94014,83934,115700,306698,521297,679031,886260
76025,94295,83976,115934,307017,522022,679394,887006
75871,94338,85299,115760,307197,522086,679368,886681
75744,93980,83968,115666,306045,521352,679180,886140
75769,94185,83972,115803,306975,521856,679275,886755
75795,94363,83763,115964,307290,522363,679509,886652
75774,93924,85222,115479,306744,520832,679057,886200
75911,94039,83900,115640,306736,521715,679236,886524
75974,94342,84339,115781,307239,522278,679364,886635
75752,94103,83737,115619,306983,521139,679070,886114
75740,93902,83934,115746,306706,521655,679232,886391
75825,94261,83866,115939,307188,521856,679300,886793
75884,94393,83771,115790,307188,522141,679543,886285
75803,93929,83925,115640,306719,521216,679224,885885
75786,94145,85358,115807,306988,521928,679531,886861
75833,94355,83716,116088,307436,522116,679411,886664
75629,93984,83874,115555,306842,520905,679236,886183
75774,94065,83938,115653,306856,521566,679321,886425
75919,94376,85273,115939,306510,522423,679816,887087
75829,94099,85273,115738,307060,521498,679253,886050
75812,93958,85256,115640,305985,521267,679309,886345
75837,94338,83934,115764,307188,522124,679637,886605
75867,94389,83742,115742,307231,521966,679296,886630
75816,93997,83955,115589,306710,521301,679082,885910
75850,94236,83879,115721,306920,521608,679249,886763
75966,94384,83771,116139,307273,522287,679398,886413
75820,93906,84066,115393,306852,520892,679010,886175
75859,94116,83955,115666,306860,521549,679133,886499
75867,94265,83870,115807,307333,522363,679398,886989
75761,94043,83657,115640,307150,521459,679197,885782
75718,93984,83801,115576,306664,521305,679044,886063
75894,94240,85354,115837,307142,521966,679245,886784
75782,94291,85085,115742,306450,521877,679270,886477
75765,93980,85320,115534,305904,521199,678869,885845
75765,94124,83857,115649,306838,521549,679449,886814
