525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
60230,76703,60725,93992,262984,497580,534009,753889
60136,76175,60873,93694,262224,496710,533351,752703
59935,76017,60733,93809,262207,496539,532784,752485
59859,76140,60537,93902,262305,495626,532255,751231
59474,75420,60319,93374,261196,494961,531777,750233
59432,75450,60515,93400,261520,494795,531275,749704
59360,75590,60140,93412,261000,495204,531474,749760
59218,75317,60098,92964,260791,494056,530818,748898
59253,75138,60401,93178,260795,494176,530698,748966
59351,75454,60276,93404,260808,494556,530941,749474
59189,75223,60081,93122,260732,493673,530429,748190
59163,74895,60452,92985,260753,493216,530293,747707
59048,74955,60341,93152,260544,493903,530404,748253
59253,75437,60213,93297,261200,493967,530404,748109
59087,74690,60187,92820,260215,493447,530268,747781
59082,75027,60333,93101,260846,493643,529948,747716
58985,75031,60166,93024,260749,493472,529935,748028
59014,74887,60054,92589,260688,492973,529819,747051
59027,74724,60315,92990,260467,492973,529538,746837
58972,75023,60089,92973,260006,493118,529572,747247
58886,74796,59855,92871,260330,492773,529307,746577
58903,74635,60247,92837,260215,492410,529436,746684
58937,74694,60183,92981,260032,493161,529918,747400
58958,75245,60145,93203,261230,493613,530314,747755
58818,74477,60085,92602,259993,491860,529005,746594
58945,74677,60054,92751,260309,492543,529180,746905
58797,74806,59927,92981,260446,493046,529717,747741
58695,74836,59923,92721,259985,492888,529256,746672
58903,74537,60319,92768,260254,492662,529282,746462
58962,74963,60208,93144,260940,493233,529990,747669
58856,74942,59897,92926,260476,493135,529453,746820
58916,74626,60170,92755,260169,492192,529333,746334
58989,74699,60162,92947,260368,492751,528932,746577
59010,75014,59965,93131,260476,493011,529572,747119
58771,74426,59952,92606,260040,492184,529295,745984
58962,74796,60132,92990,260454,492952,529529,746667
58933,74882,60077,92845,260450,492278,528791,745711
58873,74554,59965,92303,260061,491212,528058,744683
58707,74328,60081,92359,259665,491237,528079,744666
58860,74861,60183,92909,260501,492162,528228,745221
58746,74707,59760,92712,259890,492026,528514,745246
58754,74375,60033,92486,259613,490738,527819,744219
58814,74494,60128,92854,260138,492014,528532,745298
58729,74622,59804,92832,260027,491343,527934,744198
58596,74080,60008,92260,259486,490789,527307,743396
58592,74246,60029,92422,259473,490465,527367,742759
58511,74396,59739,92585,259729,491216,527222,743314
58604,74324,59867,92388,259592,490632,527157,742179
58451,73926,59863,92243,258995,490017,526577,741787
58481,74290,59812,92478,259588,490456,526821,742338
58416,74191,59603,92239,259405,489944,526518,741553
58404,73786,59799,92005,259077,489096,526450,741399
58319,73880,59838,92256,258901,489582,526287,741318
58451,74319,59842,92393,259196,489591,526241,740785
58263,73539,59650,91830,258560,488840,525456,740290
58067,73611,59491,91898,258355,488507,525273,739650
58118,73710,59531,92013,258616,488994,525409,740017
57876,73393,59309,91288,258010,487509,524150,738609
57836,73018,59569,91441,257600,487108,524245,738763
57773,73185,59364,91441,257941,487240,524296,738127
57747,73065,59172,91343,257945,486749,523366,736878
57504,72532,59253,91125,257148,485551,522683,735871
57508,72766,59313,91347,257331,486285,523024,736263
57402,73044,58968,91527,257485,486003,522841,735752
57210,72152,59201,90844,256815,484766,521962,734766
57142,72391,58958,91006,256781,484579,521604,734791
56996,72468,58771,91049,256372,485252,521642,734472
56962,72157,58630,90592,255903,483930,520964,733047
56856,71820,58985,90814,256252,483764,520935,733009
56958,72131,59074,90746,256679,484063,520674,733196
56988,72182,58664,90742,256406,483790,520922,732718
56784,71662,58848,90251,255617,482232,519744,731644
56689,71636,58672,90605,256074,482996,520047,732108
56621,71926,58532,90661,255736,482954,520128,732190
56519,71367,58681,90363,255433,482637,520008,731310
56693,71520,58703,90520,255766,482945,519906,731340
56681,71768,58528,90618,255488,483145,519860,731020
56545,71516,58395,90153,255625,481746,519138,730193
56655,71380,58869,90336,255454,482027,519168,729911
56433,71577,58634,90422,255263,482544,519394,730565
56493,71448,58498,90251,255664,481883,519263,730385
56515,71253,58771,90238,255732,482624,520004,730811
56587,71486,58805,90562,255744,482715,519523,730684
56591,71862,58485,90759,256205,482641,519778,730641
56617,71312,58754,90247,255570,482368,519202,729737
56549,71440,58583,90213,255289,482476,519638,730445
56784,71776,58729,90537,255996,482937,520141,731609
56596,71606,58613,90306,255740,482812,519906,730440
56536,71410,58784,90584,255839,482561,519761,730756
56757,71862,58843,90579,255847,483341,520077,731289
56583,71679,58426,90630,255932,482757,519983,730628
56625,71346,58822,90302,255357,481934,519126,729494
56528,71585,58750,90613,255813,482740,519544,730590
56574,71674,58583,90537,255937,482351,519701,730411
56442,71077,58724,90038,255566,481862,519002,729831
56471,71431,58655,90426,255024,481879,519028,729221
56591,71516,58792,90277,255757,482309,519062,729886
56348,71427,58365,90124,255152,481674,519049,729054
56403,71094,58712,90124,255272,481674,518998,729272
56766,71884,58916,90721,256146,483034,519881,731310
56625,71721,58664,90414,256129,482719,519838,730244
56467,71209,58763,90090,255522,481401,518865,729297
56361,71338,58439,90306,255045,481904,518742,729297
56293,71526,58323,90340,255528,481661,518656,728824
57918,73423,60072,91944,256790,486306,523699,736643
59241,75522,61770,95008,260688,492257,528518,745280
60788,77509,62230,95984,263687,497840,534081,755173
59838,76127,60430,93582,261602,495891,532358,751355
59688,75646,60532,93489,261499,495187,531804,749879
59343,75655,60264,93288,261187,494568,530856,749197
59121,75240,59910,93032,260578,492998,529910,746757
58958,74656,60264,92551,260134,491463,528702,744850
58754,74541,59982,92593,259784,491408,528143,744393
58613,74631,59795,92593,259617,490546,527538,743779
58464,73850,59855,92196,259259,490469,527546,743459
58515,74144,60033,92243,259511,490704,527367,743430
58485,74328,59829,92537,259827,490956,527188,742823
58310,73965,59603,91889,258633,489466,526403,741241
58139,73526,59645,92022,258548,489262,526236,741472
58170,73918,59675,92222,259102,490290,526987,742380
58135,73803,59385,92090,258684,489318,526092,741126
58187,73564,59821,91910,258709,488865,525673,740708
57986,73560,59577,91923,258607,489147,525810,741472
58212,73956,59582,92278,259251,489501,526031,741377
57969,73198,59453,91646,258235,488328,525519,740414
57876,73317,59470,91817,258163,488370,525724,740840
57999,73594,59419,91881,258777,488985,525584,740947
57910,73368,59548,91599,258594,488101,525229,740107
57811,73078,59355,91680,257600,487978,524893,739659
57884,73427,59394,91808,257685,488294,524944,739830
57893,73346,59355,91881,258535,488374,525123,740179
57700,73005,59321,91595,257634,487919,524983,739322
57802,73172,59633,91893,258462,488477,525260,740370
57794,73551,59360,91936,258508,488687,525468,739889
57897,73061,59684,91625,258138,488101,525076,739693
57688,73069,59360,91774,257724,487718,524888,739625
57866,73393,59518,91859,258718,488814,525840,740678
57747,73154,59330,91501,258565,488226,525144,739872
57870,73005,59764,91757,258394,488243,525588,740529
57798,73266,59556,91688,258487,488114,524842,739769
57666,73219,59206,91693,258321,487735,524492,739411
57662,72950,59531,91424,257971,487326,524522,739130
57671,72993,59470,91637,258167,488132,525059,739415
57675,73376,59184,91813,258104,487547,524245,738353
57534,72536,59343,91284,257792,486946,524078,738106
57683,72834,59539,91390,257911,486920,523805,738328
57603,72877,59300,91415,257865,487411,523771,738114
57478,72737,59108,91066,257433,486571,523741,737121
57351,72464,59245,91237,257327,486609,523515,737705
57436,72864,59133,91540,257553,486630,523272,737424
57453,72669,59112,91070,257706,486033,522751,736451
57227,72314,58997,91138,256858,485354,522901,736408
57210,72430,59138,91250,257208,486118,523007,736387
57364,72715,59031,91506,257570,485547,522560,736046
57159,72182,59027,91083,256973,485227,522764,735397
57351,72578,59201,91343,257310,486190,523349,736821
57330,72707,59116,91390,257741,486408,523076,736063
57205,72485,58916,90886,257050,485282,522218,734723
57061,72127,58985,91057,256026,485223,521941,734578
57108,72374,59133,91134,257204,485769,522465,735739
56932,72297,58664,90972,257088,485129,522150,734830
56988,71845,58958,90784,256529,484199,521707,734079
56971,71947,59065,90985,256597,484476,521728,734416
57022,72263,58856,91062,256756,484668,521873,733862
56744,71534,58758,90588,255830,483256,520832,733064
56744,71776,58809,90674,256074,483913,520947,733204
56809,71977,58775,90861,256692,484408,521331,733507
56830,71871,58613,90661,256222,483661,520878,732637
56830,71636,58993,90605,256303,483781,521062,732663
56693,71875,58835,90827,256068,483824,521088,732722
56778,71862,58737,90653,256444,483610,520294,731537
56566,71316,58630,90371,255361,482283,519718,730389
56238,71270,58638,90448,255369,482586,519565,730982
56420,71516,58395,90562,255813,482706,519565,730470
56160,70834,58498,89974,255003,481750,518933,730108
56357,71167,58643,90166,255272,482015,518938,730432
56505,71503,58651,90511,256256,483192,520137,731221
56301,71226,58399,90132,255522,481891,518840,730065
56232,70936,58579,89948,254823,481904,519254,729570
56263,71196,58477,90264,255314,481712,518537,729865
56186,71171,58285,90230,255293,482027,519041,729609
56101,70762,58477,89868,254623,480999,518362,729314
56224,70906,58583,90221,255263,481913,518806,729621
56156,71261,58204,90357,255613,481985,519070,729715
56126,70787,58477,90016,255109,481532,519160,729408
56169,71009,58426,90132,254986,481439,518550,729473
55994,71162,58080,90084,254781,482100,518887,729733
56058,70809,58344,89769,254951,480355,517927,728193
55965,70591,58289,89999,254426,481238,518400,728999
56024,71031,58426,90102,255365,481767,518946,729433
55853,70855,58092,89872,254512,480543,517889,728364
56067,70650,58515,89722,254806,480812,518486,728900
55959,70809,58443,90094,254717,481631,518865,729310
56113,71120,58229,90311,255105,481264,518482,728739
56024,70463,58451,89624,254815,480262,517799,727630
55938,70707,58434,89846,254430,480535,517974,728726
55973,70792,58276,89885,255037,480889,517739,728333
55891,70724,58280,89701,254777,480462,517735,727007
55947,70411,58336,89760,254457,480304,517585,727557
56041,70838,58434,89974,254768,480688,517867,727971
55857,70667,57956,89709,254392,480104,517185,726777
55806,70271,58212,89556,254167,479097,516988,726857
55751,70510,58289,89880,254422,480082,517492,727258
55730,70745,57952,89991,254350,479946,517325,727088
55789,70301,58191,89534,254231,479938,517530,727101
55806,70416,58161,89646,253867,479634,516903,726930
55760,70599,58067,89616,254282,479852,516891,726435
55559,70322,58007,89261,254085,478726,516080,725770
55525,70100,58020,89492,253621,478897,516067,725539
55657,70463,58259,89530,254115,479161,516383,725433
55525,70275,57961,89432,253966,478671,515731,724883
55379,69831,57961,89142,253275,477280,515384,723628
55333,69874,58016,89193,253348,478035,515445,724286
55299,70032,57739,89385,253100,478040,515287,723769
55077,69371,57671,88831,252904,477233,514800,723410
55235,69759,58067,89210,253475,477915,515517,724354
55320,69943,57901,89313,253863,478197,515449,724229
55226,69742,57832,88878,253232,477255,515031,723125
55256,69605,57858,89142,253075,477847,515287,723419
55243,69926,57807,89261,253292,478091,515197,723910
55265,69768,57819,89095,253309,477446,514946,722997
55167,69529,57982,89134,253480,477229,514855,723654
55384,69789,58067,89449,253880,478406,515470,724246
55362,70190,57858,89538,254000,478167,515291,723922
55307,69541,58033,89027,253638,477553,515159,723177
55205,69814,57824,89121,252938,477732,514860,723125
55303,69857,57990,89261,253651,478261,515376,723313
55345,69759,57978,88954,253526,477433,515159,723253
55362,69649,58041,89223,253505,477494,515270,723432
55256,70019,57832,89253,254009,478410,515475,723688
55273,69853,57773,89117,253693,477463,514843,722553
55248,69328,57931,88912,253002,476652,514497,721658
55094,69601,57870,89112,252720,477216,514391,722409
55299,69922,57802,89351,253262,477242,514578,722387
55158,69290,58092,89019,253304,476853,514599,721568
55163,69473,57935,88907,252823,476584,514332,721568
55115,69627,57649,89095,252980,476738,514139,721645
55051,69336,57764,88690,253122,476389,514186,720783
54894,69188,57705,88746,252127,476832,514309,721243
54907,69384,57666,88805,252269,476209,513695,721010
55004,69393,57585,88839,252780,476610,513956,720890
54936,69111,57884,88788,252806,476030,514011,721278
54894,69311,57876,88937,252290,476146,513179,720843
54842,69465,57483,89074,252780,476440,514067,721171
54979,68970,57897,88750,252546,475475,513269,720676
54932,69332,57876,88797,252763,476375,514135,721440
55158,69567,57876,89095,253424,476640,513854,721116
54945,69422,57529,88592,252754,476116,513422,720271
55030,69107,58007,88673,252580,475646,513602,720826
55214,69558,57952,89117,253300,477143,514336,722464
55167,69615,57824,89032,253232,477280,514595,721833
55192,69380,58041,88963,252997,476713,514536,721943
55163,69695,57935,89368,253458,478201,515350,723859
55341,70045,57893,89573,253731,477945,514855,723376
55256,69363,58016,88980,253253,476939,514574,721854
55115,69601,57853,89070,252767,476798,514459,722123
55140,69609,57905,88963,253275,476836,514152,721670
54898,69294,57512,88622,252140,475778,513521,720805
54846,68944,57679,88498,252102,475062,513094,720134
54932,69324,57845,88793,252874,476307,513473,720714
54765,69226,57444,88571,252614,475617,513081,719636
54838,68838,57722,88469,252166,475002,512574,718509
54535,68800,57440,88417,251206,474929,512506,719640
54685,69158,57389,88737,252413,475578,512808,719883
54573,68492,57568,88093,252098,474341,512015,718587
54463,68650,57470,88378,251888,474934,512390,719184
54846,69038,57773,88596,252836,475672,512979,719328
54594,68906,57398,88323,251837,474580,512552,718496
54514,68688,57466,88596,251996,475348,513064,719751
54689,69166,57470,88810,251880,475744,513141,719878
54706,69107,57295,88742,252853,475543,513107,719503
54740,68910,57683,88486,252354,475122,512842,719452
54902,69183,57880,88827,252661,476226,513422,720276
54970,69435,57705,88929,253173,475996,513282,719704
54850,68825,57662,88361,252303,474870,512497,718578
54787,69000,57845,88719,252375,475629,513094,719725
54890,69256,57713,88839,253173,476410,513452,720583
54907,69256,57679,88541,252703,475378,513086,719793
54919,69063,57948,88844,252959,476175,513333,720424
55030,69448,57939,88980,253309,476692,513687,720706
55136,69661,57645,88975,253356,476931,514169,721086
54970,69217,58024,88941,253075,476282,513657,720629
54983,69486,57777,89091,253031,476931,514097,721056
55111,69529,57709,88984,252878,476431,513815,721022
55098,69098,58007,88742,253065,475851,513951,720523
55034,69302,57700,88933,252443,476043,513435,720126
54936,69414,57773,88998,253202,476580,513568,720532
55034,69380,57811,88677,252678,476163,513717,720280
54890,69115,57671,88865,252264,475761,513589,720420
54970,69609,57589,89015,251983,476303,513815,720720
55060,69422,57777,88822,253109,476102,513551,720314
54953,69124,57922,88685,252792,476004,513755,720498
54962,69290,57884,88984,252844,475928,513367,720595
54958,69520,57517,89070,252468,476606,513772,721124
54898,68847,57777,88651,252588,475791,513695,720642
54975,69171,57927,88801,252627,475983,513538,720540
55128,69729,58003,89261,253539,476666,513905,721065
54979,69332,57529,88562,252707,475723,513517,720024
54855,69069,57739,88805,251935,475864,513717,720160
54932,69354,57768,88715,252827,476231,513602,720822
54949,69315,57576,88916,252802,475856,513503,719785
54877,68923,57781,88647,252379,475390,513325,719345
54714,69017,57529,88622,251714,474690,512347,719086
54958,69298,57679,88797,252729,475365,513030,719068
54846,68859,57853,88571,252485,474976,512599,718548
54748,68991,57709,88622,252379,475202,512603,719328
54774,69132,57722,88677,252780,475241,512595,718428
54582,68800,57295,88208,251846,474281,512113,717196
54590,68591,57756,88293,252068,474089,512023,717029
54412,68701,57495,88442,251833,474085,511375,716530
54313,68517,57091,88148,251552,473215,511158,714892
54019,67937,57146,87696,250455,471124,509387,713719
53891,67916,57163,87760,251006,471444,508893,713322
53806,67998,56915,87845,250716,471556,509323,713258
53652,67106,57039,87286,249526,469738,507869,711472
53533,67289,56975,87333,249888,469755,507467,711279
53508,67319,56710,87411,249820,469973,507950,711625
53337,67238,56668,87030,249291,469418,507524,710289
53550,67097,57099,87282,249960,469372,507374,710397
53422,67255,56613,87223,248919,469810,507638,709978
53235,67158,56536,87073,249777,469491,507459,710111
53204,66769,56801,86924,248745,468100,506329,708447
53068,66837,56740,87064,249539,469056,506682,709151
53273,67008,56625,87056,249696,468416,506273,708456
52880,66343,56740,86711,249078,467448,505651,706255
52714,66236,56399,86719,247793,466642,504477,704378
52607,66100,56446,86446,248604,466386,504081,703955
52266,65690,56084,86033,247448,464671,502860,702514
52317,65387,56399,86007,247243,464056,502081,701746
52147,65554,56139,86182,247277,464572,502166,701860
51912,65216,55730,85811,246919,463336,501487,700956
51856,64849,55965,85435,246621,462456,500540,699638
51784,64934,55942,85699,246369,463037,500997,699775
51963,65229,55840,85858,246792,462990,500873,699860
51639,64500,55811,85435,246441,461876,500348,698632
51601,64828,55794,85602,245533,462286,500659,699024
51648,64896,55777,85512,246215,462189,499798,698009
51460,64589,55487,85094,245239,461552,499572,696730
51289,64073,55593,85013,244564,460375,498429,695782
51221,64346,55567,84966,245110,460448,498168,695714
51170,64149,55328,85000,245383,460170,498024,694728
50807,63480,55362,84510,244317,457846,496304,693321
50764,63455,55384,84630,244568,458111,496211,693240
50747,63643,55140,84676,244432,457436,495853,692186
50509,62841,55154,84113,244001,456928,495311,690659
50440,62985,55106,84101,243622,456814,495042,691623
50236,63040,54911,84232,243810,457398,495379,691196
50240,62904,54859,83840,243724,456553,494905,690394
50180,62559,55038,84023,243302,456054,494389,689930
50035,62921,54846,84057,243067,456456,496778,689025
50180,62776,54975,84002,243895,456177,495772,688578
50317,62529,55282,83849,243626,455551,495571,688011
50082,62341,54975,83725,243080,454770,495102,687699
49932,62477,54795,83947,243323,454894,496143,686629
49822,61838,54863,83350,242794,454054,493779,685549
49792,61975,54949,83464,242585,453661,494325,685387
49715,62068,54744,83473,242777,453942,494022,685315
49608,61927,54727,83221,242735,453350,493140,684991
49561,61514,54867,83328,242367,453269,494926,684794
49493,61838,54753,83367,242534,453299,496377,684453
49237,61437,54412,82863,241838,451878,495485,681914
48909,60695,54378,82509,240968,450308,495106,680703
