525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
93629,93429,83572,117441,296434,494351,679258,892568
93565,93288,83452,117538,296472,494044,679406,891851
93480,93062,83589,117257,296008,493430,679040,891447
93639,93284,83606,117390,296345,493937,679351,891984
93711,93506,83358,117714,296490,494130,679406,891771
93506,92922,83589,117372,296114,493246,679184,891737
93664,93309,83644,117453,296222,493656,679351,892270
93804,93519,83589,117653,296601,494534,679309,891980
93578,93144,83405,117223,296148,493515,679006,891694
93531,93045,83589,117415,296140,493570,679010,891660
93629,93434,83511,117500,296455,494397,679351,892458
93582,93331,83426,117428,296447,493920,678924,891673
93548,92926,83572,117372,295909,493396,678882,891366
93540,93250,83572,117342,296209,494107,679133,892215
93565,93356,83350,117436,296341,494099,678741,891813
93271,92653,83422,117206,295892,493280,678460,891084
93271,93002,83538,117261,295922,493669,678592,891754
93468,93207,83473,117615,296413,494278,678843,891561
93190,92854,83217,116997,295897,493237,678289,891037
93267,92695,83452,117236,295846,493413,678660,891076
93417,93083,83494,117419,296161,493946,678737,891920
93412,92977,83303,117099,296239,493912,678780,891066
93383,92780,83477,117257,295871,493284,678468,891161
93305,93058,83481,117436,296148,494052,679065,892039
93395,93305,83282,117513,296281,494099,678695,891310
93233,92657,83486,117155,295795,493165,678596,891131
93343,92926,83481,117402,295940,493677,678630,891345
93476,93216,83396,117534,296472,494437,678826,891626
93297,92896,83358,117155,295932,493442,678353,890956
93284,92797,83511,117325,295892,493400,678651,891442
93395,93127,83409,117458,296230,494185,679023,892018
93383,93070,83311,117278,296131,493916,678856,891430
93326,92772,83477,117253,295824,493276,678370,891233
93335,92968,83452,117380,295978,493946,678839,891796
93391,93267,83358,117581,296277,493942,678809,891425
93229,92555,83469,117185,295756,493042,678549,891118
93203,92875,83469,117270,295867,493280,678613,891263
93322,93011,83341,117623,296290,493997,678869,891489
93148,92742,83217,117069,295816,493169,678136,890862
93169,92644,83367,117189,295727,493408,678157,891331
93374,92883,83367,117329,296131,494035,678780,891766
93267,92947,83242,117090,296055,493762,678268,890759
93139,92537,83464,117111,295649,493089,678080,891015
93250,92837,83435,117180,295909,493891,678579,891421
93258,93032,83311,117390,296089,493544,678507,890793
93105,92444,83447,117090,295645,493131,678238,890683
93199,92793,83413,117295,295718,493544,678297,891072
93165,93015,83286,117492,296187,494210,678788,891161
93105,92678,83128,117001,295803,493072,678105,890696
93015,92572,83435,117142,295756,493447,678187,890713
93101,92768,83333,117248,295905,494039,678170,891383
93062,92670,83145,117134,295880,493643,677807,890551
92998,92325,83337,116980,295551,493110,677546,890312
92900,92516,83311,117189,295598,493732,678003,890956
92977,92700,83149,117342,295897,493847,677944,890423
92797,92149,83320,116958,295445,492679,677470,890124
92820,92363,83259,116992,295432,493050,677381,890461
92837,92602,83145,117176,295901,494035,678029,890828
92806,92393,83055,116924,295420,492998,677512,890069
92810,92278,83265,116992,295428,493169,677662,890239
92849,92619,83213,117134,295714,493737,677671,890803
92917,92529,83026,117035,295748,493532,677836,890145
92854,92264,83251,117001,295432,492841,677692,890031
92922,92499,83379,117176,295744,493673,678012,890645
92917,92738,83094,117193,295824,493754,677939,890299
92708,92035,83290,116954,295351,492820,677590,889928
92828,92376,83282,117086,295466,492901,677632,890560
92862,92541,83208,117312,295837,493584,677594,890738
92772,92329,83055,116844,295368,492803,677307,889919
92751,92188,83183,116958,295287,492833,677517,890077
92820,92465,83174,117090,295663,493250,677794,890526
92700,92316,83017,116924,295611,493169,677483,889693
92738,92098,83217,116779,295300,492530,677159,889715
92810,92359,83307,117056,295564,493319,677675,890393
92930,92632,83017,117163,295697,493451,677658,890052
92712,92001,83242,116775,295274,492431,677193,890035
92854,92350,83316,117099,295390,493024,677364,890162
92828,92576,83187,117146,295829,493937,677764,890619
92793,92418,83068,116873,295462,492998,677525,889894
92763,92268,83255,116971,295407,492833,677563,890410
92905,92551,83251,117210,295735,493741,677927,890879
92841,92456,83098,117060,295671,493246,677461,889800
92768,92192,83320,116907,295346,492845,677576,889915
92917,92478,83328,117031,295649,493476,677914,890499
93024,92734,83047,117125,295829,493588,677722,890116
92751,92064,83230,116890,295304,492896,677282,889732
92802,92376,83299,117069,295355,493032,677330,890372
92810,92581,83204,117282,295778,494014,677688,890602
92797,92367,83098,116834,295445,492943,677290,889940
92751,92166,83286,117065,295236,493114,677419,889962
92866,92499,83213,117014,295564,493400,677295,890628
92742,92380,82948,116852,295522,493476,677590,889582
92687,92081,83183,116809,295107,492782,677222,889821
92725,92316,83221,117121,295398,493301,677517,890560
92776,92456,83085,117107,295594,493574,677142,890094
92541,91838,83149,116685,295031,492452,676949,889502
92623,92081,83200,116950,295155,493076,677154,890295
92598,92363,83072,117090,295573,493711,677034,889902
92473,92064,82986,116668,295193,492943,676604,889075
92397,91864,83132,116796,295014,492713,676467,889254
92461,92073,83068,116844,295249,493178,676966,889843
92376,92013,82918,116749,295261,493110,676596,889182
92350,91684,83153,116592,294788,492265,676553,889138
92427,91906,83140,116933,295185,493229,676881,889468
92380,92192,82918,117039,295363,493186,676433,889267
92274,91497,83115,116711,294908,492355,676259,888776
92213,91728,83077,116779,294822,492380,676352,889104
92274,91940,83000,116916,295193,493028,676471,889216
92137,91654,82855,116493,294912,492338,676067,888609
92128,91484,83064,116472,294579,492389,675874,888968
92154,91791,82961,116707,295001,493050,676075,888943
92009,91637,82688,116506,294882,492427,675908,888315
91957,91279,82931,116378,294370,491633,675201,887813
91804,91309,82829,116523,294549,492304,675657,888712
91864,91449,82723,116753,294720,492606,675294,887927
91701,90763,82791,116101,294157,491715,674979,887620
91684,91087,82838,116451,294263,491860,675197,887966
91629,91258,82774,116514,294698,492504,675307,887714
91518,90951,82590,116161,294229,491318,674552,887168
91493,90852,82757,116241,294059,491655,674689,887232
91578,91176,82778,116455,294430,492478,674799,887970
91472,90985,82535,116229,294391,492018,674885,887244
91595,90763,82825,116195,294007,491292,674488,886861
91561,91028,82787,116241,294220,491864,674740,887995
91671,91407,82692,116630,294575,492154,675119,887680
91480,90630,82765,115998,294029,491314,674535,886797
91582,91028,82791,116425,294144,491745,674842,887360
91612,91194,82671,116596,294561,492538,675106,888021
91510,90968,82620,116195,294237,491459,674774,887062
91561,90882,82842,116280,294089,491459,674522,887428
91599,91147,82679,116404,294254,492401,674949,887557
91557,91040,82518,116258,294302,492188,674539,887176
91531,90750,82719,116216,293884,491514,674625,887113
91493,90951,82748,116357,294225,492321,674595,887744
91489,91096,82518,116544,294336,492708,674407,887096
91288,90469,82603,115951,293765,491681,674310,886370
91292,90767,82594,116267,293956,491711,674322,887142
91407,90951,82607,116344,294271,492504,674492,887335
91309,90742,82573,115977,294007,491745,674270,886746
91224,90558,82696,116220,293854,491800,674296,886698
91339,90818,82675,116169,294059,492406,674412,887347
91279,90831,82372,116178,294225,491992,674420,886814
91220,90545,82637,116033,293824,491690,674079,886912
91309,90797,82753,116378,294097,492316,674403,887258
91301,90972,82446,116463,294208,492359,674151,887189
91049,90226,82569,115964,293713,491582,673768,886166
91028,90545,82611,115960,293725,491335,673720,886814
91028,90674,82509,116212,294080,492175,673857,886520
90921,90285,82338,115756,293691,491305,673345,885432
90934,90162,82543,115939,293465,491203,673358,886285
90913,90375,82501,115964,293794,491885,673724,886528
90903,90397,82224,115854,293721,491476,673550,885961
90921,90124,82539,115905,293469,491079,673315,885680
90977,90456,82573,116173,293742,492065,673810,886609
91083,90636,82415,116233,293994,491894,673635,886067
90947,90025,82497,115803,293465,490956,673345,885731
90878,90192,82480,116002,293534,491565,673195,886127
90909,90431,82398,116076,293969,492031,673690,885999
90678,90132,82296,115627,293444,491053,672833,885445
90772,90063,82475,115871,293418,491271,673106,885598
90793,90328,82415,116037,293602,491817,673383,885927
90903,90306,82202,115913,293748,491758,673366,885398
90755,89936,82446,115734,293270,490785,672816,885014
90750,90145,82415,115875,293414,491728,673191,885598
90636,90281,82163,115934,293594,491506,672876,885398
90596,89790,82389,115530,293227,490615,672808,884886
90780,90158,82480,115956,293333,491220,673106,885629
90840,90302,82296,115977,293674,491984,673047,885760
90682,90033,82207,115542,293308,490964,672666,884728
90554,89914,82381,115691,293086,490981,672513,885316
90644,90166,82398,115951,293500,491497,673085,885287
90520,90063,82167,115734,293384,491104,672556,884818
90357,89521,82309,115555,292967,490469,672202,884285
90298,89688,82304,115687,293043,491024,672279,885048
90315,89931,82074,115841,293278,491502,671963,884332
90277,89296,82207,115521,292792,490482,672014,884247
90264,89565,82219,115542,292813,490742,672044,884506
90285,89842,82194,115756,293219,491148,671976,884451
90149,89513,81993,115384,292860,490661,671861,883939
90136,89381,82249,115504,292736,490623,671874,884353
90187,89629,82150,115704,293069,491263,672130,884340
90251,89667,82027,115496,293052,490994,671984,883828
90187,89288,82249,115504,292668,490132,671528,884046
90234,89586,82207,115729,292950,490973,671993,884814
90080,89667,81989,115729,293077,490862,671870,883956
90033,89168,82108,115269,292595,490285,671413,883504
90067,89385,82133,115534,292715,490717,671605,884016
90213,89722,82040,115691,293184,491220,672120,884647
90050,89373,82010,115274,292796,490256,671353,883538
90046,89271,82236,115538,292724,490431,671648,884093
90149,89548,82190,115521,292997,490725,671779,884562
90038,89432,81886,115521,293001,490844,671745,884037
90016,89210,82146,115325,292565,490149,671614,884012
90029,89339,82185,115593,292762,490610,671639,884148
90076,89663,82010,115734,292946,490947,671434,883926
89807,88844,82061,115073,292309,489830,670935,883137
89709,89061,82091,115376,292455,490524,671055,883517
89825,89163,81873,115504,292664,490973,670990,883470
89718,89121,81890,115137,292523,490107,670704,882864
89629,88788,82057,115175,292186,490077,670534,883282
89735,89104,82031,115367,292540,490678,670807,883342
89534,88924,81784,115158,292489,490325,670581,882621
89629,88643,82002,115132,292083,489667,670423,882544
89415,88746,81925,115320,292224,490298,670496,882950
89470,89040,81716,115439,292463,490154,670496,882899
89385,88425,81921,114937,291998,489565,670372,882497
89590,88848,82057,115166,292356,490192,670636,883350
89748,89189,81972,115465,292724,490742,671341,883555
89620,88963,81792,115013,292356,489949,670448,882757
89731,88844,82036,115175,292271,489966,670700,883248
89620,89002,81912,115329,292377,490533,670551,883132
89407,88852,81707,115013,292212,490128,670133,882459
89368,88395,81886,114889,291768,489479,669673,881989
89261,88486,81873,115128,291926,490115,669741,882101
89381,88907,81661,115346,292275,490017,670014,882186
89172,88173,81865,114872,291802,489250,669724,881879
89261,88498,81890,114996,291956,489808,669783,882131
89356,88767,81775,115064,292275,490704,670167,882689
89125,88473,81661,114838,291930,489851,669464,881529
89296,88400,81886,114962,291837,489859,669766,881828
89364,88754,81843,115227,292118,490380,670031,882523
89305,88707,81617,114996,292110,490192,669959,882045
89193,88293,81856,114898,291585,489202,669404,881674
89322,88545,81856,115175,291837,490035,669792,882416
89189,88609,81596,115192,292070,490333,669515,881555
89138,88046,81758,114654,291512,489377,669212,881256
89027,88238,81754,114893,291581,489586,669127,881363
89138,88494,81579,114975,292049,490308,669659,882092
89202,88545,81661,114808,291854,489705,669421,881517
89070,88264,81741,114876,291619,489599,669502,881490
89219,88647,81788,115175,292007,489919,669758,882190
88933,88361,81524,114783,291785,489466,669208,881312
88886,88016,81746,114766,291397,488738,668725,881056
88801,87995,81639,114766,291418,489407,668687,881244
88588,88110,81473,114868,291490,489352,668410,880548
88605,87572,81627,114472,291158,488592,668192,880258
88515,87730,81635,114514,291069,488989,668192,880305
88357,87743,81426,114569,291342,489510,668031,880360
88408,87645,81392,114373,291115,488763,667744,879648
88008,87077,81375,114288,290484,487995,666899,878833
88008,87316,81255,114391,290757,488609,666827,878995
87773,86962,81007,113955,290552,488012,666422,878343
87781,86749,81242,113989,290258,487479,666465,877835
87807,86945,81268,114288,290381,488158,666435,878654
87883,87278,81093,114455,290688,488349,666695,878548
87705,86587,81183,113989,290138,487317,665807,877860
87718,86856,81225,114053,290296,487876,666149,877980
87722,87013,81149,114199,290671,488528,666328,878253
87538,86774,80956,113699,290271,487629,665944,877135
87615,86583,81217,114015,289994,487424,665795,877541
87568,86890,81140,114122,290364,488042,666034,877886
87368,86638,80863,113938,290079,487680,665462,877238
87278,86331,81063,113797,289746,487078,665407,876922
87342,86506,81115,114045,290053,487697,665551,877532
87419,86808,80935,114211,290288,487786,665556,877208
87269,86075,81054,113772,289857,486822,665318,876713
87189,86262,80986,113750,289687,487018,664609,876457
87261,86579,80944,113913,290147,487876,665227,877221
87167,86370,80884,113589,289848,487066,664793,876159
87197,86262,81016,113883,289682,487125,664895,876675
87240,86566,80956,114032,290045,487756,665172,877191
87218,86361,80867,113801,289882,487018,664776,876359
86907,85870,80897,113486,289306,486306,664217,875177
87176,86165,80973,113879,289687,487087,664732,876389
86958,86438,80794,114002,289891,487244,664711,876364
87035,85981,80901,113537,289584,486421,664720,876290
87189,86173,80978,113818,289592,486643,664677,876449
87091,86378,80871,113875,290019,487637,664874,876478
87081,86233,80825,113653,289716,486971,664874,876188
