525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
101823,114118,90704,129248,323414,482122,733030,918721
101653,113866,90640,128915,323201,481350,732510,918099
101768,113729,90797,128992,323031,481350,732629,918328
101863,114040,90772,129094,323431,482454,733030,918844
101747,113964,90579,129068,323453,481857,732774,918059
101798,113687,90750,128915,322941,481038,732322,918089
101837,113879,90840,129085,323368,481981,733056,918713
101846,114296,90533,129358,323372,482135,732667,918597
101781,113585,90776,128911,322805,481068,732629,917991
101747,113985,90831,129098,323044,481763,732766,918696
101819,114074,90721,129436,323602,482377,733060,918947
101854,113900,90699,128970,323232,481554,732654,918239
101760,113835,90772,128949,322877,481384,732650,918516
101909,114177,90831,129141,323334,482194,733090,918861
101837,113964,90605,128936,323304,481839,732795,918298
101798,113733,90835,129072,322959,481255,732424,918111
101888,113985,90806,129214,323444,482399,732774,918785
101884,114245,90609,129197,323539,482245,732637,918461
101636,113554,90755,128924,323014,481316,732484,918239
101743,113904,90738,129072,323027,481845,732599,918751
101794,114131,90640,129512,323666,482633,732927,918717
101909,113892,90601,128949,323061,481392,732629,917940
101777,113763,90780,128945,323039,481614,732364,918345
101905,114156,90687,129294,323509,482539,733060,918866
101841,113921,90609,128915,323406,481921,732518,918004
101815,113784,90644,128885,322737,481242,732573,918072
101922,114011,90874,129060,323346,482078,732953,918802
101846,114369,90588,129379,323607,481921,732978,918372
101760,113619,90793,128987,323086,481251,732582,917974
101802,113917,90784,129154,323171,482091,732855,918696
101777,114237,90687,129423,323495,482770,732974,918853
101743,113875,90601,128975,323154,481862,732398,918137
101772,113849,90738,129167,323095,481964,732680,918452
101892,114160,90767,129290,323380,482612,733017,918789
101738,114028,90503,129038,323419,482381,732800,918137
101781,113789,90801,128962,322984,481831,732684,918209
101806,114053,90818,129098,323346,482463,732987,918717
101888,114322,90613,129273,323355,482224,732893,918588
101730,113558,90742,129017,322894,481507,732582,917957
101841,113913,90878,129192,323116,481870,732539,918904
101846,114143,90704,129367,323594,482437,732749,918870
101892,113879,90674,128945,323039,481618,732360,917962
101806,113806,90789,129167,322928,481883,732770,918584
101892,114182,90712,129201,323321,482791,732991,918635
101772,113972,90469,129055,323423,482425,732701,918072
101696,113742,90691,129081,322953,481767,732484,918004
101785,113917,90789,129239,323376,482616,732889,918662
101892,114279,90579,129371,323539,482681,733013,918721
101717,113640,90733,128915,322988,481627,732650,918307
101802,113930,90592,129192,323209,481845,732817,918895
101897,114126,90691,129470,323478,482317,733017,918870
101823,113985,90674,129004,323205,481737,732424,918030
101785,113746,90797,129030,323086,481750,732476,918461
101785,114156,90755,129197,323453,482664,732817,918747
101833,114032,90653,129051,323397,482309,732766,918116
101717,113733,90682,128842,322885,481674,732245,918030
101854,114006,90780,129248,323342,482488,732893,918571
101931,114267,90550,129444,323499,482467,732868,918593
101662,113619,90725,128890,322873,481883,732488,917855
101802,113943,90789,129047,323154,482539,732757,918486
101781,114108,90644,129431,323607,482945,732641,918631
101772,113858,90653,128941,322907,481964,732180,918068
101675,113845,90772,129038,322945,482135,732480,918150
101918,114074,90609,129102,323461,483073,732709,918874
101815,113960,90520,129009,323431,482650,732573,918179
101829,113797,90716,128915,322915,482118,732428,918150
101837,113998,90852,129102,323308,482880,732791,918819
101931,114305,90520,129328,323270,482578,732783,918290
101717,113589,90708,128936,323005,481307,732484,918072
101781,113998,90852,129123,322967,482177,732488,918730
101841,114165,90644,129465,323372,482672,732902,918645
101819,113866,90622,128936,323022,481827,732556,917996
101785,113831,90793,129055,323031,481874,732578,918064
101829,114023,90814,129218,323163,482650,732518,918751
101781,113968,90579,128915,323325,482228,732718,918184
101734,113784,90776,129047,322928,481814,732531,918171
101768,113955,90721,129030,322997,482356,732493,918554
101846,114220,90567,129299,323222,482514,732607,918452
101730,113533,90729,128816,322741,481537,732484,917979
101819,113994,90759,129072,323158,482296,732732,918747
101785,114122,90609,129436,323590,482863,732957,918700
101713,113801,90674,128873,323044,482070,732356,918145
101666,113746,90682,128970,322796,481951,732471,918328
101884,114100,90592,129146,323116,482736,732787,918704
101811,113892,90567,129034,323376,482198,732313,918162
101662,113729,90661,128898,322856,481606,732180,918008
101777,114028,90682,129085,323283,482565,732561,918730
101854,114220,90528,129192,323423,482356,732586,918529
101721,113602,90746,129004,322936,481396,732356,918051
101738,113858,90827,129218,322924,482074,732633,918670
101867,114139,90691,129239,323636,482808,732868,918679
101738,113810,90622,128868,323031,481712,732228,918017
101802,113827,90755,129047,323044,481976,732586,918376
101871,114087,90695,129205,323436,482368,732821,918866
101777,113947,90558,128941,323300,482544,732620,918188
101726,113712,90814,129013,322911,481733,732522,918072
101721,113862,90784,129209,323226,482672,732480,918747
101858,114254,90630,129260,323499,482548,732667,918759
101666,113597,90784,128825,322860,481614,732373,918184
101811,113858,90793,129214,323167,482027,732548,918635
101734,114087,90678,129307,323363,482573,732718,919003
101823,113883,90670,128778,323018,481857,732211,918072
101760,113772,90750,129064,322800,482036,732207,918691
101863,114066,90797,129231,323329,482471,732565,918823
101734,113989,90456,128924,323171,481959,732266,918141
101819,113733,90755,128850,322817,481225,732198,918141
101772,113998,90874,129038,323278,482010,732675,918730
101794,114207,90579,129167,323317,481827,732373,918358
101683,113520,90674,128833,322724,481528,732211,918239
101764,113879,90784,129085,323035,482066,732629,918418
101875,114177,90605,129482,323453,482757,732394,918793
101794,113849,90657,128808,322851,481610,732334,918158
101755,113797,90848,129030,322993,481870,732347,918384
101823,114173,90721,129072,323440,482637,732889,918939
101815,114006,90567,128992,323359,482339,732539,918167
101730,113784,90712,128885,322629,481558,732163,918111
101837,113972,90733,129106,323342,482095,732808,918861
101794,114224,90558,129252,323359,482083,732612,918597
101743,113644,90780,128953,322856,481276,732518,917979
101768,113858,90704,129123,322976,481430,732548,918584
101854,114177,90682,129419,323615,482544,732616,918683
101709,113776,90567,128821,322792,481481,732343,918042
101802,113763,90750,128983,322792,481601,732220,918465
101888,114066,90755,129137,323397,482135,732565,918810
101772,113926,90490,129017,323368,481853,732578,918320
101789,113704,90733,128975,322651,481558,732415,918508
101914,114053,90653,129141,323321,482317,732787,918717
101918,114245,90613,129171,323465,482531,732620,918474
101726,113657,90678,128833,322856,481490,732394,918076
101811,113926,90725,129175,322997,482169,732561,918537
101888,114148,90653,129410,323581,482893,732569,918657
101858,113866,90605,128898,322851,481845,732275,917987
101772,113784,90657,129111,322988,481866,732445,918324
101867,114169,90780,129102,323222,482825,732556,918725
101850,113989,90644,129115,323406,482459,732590,918059
101833,113729,90793,129026,322873,482036,732317,918162
101863,114019,90886,129294,323180,482569,732872,918610
101858,114279,90554,129146,323543,482715,732889,918482
101751,113602,90729,128987,322830,481644,732125,918000
101806,113938,90801,129123,323099,482254,732505,918635
101871,114224,90759,129538,323526,482906,732995,918666
101798,113853,90691,129004,322984,481788,732599,918013
101802,113759,90772,129129,323005,481891,732637,918645
101892,114114,90810,129081,323526,482641,733013,918912
101858,114062,90596,128962,323270,482087,732633,918294
101721,113776,90814,129055,322932,482066,732539,918380
101854,113972,90861,129290,323283,482795,732970,918806
101914,114254,90567,129081,323406,482620,732629,918588
101687,113636,90661,128791,322988,481618,732351,918150
101802,113938,90742,129085,322864,482070,732535,918474
101943,114118,90738,129299,323551,482923,732953,918789
101833,113810,90630,128915,322941,481989,732445,918103
101760,113767,90750,129089,322830,482194,732629,918406
101905,114152,90729,129205,323444,482859,732688,918857
101829,113904,90465,129013,323372,482612,732766,918298
101794,113746,90793,129072,322941,481827,732578,918150
101819,114070,90789,129256,323214,482710,732936,918815
101939,114258,90613,129184,323585,482958,732791,918389
101713,113699,90704,128881,322868,481814,732476,918004
101837,113934,90772,129175,323005,482334,732761,918627
101905,114152,90691,129491,323619,482927,732970,918674
101802,113841,90613,128992,323031,482122,732510,918175
101692,113725,90755,129115,323044,482254,732612,918465
101806,114194,90742,129051,323406,483064,732931,918823
101829,114002,90516,128966,323167,482275,732531,918209
101798,113742,90750,129009,322775,482095,732505,918201
101922,114045,90801,129055,323363,483187,732531,918960
101922,114313,90609,129362,323522,483039,732872,918559
101841,113725,90784,129115,323061,482143,732616,918038
101789,113994,90780,129150,323005,482971,732578,918994
101897,114148,90644,129345,323649,483414,733107,918895
101846,113972,90670,129060,323056,482476,732569,918213
101867,113827,90818,129137,323022,482770,732522,918567
101863,114271,90738,129030,323530,483904,732637,918844
101863,114002,90588,129102,323453,483346,732671,918222
101867,113801,90763,129098,322860,483179,732288,918349
101880,114074,90891,129129,323218,483674,732889,919117
101871,114352,90562,129299,323423,483883,732821,918588
101755,113670,90653,129055,323107,483017,732680,918064
101794,113943,90784,129038,323010,483132,732846,918576
101960,114237,90733,129491,323683,483887,732999,918943
101798,113887,90605,129072,323116,482416,732271,918184
101823,113862,90767,129180,323167,482689,732599,918622
102007,114279,90750,129222,323551,483977,732965,919015
101768,113994,90537,129129,323274,483307,732783,918162
101806,113708,90767,128996,322915,482629,732493,918397
101798,114053,90814,129141,323359,483495,732953,918657
101935,114271,90448,129256,323513,483435,732855,918627
101730,113644,90742,128829,323014,482565,732565,918226
101802,113947,90827,129141,322945,482629,732510,918670
101880,114250,90682,129482,323692,483487,732783,918998
101850,113789,90670,129068,323090,482612,732402,918337
101798,113835,90776,129119,323022,482766,732300,918457
101918,114131,90750,129060,323491,483563,732944,918935
101704,113972,90588,129060,323214,483056,732603,918047
101785,113862,90780,128970,322945,482876,732590,918064
101811,114053,90725,129252,323410,483716,732675,918947
101909,114250,90630,129277,323539,483691,732834,918482
101777,113750,90755,129021,323044,482808,732556,918042
101829,113955,90899,129188,323099,483580,732859,918768
101952,114330,90716,129559,323683,484019,732974,918861
101747,113827,90554,128987,322885,482851,732377,918320
101768,113823,90750,129129,323112,483261,732736,918252
101909,114118,90708,129192,323495,483794,732812,918930
101713,113977,90596,128958,323351,483414,732787,918320
101875,113810,90814,129051,323039,482778,732411,918205
101880,114062,90695,129226,323325,483712,732859,918696
101926,114262,90622,129324,323410,483231,732753,918243
101755,113699,90767,129047,323031,482624,732812,918017
101863,114006,90831,129154,323039,482996,732667,918610
101973,114203,90695,129529,323692,483699,732936,918772
101772,113853,90622,128953,323129,482599,732658,918294
101867,113883,90738,129009,323005,483128,732817,918571
101952,114194,90738,129167,323594,483798,732978,918947
101867,114079,90507,129089,323465,483473,732838,918201
101841,113806,90810,129038,322980,482715,732753,918111
101850,114108,90818,129341,323522,483469,733149,918849
101952,114343,90494,129282,323628,483426,732982,918529
101850,113704,90772,129064,323056,482757,732838,918150
101833,114053,90869,129180,323120,483145,733098,918639
101931,114250,90699,129550,323645,483636,733094,918768
101806,113845,90648,128907,323146,482514,732586,918196
101850,113989,90857,129017,323082,483119,732671,918440
102003,114241,90776,129163,323590,483998,733043,918887
101837,114126,90588,129123,323534,483576,732569,918372
101819,113810,90823,128945,322877,483039,732480,918089
101892,114122,90767,129316,323317,484233,733030,918874
101943,114309,90520,129362,323419,483866,732749,918649
101837,113780,90725,129068,323129,483487,732467,918089
101875,114053,90801,129243,323005,483870,732778,918764
101986,114305,90670,129572,323709,484510,732838,918588
101854,113883,90695,129026,323005,483512,732390,917906
101823,113917,90835,129098,323124,483572,732936,918358
102028,114296,90750,129307,323590,484156,733200,918861
101880,114040,90665,129068,323547,483631,732863,918133
101884,113934,90835,129051,323124,483469,732493,917996
101829,114108,90852,129146,323556,484425,733056,918618
101969,114318,90558,129184,323513,484331,732965,918320
