525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
95848,134464,83000,127836,351078,627707,718339,844823
95865,134524,83068,128054,351107,628317,718236,845390
95891,134801,82982,128147,351692,628931,718864,845987
95903,134545,82948,127900,351414,628207,718292,844895
95929,134515,82927,127861,351034,628053,718458,845212
95929,134618,82914,128139,351491,628603,718595,845966
95788,134575,82791,128062,351333,628428,718684,845412
95792,134430,83004,127870,351026,627852,718151,845151
95840,134606,83077,128143,351341,628463,718540,845689
95954,134776,82910,128484,351666,628645,718604,845583
95886,134435,82927,127878,351129,627818,718488,844986
95831,134558,82918,128023,351072,628159,718433,845310
95937,134712,82974,128156,351632,628791,718778,845676
95971,134631,82910,127989,351248,628138,718267,844883
95912,134528,83106,127963,351017,628159,718253,845276
95976,134648,83047,128181,351687,628884,718714,845617
95895,134631,82821,128088,351290,628531,718437,845284
95865,134401,82906,127921,350782,627809,718121,845032
95891,134695,82974,128079,351337,628467,718356,845792
95942,134866,82965,128535,351499,628770,718663,845651
95805,134316,82889,127849,350958,627848,718240,844751
95869,134520,83043,127985,350958,628091,718049,845403
96005,134703,82931,128092,351482,628948,718757,846078
95754,134439,82765,127802,351133,627929,717984,845139
95848,134371,82965,127934,350830,627860,718066,845113
95937,134729,83000,128177,351252,628705,718322,845655
95908,134610,82736,128049,351461,628292,718475,845519
95844,134320,83034,127827,350958,627831,717814,845096
95908,134524,83030,128066,351150,628467,718314,845800
95882,134793,82876,128463,351465,628633,718612,845506
95835,134405,82850,127707,350805,627882,718172,844969
95788,134528,83021,128041,351078,628167,718236,845378
95852,134652,83000,128096,351533,628910,718655,845864
95857,134528,82944,127959,351235,628142,718454,844857
95809,134456,82961,127861,351043,627882,718263,845062
95984,134665,82867,128100,351470,628645,718731,845796
95942,134712,82761,128014,351474,628423,718544,845335
95840,134379,82986,127819,350770,627771,718185,844785
95942,134661,82931,128096,351423,628484,718403,845685
95971,134866,82795,128441,351675,628586,718591,845314
95805,134401,82982,127781,351009,627746,718168,844917
95796,134481,82914,128037,350996,628095,718138,845024
95895,134682,82935,128139,351414,628787,718676,845860
95762,134477,82859,127832,351180,628002,717789,844700
95857,134464,83043,127891,350856,627801,718049,845092
95937,134695,83043,128147,351563,628731,718292,845519
95874,134750,82808,128058,351201,628338,718458,845254
95749,134367,83030,127849,351078,627648,717950,844635
95929,134640,83038,128079,351171,628454,718492,845727
95903,134788,82846,128454,351393,628740,718578,845356
95925,134401,82982,127806,351112,627852,718271,844785
95813,134532,83072,127955,351047,628133,717976,845092
96001,134737,82931,128092,351491,628705,718565,845638
95946,134490,82880,127934,351103,628014,718011,844776
95852,134473,82914,127934,350723,627839,717734,844943
95920,134627,83009,128122,351112,628582,718151,845758
95916,134742,82799,127997,351410,628406,718198,845202
95779,134422,82986,127819,350799,627758,717690,844717
95874,134623,82940,128092,351103,628501,717929,845578
95920,134793,82846,128412,351286,628842,717874,845339
95840,134302,82952,127750,350830,627686,717938,844874
95840,134439,83047,128010,351026,628185,717785,845105
95937,134593,82927,128083,351324,628867,718309,845898
95835,134597,82774,127951,351047,627985,717746,844679
95707,134384,82974,127853,350885,627929,717916,845058
95954,134703,83000,128185,351209,628633,718015,845663
95912,134742,82753,128058,351337,628432,718206,845293
95796,134396,83017,127853,350809,627959,717810,844713
95852,134618,83009,128014,351103,628458,717738,845331
95937,134839,82846,128407,351380,628662,718360,845088
95737,134345,82880,127785,350689,627822,717755,844656
95809,134503,83047,127985,350856,628190,717895,845007
95959,134644,82927,128160,351107,628791,718092,845779
95874,134503,82791,127980,351043,627955,717746,844840
95827,134524,82931,127980,350634,627912,717499,844832
95831,134601,83026,128105,351188,628565,717819,845437
95912,134589,82795,128062,351090,628398,717694,845045
95857,134452,82974,127840,350774,627690,717554,844734
95848,134571,82948,128062,351137,628330,717984,845527
95971,134904,82846,128526,351508,628637,717814,845314
95707,134354,82850,127819,350697,627682,717438,844895
95805,134566,82893,128075,350765,628258,717734,845173
95933,134601,82901,128126,351201,628723,717908,845736
95852,134537,82816,127959,351017,628027,717643,844789
95827,134430,83013,127980,350710,627900,717413,845181
95891,134686,82978,128122,351175,628641,717759,845621
95848,134627,82736,128010,351163,628309,717933,845151
95732,134413,82872,127836,350450,627720,717413,844861
95831,134644,82940,128088,351154,628569,717456,845655
95857,134720,82705,128446,351009,628539,717622,845139
95728,134443,82897,127798,350702,627648,717383,844815
95698,134566,82948,128079,350672,628232,717434,845212
95929,134750,82901,128168,351133,628952,718160,845744
95792,134593,82778,127942,350941,627951,717465,844772
95827,134379,82931,127849,350505,627921,717456,845105
95933,134682,82992,128100,351273,628709,718087,845659
95835,134665,82731,128027,351205,628531,717963,845028
95703,134328,82795,127836,350621,627579,717580,844836
95848,134486,82931,127963,350813,628446,717844,845595
95954,134852,82744,128497,351355,628770,718109,845450
95762,134345,82889,127900,350518,627826,717742,844964
95783,134401,82996,127942,350744,628190,717409,845147
95950,134601,82872,128117,351188,628901,717827,845924
95737,134392,82701,127904,350860,627946,717554,844956
95762,134306,82914,127857,350693,627877,717456,845160
95817,134614,82901,128173,351107,628355,717827,845864
95728,134601,82654,127997,350979,628087,717639,845190
95796,134456,82884,127754,350710,627695,717400,844768
95869,134554,82910,128045,350949,628304,717558,845416
95878,134797,82825,128514,351099,628667,717814,845322
95779,134371,82842,127798,350458,627712,717605,844691
95758,134413,82787,128045,350817,628019,717268,845003
95912,134729,82918,128105,351197,628671,717656,845566
95766,134426,82723,127840,350885,627809,717183,844900
95724,134341,82867,127819,350727,627972,717529,845037
95925,134682,82850,128109,350979,628446,717580,845625
95783,134648,82675,128010,351197,628198,717328,845284
95823,134464,82923,127870,350488,627665,717430,844908
95882,134652,82944,128071,350945,628492,717789,845600
95891,134788,82757,128497,351055,628671,717990,845202
95664,134310,82850,127827,350540,627570,717478,844861
95766,134507,82923,128049,350680,628228,717507,845250
95886,134644,82867,128071,351064,628607,717717,845549
95950,134537,82812,127976,350915,627894,717298,844849
95792,134409,82914,127912,350574,627814,717673,844943
95852,134678,82906,128109,351095,628419,717673,845574
95874,134652,82624,128126,351124,628364,717490,845297
95758,134392,82923,127798,350689,627814,717311,844789
95857,134601,82931,128037,350975,628321,717635,845532
95813,134754,82842,128441,351184,628569,717904,845310
95817,134375,82684,127746,350467,627549,717529,844648
95762,134422,82906,127980,350805,628044,717448,845151
95920,134674,82842,128092,351175,628650,717899,845634
95788,134435,82757,127908,350919,627686,717482,844652
95783,134439,82833,127853,350642,627729,717550,844844
95861,134515,82787,128092,351072,628556,717537,845604
95737,134554,82565,127955,350932,628121,717392,845280
95652,134333,82923,127806,350706,627485,717260,844895
95796,134528,82957,128006,350710,628198,717703,845284
95796,134733,82748,128403,351273,628611,717717,845202
95732,134354,82889,127764,350617,627631,717461,844772
95779,134358,82935,128006,350843,628036,717605,845113
95857,134674,82850,128168,351163,628645,717882,845523
95673,134430,82723,127891,350625,627695,717034,844789
95766,134324,82914,127972,350454,627631,717413,844891
95840,134549,82914,128109,351055,628279,717486,845663
95813,134661,82654,127972,351030,628245,717409,845032
95660,134268,82774,127754,350471,627631,717119,844674
95817,134464,82774,128027,350799,628228,717486,845604
95715,134720,82586,128412,351277,628415,717622,845412
95783,134392,82931,127772,350437,627481,717456,844700
95800,134328,82906,127959,350757,627976,717507,845066
95869,134558,82765,128023,350949,628454,717546,845719
95754,134494,82757,127870,350885,627839,717353,844627
95690,134293,82935,127844,350505,627703,717461,845041
95796,134554,82893,128215,350941,628236,717533,845668
95792,134579,82705,128023,350987,628065,717533,845062
95779,134358,82867,127785,350574,627566,717123,844781
95766,134606,82952,128014,350719,628330,717550,845403
95903,134793,82748,128446,351086,628514,717554,845561
95698,134217,82804,127754,350600,627502,717153,844691
95800,134430,82872,127997,350723,627972,717409,845202
95844,134566,82748,128100,350907,628620,717669,845655
95728,134333,82701,127874,350847,627801,716991,844832
95732,134281,82880,127810,350382,627720,717277,845054
95800,134601,82872,128096,350987,628522,717426,845736
95749,134528,82662,128041,350936,628150,717597,845382
95715,134272,82850,127810,350532,627758,717341,844806
95728,134464,82918,128109,350830,628287,717563,845655
95895,134797,82774,128446,351043,628684,717383,845331
95779,134341,82774,127793,350348,627771,717434,844853
95783,134401,82918,128002,350522,627912,717260,845276
95827,134644,82880,128122,351000,628531,717669,845754
95762,134490,82727,127925,350710,627767,717353,844819
95698,134251,82884,127849,350424,627673,717290,844994
95817,134566,82901,128134,350992,628454,717469,845693
95809,134695,82667,127997,350877,628146,717285,845202
95792,134341,82957,127810,350549,627639,717341,844806
95817,134524,82884,128075,350902,628423,717452,845416
95848,134784,82774,128484,351265,628552,717524,845407
95779,134362,82736,127832,350450,627579,717349,844696
95728,134310,82850,128019,350676,628014,717213,845314
95779,134498,82855,128126,351090,628535,717742,845754
95720,134388,82765,127912,350881,627835,717370,844815
95686,134217,82893,127900,350339,627707,717345,845003
95852,134627,82948,128134,350983,628526,717375,845839
95766,134618,82641,128062,350894,628313,717392,845288
95762,134289,82876,127785,350625,627613,717055,845011
95805,134456,82978,128160,350890,628355,717345,845621
95933,134695,82705,128488,351333,628471,717652,845373
95694,134208,82774,127690,350390,627541,717106,845032
95827,134362,82978,127993,350817,628027,717345,845498
95840,134541,82850,128083,351086,628770,717840,846214
95720,134375,82812,127895,350958,627788,717383,845071
95749,134375,82850,127891,350693,627852,717421,845168
95783,134511,82931,128105,351112,628616,717819,845809
95835,134665,82731,128031,351239,628394,717682,845429
95698,134187,82863,127810,350629,627456,717370,844772
95745,134473,82906,127980,350805,628317,717563,845502
95792,134571,82654,128429,351150,628471,717537,845604
95652,134234,82679,127729,350501,627729,717592,844900
95749,134401,82952,128006,350740,628070,717375,845139
95857,134682,82850,128177,351243,628829,717776,845663
95728,134418,82765,127968,351013,627946,717234,844751
95660,134293,82795,127806,350612,627792,717196,845032
95737,134498,82918,128079,350822,628270,717452,845731
95831,134640,82696,128083,350902,628057,717614,845386
95660,134268,82855,127810,350458,627396,717051,844806
95771,134545,82906,127993,350561,628173,717366,845792
95796,134661,82650,128344,351197,628467,717430,845659
95749,134213,82731,127733,350365,627627,717430,844956
95703,134375,82889,128037,350799,627955,717370,845344
95827,134601,82880,128041,351090,628705,717751,845830
95796,134464,82782,127887,350860,627661,717379,844943
95707,134221,82842,127866,350509,627562,717461,845331
95758,134426,82838,128045,350851,628360,717260,845591
95754,134652,82620,127993,350970,628099,717478,845344
95681,134111,82688,127699,350522,627396,717127,844798
95673,134460,82957,127925,350847,628224,717251,845608
95823,134801,82799,128407,351282,628526,717563,845646
95630,134149,82748,127639,350463,627443,717307,844947
95669,134396,82901,127963,350433,627989,717200,845339
95852,134486,82825,128071,350915,628531,717413,846027
95681,134409,82753,127912,350885,627712,716966,845168
95656,134162,82859,127857,350310,627682,717114,845322
95745,134520,82961,128066,350898,628432,717421,845766
95813,134593,82590,128092,351021,628313,717226,845583
95745,134289,82901,127874,350497,627524,716953,844925
95749,134464,82876,127968,350710,628150,717336,845792
95844,134767,82731,128420,351082,628467,717421,845561
95831,134247,82842,127758,350595,627592,717051,844883
95694,134354,82996,127963,350702,627997,717336,845276
95886,134575,82914,128173,351146,628552,717609,845748
95720,134259,82723,127844,350928,627604,717324,844964
95707,134293,82940,127857,350467,627635,717127,845143
95809,134541,82948,128126,351034,628514,717738,845813
95669,134537,82620,128027,351129,628125,717413,845540
95741,134234,82893,127785,350536,627327,717366,844878
95686,134435,82867,127968,350761,628057,717499,845437
95805,134733,82727,128399,351167,628607,717768,845608
95669,134119,82842,127827,350450,627468,717387,845233
95745,134341,82974,128002,350608,627997,717409,845386
95865,134661,82876,128049,351034,628692,717516,845826
95728,134316,82641,127874,350890,627775,717161,844917
95779,134285,82914,127870,350591,627754,717029,845229
95754,134549,82944,128079,350873,628620,717558,845680
95805,134652,82684,128031,351082,628304,717268,845454
95728,134306,82833,127758,350263,627515,717063,844840
95728,134494,82867,127985,350723,628266,717076,845663
95792,134674,82705,128403,351017,628607,717486,845595
95754,134268,82795,127758,350395,627392,717076,844929
95720,134379,82880,127976,350697,628053,717294,845365
95762,134528,82855,128083,351021,628620,717592,845898
