525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
94704,107395,82419,114258,287122,512411,578324,876095
94691,107152,82679,114425,286948,512403,578439,876517
94901,107600,82624,114574,287182,512971,578661,876884
94743,107522,82394,114510,287080,512667,578597,876129
94786,107220,82531,114318,286606,512015,578179,876286
94743,107348,82654,114527,286841,512821,578657,877024
94913,107685,82440,114859,287247,513128,578754,876870
94619,107071,82599,114318,286764,512053,578299,876239
94837,107369,82650,114438,286786,512296,578491,876931
94713,107510,82436,114706,287272,513261,578819,876948
94679,107403,82526,114318,286803,512411,578499,876235
94696,107237,82688,114467,286866,512667,578674,876628
94748,107544,82671,114574,287169,513162,578742,877092
94735,107467,82343,114467,287042,512881,578764,876282
94700,107088,82727,114360,286675,512250,578354,876713
94765,107391,82658,114616,286965,512996,578768,876849
94782,107664,82509,114637,287196,512881,578760,876705
94640,106989,82522,114292,286602,512364,578495,876410
94691,107266,82603,114429,286905,512633,578640,876914
94833,107621,82531,114548,287190,513405,578959,876939
94748,107357,82419,114254,287016,512476,578456,876231
94731,107220,82667,114493,286593,512463,578716,876517
94773,107613,82582,114668,287110,513098,578742,876893
94721,107488,82368,114480,286917,512992,578737,876351
94700,107113,82658,114356,286644,511913,578418,876171
94679,107352,82590,114561,286713,512787,578487,877003
94816,107672,82492,114859,287101,512834,578725,876654
94708,107037,82535,114326,286632,512254,578248,876419
94782,107306,82641,114446,286854,512322,578469,876593
94725,107579,82531,114698,287067,513308,578729,876982
94683,107361,82454,114284,286764,512288,578401,875843
94589,107169,82484,114450,286593,512083,578516,876478
94786,107459,82633,114425,286871,512902,578742,876785
94662,107361,82394,114335,286777,512425,578542,875873
94799,107079,82713,114339,286623,511835,578187,876180
94748,107344,82603,114642,286773,512740,578559,876870
94837,107710,82501,114660,287225,512923,578546,876512
94731,107071,82719,114356,286513,512343,578269,875924
94807,107365,82624,114535,286781,512398,578409,876637
94811,107642,82548,114732,287349,513005,578845,876794
94636,107357,82377,114258,286688,512216,578447,875890
94636,107118,82577,114369,286534,512156,578447,876235
94782,107505,82611,114540,286879,512642,578499,876658
94683,107459,82372,114425,286679,512719,578413,876261
94657,107113,82654,114360,286572,511780,578145,876047
94799,107399,82586,114552,286632,512723,578559,876995
94725,107668,82334,114561,287025,512800,578477,876487
94636,107024,82522,114177,286650,512233,578140,876103
94743,107416,82594,114569,286862,512279,578328,876696
94717,107608,82577,114642,287071,513094,578618,876828
94713,107340,82446,114284,286871,512347,578145,875805
94679,107113,82501,114237,286534,512019,578038,876282
94794,107535,82684,114603,286957,512745,578618,876671
94687,107446,82467,114391,287046,512762,578358,876086
94816,107194,82701,114387,286619,512148,578239,876440
94657,107249,82565,114552,286820,512711,578375,877195
94773,107634,82539,114770,287088,512702,578303,876593
94739,107024,82611,114288,286606,512104,578030,875864
94725,107335,82599,114484,286803,512459,578265,876525
94679,107527,82450,114608,287139,513107,578627,876794
94731,107271,82360,114241,286675,512091,578004,875826
94739,107224,82684,114381,286610,512169,578094,876440
94888,107527,82577,114664,287122,513217,578512,876956
94807,107493,82526,114438,287144,512698,578430,875983
94765,107232,82688,114373,286866,512104,578477,876009
94700,107352,82709,114582,286824,512842,578422,876756
94790,107587,82454,114779,287131,513022,578435,876440
94683,106985,82522,114309,286696,512216,578026,876069
94662,107194,82590,114438,286662,512305,578235,876483
94824,107548,82599,114779,287446,513333,578725,876713
94687,107331,82509,114301,286923,512347,578149,876188
94713,107215,82616,114493,286521,512386,578098,876546
94683,107510,82688,114578,287067,512915,578499,876914
94551,107416,82296,114356,287037,512770,578422,876214
94666,107079,82509,114330,286610,512173,577958,876449
94640,107365,82543,114467,286849,512936,578491,876897
94739,107518,82436,114749,287251,513162,578618,877037
94628,106968,82675,114330,286739,511934,578183,876108
94611,107262,82548,114455,286696,512497,578200,876700
94691,107480,82560,114650,287353,513337,578789,877131
94666,107279,82440,114330,286965,512523,578405,876026
94581,107092,82696,114463,286982,512254,578401,876402
94803,107467,82514,114455,287213,512957,578716,877007
94611,107314,82304,114301,286978,512838,578589,876402
94696,107002,82543,114284,286679,512057,578140,876342
94670,107275,82518,114510,286824,512864,578657,876870
94799,107630,82454,114779,287395,513081,578785,877139
94606,107010,82658,114296,286841,512390,578371,876205
94653,107207,82611,114467,286747,512258,578413,876726
94721,107450,82560,114689,287067,513469,578665,876986
94589,107283,82419,114233,286879,512421,578153,875966
94530,107058,82522,114501,286551,512220,578277,876474
94674,107399,82552,114698,286982,513035,578618,877161
94606,107374,82296,114438,286917,512279,578316,876252
94611,107088,82624,114347,286411,511776,577987,876026
94739,107365,82628,114582,286811,512654,578388,876858
94786,107634,82509,114825,287016,512988,578504,876734
94687,106998,82565,114313,286627,512339,578123,876385
94704,107344,82701,114586,286798,512591,578324,876773
94786,107450,82637,114685,287251,513103,578652,876888
94640,107297,82492,114250,286790,512510,578273,876103
94735,107215,82723,114318,286828,512429,578384,876538
94811,107484,82620,114616,287067,513001,578555,876897
94649,107323,82402,114497,287042,512548,578231,876338
94611,106985,82582,114360,286542,511968,578106,876239
94598,107275,82641,114660,286747,512838,578430,876939
94756,107617,82539,114791,287247,512770,578405,876649
94619,106896,82548,114381,286564,512330,578047,876649
94623,107254,82565,114463,287008,512535,578328,876597
94725,107454,82514,114612,287429,513056,578533,876973
94636,107369,82539,114335,287084,512463,578034,876154
94628,107194,82645,114514,286888,512305,578153,876517
94794,107429,82518,114569,287139,513009,578290,876956
94657,107416,82432,114489,286940,512676,578265,876419
94731,107092,82692,114326,286927,512262,577927,876351
94645,107283,82658,114625,286982,512774,578324,877118
94748,107613,82514,114804,287071,512659,578235,876764
94572,106913,82582,114254,286585,512211,577880,876218
94585,107169,82671,114518,286769,512569,578106,876534
94756,107463,82645,114540,287144,513188,578282,876624
94645,107323,82402,114122,286888,512134,578009,876372
94636,107067,82709,114446,286832,512292,578256,876525
94748,107408,82573,114599,287084,512667,578179,876807
94640,107289,82317,114463,286849,512586,578119,876351
94649,107016,82654,114245,286730,511981,577761,876624
94632,107181,82577,114540,286662,512510,577876,876807
94704,107583,82334,114766,287003,512889,578328,876905
94598,106883,82569,114318,286585,512032,578081,876290
94666,107228,82679,114535,287029,512599,578269,876935
94748,107429,82637,114732,287473,513435,578555,877353
94657,107279,82565,114292,286969,512279,578128,876376
94594,107113,82744,114416,287097,512352,578145,876807
94713,107450,82586,114442,287097,513060,578487,877302
94674,107369,82398,114373,287101,512859,578316,876603
94721,107118,82671,114391,286909,512053,578208,876632
94708,107245,82667,114603,286986,512766,578214,876961
94679,107556,82514,114770,287217,512961,578277,876815
94670,107006,82603,114186,286627,512224,578149,876214
94657,107194,82650,114501,286879,512442,578328,876717
94674,107501,82607,114706,287255,513171,578358,876982
94687,107344,82423,114262,286679,512108,578055,876368
94628,107177,82662,114356,286913,512284,578243,876487
94782,107446,82637,114650,287165,512975,578248,877092
94674,107365,82394,114387,287076,512544,578324,876290
94799,107113,82748,114395,286931,511947,578132,876470
94725,107386,82611,114637,287097,512975,578388,877229
94811,107596,82488,114864,287276,512855,578422,877041
94594,107033,82518,114156,286585,512339,578111,876324
94666,107262,82719,114484,287012,512506,578140,877050
94773,107446,82488,114586,287310,513217,578191,876756
94594,107314,82428,114114,286837,512271,577970,875839
94577,107041,82709,114343,286875,512186,578162,876478
94713,107412,82607,114535,287169,513018,578354,877037
94585,107266,82471,114404,287114,512671,578166,876176
94589,106964,82569,114330,286517,511900,577859,876188
94538,107118,82586,114548,286709,512642,577884,876658
94645,107488,82398,114677,287076,512667,578179,876905
94594,106959,82522,114220,286440,511721,577611,875962
94632,107258,82577,114463,286684,512582,577901,876802
94687,107476,82432,114612,287105,512923,578136,876824
94585,107262,82351,114126,286781,512062,577662,876043
94645,107045,82658,114292,286576,512446,577949,876559
94700,107446,82662,114497,287327,512574,578153,877012
94594,107357,82372,114480,287067,512403,577992,876197
94679,107088,82675,114343,286667,512002,577650,876359
94632,107249,82654,114646,287135,513005,578004,876978
94731,107535,82423,114629,286944,512787,578094,876589
94589,106976,82628,114279,286777,512019,577872,876171
94623,107156,82692,114442,286718,512472,577935,876568
94598,107399,82475,114561,286837,512906,578179,876620
94589,107232,82343,114267,286849,512053,577880,876176
94640,107041,82637,114347,286913,512254,577910,876406
94653,107301,82518,114523,286730,512800,578123,877029
94572,107271,82381,114442,286927,512796,577859,876214
94577,107028,82620,114322,286615,512096,577727,876150
94704,107348,82662,114612,286811,512667,578140,877024
94858,107570,82577,114654,287520,512885,578200,876880
94585,106959,82654,114335,286803,512271,577850,876159
94606,107228,82637,114412,286786,512442,577983,876790
94585,107293,82381,114540,287190,513316,578422,877080
94534,107126,82543,114091,286896,512040,577624,875774
94423,106917,82501,114381,286623,512134,577736,876065
94534,107258,82509,114540,286944,512715,577970,876734
94619,107215,82296,114404,286986,512501,577778,876159
94521,106955,82505,114228,286377,511575,577501,875903
94585,107092,82484,114531,286815,512386,577931,876525
94708,107484,82509,114664,287139,512757,578013,876679
94496,106845,82497,114258,286483,511810,577599,875830
94470,107190,82586,114497,286564,512152,577804,876717
94619,107283,82526,114654,287076,513026,578239,876858
94598,107135,82501,114190,286927,512148,577628,875958
94414,106989,82514,114352,286385,511818,577620,875988
94568,107224,82505,114446,286644,512450,577893,876419
94560,107203,82283,114271,286781,512501,577829,876057
94543,106938,82535,114343,286303,511520,577672,875770
94530,107169,82497,114484,286730,512360,577791,876768
94615,107467,82347,114681,286820,512459,577958,876713
94547,106904,82590,114152,286572,511814,577560,875894
94483,107088,82526,114387,286525,511955,577723,876265
94632,107408,82381,114612,286786,512633,578140,876338
94521,107186,82389,114186,286474,511921,577645,875937
94521,106951,82594,114408,286589,512057,577876,876295
94640,107327,82620,114620,286982,512825,578030,876824
94572,107327,82432,114446,286896,512386,577914,876487
94708,107062,82667,114220,286773,511738,577689,876231
94687,107245,82556,114595,286730,512766,578106,876918
94743,107562,82475,114800,287230,512728,578004,876671
94615,106985,82645,114262,286773,512125,577748,875954
94632,107245,82662,114438,286974,512250,577808,876534
94735,107476,82432,114625,287033,513120,578204,876849
94691,107301,82509,114194,286978,511994,577731,876099
94623,107071,82692,114416,286756,512301,577774,876542
94691,107437,82594,114569,287289,512608,578017,876893
94691,107408,82406,114463,286931,512787,578183,876542
94731,107126,82688,114284,286667,511810,577923,876167
94645,107306,82590,114668,287033,512893,578320,876978
94769,107510,82522,114723,287323,512953,578231,876866
94585,106925,82556,114296,286658,511943,577816,876129
94640,107198,82692,114369,286756,512335,577910,876794
94568,107306,82389,114698,287080,513274,578311,876922
94475,107181,82514,114228,286896,512049,577791,876256
94487,106947,82599,114356,286623,512096,578043,876398
94628,107306,82556,114540,287093,512813,578179,876961
94606,107323,82334,114339,286832,512271,578166,876303
94615,107079,82560,114356,286696,511977,577906,876227
94662,107314,82556,114633,286909,512847,578307,877037
94679,107570,82518,114838,287186,512868,578299,876734
94615,106879,82458,114296,286521,511875,577927,875903
94696,107245,82569,114425,286640,512258,578089,876393
94811,107497,82497,114681,287234,513158,578555,876969
94708,107293,82501,114250,286927,512199,578072,875856
94577,107105,82454,114267,286555,512040,578077,876231
94731,107378,82531,114540,286995,512842,578367,876978
94657,107249,82415,114493,286995,512582,578106,876082
94581,107024,82586,114305,286496,511909,578060,875903
94628,107198,82599,114561,286862,512433,578362,876705
94674,107527,82351,114711,286883,512425,578235,876381
94530,106870,82368,114173,286303,511797,577846,875856
94653,107266,82658,114489,286747,512190,577970,876470
94777,107505,82539,114612,287204,512898,578265,876790
94708,107297,82509,114049,286743,512113,577927,876252
94725,107160,82719,114387,287080,512237,578174,876427
94713,107566,82705,114591,287122,513009,578367,876948
94683,107412,82480,114455,287225,512552,578119,876210
94619,107075,82577,114339,286487,512199,578085,876112
94803,107463,82740,114715,287059,512979,578469,876973
94833,107740,82552,114685,287340,512804,578341,876931
94786,107058,82654,114313,286905,511943,578166,876457
94739,107348,82603,114518,286957,512582,578320,876897
94799,107587,82616,114612,287404,513098,578563,877139
94645,107279,82377,114118,286948,512237,578064,876159
94662,107164,82573,114425,286650,512250,578277,876542
94790,107535,82637,114668,287105,512915,578606,876824
