525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
92516,86194,75035,124414,248771,459595,592456,919301
88144,86280,75420,124594,250485,460141,592171,919843
91186,86600,74963,124807,249300,460358,592141,919830
90187,85955,75228,124270,252149,459544,591599,919164
90050,86194,75198,124478,252281,459838,592000,919860
87633,86357,74989,124517,249556,460712,592046,920065
90746,86254,75198,124171,249687,459561,591356,919237
90328,85955,75126,124291,249295,459629,591581,919702
92282,86382,75262,124530,252614,460380,592439,920107
92316,86224,75087,124406,249990,460192,591966,919225
92213,86003,75035,124274,249150,459595,591488,919318
92222,86143,75369,124444,252273,460282,591881,919919
87210,86480,75198,124602,252673,460324,591932,919754
85449,85819,62213,124488,217452,460627,541537,919276
92520,86319,74874,124636,248792,460051,592341,919668
89180,86523,75126,124649,249875,460674,592601,919979
92456,86203,75087,124215,248997,459851,592162,919250
92243,85972,75134,124342,249522,459838,591841,919378
92333,86340,74925,124505,249141,460524,592448,919860
92384,86237,74836,124355,249214,460022,592131,919331
92200,85900,75266,124278,249539,459459,591868,919454
92333,86228,75262,124543,249772,459919,592000,920124
92431,86433,75126,124683,249205,460397,591898,919783
90490,85824,75117,124287,249027,459578,591608,919416
92316,86105,75160,124470,249573,459834,591659,919890
90405,86378,75109,124470,249700,460824,591927,919975
92073,86105,74959,124056,249355,459868,591398,919203
92035,85938,74882,124342,251846,459692,591752,919587
92188,86306,75018,124496,252345,460371,592106,920175
89163,86327,74916,124385,252354,460153,592145,919566
87474,85943,74955,124359,249564,459612,591858,919506
92410,86233,75420,124611,249734,460414,591915,920197
92282,86446,75018,124755,249803,460282,591906,919646
92256,85747,74899,124266,249359,459436,591227,919348
88200,86152,75462,124492,250383,459940,591420,919741
88583,86361,75010,124568,249751,460763,591710,920090
92234,86092,74980,124184,249380,459876,591403,919344
90653,86029,75185,124351,249061,459978,591347,919485
86698,86357,74959,124547,249133,460602,591551,919970
92256,86237,74609,124444,249120,460371,591381,919574
89330,85999,75027,124321,249124,459599,591283,919390
92158,86152,74810,124440,249495,460388,591356,919919
92243,86433,74311,124721,249056,460409,591560,919566
92354,85781,74912,124205,248566,459629,591039,919407
92268,86194,75057,124496,248941,460026,590997,920004
92376,86314,74895,124453,249218,460674,591360,920158
92286,86109,74874,124171,248980,459851,590895,918969
92367,86007,75065,124368,249052,459595,590963,919566
92388,86262,75044,124470,249158,460409,591364,920014
92286,86203,74853,124380,249095,460286,591223,919276
92132,85875,74870,124129,248386,459305,590903,919263
92158,86131,75147,124568,249829,460303,591360,919796
92264,86425,74967,124687,249465,460299,591377,919830
92209,85819,74460,124209,248629,459688,590780,919263
90507,86075,74972,124470,249035,459749,590971,919796
92346,86331,74908,124547,249283,460776,591407,919830
92120,86084,74468,124078,248553,459863,591130,919160
90272,86016,74762,124304,249205,459718,591066,919502
92192,86323,75069,124539,249931,460597,591210,920146
92192,86285,74460,124423,249465,460392,591206,919416
92179,85909,74682,124158,249402,459531,591039,919143
92329,86126,74857,124526,249986,460196,591335,919830
92291,86489,74882,124564,249846,460286,591462,919702
92337,85747,74810,124175,248988,459650,591049,918994
92205,86118,74827,124419,249283,460034,591159,919779
92299,86374,75134,124470,250635,460695,591458,920214
92107,86143,75130,124150,249188,459641,590908,919079
92166,85926,74728,124376,248843,459953,591079,919745
92213,86293,74861,124590,249598,460282,591236,919885
91991,86233,74208,124359,249163,460226,590959,919498
92217,85964,74529,124325,248826,459373,590652,919322
92226,86173,74677,124530,248958,460358,591318,920014
92278,86467,74558,124687,249683,460153,591240,920004
92179,85892,74673,124308,249602,459590,590772,919361
91915,86194,74891,124474,250430,459808,590861,919949
92439,86387,75023,124547,249209,460789,591360,919843
92256,86165,74840,124180,248434,459880,590784,919045
89948,86016,74887,124376,248434,459684,590984,919566
92205,86258,74707,124551,249180,460204,590950,920150
92217,86289,74997,124338,249103,460068,590784,919276
92200,85985,74921,124380,249465,459343,590929,919339
92183,86160,75006,124611,249171,460217,591001,920163
91910,86412,74669,124755,251922,460460,591079,919860
92022,85798,74874,124227,249243,459697,590694,919322
91722,86101,74933,124431,249956,459851,590950,919655
92175,86293,74792,124658,249137,460610,591326,920078
92234,86173,74836,124197,248958,459821,590720,919117
91893,85960,74682,124363,248932,459970,590758,919454
92243,86228,75044,124500,249103,460272,590980,920095
92141,86156,74775,124342,249249,460333,590656,919331
92162,85951,75092,124359,250020,459309,590772,919506
91565,86156,74802,124478,249018,460439,590852,920214
92303,86378,74810,124577,250182,460401,590954,919992
92111,85768,74802,124201,249116,459607,590554,919429
92069,86033,74635,124317,248953,459732,590707,920039
92217,86254,75069,124496,252081,460545,591104,919953
91987,86046,74464,124133,249700,459612,590476,919382
92200,85930,75121,124380,248984,459804,590383,919600
92234,86237,75052,124505,249581,460503,590579,920239
92069,86182,74506,124436,249363,460312,590686,919493
91787,85896,74639,124197,248881,459436,590541,919489
91279,86143,74426,124551,249073,460341,590993,920000
91872,86476,74238,124769,249573,460422,590861,919953
90289,85734,74076,124287,249044,459654,590541,919390
91868,86058,74417,124478,249312,459906,590784,919834
92141,86319,74677,124602,249474,460572,591083,920243
91714,86173,74396,124209,248851,459663,590571,919220
90289,85892,74963,124329,248680,459948,590673,919570
91804,86280,73973,124513,248847,460623,591100,920273
91953,86165,74874,124389,249560,460363,590793,919553
91233,85951,75130,124287,248997,459463,590711,919185
89885,86122,74771,124363,249901,460414,590963,920201
92128,86455,74229,124734,249257,460324,590903,919680
92013,85790,74558,124257,249154,459582,590315,919502
90063,86122,74669,124419,249645,460013,590630,919932
92052,86357,74716,124474,249027,460644,590493,920014
92022,86020,74921,124035,251552,459766,590520,919122
91808,85862,74857,124223,249414,459885,590400,919697
92022,86297,74720,124526,250711,460401,590950,920116
89936,86165,74921,124436,249312,460272,590588,919540
90729,85930,74806,124295,248655,459641,590605,919441
91991,86190,74703,124534,249069,460465,590950,920265
92209,86412,74861,124619,249543,460477,590664,919758
91906,85726,74498,124192,248970,459654,590541,919191
92086,86046,74635,124359,248928,459970,590438,919856
92209,86302,74690,124636,249470,460810,590814,919983
91728,86046,74609,124167,248958,459821,590562,919412
91885,85909,75069,124359,248911,459675,590379,919595
91449,86254,74584,124465,249209,460367,590588,920039
92115,86165,75010,124278,251710,460153,590596,919314
91961,85862,74745,124163,249636,459254,590528,919369
91718,86105,75096,124423,249820,460341,590613,920171
92103,86391,74502,124619,250737,460238,590677,919928
91407,85743,75075,124116,249283,459428,590260,919276
90166,86101,74618,124419,251662,459859,590459,919775
90272,86297,74246,124632,249973,460742,590993,919911
91978,86148,74575,124192,248617,459629,590174,919263
91510,85841,74912,124321,248629,459757,590243,919587
91015,86336,75052,124496,249278,460482,590588,920317
91449,86241,74959,124461,249257,460077,590533,919532
91688,85883,74980,124240,249470,459497,590545,919510
92162,86037,75117,124590,251979,460051,590942,919890
92295,86395,74959,124645,251185,460358,590912,919737
91480,85730,74588,124192,248646,459692,590391,919561
85341,86173,75023,124482,249747,459812,590754,920014
90315,86399,74451,124505,249453,460699,590848,920158
90448,86092,74938,124192,249751,459770,590481,919276
92069,85913,74720,124304,249918,459846,590481,919510
90657,86268,75104,124560,251952,460469,590806,920167
91667,86160,74758,124355,252072,460260,590690,919276
91578,85828,75040,124266,251590,459573,590396,919208
91083,86058,75040,124556,249342,460426,590451,920260
91176,86455,73952,124636,248655,460482,590643,919834
89987,85756,74874,124082,249146,459539,590174,919220
86783,86101,74959,124304,249001,460030,590067,919894
92243,86285,74762,124590,249482,460657,590289,919962
89961,86190,74767,124180,249163,459766,590072,919331
88588,85951,74921,124351,249099,459821,590072,919549
88673,86344,75104,124598,251918,460545,590336,920163
92183,86194,74779,124423,249188,460132,589999,919489
90439,85951,74946,124158,249086,459646,589786,919208
91825,86037,75160,124539,251423,460341,590178,920090
91574,86433,74870,124598,249261,460469,590216,919754
91932,85768,74779,124146,251150,459709,590336,919399
89722,86126,74588,124444,248911,460119,590319,919813
92056,86319,75031,124607,249581,460682,590315,919979
89974,86092,75048,123988,249010,459740,589722,919352
91978,85938,74502,124385,249892,459808,590272,919536
92064,86268,74762,124505,249022,460346,590106,920035
90524,86182,74511,124402,251398,460295,589970,919339
91258,85917,75087,124274,251249,459432,589496,919284
92043,86071,74720,124539,251645,460179,590067,920022
90848,86446,74754,124666,249829,460401,590072,919754
90397,85866,75143,124171,251415,459607,589909,919373
89453,86046,75296,124346,251666,459957,590186,919890
91834,86289,74771,124632,249700,460712,590571,919941
91079,86050,74853,124065,251471,459795,590055,919297
90264,85879,74609,124215,248403,459808,589666,919706
90776,86194,75168,124359,250020,460494,590004,920061
86302,86245,74370,124406,249317,460375,589987,919557
89326,85955,75048,124253,249249,459518,589692,919498
89415,86109,74788,124526,248993,460341,590016,919932
90170,86450,74332,124564,249777,460494,590144,919873
92137,85756,74993,124129,248498,459377,589547,919122
88370,86037,74823,124329,251427,459880,589875,919697
92043,86302,74929,124564,251786,460644,590391,919881
91714,86058,74916,124099,251671,459445,589961,919276
92064,85977,75061,124338,251488,459787,589922,919574
90869,86237,75079,124385,251795,460102,590379,920000
91527,86173,74938,124431,251867,460200,590208,919424
90947,85938,75109,124154,251552,459334,589926,919373
92226,86084,75287,124573,251757,460346,590268,919902
92264,86455,75001,124675,251765,460303,590336,919595
92073,85773,75253,124227,251406,459198,590072,919352
91190,86029,75279,124321,251433,459931,590306,919805
91360,86245,75027,124649,251765,460648,590425,919847
91377,86088,74741,124197,251615,459766,589909,919092
90217,85985,75189,124363,251342,459787,590140,919566
91876,86370,75206,124534,251927,460255,590537,919936
92295,86199,75023,124385,251922,460179,590208,919476
92009,85960,75198,124209,251347,459326,589786,919446
89172,86135,75308,124547,251688,460435,590199,920146
92342,86480,75143,124675,251842,460337,590379,919659
92256,85764,75121,124236,251236,459419,589982,919403
92149,86143,75048,124355,251398,459999,590234,919873
89944,86331,75206,124530,251952,460585,590340,920124
92196,86131,74737,124223,249069,459855,589718,919390
91654,85981,74741,124163,251078,459868,589858,919489
91449,86310,75001,124448,248958,460324,590016,919953
92196,86268,74836,124380,249581,460175,589803,919515
89172,85999,75138,124201,248212,459646,589069,919561
91087,86118,74993,124585,249061,460448,589803,920129
92380,86348,74861,124564,249308,460243,589407,919754
91403,85760,74959,124090,248049,459476,588830,919139
90153,86063,75040,124359,251095,459974,589436,919689
90844,86327,75044,124488,251692,460597,589653,920010
91190,86054,74946,124124,251351,459449,589180,919088
90955,85892,74972,124317,251057,459714,589401,919506
88268,86233,74929,124334,251484,460439,589799,920103
91565,86114,74904,124266,249495,460145,589581,919327
89646,85853,75087,124227,251023,459326,589424,919168
89381,86037,75270,124492,251624,460247,589722,919928
91544,86425,74523,124628,248689,460431,589397,919741
91019,85695,75130,124150,250881,459334,589001,919468
91642,86054,74810,124355,250873,459974,589517,919936
91125,86233,74771,124624,248894,460750,589692,920260
91881,86092,74899,124205,251228,459692,589185,919092
90712,85947,75198,124338,251177,459749,589504,919523
91467,86169,74899,124526,248766,460516,589308,920197
91134,86173,74857,124419,251445,460128,589312,919612
90886,85849,75177,124244,250750,459471,589086,919348
90289,86194,75075,124526,251347,460158,589739,920000
91352,86370,74519,124619,248612,460401,589513,919719
90605,85858,75092,124205,250703,459510,589274,919450
89773,86135,75044,124465,250908,459902,589538,920099
91326,86285,74541,124704,248868,460733,589653,919932
91079,86084,74784,124099,250963,459812,589372,919301
90511,85995,74853,124321,248305,459914,589436,919608
91301,86306,75185,124517,251641,460418,589752,920260
90750,86092,74844,124325,251381,460098,589424,919254
91881,85853,74523,124274,251023,459279,589424,919335
90558,86126,74916,124547,248407,460358,589509,920107
91125,86408,74546,124594,249231,460268,589295,919958
91791,85751,74533,124232,247836,459573,589155,919344
91510,86088,74716,124496,248642,459893,589299,919723
91352,86268,74563,124594,251688,460772,589930,920321
91936,86071,74558,124120,251427,459770,589666,919399
91974,85917,75079,124175,251189,459863,589828,919481
90592,86194,74870,124397,248809,460350,589743,920231
91168,86207,74848,124380,249158,460286,589589,919416
90473,85917,74669,124240,248263,459544,589155,919199
89556,86199,75151,124496,249129,460452,589581,919953
90311,86421,74515,124645,248612,460541,589606,919834
89458,85798,74707,124146,248412,459701,589363,919327
90865,86143,75031,124448,249078,460094,589568,919847
89859,86433,74779,124636,248993,460866,589709,920052
90640,86054,74575,124146,248561,459817,589214,919395
90947,86020,75010,124308,248703,459732,589219,919741
90084,86268,74921,124465,249875,460524,589445,919839
91138,86194,74537,124393,248864,460414,589236,919369
89931,85985,75079,124270,248083,459701,588992,919288
90964,86139,75160,124470,248830,460456,589146,919932
91441,86412,74989,124551,249001,460503,589393,919762
90767,85875,75083,124266,248826,459663,588950,919160
91364,86118,74993,124453,248139,460034,588929,919873
92308,86370,75006,124590,248868,460836,589564,920031
91463,86037,74933,124215,248540,459863,589005,919233
91398,85977,75001,124205,248663,459761,588958,919458
92060,86276,75031,124568,249078,460657,589039,920116
