525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
58997,71577,59065,93838,222468,389400,520700,769314
58660,70787,59138,93468,222068,388985,520290,768660
58916,71145,59223,93673,222294,386896,521088,769799
58856,71304,59146,94039,222793,387808,521344,769394
58814,71094,59006,93370,222170,388098,520448,768226
58792,70962,59193,93480,222136,385586,520747,768643
58852,71270,59172,93668,222400,385573,520964,769202
58818,71179,58945,93604,222438,385906,520798,768089
58699,70813,59155,93408,222004,381320,520315,768319
58720,71048,59155,93690,222268,380497,520623,768379
58835,71175,58899,93724,222191,384067,519987,767543
58613,70540,59078,93258,221688,383551,519475,767022
58843,71116,59287,93762,222358,384661,521271,770205
58877,71363,59142,94026,222874,379959,521732,770354
58899,71239,59121,93591,222358,378403,521310,770137
58924,71192,59343,93787,222426,386141,521327,770358
59210,71589,59338,94009,222861,387114,521949,770605
59150,71636,59112,93860,222997,391903,522086,770840
59095,71380,59411,93749,222434,386346,521378,770000
59159,71645,59419,93971,222823,387135,521583,770576
59184,71793,59133,94052,222980,391311,521481,770286
59031,71188,59262,93673,222426,386068,521344,770158
59108,71465,59364,93950,222643,386247,521993,771173
59193,71759,59184,94107,222984,386030,521839,771185
59027,71287,59099,93476,222387,385825,521246,770025
58989,71179,59283,93656,222328,385931,520981,769902
59074,71418,59189,93677,222503,385940,521195,770102
59014,71452,59116,93724,222665,385531,521335,769625
58920,71090,59296,93570,222315,384750,521263,769526
58950,71329,59253,93843,222567,385470,521506,770406
59070,71725,59036,94005,222802,385053,521766,770158
59014,71120,59317,93557,222379,384067,521608,770465
59006,71363,59317,93762,222375,381444,521438,770264
59061,71491,59129,94031,222785,381730,521578,770133
59095,71440,59172,93749,222643,383360,521651,770034
59014,71230,59343,93660,222349,381120,521331,769829
59099,71534,59241,93698,222516,380852,521451,770315
59023,71342,58993,93544,222529,383747,520679,768925
58911,71077,59241,93485,221995,381904,520708,769014
58852,71253,59176,93544,222264,378475,520815,769479
58937,71482,58993,93988,222597,379269,521549,769885
58856,70949,59150,93395,222097,378962,520615,769001
58976,71213,59150,93762,222332,383517,521161,769279
58972,71406,59031,93821,222529,381879,521049,769382
58741,70932,58928,93335,221966,377895,520038,767393
58630,70813,59138,93455,221850,384716,520192,767905
58754,71022,59099,93370,222076,376393,520393,768643
58780,71009,58928,93459,222315,378412,520495,767752
58638,70701,59159,93335,221710,379870,519949,767517
58617,70838,59070,93429,221922,376236,520213,768157
58660,71116,58873,93625,222165,378590,520077,767778
58451,70403,59048,93212,221607,378160,519769,767078
58613,70877,59019,93493,221850,379563,519928,767670
58712,70962,58877,93565,222148,378791,519809,768191
58630,70881,58907,93292,222089,376223,520913,769616
58843,70980,59245,93656,222328,380579,521229,770021
58937,71406,59142,93582,222529,381568,521472,770362
58899,71350,58993,93561,222430,381802,521126,769130
58894,70940,59253,93480,222063,388086,520576,768413
58729,71069,59146,93599,222085,385168,520372,768768
58780,71384,59019,93762,222387,382084,520593,768823
58647,70638,59023,93339,221833,382024,520158,767658
58746,70953,59138,93599,221966,383278,520209,768400
58826,71184,58958,93651,222298,380983,520346,768208
58668,70902,58869,93148,221803,376854,519872,767393
58604,70758,59031,93271,221670,383402,519578,767039
58643,70953,58920,93408,221897,375007,520008,767875
58664,70830,58758,93271,221892,373685,519813,766570
58485,70553,59010,93058,221454,375929,519445,766741
58524,70783,59048,93412,221888,377494,519735,767483
58596,70957,58818,93476,221978,378573,519574,767014
58340,70178,58882,92926,221219,374802,518721,765474
58314,70339,58865,93083,221151,375191,518567,765496
58166,70377,58613,93178,221317,383031,517684,764425
57990,70019,58528,92486,220813,373856,517492,763346
57910,69785,58716,92576,220647,383248,517420,763422
58033,70237,58677,92810,221147,384456,518000,764821
57927,70032,58515,92763,221099,387271,517680,763418
57969,69734,58695,92691,220741,385599,517560,764083
58020,70113,58780,92956,220988,384119,517629,764390
58114,70292,58541,92947,221095,385722,517573,763674
57870,69632,58737,92564,220630,381849,517266,763439
57944,69926,58763,92729,220681,378313,517343,763871
58118,70343,58685,93190,221393,380911,517915,764906
58114,70155,58613,92640,221048,376569,518171,764809
58054,69973,58792,92909,220933,375728,517991,764677
58238,70442,58788,93041,221424,379925,518734,765799
58225,70138,58604,92866,221317,376573,518345,764476
58139,70058,58873,92810,220937,372034,518345,764356
58139,70258,58818,92994,221236,371343,518592,765009
58268,70485,58630,93118,221393,373856,518324,764642
57995,69755,58737,92653,220834,369701,518234,764182
58088,70186,58737,92896,220980,384503,517782,764446
58195,70377,58655,93114,221278,373344,518452,764677
58050,70028,58553,92661,220878,372124,517807,763683
58050,69874,58750,92700,220830,372030,517919,763930
62738,76738,62183,97123,226832,381512,531667,785723
67127,82509,65361,104750,239284,393904,549139,815096
66299,80859,63395,100727,233896,391277,548597,813117
65971,80590,63092,100305,233278,390346,546464,810745
66039,80785,62947,100574,233512,390930,546597,810865
65643,79898,62917,99730,232527,388866,545018,808851
65647,79979,62896,99772,232454,388849,544843,808616
65497,80023,62704,99952,232664,389668,544647,807845
65315,79596,62644,99431,232036,388496,543909,806203
65118,79284,62614,99358,231648,391823,543116,805520
65059,79420,62490,99345,231789,389336,543073,805213
64956,79054,62217,98987,231508,387497,542130,803314
64760,78645,62409,98911,231085,388060,541853,802794
64722,78891,62414,99081,231371,396088,541537,802853
64687,79045,62153,99247,231324,386699,541298,802538
64491,78316,62248,98612,230795,393017,540603,800648
64410,78427,62299,98769,230543,384998,540202,800123
64201,78290,61953,98680,230560,393311,539345,799019
63855,77706,61723,97844,229639,395359,537315,796123
63749,77475,61876,98019,229328,400315,536623,794822
63336,77100,61454,97605,228965,399714,535480,792851
62849,76537,61129,97021,228334,396455,534128,789980
62551,75859,61142,96688,227382,394621,532856,788321
62333,75697,61002,96705,227153,394864,531781,787186
62039,75556,60618,96534,226845,389548,530575,785394
61633,74506,60635,95950,226192,389011,529969,783773
61484,74554,60490,96044,225983,387220,529734,782976
61463,74614,60350,96039,226265,388786,529099,783036
61186,74238,60293,95558,225612,387399,528579,781559
66646,81860,65272,103675,234459,391191,547117,813620
70002,86416,66841,106162,239138,401292,558237,827787
68663,84186,64414,102933,237658,404235,555934,824557
68168,83273,64333,102233,236412,406855,553400,821213
67780,82944,64090,102140,236213,408744,552086,820547
67528,82791,63698,101956,235862,411060,551557,819536
67042,81831,63694,101231,234933,398144,551297,817800
67029,81894,63647,101346,234805,382809,550939,817728
66902,81894,63484,101402,234894,390752,549822,816022
66769,81541,63361,100958,234583,375011,550533,816555
66752,81456,63595,100830,234416,398916,548946,815770
66658,81621,63467,101069,234511,401919,549122,815599
66534,81331,63194,100864,234408,401552,548341,813680
66257,80825,63262,100464,233529,389229,547799,813386
66295,80939,63254,100749,233969,401361,547820,814405
66210,80990,63011,100532,233688,400908,546737,812234
66066,80351,63228,100365,233504,400102,547287,811995
66083,80709,63245,100519,233427,399718,546605,812148
66223,81029,63126,100697,234029,399416,547710,812400
66112,80730,62951,100365,233491,383087,547211,811684
66005,80406,63199,100134,232992,376262,546212,810698
66060,80777,63015,100310,233060,397863,545778,810224
65575,80069,62576,99781,232522,392847,544370,807981
65391,79502,62755,99580,232006,392032,544374,807772
65293,79672,62738,99832,232177,378992,545052,808480
65264,79758,62392,99891,232173,393652,543772,807465
64875,78802,62482,99196,231610,369961,543789,806978
64974,79297,62606,99423,231720,395559,543264,806701
64832,79101,62278,99393,231712,396468,542314,804978
64572,78815,62234,98898,231294,395969,541541,803712
64538,78529,62290,98949,230979,395986,541700,804197
64572,78768,62252,99034,231265,397334,541618,804091
64585,78743,62209,99055,231354,400140,541776,803456
64479,78294,62238,98847,230812,400072,541094,803319
64376,78431,62248,98915,230958,400110,541256,803263
64384,78670,61965,99068,230975,400286,540710,802675
64077,77860,62128,98547,230437,399215,540356,802068
64180,78167,62090,98680,230569,398809,540437,802504
64231,78389,61948,98799,230842,399991,540847,802261
64103,78064,61902,98223,230347,397965,539630,801173
63937,77744,62034,98377,229997,398072,539482,800559
64056,78060,61992,98557,230667,398792,539946,801020
63757,77826,61692,98335,230211,400690,538987,799143
63672,77356,61817,98007,229605,399539,538100,798256
63685,77433,61808,98198,229767,400021,538475,798515
63621,77770,61599,98249,230010,399706,538466,798519
63527,76972,61744,97844,229473,398916,537903,797948
63429,77263,61698,97946,229293,370319,538129,798546
63438,77395,61488,98075,229511,391635,537497,796967
63250,77066,61425,97635,229123,375886,537472,796413
63254,76768,61582,97763,228854,368434,537605,796818
63169,77020,61454,97789,229132,393222,536815,796284
63075,76832,61288,97529,228863,392483,536030,794779
62955,76371,61433,97285,228513,392940,536077,794885
62875,76444,61356,97516,228543,393700,535723,794352
62858,76644,61138,97571,228662,393933,535365,793653
62682,75923,61288,97153,228249,393076,535190,792578
62738,76184,61305,97370,228218,392650,534875,792731
62784,76444,61181,97455,228513,393196,535186,792352
62593,75974,60972,96901,227860,392202,533749,789311
62234,75373,61044,96496,227140,392202,532388,787305
61936,75325,60746,96363,226772,382246,531372,785889
61556,74853,60481,96001,226368,394684,529969,783288
61283,74085,60481,95601,225527,390052,528583,782315
61104,74182,60375,95673,225634,395461,528587,781483
60887,74051,60042,95609,225420,394710,527307,780033
60708,73295,60123,94994,224819,394075,526898,779521
60606,73458,60162,95311,224946,391383,527136,779504
60503,73410,59982,95328,224973,393712,525917,778548
60350,73185,59829,94794,224440,392574,525673,777307
60306,72868,59974,94918,224349,392599,525485,777341
60268,72993,59863,94782,224311,392326,525260,777094
60174,72976,59658,94858,224503,392125,525741,777021
60140,72608,59880,94691,223864,391230,524867,776160
59952,72574,59718,94657,223923,391459,524372,775618
59918,72800,59560,94824,224076,391306,523967,774842
59658,71845,59616,94073,223274,389800,523451,773651
59577,72037,59539,94257,223083,389292,522747,773472
59453,72118,59440,94355,223369,389882,522539,772875
59326,71803,59266,93770,222853,385829,521830,771672
59091,71350,59270,93604,222481,387262,521041,770503
58962,71486,59104,93612,222417,386405,520892,769889
58750,71099,58894,93506,222144,387237,520452,768652
58890,71031,59210,93548,222038,367206,521139,769113
58672,71103,59065,93677,222038,385125,520175,769062
58746,71154,58822,93604,222000,356601,520913,769155
58609,70446,59014,93165,221761,381474,520065,767867
58549,70707,59027,93536,221884,350646,521352,769680
58604,71022,58903,93489,222042,382058,520030,768131
58464,70642,58763,92973,221722,380693,519250,766332
58306,70365,58886,93053,221244,348471,520004,767223
58331,70629,58835,93062,221432,347703,519834,767475
58289,70527,58621,92960,221598,347375,519774,766813
58336,70220,58911,92922,221061,343472,519616,766690
58327,70428,58916,93165,221342,345114,519629,766950
58426,70604,58660,93195,221505,345652,519860,767090
58212,70036,58869,92768,220942,343182,519263,766007
58225,70301,58843,93058,221202,343339,519774,766822
58276,70570,58703,93203,221551,343420,519821,766805
58204,70250,58600,92666,221130,342896,519113,765969
58041,70028,58660,92763,220822,344628,519036,765555
58135,70348,58737,92849,221061,345327,518814,765939
57999,70224,58528,92793,221014,349149,518349,764612
57948,69814,58699,92598,220502,348471,517854,763661
57901,69905,58729,92640,220686,346628,518222,764212
57876,70143,58481,92824,220865,349661,518059,764250
57824,69414,58587,92405,220336,349789,517889,763393
57764,69609,58532,92529,220455,372380,516861,762718
57726,69687,58412,92691,220618,359327,517364,762800
57641,69495,58374,92217,220225,353491,516618,762164
57589,69367,58558,92422,220076,353552,516954,762398
57662,69670,58502,92503,220459,353709,517210,762318
57542,69588,58319,92478,220374,350625,517308,761891
57555,69145,58485,92291,219926,346431,516362,761571
57563,69431,58416,92482,220186,346854,516771,762198
57563,69619,58229,92439,220263,349810,516823,761823
57491,69004,58477,92103,219926,352412,516472,761059
57453,69217,58340,92286,219896,353444,516268,761277
57368,69256,58187,92308,219956,353133,515850,760526
57273,69021,58109,91749,219619,351487,515530,759647
57227,68693,58289,91783,219594,349256,515453,759451
57252,69077,58238,92111,219666,349345,515406,759702
57095,68898,57995,91987,219879,348543,515270,759298
57163,68633,58200,91787,219184,346888,515163,759361
57047,68847,58208,92022,219657,347273,515509,760257
57295,69213,58114,92405,220123,346232,516332,761230
57163,68599,58246,91821,219414,342482,515769,760180
57282,69042,58331,92132,219704,358491,515714,760914
57351,69359,58204,92337,220067,361924,515952,760564
57137,69029,58101,91770,219691,360411,515367,759438
57120,68727,58204,91898,219304,359681,514770,758786
57108,68949,58217,92001,219572,348061,515082,759404
57099,68915,57986,91919,219670,346901,515530,759110
57074,68629,58187,91697,219240,346372,515035,758491
57074,68778,58263,92073,219521,345673,515372,758991
57099,68978,58016,92073,219534,345779,515099,758155
56856,68079,57973,91497,218860,366855,513473,756056
56766,68411,58007,91688,218885,368055,513149,756563
56681,68415,57952,91791,219065,369522,513312,756128
56501,67977,57666,91117,218565,372243,512398,754669
56331,67660,57828,91100,218127,371578,511511,754272
56331,68040,57853,91352,218570,373100,512322,754993
56203,67844,57563,91275,218468,372657,511571,753726
