525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
67396,122708,57103,148673,228961,474571,450159,550641
67460,122901,57248,148848,229434,475173,450304,551092
67431,122836,57069,148665,229341,474747,450103,550504
67400,122606,57235,148733,228965,474273,449929,550495
67387,122952,57193,148933,229238,475198,450027,550926
67460,123032,57074,148967,229553,474997,450274,550743
67319,122611,57235,148686,228931,474230,449955,550474
67413,122768,57299,148840,229161,474729,450177,550914
67486,123088,57129,149177,229661,475262,450484,550593
67503,122687,57205,148601,229037,474218,449925,550337
67374,122606,57282,148861,229085,474580,449847,550606
67524,122913,57163,148810,229276,475160,450133,550627
67417,122888,56992,148750,229354,474733,449877,550419
67319,122615,57265,148618,228995,474218,449877,550350
67435,122875,57265,148955,229460,475024,450202,550960
67404,123152,57043,149006,229515,474866,450321,550768
67294,122567,57307,148597,228901,474243,450112,550362
67448,122879,57312,148887,229003,474639,449950,550794
67490,122998,57197,149117,229553,475134,450364,550896
67448,122683,57167,148631,229033,474166,449916,550414
67439,122696,57261,148771,229102,474362,450057,550760
67511,122947,57235,148836,229490,475006,450257,551033
67439,122888,57030,148716,229229,474627,449967,550448
67387,122581,57261,148707,228969,474187,450006,550538
67486,122867,57334,148814,229225,474968,450202,550943
67516,123117,57099,149006,229388,474840,450154,550717
67319,122657,57129,148626,229016,474025,449754,550286
67443,122776,57210,148793,229204,474627,450103,550798
67503,122935,57116,149087,229644,475258,450415,550900
67336,122640,57047,148567,229089,474183,449843,550389
67396,122594,57265,148716,229051,474430,450023,550508
67533,122973,57252,148861,229439,475160,450338,550969
67383,122759,57065,148660,229354,474707,450006,550188
67391,122611,57116,148728,228751,474034,449677,550077
67425,122896,57154,148779,229174,474917,450181,550721
67456,123148,57000,148959,229345,474827,450189,550265
67370,122598,57231,148626,228837,474239,449856,550218
67435,122747,57269,148861,229051,474678,449877,550798
67486,122964,57116,149092,229597,475279,450372,550914
67391,122725,57069,148686,229110,474136,449818,550137
67323,122632,57184,148771,229064,474324,449894,550696
67494,122994,57239,148912,229320,474925,450027,551041
67431,122832,57074,148592,229263,474682,449877,550316
67362,122645,57269,148618,228927,474174,449796,550337
67425,122802,57312,148840,229229,474900,450215,550948
67460,123075,57026,148976,229400,474827,449950,550641
67379,122512,57231,148618,228978,474102,449639,550350
67396,122781,57261,148827,228944,474550,450035,550896
67507,122939,57205,149185,229430,475198,450129,551045
67366,122704,57108,148575,229102,474170,449690,550337
67421,122657,57184,148635,228901,474383,449869,550610
67425,122901,57051,148802,229366,475010,450137,550977
67294,122823,56894,148597,229297,474610,449993,550341
67400,122636,57197,148614,228812,474166,449784,550294
67456,122867,57248,148779,229310,474819,450065,550768
67533,123144,57074,148912,229362,474929,450120,550448
67315,122559,57252,148609,228774,474157,449750,550077
67448,122785,57205,148720,229136,474755,449989,550815
67452,122918,57103,149070,229417,475122,450228,550853
67431,122721,57069,148656,229127,474153,449938,550239
67319,122645,57252,148690,228939,474222,449955,550606
67562,122947,57082,148840,229314,475024,450181,551105
67413,122850,57026,148750,229246,474789,450112,550444
67353,122619,57231,148741,228910,474085,449720,550358
67396,122850,57256,148840,229272,475045,450163,550836
67554,123113,57099,149070,229362,474874,450171,550781
67353,122533,57176,148588,228935,473914,449711,550252
67469,122823,57269,148806,229064,474605,450125,550999
67507,123037,57154,149117,229631,475270,450189,550823
67400,122670,57142,148468,229076,474059,449648,550068
67465,122632,57303,148669,229037,474332,449894,550410
67499,122956,57248,148754,229310,474993,450266,550931
67421,122832,56949,148737,229388,474422,449933,550307
67425,122628,57278,148669,228791,473957,449639,550286
67486,122879,57265,148785,229306,474853,450202,550948
67499,123092,57078,148942,229302,474733,450031,550555
67281,122619,57163,148498,228948,473833,449648,550243
67465,122764,57205,148699,229106,474400,449916,550777
67486,122935,57091,148993,229439,475058,450146,550755
67435,122700,57026,148592,229007,474068,449677,550248
67362,122679,57205,148677,229068,474183,449792,550631
67499,122888,57269,148827,229225,474802,450065,551058
67443,122858,57078,148741,229263,474584,450048,550350
67387,122611,57244,148597,228764,474008,449690,550320
67421,122785,57273,148831,229072,474614,450150,550931
67469,123028,57039,148887,229422,474720,450082,550618
67319,122546,57137,148477,228791,473854,449682,550358
67349,122768,57116,148648,228922,474332,449635,550862
67524,122909,57171,149058,229507,475049,450167,550806
67387,122662,57129,148502,229089,474110,449694,550311
67362,122674,57218,148592,229037,474222,449690,550747
67511,122892,57120,148840,229187,475006,450129,551113
67460,122798,57091,148694,229170,474747,449963,550431
67425,122666,57197,148550,228859,473910,449707,550436
67413,122832,57256,148716,229093,474776,450120,550986
67507,123148,57142,149018,229443,474840,450219,550768
67306,122503,57218,148502,228918,473910,449566,550427
67460,122867,57368,148741,229041,474307,449835,550533
67465,123015,57184,149001,229451,475117,450240,550879
67400,122691,57154,148550,228965,474076,449625,550307
67340,122674,57163,148652,229047,474235,449801,550653
67503,123032,57269,148840,229285,474908,450185,551075
67439,122896,56971,148631,229310,474686,449835,550461
67396,122589,57171,148541,228982,474059,449570,550606
67482,122819,57244,148870,229089,474737,450146,550819
67516,123135,57078,149031,229464,474682,450099,550781
67336,122533,57180,148682,228829,474008,449826,550448
67421,122815,57176,148728,229140,474383,449980,550918
67494,123054,57112,149018,229366,475160,450167,551067
67408,122747,57137,148430,228961,474004,449669,550265
67435,122734,57184,148686,228965,474205,449894,550738
67482,122977,57282,148814,229328,474895,450159,550990
67435,122781,57013,148643,229255,474567,449745,550402
67370,122571,57286,148592,228884,473940,449750,550406
67425,122922,57307,148908,229242,474912,450133,550914
67503,123079,56928,148989,229255,474776,450018,550828
67370,122525,57163,148584,228918,474123,449566,550453
67439,122704,57227,148728,228995,474303,449600,550623
67477,122896,57108,148929,229358,475054,450154,550982
67421,122683,57142,148421,229161,474013,449716,550328
67374,122666,57239,148601,229012,474213,449801,550670
67511,122888,57235,148750,229204,474703,449869,550969
67383,122836,56924,148673,229297,474383,449716,550316
67370,122512,57176,148485,228799,473842,449724,550265
67400,122768,57248,148819,229195,474622,449993,550900
67503,123075,57022,148904,229272,474823,449942,550781
67417,122508,57235,148472,228965,473735,449631,550282
67443,122721,57278,148797,229003,474205,449608,550849
67452,122986,57180,148984,229460,475122,450065,550696
67357,122717,57057,148383,228978,473987,449711,550081
67379,122662,57261,148597,228939,474230,449801,550358
67482,122913,57222,148802,229136,474925,450006,550879
67431,122836,57065,148639,229191,474533,449898,550311
67460,122529,57256,148597,228791,473867,449711,550158
67490,122751,57201,148848,229229,474737,449963,550811
67524,123058,57000,148929,229494,474815,450023,550662
67396,122452,57227,148609,228952,473897,449733,550299
67404,122827,57265,148775,228914,474341,449728,550874
67494,123011,57150,148980,229447,475032,450154,550721
67328,122725,57099,148485,228999,473991,449724,550243
67383,122657,57269,148571,228956,474093,449822,550533
67511,122909,57108,148779,229153,474690,449967,550926
67353,122776,57043,148609,229127,474430,449771,550303
67404,122691,57248,148520,228922,473979,449468,550350
67448,122738,57307,148741,229033,474729,449955,550840
67448,123127,57039,149023,229464,474755,450065,550700
67391,122486,57201,148455,228956,473744,449754,550273
67435,122734,57286,148767,229123,474277,449984,550721
67473,122964,57188,148938,229306,474878,450150,550943
67413,122785,56992,148443,228893,474034,449583,550350
67431,122636,57299,148656,229059,474286,449869,550649
67421,122998,57231,148806,229127,474827,449856,550952
67387,122764,56966,148665,229285,474576,449835,550623
67366,122577,57273,148601,228837,473945,449643,550389
67473,122789,57146,148745,229012,474699,450052,550734
67465,123054,56890,148916,229285,474605,449792,550730
67315,122435,57154,148506,228871,473905,449677,550316
67391,122721,57338,148741,228901,474277,449741,550960
67460,122960,57065,148908,229541,475211,450211,551067
67366,122806,57197,148451,229183,474136,449801,550461
67417,122577,57256,148656,228918,474256,449839,550815
67511,122888,57239,148916,229328,474720,450074,551050
67421,122901,57061,148652,229136,474529,449921,550427
67465,122674,57167,148690,228973,473795,449583,550563
67511,122738,57227,148741,229051,474716,450125,551062
67537,123127,56962,148938,229468,474673,449908,550866
67387,122440,57171,148417,228743,473953,449733,550461
67391,122755,57290,148707,229064,474269,449997,550977
67507,122905,57133,148899,229528,475054,450185,550914
67374,122823,57069,148438,229132,473962,449784,550197
67408,122653,57320,148639,228995,474218,449938,550597
67558,122930,57227,148819,229426,474904,450215,551011
67400,122751,57013,148656,229332,474571,449904,550512
67379,122640,57303,148563,228799,473799,449515,550277
67408,122738,57239,148836,229037,474567,449908,550956
67533,123049,57086,149006,229251,474661,449925,550658
67366,122491,57218,148451,229037,473816,449933,550282
67511,122725,57256,148728,229123,474264,449847,550785
67554,122986,57261,148891,229541,475100,450211,550994
67370,122738,57017,148443,229187,474081,449737,550299
67404,122721,57334,148652,228990,474064,449908,550324
67528,123041,57227,148861,229447,474737,450120,550853
67421,122918,56975,148724,229345,474712,449894,550341
67465,122734,57299,148626,228842,473837,449767,550214
67503,122884,57146,148895,229136,474661,450202,551054
67579,123123,57116,148955,229388,474712,450048,550700
67431,122495,57205,148575,228854,474085,449767,550385
67477,122793,57290,148665,229055,474183,449908,550641
67528,122905,57188,148950,229409,474985,450215,550977
67374,122785,57108,148494,228973,474081,449621,550239
67443,122717,57146,148592,228854,474294,449852,550345
67469,122892,57256,148785,229366,474652,450074,550747
67460,122892,57013,148660,229217,474618,449938,550419
67421,122657,57312,148498,228990,473820,449648,550512
67448,122751,57312,148767,229208,474682,449933,550935
67528,123096,57188,148997,229460,474631,449929,550870
67421,122482,57210,148520,229016,474008,449652,550133
67452,122832,57252,148720,229178,474315,450040,550828
67554,122990,57227,148946,229464,474968,450262,551028
67387,122742,57078,148404,229089,474098,449579,550180
67550,122619,57347,148618,229153,474277,449852,550559
67550,122926,57167,148797,229251,474729,450057,550908
67456,122867,57057,148635,229208,474644,449864,550260
67413,122585,57231,148622,228982,473888,449929,550103
67435,122802,57320,148793,229375,474559,449839,550683
67494,123083,57061,149035,229388,474849,450065,550806
67400,122457,57222,148571,228799,474008,449835,550218
67336,122789,57188,148728,228910,474362,449809,550499
67465,122939,57095,148916,229477,475041,450001,550870
67298,122742,57112,148383,229016,474098,449536,550252
67439,122628,57248,148571,228982,474140,449942,550597
67460,122960,57210,148775,229280,474764,450142,551016
67370,122905,57043,148618,229314,474417,449938,550397
67408,122619,57193,148506,228778,473983,449489,550491
67448,122798,57290,148733,229144,474503,450001,550986
67413,122939,57013,148967,229302,474661,450040,550730
67336,122452,57047,148434,228846,473816,449489,550354
67404,122823,57265,148690,229059,474247,449847,550794
67469,122947,57167,148716,229371,474968,450129,551041
67400,122810,57065,148494,229127,474085,449745,550333
67431,122585,57295,148639,228867,474178,449835,550299
67528,122913,57227,148750,229174,474793,450099,550926
67421,122867,57057,148669,229297,474392,450057,550542
67396,122645,57176,148546,228854,473983,449557,550521
67421,122747,57307,148703,229289,474495,449980,551126
67524,123105,56962,148984,229400,474703,449904,550857
67315,122461,57142,148443,228982,473936,449519,550389
67417,122725,57286,148690,229068,474533,449856,550883
67460,122947,57205,148865,229379,474976,450133,551079
67374,122840,57095,148554,228982,474178,449805,550453
67404,122623,57244,148656,228863,474106,449886,550610
67575,122909,57222,148758,229314,474644,449972,551169
67404,122858,57030,148720,229337,474516,450078,550662
67374,122615,57320,148554,229037,474089,449771,550457
67469,122725,57299,148690,229115,474491,449758,550956
67477,123037,57051,149062,229502,474665,450018,550798
67482,122542,57205,148451,228816,473854,449583,550358
67452,122844,57235,148724,229016,474239,449686,550717
67460,122913,57125,148819,229477,474972,449980,551084
67357,122772,57074,148451,228922,474106,449703,550214
67400,122632,57188,148529,228717,474119,449639,550440
67516,122888,57235,148789,229289,474690,449818,550687
67408,122862,56941,148660,229341,474290,449881,550606
67421,122581,57307,148512,228747,473936,449532,550154
67507,122747,57252,148643,229200,474447,449792,551088
67435,123011,57034,148959,229388,474644,449864,550709
67417,122542,57205,148417,228717,473761,449536,550197
67473,122785,57239,148626,228774,474324,449635,550635
67528,122884,57167,148857,229341,474887,449775,550806
67340,122764,57108,148541,228871,474093,449631,550107
67357,122666,57252,148592,228935,474144,449519,550465
67499,122832,57265,148806,229302,474661,449912,550900
67362,122815,57022,148669,229149,474451,449767,550563
